sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
697,-50.0625,-15.0327675,NaN,75,134,153.56,0.16147
698,-49.0625,-14.7324875,NaN,88,75,115.62,0.12158
699,-48.0625,-14.4322075,NaN,78,58,97.2,0.10221
700,-47.0625,-14.1319275,NaN,54,29,61.29,0.06445
701,-46.0625,-13.8316475,NaN,95,42,103.87,0.10922
702,-45.0625,-13.5313675,NaN,122,44,129.69,0.13637
703,-44.0625,-13.2310875,NaN,144,113,183.04,0.19247
704,-43.0625,-12.9308075,NaN,98,96,137.19,0.14425
705,-42.0625,-12.6305275,NaN,63,10,63.79,0.06708
706,-41.0625,-12.3302475,NaN,98,44,107.42,0.11296
707,-40.0625,-12.0299675,NaN,94,122,154.01,0.16195
708,-39.0625,-11.7296875,NaN,55,84,100.4,0.10558
709,-38.0625,-11.4294075,NaN,48,92,103.77,0.10912
710,-37.0625,-11.1291275,NaN,74,72,103.25,0.10857
711,-36.0625,-10.8288475,NaN,128,96,160,0.16824
712,-35.0625,-10.5285675,NaN,110,87,140.25,0.14747
713,-34.0625,-10.2282875,NaN,62,119,134.18,0.1411
714,-33.0625,-9.9280075,NaN,25,137,139.26,0.14644
715,-32.0625,-9.6277275,NaN,30,164,166.72,0.17531
716,-31.0625,-9.3274475,NaN,129,327,351.53,0.36964
717,-30.0625,-9.0271675,NaN,403,292,497.67,0.52331
718,-29.0625,-8.7268875,NaN,566,3,566.01,0.59517
719,-28.0625,-8.4266075,NaN,448,-194,488.2,0.51336
720,-27.0625,-8.1263275,NaN,227,-295,372.23,0.39141
721,-26.0625,-7.8260475,NaN,76,-335,343.51,0.36121
722,-25.0625,-7.5257675,NaN,-117,-202,233.44,0.24547
723,-24.0625,-7.2254875,NaN,-86,-155,177.26,0.18639
724,-23.0625,-6.9252075,NaN,42,57,70.8,0.07445
725,-22.0625,-6.6249275,NaN,41,136,142.05,0.14936
726,-21.0625,-6.3246475,NaN,52,212,218.28,0.22953
727,-20.0625,-6.0243675,NaN,33,196,198.76,0.209
728,-19.0625,-5.7240875,NaN,80,167,185.17,0.19471
729,-18.0625,-5.4238075,NaN,60,41,72.67,0.07641
730,-17.0625,-5.1235275,NaN,36,63,72.56,0.0763
731,-16.0625,-4.8232475,NaN,89,65,110.21,0.11589
732,-15.0625,-4.5229675,NaN,91,118,149.01,0.15669
733,-14.0625,-4.2226875,NaN,32,149,152.4,0.16025
734,-13.0625,-3.9224075,NaN,-7,168,168.15,0.17681
735,-12.0625,-3.6221275,NaN,16,166,166.77,0.17536
736,-11.0625,-3.3218475,NaN,88,118,147.2,0.15479
737,-10.0625,-3.0215675,NaN,130,79,152.12,0.15996
738,-9.0625,-2.7212875,NaN,138,37,142.87,0.15024
739,-8.0625,-2.4210075,NaN,134,115,176.58,0.18568
740,-7.0625,-2.1207275,NaN,25,78,81.91,0.08613
741,-6.0625,-1.8204475,NaN,50,65,82.01,0.08623
742,-5.0625,-1.5201675,NaN,102,30,106.32,0.1118
743,-4.0625,-1.2198875,NaN,147,94,174.48,0.18348
744,-3.0625,-0.9196075,NaN,93,167,191.15,0.201
745,-2.0625,-0.6193275,NaN,-134,154,204.14,0.21466
746,-1.0625,-0.3190475,NaN,-1516,258,1537.8,1.61703
747,-0.0625,-0.0187675,NaN,-6236,647,6269.47,6.59251
748,0.9375,0.2815125,0.344008280298691,-11503,2802,11839.35,12.44937
749,1.9375,0.5817925,0.536887328276672,-8696,9238,12687.04,13.34074
750,2.9375,0.8820725,0.70939294387107,3106,14609,14935.53,15.70508
751,3.9375,1.1823525,0.873677705772594,12248,12650,17607.84,18.51508
752,4.9375,1.4826325,1.03366878520833,16418,6724,17741.56,18.65569
753,5.9375,1.7829125,1.19109765370605,16408,-3147,16707.07,17.56789
754,6.9375,2.0831925,1.34686306765538,10937,-11398,15796.59,16.61051
755,7.9375,2.3834725,1.50148282193439,6228,-9960,11746.9,12.35215
756,8.9375,2.6837525,1.65527799638431,2035,-2539,3253.88,3.42154
757,9.9375,2.9840325,1.80845897527814,-1217,296,1252.48,1.31701
758,10.9375,3.2843125,1.96116968271847,-4053,-1128,4207.04,4.42381
759,11.9375,3.5845925,2.11351205881681,-5129,-1605,5374.26,5.65117
760,12.9375,3.8848725,2.26556040756235,-3015,-363,3036.77,3.19324
761,13.9375,4.1851525,2.41737021100701,-1349,218,1366.5,1.43691
762,14.9375,4.4854325,2.56898375880698,-1009,322,1059.13,1.11371
763,15.9375,4.7857125,2.72043386395701,-1403,476,1481.55,1.55788
764,16.9375,5.0859925,2.87174638547941,-1573,859,1792.26,1.88461
765,17.9375,5.3862725,3.02294198357561,-1393,489,1476.34,1.5524
766,18.9375,5.6865525,3.17403736726808,-1140,-732,1354.78,1.42458
767,19.9375,5.9868325,3.32504619829019,-1031,-1285,1647.48,1.73236
768,20.9375,6.2871125,3.47597975712087,-844,-493,977.44,1.0278
769,21.9375,6.5873925,3.62684744127239,-532,385,656.7,0.69053
770,22.9375,6.8876725,3.77765714323231,-245,215,325.96,0.34276
771,23.9375,7.1879525,3.92841554071919,-214,-483,528.28,0.5555
772,24.9375,7.4882325,4.0791283221436,-224,-810,840.4,0.8837
773,25.9375,7.7885125,4.22980036357085,-128,-625,637.97,0.67084
774,26.9375,8.0887925,4.38043586895346,-73,-349,356.55,0.37492
775,27.9375,8.3890725,4.53103848224268,-55,-145,155.08,0.16307
776,28.9375,8.6893525,4.68161137775382,-263,-330,421.98,0.44372
777,29.9375,8.9896325,4.83215733355859,-487,-682,838.03,0.88121
778,30.9375,9.2899125,4.98267879151507,-578,-821,1004.05,1.05579
779,31.9375,9.5901925,5.13317790669329,-603,-381,713.28,0.75003
780,32.9375,9.8904725,5.28365658832158,-560,-33,560.97,0.58988
781,33.9375,10.1907525,5.4341165339054,-379,-74,386.16,0.40605
782,34.9375,10.4910325,5.58455925781203,-120,-172,209.72,0.22053
783,35.9375,10.7913125,5.73498611534187,-10,-381,381.13,0.40077
784,36.9375,11.0915925,5.88539832309709,-130,-533,548.62,0.57689
785,37.9375,11.3918725,6.03579697629601,-405,-623,743.07,0.78136
786,38.9375,11.6921525,6.18618306355495,-593,-551,809.48,0.85118
787,39.9375,11.9924325,6.33655747955971,-467,-335,574.73,0.60434
788,40.9375,12.2927125,6.48692103597031,-232,-203,308.27,0.32416
789,41.9375,12.5929925,6.63727447083997,-220,-151,266.84,0.28058
790,42.9375,12.8932725,6.78761845677952,-359,-271,449.8,0.47298
791,43.9375,13.1935525,6.93795360805793,-368,-306,478.6,0.50326
792,44.9375,13.4938325,7.08828048679749,-279,-225,358.42,0.37689
793,45.9375,13.7941125,7.23859960839554,-229,-223,319.64,0.33611
794,46.9375,14.0943925,7.38891144628314,-217,-146,261.54,0.27502
795,47.9375,14.3946725,7.53921643611351,-191,-37,194.55,0.20457
796,48.9375,14.6949525,7.68951497945833,-258,21,258.85,0.27219
797,49.9375,14.9952325,7.83980744707828,-301,-29,302.39,0.31797
798,50.9375,15.2955125,7.99009418182377,-318,-126,342.05,0.35968
799,51.9375,15.5957925,8.14037550121394,-246,-179,304.23,0.31991
800,52.9375,15.8960725,8.29065169973471,-213,-183,280.82,0.29529
801,53.9375,16.1963525,8.44092305089106,-111,-258,280.86,0.29534
802,54.9375,16.4966325,8.59118980904357,-157,-248,293.52,0.30864
803,55.9375,16.7969125,8.74145221105533,-193,-226,297.2,0.31251
804,56.9375,17.0971925,8.89171047777164,-209,-120,241,0.25342
805,57.9375,17.3974725,9.04196481535203,-270,-84,282.76,0.29733
806,58.9375,17.6977525,9.19221541647138,-236,-160,285.12,0.29982
807,59.9375,17.9980325,9.34246246140513,-202,-170,264.02,0.27762
808,60.9375,18.2983125,9.49270611901127,-145,-86,168.59,0.17727
809,61.9375,18.5985925,9.64294654762039,-201,-53,207.87,0.21858
810,62.9375,18.8988725,9.79318389584378,-256,-110,278.63,0.29299
811,63.9375,19.1991525,9.94341830330818,-254,-202,324.53,0.34125
812,64.9375,19.4994325,10.0936499013248,-238,-232,332.37,0.34949
813,65.9375,19.7997125,10.2438788134995,-245,-147,285.72,0.30044
814,66.9375,20.0999925,10.39410515629,-326,-69,333.22,0.35039
815,67.9375,20.4002725,10.5443290395152,-301,56,306.16,0.32194
816,68.9375,20.7005525,10.6945505668221,-201,41,205.14,0.21571
817,69.9375,21.0008325,10.8447698361129,-113,25,115.73,0.1217
818,70.9375,21.3011125,10.9949869399383,-87,-75,114.87,0.12078
819,71.9375,21.6013925,11.145201965858,-86,-108,138.06,0.14517
820,72.9375,21.9016725,11.2954149967725,-153,-83,174.06,0.18303
821,73.9375,22.2019525,11.4456261112297,-147,-135,199.58,0.20987
822,74.9375,22.5022325,11.5958353837063,-184,-115,216.98,0.22816
823,75.9375,22.8025125,11.7460428848683,-130,-121,177.6,0.18675
824,76.9375,23.1027925,11.896248681812,-114,-119,164.79,0.17328
825,77.9375,23.4030725,12.0464528382866,-145,-120,188.22,0.19791
826,78.9375,23.7033525,12.1966554149002,-185,-64,195.76,0.20584
827,79.9375,24.0036325,12.3468564693109,-171,-142,222.27,0.23372
828,80.9375,24.3039125,12.4970560564044,-136,-137,193.04,0.20299
829,81.9375,24.6041925,12.6472542284586,-196,-79,211.32,0.22221
830,82.9375,24.9044725,12.7974510352966,-182,-89,202.6,0.21303
831,83.9375,25.2047525,12.9476465244292,-184,-57,192.63,0.20255
832,84.9375,25.5050325,13.0978407411876,-125,-98,158.84,0.16702
833,85.9375,25.8053125,13.2480337288469,-117,-42,124.31,0.13072
834,86.9375,26.1055925,13.3982255287413,-147,12,147.49,0.15509
835,87.9375,26.4058725,13.5484161803719,-187,-10,187.27,0.19692
836,88.9375,26.7061525,13.6986057215074,-186,-65,197.03,0.20718
837,89.9375,27.0064325,13.8487941882773,-171,-54,179.32,0.18856
838,90.9375,27.3067125,13.9989816152609,-78,-88,117.59,0.12365
839,91.9375,27.6069925,14.1491680355689,-134,-27,136.69,0.14374
840,92.9375,27.9072725,14.2993534809205,-144,-48,151.79,0.15961
841,93.9375,28.2075525,14.4495379817164,-183,-49,189.45,0.19921
842,94.9375,28.5078325,14.5997215671058,-178,-67,190.19,0.19999
843,95.9375,28.8081125,14.7499042650508,-86,39,94.43,0.0993
844,96.9375,29.1083925,14.9000861023859,-137,52,146.54,0.15409
845,97.9375,29.4086725,15.0502671048744,-75,29,80.41,0.08455
846,98.9375,29.7089525,15.2004472972612,-9,-23,24.7,0.02597
