sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
784,30.7969000000001,9.24769313200001,4.96151687108994,-954,621,1138.31,1.19696
785,31.7969000000001,9.54797313200002,5.11201900706057,-683,898,1128.23,1.18636
786,32.7969000000001,9.84825313200001,5.26250045455457,-235,738,774.51,0.81442
787,33.7969000000001,10.148533132,5.41296293900351,-121,510,524.16,0.55116
788,34.7969000000001,10.448813132,5.56340799897545,-249,229,338.29,0.35572
789,35.7969000000001,10.749093132,5.71383701082753,-450,91,459.11,0.48276
790,36.7969000000001,11.049373132,5.86425120955276,-582,213,619.75,0.65168
791,37.7969000000001,11.349653132,6.0146517064897,-781,569,966.29,1.01608
792,38.7969000000001,11.649933132,6.16503950443287,-569,753,943.81,0.99244
793,39.7969000000001,11.950213132,6.31541551057857,-391,689,792.21,0.83303
794,40.7969000000001,12.250493132,6.46578054765972,-367,470,596.31,0.62704
795,41.7969000000001,12.550773132,6.6161353635588,-389,338,515.33,0.54188
796,42.7969000000001,12.851053132,6.76648063963622,-363,373,520.48,0.5473
797,43.7969000000001,13.151333132,6.91681699797026,-402,433,590.84,0.62128
798,44.7969000000001,13.451613132,7.06714500767098,-377,525,646.34,0.67964
799,45.7969000000001,13.751893132,7.21746519040357,-397,526,659,0.69296
800,46.7969000000001,14.052173132,7.36777802523432,-291,494,573.34,0.60288
801,47.7969000000001,14.352453132,7.51808395289413,-156,457,482.89,0.50777
802,48.7969000000001,14.652733132,7.66838337953983,-70,411,416.92,0.4384
803,49.7969000000001,14.953013132,7.81867668008092,-165,436,466.18,0.4902
804,50.7969000000001,15.253293132,7.96896420112926,-277,391,479.18,0.50387
805,51.7969000000001,15.553573132,8.11924626362067,-241,328,407.02,0.42799
806,52.7969000000001,15.853853132,8.26952316515025,-239,275,364.34,0.38312
807,53.7969000000001,16.154133132,8.41979518205729,-268,272,381.85,0.40152
808,54.7969000000001,16.454413132,8.57006257129046,-319,333,461.14,0.4849
809,55.7969000000001,16.754693132,8.72032557207998,-283,353,452.44,0.47575
810,56.7969000000001,17.054973132,8.8705844074396,-213,376,432.14,0.45441
811,57.7969000000001,17.355253132,9.02083928551823,-171,382,418.53,0.44009
812,58.7969000000001,17.655533132,9.17109040081863,-142,448,469.97,0.49418
813,59.7969000000001,17.955813132,9.32133793529802,-171,515,542.65,0.57061
814,60.7969000000001,18.256093132,9.47158205936392,-189,436,475.2,0.49969
815,61.7969000000001,18.556373132,9.62182293277646,-190,410,451.88,0.47517
816,62.7969000000001,18.856653132,9.77206070546748,-160,360,393.95,0.41425
817,63.7969000000001,19.156933132,9.92229551828507,-297,369,473.68,0.49808
818,64.7969000000001,19.457213132,10.0725275036715,-318,451,551.84,0.58027
819,65.7969000000001,19.757493132,10.2227567862811,-234,455,511.65,0.53801
820,66.7969000000001,20.057773132,10.3729834835449,-137,474,493.4,0.51882
821,67.7969000000001,20.358053132,10.5232077061861,-123,455,471.33,0.49562
822,68.7969000000001,20.658333132,10.6734295586926,-67,389,394.73,0.41507
823,69.7969000000001,20.958613132,10.82364913975,-49,310,313.85,0.33002
824,70.7969000000001,21.258893132,10.9738665426389,-67,186,197.7,0.20789
825,71.7969000000001,21.559173132,11.1240818555999,-114,234,260.29,0.2737
826,72.7969000000001,21.859453132,11.2742951621698,-152,332,365.14,0.38395
827,73.7969000000001,22.159733132,11.4245065414907,-172,309,353.65,0.37187
828,74.7969000000001,22.460013132,11.5747160685955,-220,370,430.46,0.45264
829,75.7969000000001,22.760293132,11.7249238146711,-218,293,365.2,0.38402
830,76.7969000000001,23.060573132,11.8751298473019,-262,314,408.95,0.43002
831,77.7969000000001,23.360853132,12.0253342306947,-239,343,418.06,0.4396
832,78.7969000000001,23.661133132,12.1755370258875,-226,269,351.34,0.36944
833,79.7969000000001,23.961413132,12.3257382909421,-168,288,333.42,0.3506
834,80.7969000000001,24.261693132,12.4759380811238,-159,222,273.07,0.28714
835,81.7969000000001,24.561973132,12.6261364490676,-170,262,312.32,0.32841
836,82.7969000000001,24.862253132,12.7763334449329,-124,288,313.56,0.32972
837,83.7969000000001,25.162533132,12.9265291165475,-88,311,323.21,0.33986
838,84.7969000000001,25.462813132,13.0767235095412,-129,257,287.56,0.30238
839,85.7969000000001,25.763093132,13.2269166674712,-117,246,272.41,0.28644
840,86.7969000000001,26.063373132,13.3771086319378,-108,307,325.44,0.34221
841,87.7969000000001,26.363653132,13.5272994426938,2,335,335.01,0.35227
842,88.7969000000001,26.663933132,13.6774891377453,-75,282,291.8,0.30684
843,89.7969000000001,26.964213132,13.8276777534473,-63,260,267.52,0.28131
844,90.7969000000001,27.264493132,13.9778653245916,-145,311,343.14,0.36082
845,91.7969000000001,27.564773132,14.1280518844906,-124,312,335.74,0.35304
846,92.7969000000001,27.865053132,14.2782374650549,-133,321,347.46,0.36537
847,93.7969000000001,28.165333132,14.4284220968661,-100,296,312.44,0.32853
848,94.7969000000001,28.465613132,14.5786058092457,-91,290,303.94,0.3196
849,95.7969000000001,28.765893132,14.7287886303189,-69,327,334.2,0.35142
850,96.7969000000001,29.066173132,14.8789705870752,-42,274,277.2,0.29148
851,97.7969000000001,29.366453132,15.0291517054253,-48,176,182.43,0.19183
852,98.7969000000001,29.666733132,15.1793320102542,-40,171,175.62,0.18466
