sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
734,-12,-3.60336,NaN,22,7,23.09,0.02735
735,-11,-3.30308,NaN,-15,47,49.34,0.05845
736,-10,-3.0028,NaN,53,118,129.36,0.15327
737,-9,-2.70252,NaN,30,85,90.14,0.1068
738,-8,-2.40224,NaN,81,74,109.71,0.12999
739,-7,-2.10196,NaN,53,57,77.83,0.09222
740,-6,-1.80168,NaN,29,25,38.29,0.04537
741,-5,-1.5014,NaN,30,18,34.99,0.04145
742,-4,-1.20112,NaN,80,4,80.1,0.09491
743,-3,-0.90084,NaN,33,49,59.08,0.07
744,-2,-0.60056,NaN,-15,-37,39.92,0.0473
745,-1,-0.30028,NaN,-686,-1031,1238.37,1.46726
746,0,0,0,-3693,-6174,7194.2,8.52393
747,1,0.30028,0.357267434284179,-7631,-11097,13467.57,15.95684
748,2,0.60056,0.548054813317062,-12285,-6562,13927.71,16.50203
749,3,0.90084,0.719841771780438,-12411,7517,14509.93,17.19187
750,4,1.20112,0.883778430150906,-5915,15063,16182.74,19.17387
751,5,1.5014,1.04357102776955,75,16409,16409.17,19.44215
752,6,1.80168,1.20087497500781,8020,13829,15986.3,18.94111
753,7,2.10196,1.35655628722143,14695,6250,15968.89,18.92049
754,8,2.40224,1.51111655883985,14882,1563,14963.85,17.72968
755,9,2.70252,1.66486803909499,6797,1556,6972.83,8.26165
756,10,3.0028,1.81801594052417,-1233,-109,1237.81,1.4666
757,11,3.30308,1.97070098482748,-1570,-4903,5148.23,6.0998
758,12,3.60336,2.12302303859379,-827,-8312,8353.04,9.89697
759,13,3.90364,2.27505501304914,-1385,-4881,5073.7,6.01149
760,14,4.20392,2.42685142553062,-1122,-1322,1733.95,2.05444
761,15,4.5042,2.57845387975042,-642,-463,791.54,0.93784
762,16,4.80448,2.72989468983695,-749,-573,943.04,1.11735
763,17,5.10476,2.88119934478682,-1341,-905,1617.81,1.91684
764,18,5.40504,3.03238822554105,-1174,-1201,1679.49,1.98991
765,19,5.70532,3.18347782709414,145,-1837,1842.71,2.18331
766,20,6.0056,3.33448164487376,971,-2090,2304.55,2.73051
767,21,6.30588,3.4854108285251,222,-1580,1595.52,1.89043
768,22,6.60616,3.63627467147354,-704,-704,995.61,1.17963
769,23,6.90644,3.78708098255107,-558,-202,593.44,0.70312
770,24,7.20672,3.93783637161322,206,-327,386.48,0.45791
771,25,7.507,4.08854647154707,625,-525,816.24,0.96711
772,26,7.80728,4.23921611263215,700,-431,822.05,0.97399
773,27,8.10756,4.3898494607902,444,-211,491.59,0.58245
774,28,8.40784,4.54045012817011,235,-102,256.18,0.30353
775,29,8.70812,4.69102126232657,367,-508,626.7,0.74254
776,30,9.0084,4.84156561868163,598,-1036,1196.2,1.4173
777,31,9.30868,4.99208561981863,636,-1264,1414.99,1.67653
778,32,9.60896,5.14258340432122,136,-1129,1137.16,1.34735
779,33,9.90924,5.29306086724874,-86,-625,630.89,0.7475
780,34,10.20952,5.44351969387454,-28,-489,489.8,0.58033
781,35,10.5098,5.59396138796113,133,-343,367.88,0.43588
782,36,10.81008,5.74438729557818,349,-192,398.33,0.47195
783,37,11.11036,5.89479862526278,476,-258,541.42,0.6415
784,38,11.41064,6.04519646516141,547,-533,763.74,0.9049
785,39,11.71092,6.1955817976684,359,-857,929.16,1.1009
786,40,12.0112,6.34595551197769,155,-845,859.1,1.01789
787,41,12.31148,6.496318414887,221,-503,549.41,0.65096
788,42,12.61176,6.64667124013216,191,-339,389.1,0.46102
789,43,12.91204,6.79701465647971,147,-670,685.94,0.81272
790,44,13.21232,6.9473492747666,148,-799,812.59,0.96279
791,45,13.5126,7.09767565404337,188,-672,697.8,0.82678
792,46,13.81288,7.24799430695141,46,-446,448.37,0.53124
793,47,14.11316,7.39830570444342,8,-286,286.11,0.339
794,48,14.41344,7.54861027993895,8,-327,327.1,0.38756
795,49,14.71372,7.6989084329923,-26,-401,401.84,0.47612
796,50,15.014,7.84920053253833,25,-503,503.62,0.59671
797,51,15.31428,7.99948691977179,80,-586,591.44,0.70075
798,52,15.61456,8.14976791070764,217,-518,561.62,0.66542
799,53,15.91484,8.30004379846275,245,-446,508.86,0.60292
800,54,16.21512,8.45031485529385,254,-322,410.12,0.48593
801,55,16.5154,8.60058133442153,238,-377,445.84,0.52825
802,56,16.81568,8.75084347166603,256,-395,470.7,0.5577
803,57,17.11596,8.90110148691722,150,-367,396.47,0.46975
804,58,17.41624,9.0513555854579,93,-315,328.44,0.38915
805,59,17.71652,9.20160595915735,7,-361,361.07,0.42781
806,60,18.0168,9.35185278754964,90,-399,409.02,0.48463
807,61,18.31708,9.50209623880962,91,-382,392.69,0.46527
808,62,18.61736,9.65233647063756,89,-380,390.28,0.46242
809,63,18.91764,9.8025736310624,76,-381,388.51,0.46032
810,64,19.21792,9.9528078591722,128,-442,460.16,0.54521
811,65,19.5182,10.1030392857793,208,-470,513.97,0.60897
812,66,19.81848,10.253268034027,110,-482,494.39,0.58577
813,67,20.11876,10.4034942199436,-5,-451,451.03,0.53439
814,68,20.41904,10.5537179529491,-8,-284,284.11,0.33663
815,69,20.71932,10.7039393363191,-43,-280,283.28,0.33564
816,70,21.0196,10.8541584676105,-10,-254,254.2,0.30118
817,71,21.31988,11.0043754390515,86,-162,183.41,0.21731
818,72,21.62016,11.1545903379013,175,-233,291.4,0.34526
819,73,21.92044,11.3048032467797,87,-314,325.83,0.38605
820,74,22.22072,11.4550142439719,155,-407,435.52,0.51601
821,75,22.521,11.6052234037092,165,-435,465.24,0.55123
822,76,22.82128,11.7554307964277,162,-407,438.06,0.51902
823,77,23.12156,11.9056364890081,141,-366,392.22,0.46472
824,78,23.42184,12.0558405449973,62,-296,302.42,0.35832
825,79,23.72212,12.2060430248136,85,-269,282.11,0.33425
826,80,24.0224,12.3562439859368,132,-231,266.05,0.31523
827,81,24.32268,12.506443483085,121,-295,318.85,0.37779
828,82,24.62296,12.6566415683782,75,-321,329.65,0.39057
829,83,24.92324,12.806838291491,84,-311,322.14,0.38169
830,84,25.22352,12.9570336997941,129,-360,382.41,0.4531
831,85,25.5238,13.1072278384867,126,-315,339.27,0.40197
832,86,25.82408,13.2574207507192,66,-241,249.87,0.29606
833,87,26.12436,13.4076124777083,-11,-201,201.3,0.23851
834,88,26.42464,13.557803058844,0,-250,250,0.29621
835,89,26.72492,13.7079925317896,13,-212,212.4,0.25166
836,90,27.0252,13.8581809325755,63,-232,240.4,0.28484
837,91,27.32548,14.0083682956867,26,-230,231.46,0.27425
838,92,27.62576,14.1585546541446,53,-238,243.83,0.2889
839,93,27.92604,14.3087400395842,18,-261,261.62,0.30998
840,94,28.22632,14.4589244823258,39,-298,300.54,0.35609
841,95,28.5266,14.6091080114427,105,-292,310.3,0.36766
842,96,28.82688,14.7592906548248,75,-221,233.38,0.27652
843,97,29.12716,14.9094724392381,-8,-113,113.28,0.13422
844,98,29.42744,15.0596533903805,-12,-153,153.47,0.18184
845,99,29.72772,15.2098335329352,92,-148,174.26,0.20647
