sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
699,-50.9219000000001,-15.290828132,NaN,95,175,199.12,0.22399
700,-49.9219000000001,-14.990548132,NaN,53,113,124.81,0.1404
701,-48.9219000000001,-14.690268132,NaN,38,111,117.32,0.13197
702,-47.9219000000001,-14.389988132,NaN,58,40,70.46,0.07925
703,-46.9219000000001,-14.089708132,NaN,70,88,112.45,0.12649
704,-45.9219000000001,-13.789428132,NaN,29,89,93.61,0.10529
705,-44.9219000000001,-13.489148132,NaN,3,72,72.06,0.08106
706,-43.9219000000001,-13.188868132,NaN,45,76,88.32,0.09935
707,-42.9219000000001,-12.888588132,NaN,110,54,122.54,0.13784
708,-41.9219000000001,-12.588308132,NaN,121,114,166.24,0.187
709,-40.9219000000001,-12.288028132,NaN,109,62,125.4,0.14106
710,-39.9219000000001,-11.987748132,NaN,48,47,67.18,0.07557
711,-38.9219000000001,-11.687468132,NaN,86,70,110.89,0.12473
712,-37.9219000000001,-11.387188132,NaN,131,61,144.51,0.16255
713,-36.9219000000001,-11.086908132,NaN,140,114,180.54,0.20309
714,-35.9219000000001,-10.786628132,NaN,107,132,169.92,0.19114
715,-34.9219000000001,-10.486348132,NaN,68,105,125.1,0.14072
716,-33.9219000000001,-10.186068132,NaN,53,147,156.26,0.17577
717,-32.9219000000001,-9.88578813200001,NaN,22,84,86.83,0.09768
718,-31.9219000000001,-9.58550813200002,NaN,-152,-43,157.97,0.17769
719,-30.9219000000001,-9.28522813200001,NaN,-292,-48,295.92,0.33287
720,-29.9219000000001,-8.98494813200002,NaN,-264,170,314,0.35321
721,-28.9219000000001,-8.68466813200001,NaN,-21,410,410.54,0.4618
722,-27.9219000000001,-8.38438813200002,NaN,180,491,522.95,0.58825
723,-26.9219000000001,-8.08410813200001,NaN,311,411,515.4,0.57976
724,-25.9219000000001,-7.78382813200002,NaN,456,188,493.23,0.55482
725,-24.9219000000001,-7.48354813200002,NaN,524,-75,529.34,0.59543
726,-23.9219000000001,-7.18326813200002,NaN,483,-84,490.25,0.55146
727,-22.9219000000001,-6.88298813200001,NaN,180,119,215.78,0.24272
728,-21.9219000000001,-6.58270813200001,NaN,78,88,117.59,0.13228
729,-20.9219000000001,-6.28242813200001,NaN,15,-49,51.24,0.05764
730,-19.9219000000001,-5.98214813200001,NaN,20,-81,83.43,0.09385
