sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
698,-50.2187,-15.079671236,NaN,97,114,149.68,0.16668
699,-49.2187,-14.779391236,NaN,51,104,115.83,0.12899
700,-48.2187,-14.479111236,NaN,35,114,119.25,0.1328
701,-47.2187,-14.178831236,NaN,58,76,95.6,0.10646
702,-46.2187,-13.878551236,NaN,54,38,66.03,0.07353
703,-45.2187,-13.578271236,NaN,41,56,69.4,0.07729
704,-44.2187,-13.277991236,NaN,-2,104,104.02,0.11583
705,-43.2187,-12.977711236,NaN,57,74,93.41,0.10402
706,-42.2187,-12.677431236,NaN,54,121,132.5,0.14755
707,-41.2187,-12.377151236,NaN,47,60,76.22,0.08487
708,-40.2187,-12.076871236,NaN,-52,58,77.9,0.08675
709,-39.2187,-11.776591236,NaN,21,59,62.63,0.06974
710,-38.2187,-11.476311236,NaN,68,43,80.45,0.08959
711,-37.2187,-11.176031236,NaN,108,52,119.87,0.13348
712,-36.2187,-10.875751236,NaN,21,105,107.08,0.11924
713,-35.2187,-10.575471236,NaN,36,74,82.29,0.09164
714,-34.2187,-10.275191236,NaN,76,-8,76.42,0.0851
715,-33.2187,-9.974911236,NaN,145,-26,147.31,0.16405
716,-32.2187,-9.674631236,NaN,197,-82,213.38,0.23762
717,-31.2187,-9.374351236,NaN,42,-212,216.12,0.24067
718,-30.2187,-9.074071236,NaN,-139,-205,247.68,0.27581
719,-29.2187,-8.773791236,NaN,-343,100,357.28,0.39786
720,-28.2187,-8.473511236,NaN,-253,349,431.06,0.48002
721,-27.2187,-8.173231236,NaN,-169,429,461.09,0.51346
722,-26.2187,-7.872951236,NaN,108,505,516.42,0.57508
723,-25.2187,-7.572671236,NaN,325,381,500.79,0.55767
724,-24.2187,-7.272391236,NaN,392,263,472.05,0.52567
725,-23.2187,-6.972111236,NaN,89,174,195.44,0.21764
726,-22.2187,-6.671831236,NaN,-5,27,27.46,0.03058
727,-21.2187,-6.371551236,NaN,142,-55,152.28,0.16958
728,-20.2187,-6.071271236,NaN,205,-110,232.65,0.25907
729,-19.2187,-5.770991236,NaN,121,-20,122.64,0.13657
730,-18.2187,-5.470711236,NaN,130,69,147.18,0.16389
731,-17.2187,-5.170431236,NaN,61,37,71.34,0.07945
732,-16.2187,-4.870151236,NaN,20,-1,20.02,0.0223
733,-15.2187,-4.569871236,NaN,24,-12,26.83,0.02988
734,-14.2187,-4.269591236,NaN,81,36,88.64,0.09871
735,-13.2187,-3.969311236,NaN,110,73,132.02,0.14701
736,-12.2187,-3.669031236,NaN,167,78,184.32,0.20525
737,-11.2187,-3.368751236,NaN,161,114,197.27,0.21968
738,-10.2187,-3.068471236,NaN,108,61,124.04,0.13813
739,-9.21870000000001,-2.768191236,NaN,39,56,68.24,0.07599
740,-8.21870000000001,-2.467911236,NaN,70,-20,72.8,0.08107
741,-7.21870000000001,-2.167631236,NaN,124,0,124,0.13808
742,-6.21870000000001,-1.867351236,NaN,104,30,108.24,0.12054
743,-5.21870000000001,-1.567071236,NaN,37,91,98.23,0.10939
744,-4.21870000000001,-1.266791236,NaN,26,78,82.22,0.09156
745,-3.21870000000001,-0.966511236000004,NaN,52,-18,55.03,0.06128
746,-2.21870000000001,-0.666231236000004,NaN,151,-52,159.7,0.17784
747,-1.21870000000001,-0.365951236000004,NaN,975,-44,975.99,1.08685
748,-0.218700000000013,-0.0656712360000038,NaN,5504,-268,5510.52,6.13644
749,0.781299999999987,0.234608763999996,0.309634276908097,12535,-1904,12678.78,14.11891
750,1.78129999999999,0.534888763999996,0.50866252551506,12246,-7786,14511.59,16.1599
751,2.78129999999999,0.835168763999996,0.683144043002879,691,-14930,14945.98,16.64363
752,3.78129999999999,1.135448764,0.848361975407478,-9884,-13351,16611.52,18.49835
753,4.78129999999999,1.435728764,1.00887776184444,-14838,-7969,16842.54,18.75561
754,5.78129999999999,1.736008764,1.16663390768964,-16407,927,16433.17,18.29974
755,6.78129999999999,2.036288764,1.32261825558177,-11720,10950,16039.35,17.8612
756,7.78129999999999,2.336568764,1.47739211606977,-5903,12726,14028.42,15.62185
757,8.78129999999999,2.636848764,1.63130007002148,-1972,4091,4541.48,5.05733
758,9.78129999999999,2.937128764,1.7845661689831,1279,-444,1353.87,1.50766
759,10.7813,3.237408764,1.93734275328502,5181,1258,5331.54,5.93713
760,11.7813,3.537688764,2.08973718805331,6926,2629,7408.18,8.24964
761,12.7813,3.837968764,2.24182740766543,4921,1205,5066.39,5.64185
762,13.7813,4.138248764,2.39367140092095,2578,1,2578,2.87082
763,14.7813,4.438528764,2.5453132350683,1732,-19,1732.1,1.92885
764,15.7813,4.738808764,2.69678701288047,1800,-167,1807.73,2.01306
765,16.7813,5.039088764,2.84811954809972,1967,-681,2081.55,2.31798
766,17.7813,5.339368764,2.9993322201608,1610,-249,1629.14,1.81419
767,18.7813,5.639648764,3.15044228842899,1279,1026,1639.67,1.82591
768,19.7813,5.939928764,3.30146384165398,1245,1817,2202.62,2.4528
769,20.7813,6.240208764,3.452408495815,1263,1096,1672.24,1.86218
770,21.7813,6.540488764,3.60328591502292,980,89,984.03,1.09581
771,22.7813,6.840768764,3.75410420580323,547,-39,548.39,0.61068
772,23.7813,7.141048764,3.90487021933591,349,571,669.21,0.74522
