sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
749,1.48440000000005,0.445735632000015,0.453516851515595,12924,2000,13077.83,13.83898
750,2.48440000000005,0.746015632000015,0.632645478919356,9488,-9051,13112.69,13.87587
751,3.48440000000005,1.04629563200002,0.799929439754272,164,-16411,16411.82,17.36701
752,4.48440000000005,1.34657563200002,0.961570566507766,-7152,-15935,17466.41,18.48297
753,5.48440000000005,1.64685563200002,1.12001466033376,-13031,-10451,16704.2,17.6764
754,6.48440000000005,1.94713563200002,1.27645280506215,-15766,-116,15766.43,16.68405
755,7.48440000000005,2.24741563200002,1.43154277859221,-12913,6029,14251.12,15.08055
756,8.48440000000005,2.54769563200002,1.58568021036021,-6801,3366,7588.38,8.03004
757,9.48440000000005,2.84797563200001,1.73911838910308,-386,-182,426.76,0.45159
758,10.4844000000001,3.14825563200002,1.89202744491325,2156,1081,2411.82,2.5522
759,11.4844000000001,3.44853563200002,2.04452609973398,3482,4408,5617.36,5.9443
760,12.4844000000001,3.74881563200001,2.19669982744159,3481,3423,4882.04,5.16618
761,13.4844000000001,4.04909563200002,2.34861178794419,2359,963,2547.99,2.69629
762,14.4844000000001,4.34937563200002,2.50030969446965,1379,151,1387.24,1.46798
763,15.4844000000001,4.64965563200002,2.65183028213484,857,272,899.13,0.95146
764,16.4844000000001,4.94993563200001,2.80320230476429,1073,293,1112.29,1.17702
765,17.4844000000001,5.25021563200001,2.9544485977631,1346,381,1398.88,1.4803
766,18.4844000000001,5.55049563200001,3.10558753079233,890,1148,1452.59,1.53713
767,19.4844000000001,5.85077563200001,3.25663405147113,355,1890,1923.05,2.03497
768,20.4844000000001,6.15105563200002,3.40760044873072,568,1658,1752.59,1.8546
769,21.4844000000001,6.45133563200002,3.5584969201024,975,614,1152.22,1.21929
770,22.4844000000001,6.75161563200002,3.70933199939918,759,77,762.9,0.8073
771,23.4844000000001,7.05189563200002,3.8601128833695,235,462,518.33,0.5485
772,24.4844000000001,7.35217563200001,4.01084568415985,-66,935,937.33,0.99188
773,25.4844000000001,7.65245563200001,4.16153562656049,-32,940,940.54,0.99529
774,26.4844000000001,7.95273563200001,4.31218720364975,88,628,634.14,0.67104
775,27.4844000000001,8.25301563200001,4.46280430074064,116,351,369.67,0.39119
776,28.4844000000001,8.55329563200002,4.61339029492386,75,576,580.86,0.61467
777,29.4844000000001,8.85357563200001,4.76394813564192,123,1085,1091.95,1.1555
778,30.4844000000001,9.15385563200002,4.9144804103867,195,1414,1427.38,1.51046
779,31.4844000000001,9.45413563200001,5.06498939863284,503,1353,1443.47,1.52749
780,32.4844000000001,9.75441563200001,5.21547711639612,695,807,1065.02,1.12701
781,33.4844000000001,10.054695632,5.36594535326629,554,502,747.61,0.79112
782,34.4844000000001,10.354975632,5.51639570335817,343,491,598.94,0.6338
783,35.4844000000001,10.655255632,5.66682959131621,11,519,519.12,0.54933
784,36.4844000000001,10.955535632,5.81724829427157,-113,573,584.04,0.61803
785,37.4844000000001,11.255815632,5.96765296046896,-52,825,826.64,0.87475
786,38.4844000000001,11.556095632,6.1180446251382,237,1049,1075.44,1.13803
787,39.4844000000001,11.856375632,6.26842422407505,408,886,975.43,1.0322
788,40.4844000000001,12.156655632,6.41879260530821,243,634,678.97,0.71849
789,41.4844000000001,12.456935632,6.56915053916014,166,426,457.2,0.48381
790,42.4844000000001,12.757215632,6.719498726954,237,550,598.89,0.63375
791,43.4844000000001,13.057495632,6.86983780857488,349,660,746.59,0.79005
792,44.4844000000001,13.357775632,7.02016836905735,316,647,720.05,0.76195
793,45.4844000000001,13.658055632,7.17049094434278,323,490,586.88,0.62104
794,46.4844000000001,13.958335632,7.32080602632595,311,447,544.55,0.57624
795,47.4844000000001,14.258615632,7.47111406729136,268,418,496.54,0.52543
796,48.4844000000001,14.558895632,7.62141548382368,301,473,560.65,0.59328
797,49.4844000000001,14.859175632,7.77171066026366,306,467,558.32,0.59082
798,50.4844000000001,15.159455632,7.92199995177002,334,566,657.2,0.69545
799,51.4844000000001,15.459735632,8.0722836870388,250,628,675.93,0.71527
800,52.4844000000001,15.760015632,8.22256217072399,106,579,588.62,0.62288
801,53.4844000000001,16.060295632,8.37283568559718,107,556,566.2,0.59916
802,54.4844000000001,16.360575632,8.52310449447842,52,527,529.56,0.56038
803,55.4844000000001,16.660855632,8.673368841966,64,534,537.82,0.56912
804,56.4844000000001,16.961135632,8.82362895598943,168,485,513.27,0.54315
805,57.4844000000001,17.261415632,8.97388504920604,188,430,469.3,0.49662
806,58.4844000000001,17.561695632,9.12413732025949,286,416,504.83,0.53421
807,59.4844000000001,17.861975632,9.27438595491586,364,375,522.61,0.55303
808,60.4844000000001,18.162255632,9.42463112709081,347,369,506.53,0.53601
809,61.4844000000001,18.462535632,9.57487299978008,304,488,574.94,0.60841
810,62.4844000000001,18.762815632,9.72511172590351,353,453,574.3,0.60772
811,63.4844000000001,19.063095632,9.87534744907208,342,475,585.31,0.61938
812,64.4844000000001,19.363375632,10.0255803042858,323,522,613.85,0.64958
813,65.4844000000001,19.663655632,10.1758104185697,278,556,621.63,0.65781
814,66.4844000000001,19.963935632,10.3260379115545,377,482,611.93,0.64754
815,67.4844000000001,20.264215632,10.4762628960068,365,376,524.02,0.55452
816,68.4844000000001,20.564495632,10.6264854783149,336,326,468.16,0.49541
817,69.4844000000001,20.864775632,10.7767057589333,252,319,406.53,0.43019
818,70.4844000000001,21.165055632,10.9269238327909,230,301,378.82,0.40086
819,71.4844000000001,21.465335632,11.077139789666,211,382,436.4,0.4618
820,72.4844000000001,21.765615632,11.2273537145309,228,410,469.13,0.49644
821,73.4844000000001,22.065895632,11.3775656878692,229,420,478.37,0.50622
822,74.4844000000001,22.366175632,11.5277757859688,223,436,489.72,0.51822
823,75.4844000000001,22.666455632,11.6779840811913,161,447,475.11,0.50276
824,76.4844000000001,22.966735632,11.8281906422219,194,458,497.39,0.52634
825,77.4844000000001,23.267015632,11.9783955342998,211,408,459.33,0.48606
826,78.4844000000001,23.567295632,12.1285988194318,191,370,416.39,0.44062
827,79.4844000000001,23.867575632,12.2788005565898,198,328,383.13,0.40543
828,80.4844000000001,24.167855632,12.4290008018947,217,319,385.81,0.40827
829,81.4844000000001,24.468135632,12.5791996087862,180,393,432.26,0.45742
830,82.4844000000001,24.768415632,12.7293970281815,200,487,526.47,0.55711
831,83.4844000000001,25.068695632,12.879593108622,191,470,507.33,0.53685
832,84.4844000000001,25.368975632,13.0297878964108,194,395,440.07,0.46568
833,85.4844000000001,25.669255632,13.1799814357396,187,353,399.47,0.42272
834,86.4844000000001,25.969535632,13.3301737688085,206,337,394.97,0.41796
835,87.4844000000001,26.269815632,13.4803649359362,217,343,405.88,0.4295
836,88.4844000000001,26.570095632,13.6305549756643,228,267,351.1,0.37154
837,89.4844000000001,26.870375632,13.7807439248538,151,198,249.01,0.2635
838,90.4844000000001,27.170655632,13.9309318187759,184,284,338.4,0.35809
839,91.4844000000001,27.470935632,14.0811186911968,200,303,363.06,0.38419
840,92.4844000000001,27.771215632,14.231304574457,218,234,319.81,0.33843
841,93.4844000000001,28.071495632,14.3814894995459,236,266,355.6,0.3763
842,94.4844000000001,28.371775632,14.5316734961716,226,258,342.99,0.36295
843,95.4844000000001,28.672055632,14.6818565928266,290,259,388.82,0.41145
844,96.4844000000001,28.972335632,14.832038816849,270,261,375.53,0.39738
845,97.4844000000001,29.272615632,14.9822201944806,275,220,352.17,0.37267
846,98.4844000000001,29.572895632,15.1324007509216,224,220,313.97,0.33224
