sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
702,-50.8905999999999,-15.281429368,NaN,148,162,219.43,0.2471
703,-49.8905999999999,-14.981149368,NaN,113,100,150.89,0.16993
704,-48.8905999999999,-14.680869368,NaN,75,17,76.9,0.0866
705,-47.8905999999999,-14.380589368,NaN,90,43,99.74,0.11233
706,-46.8905999999999,-14.080309368,NaN,100,67,120.37,0.13555
707,-45.8905999999999,-13.780029368,NaN,67,64,92.66,0.10434
708,-44.8905999999999,-13.479749368,NaN,23,135,136.95,0.15422
709,-43.8905999999999,-13.179469368,NaN,49,143,151.16,0.17023
710,-42.8905999999999,-12.879189368,NaN,91,113,145.09,0.16339
711,-41.8905999999999,-12.578909368,NaN,99,114,150.99,0.17003
712,-40.8905999999999,-12.278629368,NaN,48,74,88.2,0.09933
713,-39.8905999999999,-11.978349368,NaN,36,29,46.23,0.05206
714,-38.8905999999999,-11.678069368,NaN,105,15,106.07,0.11944
715,-37.8905999999999,-11.377789368,NaN,126,44,133.46,0.15029
716,-36.8905999999999,-11.077509368,NaN,129,71,147.25,0.16582
717,-35.8905999999999,-10.777229368,NaN,118,78,141.45,0.15929
718,-34.8905999999999,-10.476949368,NaN,137,125,185.46,0.20885
719,-33.8905999999999,-10.176669368,NaN,110,162,195.82,0.22051
720,-32.8905999999999,-9.87638936799998,NaN,-49,128,137.06,0.15435
721,-31.8905999999999,-9.57610936799998,NaN,-219,36,221.94,0.24993
722,-30.8905999999999,-9.27582936799998,NaN,-322,176,366.96,0.41324
723,-29.8905999999999,-8.97554936799999,NaN,-106,405,418.64,0.47144
724,-28.8905999999999,-8.67526936799998,NaN,169,498,525.89,0.59222
725,-27.8905999999999,-8.37498936799999,NaN,363,440,570.41,0.64236
726,-26.8905999999999,-8.07470936799998,NaN,515,278,585.24,0.65906
727,-25.8905999999999,-7.77442936799998,NaN,533,29,533.79,0.60111
728,-24.8905999999999,-7.47414936799998,NaN,454,-170,484.78,0.54593
729,-23.8905999999999,-7.17386936799998,NaN,349,-132,373.13,0.42019
730,-22.8905999999999,-6.87358936799998,NaN,206,53,212.71,0.23954
731,-21.8905999999999,-6.57330936799998,NaN,113,121,165.56,0.18644
732,-20.8905999999999,-6.27302936799998,NaN,38,67,77.03,0.08674
733,-19.8905999999999,-5.97274936799998,NaN,-50,63,80.43,0.09057
734,-18.8905999999999,-5.67246936799998,NaN,-73,107,129.53,0.14587
735,-17.8905999999999,-5.37218936799998,NaN,12,72,72.99,0.0822
736,-16.8905999999999,-5.07190936799998,NaN,41,79,89.01,0.10023
737,-15.8905999999999,-4.77162936799999,NaN,45,132,139.46,0.15705
738,-14.8905999999999,-4.47134936799998,NaN,61,139,151.8,0.17094
739,-13.8905999999999,-4.17106936799998,NaN,64,73,97.08,0.10933
740,-12.8905999999999,-3.87078936799998,NaN,63,73,96.43,0.10859
741,-11.8905999999999,-3.57050936799998,NaN,56,38,67.68,0.07621
742,-10.8905999999999,-3.27022936799998,NaN,-3,78,78.06,0.0879
743,-9.89059999999995,-2.96994936799998,NaN,-16,3,16.28,0.01833
744,-8.89059999999995,-2.66966936799998,NaN,54,12,55.32,0.06229
745,-7.89059999999995,-2.36938936799998,NaN,94,35,100.3,0.11296
746,-6.89059999999995,-2.06910936799998,NaN,76,44,87.82,0.09889
747,-5.89059999999995,-1.76882936799998,NaN,57,36,67.42,0.07592
748,-4.89059999999995,-1.46854936799998,NaN,141,8,141.23,0.15904
749,-3.89059999999995,-1.16826936799998,NaN,176,47,182.17,0.20514
750,-2.89059999999995,-0.867989367999985,NaN,101,69,122.32,0.13775
751,-1.89059999999995,-0.567709367999985,NaN,20,-118,119.68,0.13478
752,-0.890599999999949,-0.267429367999985,NaN,-76,-2096,2097.38,2.36191
753,0.109400000000051,0.0328506320000152,0.108478164649414,-703,-8727,8755.27,9.85954
754,1.10940000000005,0.333130632000015,0.37992068342509,-3711,-13859,14347.24,16.15681
755,2.10940000000005,0.633410632000015,0.567446894768726,-11349,-9489,14793.27,16.65909
756,3.10940000000005,0.933690632000015,0.738062511086393,-15616,2784,15862.22,17.86286
757,4.10940000000005,1.23397063200002,0.901421433825286,-12404,11386,16837.46,18.96111
758,5.10940000000005,1.53425063200002,1.0608812241001,-6642,15611,16965.24,19.10501
759,6.10940000000005,1.83453063200002,1.21797429411979,2537,16419,16613.85,18.70929
760,7.10940000000005,2.13481063200002,1.37351295218687,10936,12139,16338.65,18.39938
761,8.10940000000005,2.43509063200002,1.52797196234537,10537,7427,12891.42,14.51736
762,9.10940000000005,2.73537063200002,1.68164884705519,3043,2497,3936.35,4.43283
763,10.1094000000001,3.03565063200001,1.83474014811104,-167,-866,881.96,0.99319
764,11.1094000000001,3.33593063200002,1.98738119558856,1864,-4281,4669.2,5.25811
765,12.1094000000001,3.63621063200002,2.1396683531023,2228,-5977,6378.75,7.18328
766,13.1094000000001,3.93649063200002,2.29167217226984,219,-3360,3367.13,3.79181
767,14.1094000000001,4.23677063200001,2.44344553208056,-297,-1146,1183.86,1.33318
768,15.1094000000001,4.53705063200001,2.59502886892091,-176,-559,586.05,0.65997
769,16.1094000000001,4.83733063200001,2.74645364643597,-322,-830,890.27,1.00256
770,17.1094000000001,5.13761063200002,2.8977447217983,-537,-1200,1314.67,1.48049
771,18.1094000000001,5.43789063200002,3.04892199844443,199,-1244,1259.82,1.41871
772,19.1094000000001,5.73817063200002,3.20000160495067,1580,-1026,1883.9,2.12151
773,20.1094000000001,6.03845063200002,3.35099675171065,1792,-1081,2092.8,2.35676
774,21.1094000000001,6.33873063200001,3.50191836390625,729,-1012,1247.23,1.40454
775,22.1094000000001,6.63901063200001,3.65277555622465,-51,-657,658.98,0.74209
776,23.1094000000001,6.93929063200001,3.80357599372496,146,-213,258.23,0.2908
777,24.1094000000001,7.23957063200001,3.95432616954258,651,-30,651.69,0.73389
778,25.1094000000001,7.53985063200002,4.10503162100096,888,-81,891.69,1.00415
779,26.1094000000001,7.84013063200002,4.25569709952509,821,-98,826.83,0.93111
780,27.1094000000001,8.14041063200001,4.40632670549912,611,-14,611.16,0.68824
781,28.1094000000001,8.44069063200002,4.55692399623729,540,-55,542.79,0.61125
782,29.1094000000001,8.74097063200002,4.70749207312893,885,-241,917.23,1.03291
783,30.1094000000001,9.04125063200001,4.85803365250388,1339,-580,1459.22,1.64327
784,31.1094000000001,9.34153063200002,5.00855112366327,1223,-707,1412.65,1.59082
785,32.1094000000001,9.64181063200001,5.15904659671117,823,-776,1131.15,1.27382
786,33.1094000000001,9.94209063200002,5.30952194222094,348,-498,607.54,0.68417
787,34.1094000000001,10.242370632,5.4599788243192,363,-295,467.75,0.52675
788,35.1094000000001,10.542650632,5.61041872842862,417,13,417.2,0.46982
789,36.1094000000001,10.842930632,5.76084298464999,546,122,559.46,0.63003
790,37.1094000000001,11.143210632,5.91125278756369,696,-57,698.33,0.78641
791,38.1094000000001,11.443490632,6.06164921307461,839,-329,901.2,1.01487
792,39.1094000000001,11.743770632,6.21203323280361,836,-569,1011.27,1.13881
793,40.1094000000001,12.044050632,6.36240572643281,711,-493,865.2,0.97432
794,41.1094000000001,12.344330632,6.51276749233638,535,-242,587.19,0.66125
795,42.1094000000001,12.644610632,6.66311925676871,529,-281,599,0.67455
796,43.1094000000001,12.944890632,6.81346168183328,695,-478,843.51,0.9499
797,44.1094000000001,13.245170632,6.96379537241718,684,-374,779.57,0.8779
798,45.1094000000001,13.545450632,7.11412088224451,469,-233,523.69,0.58974
799,46.1094000000001,13.845730632,7.26443871917686,311,-198,368.68,0.41518
800,47.1094000000001,14.146010632,7.41474934986776,293,-173,340.26,0.38318
801,48.1094000000001,14.446290632,7.56505320386135,319,-178,365.3,0.41138
802,49.1094000000001,14.746570632,7.71535067721107,311,-231,387.4,0.43627
803,50.1094000000001,15.046850632,7.86564213568287,394,-343,522.38,0.58827
804,51.1094000000001,15.347130632,8.01592791759746,461,-401,611,0.68806
805,52.1094000000001,15.647410632,8.16620833635824,504,-283,578.02,0.65092
806,53.1094000000001,15.947690632,8.3164836827048,529,-210,569.16,0.64094
807,54.1094000000001,16.247970632,8.46675422672607,505,-190,539.56,0.60761
808,55.1094000000001,16.548250632,8.61702021966249,468,-206,511.33,0.57582
809,56.1094000000001,16.848530632,8.76728189552273,429,-187,467.99,0.52701
810,57.1094000000001,17.148810632,8.91753947253665,398,-208,449.07,0.50571
811,58.1094000000001,17.449090632,9.06779315446364,319,-180,366.28,0.41248
812,59.1094000000001,17.749370632,9.21804313177293,318,-257,408.87,0.46044
813,60.1094000000001,18.049650632,9.3682895827101,385,-273,471.97,0.5315
814,61.1094000000001,18.349930632,9.51853267426251,356,-267,445,0.50113
815,62.1094000000001,18.650210632,9.66877256303465,366,-323,488.14,0.54971
816,63.1094000000001,18.950490632,9.81900939604297,378,-338,507.08,0.57103
817,64.1094000000001,19.250770632,9.96924331143887,464,-351,581.8,0.65519
818,65.1094000000001,19.551050632,10.1194744391671,515,-263,578.27,0.6512
819,66.1094000000001,19.851330632,10.2697029015666,410,-307,512.2,0.5768
820,67.1094000000001,20.151610632,10.4199288139187,267,-317,414.46,0.46674
821,68.1094000000001,20.451890632,10.5701522849495,210,-240,318.9,0.35913
822,69.1094000000001,20.752170632,10.7203734172887,173,-238,294.23,0.33134
823,70.1094000000001,21.052450632,10.8705923078919,183,-182,258.09,0.29065
824,71.1094000000001,21.352730632,11.0208090484269,259,-133,291.15,0.32787
825,72.1094000000001,21.653010632,11.1710237256295,312,-110,330.82,0.37255
826,73.1094000000001,21.953290632,11.321236421631,408,-160,438.25,0.49353
827,74.1094000000001,22.253570632,11.47144721426,399,-181,438.13,0.49339
828,75.1094000000001,22.553850632,11.6216561773201,450,-258,518.71,0.58414
829,76.1094000000001,22.854130632,11.7718633808472,395,-239,461.68,0.51991
830,77.1094000000001,23.154410632,11.9220688913468,348,-269,439.85,0.49532
831,78.1094000000001,23.454690632,12.0722727720139,332,-209,392.31,0.44179
832,79.1094000000001,23.754970632,12.2224750829362,265,-234,353.53,0.39812
833,80.1094000000001,24.055250632,12.3726758812831,289,-152,326.53,0.36772
834,81.1094000000001,24.355530632,12.5228752214806,367,-100,380.38,0.42836
835,82.1094000000001,24.655810632,12.673073155374,359,-187,404.78,0.45584
836,83.1094000000001,24.956090632,12.8232697323791,293,-147,327.81,0.36915
837,84.1094000000001,25.256370632,12.9734649996228,282,-191,340.6,0.38355
838,85.1094000000001,25.556650632,13.1236590020743,326,-219,392.73,0.44226
839,86.1094000000001,25.856930632,13.2738517826671,377,-222,437.51,0.49269
840,87.1094000000001,26.157210632,13.4240433824129,357,-219,418.82,0.47164
841,88.1094000000001,26.457490632,13.574233840508,341,-159,376.25,0.4237
842,89.1094000000001,26.757770632,13.7244231944326,321,-107,338.36,0.38104
843,90.1094000000001,27.058050632,13.874611480044,257,-89,271.97,0.30628
844,91.1094000000001,27.358330632,14.0247987316631,327,-89,338.9,0.38164
845,92.1094000000001,27.658610632,14.1749849821559,298,-98,313.7,0.35327
846,93.1094000000001,27.958890632,14.3251702630103,268,-140,302.36,0.3405
847,94.1094000000001,28.259170632,14.4753546044069,260,-205,331.1,0.37286
848,95.1094000000001,28.559450632,14.6255380352865,190,-245,310.04,0.34914
849,96.1094000000001,28.859730632,14.7757205834132,199,-201,282.85,0.31852
850,97.1094000000001,29.160010632,14.9259022754334,227,-146,269.9,0.30394
851,98.1094000000001,29.460290632,15.0760831369317,246,-180,304.82,0.34327
