sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
701,-50.2655999999999,-15.093754368,NaN,37,93,100.09,0.11361
702,-49.2655999999999,-14.793474368,NaN,31,37,48.27,0.05479
703,-48.2655999999999,-14.493194368,NaN,49,44,65.86,0.07475
704,-47.2655999999999,-14.192914368,NaN,65,23,68.95,0.07826
705,-46.2655999999999,-13.892634368,NaN,130,32,133.88,0.15196
706,-45.2655999999999,-13.592354368,NaN,124,135,183.31,0.20807
707,-44.2655999999999,-13.292074368,NaN,35,192,195.16,0.22153
708,-43.2655999999999,-12.991794368,NaN,45,157,163.32,0.18538
709,-42.2655999999999,-12.691514368,NaN,28,50,57.31,0.06505
710,-41.2655999999999,-12.391234368,NaN,109,21,111,0.126
711,-40.2655999999999,-12.090954368,NaN,133,52,142.8,0.16209
712,-39.2655999999999,-11.790674368,NaN,79,120,143.67,0.16308
713,-38.2655999999999,-11.490394368,NaN,-11,71,71.85,0.08155
714,-37.2655999999999,-11.190114368,NaN,42,28,50.48,0.0573
715,-36.2655999999999,-10.889834368,NaN,58,-47,74.65,0.08474
716,-35.2655999999999,-10.589554368,NaN,60,41,72.67,0.08249
717,-34.2655999999999,-10.289274368,NaN,73,85,112.04,0.12718
718,-33.2655999999999,-9.98899436799998,NaN,84,114,141.61,0.16073
719,-32.2655999999999,-9.68871436799999,NaN,117,218,247.41,0.28083
720,-31.2655999999999,-9.38843436799998,NaN,260,415,489.72,0.55587
721,-30.2655999999999,-9.08815436799999,NaN,358,479,598,0.67878
722,-29.2655999999999,-8.78787436799998,NaN,444,82,451.51,0.5125
723,-28.2655999999999,-8.48759436799998,NaN,402,-292,496.86,0.56397
724,-27.2655999999999,-8.18731436799998,NaN,228,-425,482.3,0.54744
725,-26.2655999999999,-7.88703436799999,NaN,10,-376,376.13,0.42694
726,-25.2655999999999,-7.58675436799998,NaN,-263,-238,354.7,0.40261
727,-24.2655999999999,-7.28647436799998,NaN,-335,-15,335.34,0.38063
728,-23.2655999999999,-6.98619436799998,NaN,-130,-6,130.14,0.14772
729,-22.2655999999999,-6.68591436799998,NaN,76,-36,84.1,0.09545
730,-21.2655999999999,-6.38563436799998,NaN,123,115,168.39,0.19113
731,-20.2655999999999,-6.08535436799998,NaN,35,270,272.26,0.30903
732,-19.2655999999999,-5.78507436799998,NaN,115,315,335.34,0.38063
733,-18.2655999999999,-5.48479436799999,NaN,104,125,162.61,0.18457
734,-17.2655999999999,-5.18451436799998,NaN,145,28,147.68,0.16763
735,-16.2655999999999,-4.88423436799998,NaN,160,46,166.48,0.18897
736,-15.2655999999999,-4.58395436799998,NaN,175,88,195.88,0.22234
737,-14.2655999999999,-4.28367436799998,NaN,157,156,221.33,0.25122
738,-13.2655999999999,-3.98339436799998,NaN,51,175,182.28,0.2069
739,-12.2655999999999,-3.68311436799998,NaN,-53,104,116.73,0.13249
740,-11.2655999999999,-3.38283436799998,NaN,27,111,114.24,0.12967
741,-10.2655999999999,-3.08255436799998,NaN,132,69,148.95,0.16907
742,-9.26559999999995,-2.78227436799998,NaN,85,91,124.52,0.14134
743,-8.26559999999995,-2.48199436799998,NaN,5,50,50.25,0.05704
744,-7.26559999999995,-2.18171436799998,NaN,20,30,36.06,0.04093
745,-6.26559999999995,-1.88143436799998,NaN,57,-8,57.56,0.06533
746,-5.26559999999995,-1.58115436799998,NaN,71,41,81.99,0.09306
747,-4.26559999999995,-1.28087436799998,NaN,7,42,42.58,0.04833
748,-3.26559999999995,-0.980594367999985,NaN,48,9,48.84,0.05543
749,-2.26559999999995,-0.680314367999985,NaN,69,62,92.76,0.10529
750,-1.26559999999995,-0.380034367999985,NaN,-444,397,595.6,0.67606
751,-0.265599999999949,-0.0797543679999848,NaN,-3971,2316,4597.03,5.21797
752,0.734400000000051,0.220525632000015,0.298901086970685,-10506,6294,12247.06,13.90132
753,1.73440000000005,0.520805632000015,0.500091589392122,-10611,10643,15028.86,17.05887
754,2.73440000000005,0.821085632000015,0.675222463317995,-383,14739,14743.98,16.7355
755,3.73440000000005,1.12136563200002,0.840739669194754,11902,10934,16161.99,18.34505
756,4.73440000000005,1.42164563200002,1.00142151312331,16406,4362,16975.98,19.26899
757,5.73440000000005,1.72192563200002,1.15928035510599,16319,-3034,16598.64,18.84068
758,6.73440000000005,2.02220563200002,1.31533299043366,10380,-11811,15724,17.8479
759,7.73440000000005,2.32248563200001,1.47015470237374,3127,-14530,14862.67,16.87023
760,8.73440000000005,2.62276563200002,1.62409755288902,1739,-8409,8586.93,9.7468
761,9.73440000000005,2.92304563200002,1.77738991582843,558,-916,1072.58,1.21745
762,10.7344000000001,3.22332563200001,1.93018677947941,-2321,790,2451.76,2.78293
763,11.7344000000001,3.52360563200001,2.08259720869533,-6601,394,6612.75,7.50596
764,12.7344000000001,3.82388563200002,2.23470027136841,-5602,830,5663.15,6.4281
765,13.7344000000001,4.12416563200001,2.38655473669525,-1907,746,2047.72,2.32432
766,14.7344000000001,4.42444563200002,2.53820522393896,-593,385,707.02,0.80252
767,15.7344000000001,4.72472563200002,2.68968623553371,-607,545,815.77,0.92595
768,16.7344000000001,5.02500563200002,2.84102488049788,-893,1099,1416.07,1.60734
769,17.7344000000001,5.32528563200002,2.99224276033821,-1004,1135,1515.34,1.72002
770,18.7344000000001,5.62556563200001,3.14335730409143,-1118,39,1118.68,1.26978
771,19.7344000000001,5.92584563200001,3.29438273198082,-1266,-980,1600.99,1.81724
772,20.7344000000001,6.22612563200001,3.44533076315786,-1096,-612,1255.29,1.42485
773,21.7344000000001,6.52640563200001,3.59621114362747,-561,290,631.52,0.71682
774,22.7344000000001,6.82668563200002,3.74703204559807,-84,418,426.36,0.48395
775,23.7344000000001,7.12696563200002,3.89780037343209,-83,-59,101.83,0.11559
776,24.7344000000001,7.42724563200002,4.04852200076964,-228,-516,564.13,0.64033
777,25.7344000000001,7.72752563200001,4.19920195626554,-315,-644,716.91,0.81375
778,26.7344000000001,8.02780563200002,4.34984457049821,-196,-474,512.92,0.58221
779,27.7344000000001,8.32808563200001,4.50045359321494,-87,-224,240.3,0.27276
780,28.7344000000001,8.62836563200002,4.651032287683,-213,-250,328.43,0.3728
781,29.7344000000001,8.92864563200001,4.8015835072045,-605,-503,786.79,0.89306
782,30.7344000000001,9.22892563200002,4.95210975761308,-848,-652,1069.68,1.21416
783,31.7344000000001,9.52920563200001,5.10261324866339,-836,-348,905.54,1.02785
784,32.7344000000001,9.82948563200002,5.25309593655243,-454,22,454.53,0.51593
785,33.7344000000001,10.129765632,5.40355955931016,-122,159,200.41,0.22748
786,34.7344000000001,10.430045632,5.55400566641777,-89,82,121.02,0.13736
787,35.7344000000001,10.730325632,5.70443564372403,40,-206,209.85,0.23819
788,36.7344000000001,11.030605632,5.85485073450875,-76,-417,423.87,0.48112
789,37.7344000000001,11.330885632,6.00525205737162,-298,-543,619.4,0.70306
790,38.7344000000001,11.631165632,6.15564062149136,-639,-419,764.12,0.86733
791,39.7344000000001,11.931445632,6.30601733969572,-704,-226,739.39,0.83926
792,40.7344000000001,12.231725632,6.45638303970044,-458,-253,523.23,0.59391
793,41.7344000000001,12.532005632,6.6067384738099,-156,-190,245.84,0.27904
794,42.7344000000001,12.832285632,6.75708432731963,-255,-189,317.41,0.36028
795,43.7344000000001,13.132565632,6.90742122581915,-468,-269,539.8,0.61271
796,44.7344000000001,13.432845632,7.05774974155966,-473,-234,527.72,0.599
797,45.7344000000001,13.733125632,7.20807039902316,-229,-185,294.39,0.33416
798,46.7344000000001,14.033405632,7.35838367980784,-131,-117,175.64,0.19937
799,47.7344000000001,14.333685632,7.50869002692553,-104,-123,161.07,0.18283
800,48.7344000000001,14.633965632,7.65898984859227,-182,-39,186.13,0.21127
801,49.7344000000001,14.934245632,7.80928352158044,-252,-33,254.15,0.28848
802,50.7344000000001,15.234525632,7.95957139419054,-324,-98,338.5,0.38422
803,51.7344000000001,15.534805632,8.10985378889193,-310,-207,372.76,0.42311
804,52.7344000000001,15.835085632,8.26013100467501,-236,-235,333.05,0.37803
805,53.7344000000001,16.135365632,8.41040331915074,-135,-225,262.39,0.29784
806,54.7344000000001,16.435645632,8.56067099042886,-134,-148,199.65,0.22662
807,55.7344000000001,16.735925632,8.71093425880134,-205,-137,246.56,0.27987
808,56.7344000000001,17.036205632,8.86119334825436,-244,-156,289.61,0.32872
809,57.7344000000001,17.336485632,9.01144846782889,-209,-153,259.02,0.294
810,58.7344000000001,17.636765632,9.16169981284719,-175,-103,203.06,0.23049
811,59.7344000000001,17.937045632,9.31194756602037,-196,-27,197.85,0.22458
812,60.7344000000001,18.237325632,9.46219189845044,-245,6,245.07,0.27818
813,61.7344000000001,18.537605632,9.61243297053819,-290,-81,301.1,0.34177
814,62.7344000000001,18.837885632,9.76267093280718,-208,-116,238.16,0.27033
815,63.7344000000001,19.138165632,9.91290592665272,-202,-117,233.44,0.26497
