sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
696,-50.2655999999999,-15.093754368,NaN,122,26,124.74,0.12677
697,-49.2655999999999,-14.793474368,NaN,150,117,190.23,0.19333
698,-48.2655999999999,-14.493194368,NaN,180,175,251.05,0.25513
699,-47.2655999999999,-14.192914368,NaN,117,166,203.09,0.20639
700,-46.2655999999999,-13.892634368,NaN,46,77,89.69,0.09115
701,-45.2655999999999,-13.592354368,NaN,66,25,70.58,0.07172
702,-44.2655999999999,-13.292074368,NaN,93,126,156.6,0.15915
703,-43.2655999999999,-12.991794368,NaN,91,180,201.7,0.20497
704,-42.2655999999999,-12.691514368,NaN,29,124,127.35,0.12942
705,-41.2655999999999,-12.391234368,NaN,1,43,43.01,0.04371
706,-40.2655999999999,-12.090954368,NaN,46,-28,53.85,0.05473
707,-39.2655999999999,-11.790674368,NaN,132,31,135.59,0.1378
708,-38.2655999999999,-11.490394368,NaN,140,113,179.91,0.18284
709,-37.2655999999999,-11.190114368,NaN,98,27,101.65,0.1033
710,-36.2655999999999,-10.889834368,NaN,106,-35,111.63,0.11344
711,-35.2655999999999,-10.589554368,NaN,185,47,190.88,0.19398
712,-34.2655999999999,-10.289274368,NaN,190,156,245.84,0.24983
713,-33.2655999999999,-9.98899436799998,NaN,98,114,150.33,0.15278
714,-32.2655999999999,-9.68871436799999,NaN,-60,105,120.93,0.1229
715,-31.2655999999999,-9.38843436799998,NaN,-224,55,230.65,0.2344
716,-30.2655999999999,-9.08815436799999,NaN,-285,135,315.36,0.32048
717,-29.2655999999999,-8.78787436799998,NaN,-7,452,452.05,0.4594
718,-28.2655999999999,-8.48759436799998,NaN,275,548,613.13,0.6231
719,-27.2655999999999,-8.18731436799998,NaN,505,416,654.28,0.66492
720,-26.2655999999999,-7.88703436799999,NaN,504,180,535.18,0.54388
721,-25.2655999999999,-7.58675436799998,NaN,382,-75,389.29,0.39562
