sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
701,-50.7812,-15.248578736,NaN,100,144,175.32,0.1981
702,-49.7812,-14.948298736,NaN,74,119,140.13,0.15834
703,-48.7812,-14.648018736,NaN,55,82,98.74,0.11157
704,-47.7812,-14.347738736,NaN,35,58,67.74,0.07654
705,-46.7812,-14.047458736,NaN,41,20,45.62,0.05155
706,-45.7812,-13.747178736,NaN,97,69,119.04,0.13451
707,-44.7812,-13.446898736,NaN,87,111,141.03,0.15936
708,-43.7812,-13.146618736,NaN,99,150,179.72,0.20308
709,-42.7812,-12.846338736,NaN,49,109,119.51,0.13504
710,-41.7812,-12.546058736,NaN,-45,116,124.42,0.14059
711,-40.7812,-12.245778736,NaN,-17,65,67.19,0.07592
712,-39.7812,-11.945498736,NaN,59,-10,59.84,0.06762
713,-38.7812,-11.645218736,NaN,88,57,104.85,0.11847
714,-37.7812,-11.344938736,NaN,82,122,147,0.1661
715,-36.7812,-11.044658736,NaN,68,114,132.74,0.14999
716,-35.7812,-10.744378736,NaN,45,115,123.49,0.13954
717,-34.7812,-10.444098736,NaN,28,96,100,0.11299
718,-33.7812,-10.143818736,NaN,43,100,108.85,0.123
719,-32.7812,-9.843538736,NaN,10,48,49.03,0.0554
720,-31.7812,-9.543258736,NaN,-267,30,268.68,0.30359
721,-30.7812,-9.242978736,NaN,-351,206,406.99,0.45987
722,-29.7812,-8.942698736,NaN,-225,429,484.42,0.54737
723,-28.7812,-8.642418736,NaN,127,540,554.73,0.62682
724,-27.7812,-8.342138736,NaN,401,404,569.22,0.64319
725,-26.7812,-8.041858736,NaN,523,217,566.23,0.63981
726,-25.7812,-7.741578736,NaN,575,36,576.13,0.65099
727,-24.7812,-7.441298736,NaN,386,-217,442.81,0.50036
728,-23.7812,-7.141018736,NaN,266,-234,354.28,0.40031
729,-22.7812,-6.840738736,NaN,159,56,168.57,0.19048
730,-21.7812,-6.540458736,NaN,35,184,187.3,0.21164
731,-20.7812,-6.240178736,NaN,-151,11,151.4,0.17107
732,-19.7812,-5.939898736,NaN,-146,-27,148.48,0.16777
733,-18.7812,-5.639618736,NaN,22,50,54.63,0.06172
734,-17.7812,-5.339338736,NaN,60,124,137.75,0.15565
735,-16.7812,-5.039058736,NaN,-9,167,167.24,0.18897
736,-15.7812,-4.738778736,NaN,-36,139,143.59,0.16224
737,-14.7812,-4.438498736,NaN,-25,88,91.48,0.10337
738,-13.7812,-4.138218736,NaN,59,-6,59.3,0.06701
739,-12.7812,-3.837938736,NaN,81,-24,84.48,0.09546
740,-11.7812,-3.537658736,NaN,31,18,35.85,0.0405
741,-10.7812,-3.237378736,NaN,47,65,80.21,0.09064
742,-9.78120000000001,-2.937098736,NaN,90,104,137.54,0.15541
743,-8.78120000000001,-2.636818736,NaN,64,93,112.89,0.12756
744,-7.78120000000001,-2.336538736,NaN,49,65,81.4,0.09198
745,-6.78120000000001,-2.036258736,NaN,85,48,97.62,0.1103
746,-5.78120000000001,-1.735978736,NaN,53,-13,54.57,0.06166
747,-4.78120000000001,-1.435698736,NaN,82,40,91.24,0.10309
748,-3.78120000000001,-1.135418736,NaN,110,95,145.34,0.16423
749,-2.78120000000001,-0.835138736000004,NaN,84,71,109.99,0.12428
750,-1.78120000000001,-0.534858736000004,NaN,10,-235,235.21,0.26578
751,-0.781200000000013,-0.234578736000004,NaN,-30,-2508,2508.18,2.8341
752,0.218799999999987,0.0657012639999962,0.155159938201837,-384,-10074,10081.32,11.39132
753,1.21879999999999,0.365981263999996,0.401968921435174,-2564,-14978,15195.87,17.17048
754,2.21879999999999,0.666261263999996,0.586657873361227,-9805,-11395,15032.77,16.98618
755,3.21879999999999,0.966541263999996,0.75620099586927,-15527,1616,15610.87,17.6394
756,4.21879999999999,1.266821264,0.919019298562678,-12479,11365,16878.64,19.07191
757,5.21879999999999,1.567101264,1.07816373307007,-6642,15676,17025.07,19.23737
758,6.21879999999999,1.867381264,1.23505531806659,2790,16409,16644.5,18.80734
759,7.21879999999999,2.167661264,1.39045686062586,11685,11667,16512.36,18.65804
760,8.21879999999999,2.467941264,1.54481810030776,11563,7446,13753.03,15.54015
761,9.21879999999999,2.768221264,1.69842270475151,2676,2655,3769.62,4.25945
762,10.2188,3.068501264,1.85145900418896,-842,-1411,1643.13,1.85665
763,11.2188,3.368781264,2.00405719568314,2126,-5802,6179.25,6.9822
764,12.2188,3.669061264,2.15631029356777,3270,-7515,8195.62,9.26058
765,13.2188,3.969341264,2.30828658531025,986,-3978,4098.38,4.63093
766,14.2188,4.269621264,2.46003737306981,-92,-1169,1172.61,1.32499
767,15.2188,4.569901264,2.611601966816,-96,-617,624.42,0.70556
768,16.2188,4.870181264,2.76301100766069,-255,-1038,1068.86,1.20776
769,17.2188,5.170461264,2.91428874050447,-504,-1458,1542.65,1.74311
770,18.2188,5.470741264,3.06545460524342,139,-1275,1282.55,1.44921
771,19.2188,5.771021264,3.21652437419414,1624,-1011,1912.98,2.16156
772,20.2188,6.071301264,3.36751098022887,1975,-1016,2221.01,2.50961
773,21.2188,6.371581264,3.5184251297049,685,-938,1161.49,1.31242
774,22.2188,6.671861264,3.66927576286055,-291,-579,648.01,0.73222
775,23.2188,6.972141264,3.82007040428483,-32,-226,228.25,0.25791
776,24.2188,7.272421264,3.9708154329646,607,-28,607.65,0.68661
777,25.2188,7.572701264,4.12151629268244,923,-4,923.01,1.04295
778,26.2188,7.872981264,4.27217765761488,780,29,780.54,0.88196
