sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
766,19.8280999999999,5.95398186799998,3.30852968475698,1265,1776,2180.46,2.43084
767,20.8280999999999,6.25426186799998,3.45947099022085,1271,963,1594.62,1.77772
768,21.8280999999999,6.55454186799998,3.61034547220085,874,-44,875.11,0.97559
769,22.8280999999999,6.85482186799999,3.76116117233797,376,-93,387.33,0.43181
770,23.8280999999999,7.15510186799998,3.91192488925391,157,409,438.1,0.4884
771,24.8280999999999,7.45538186799998,4.06264241020862,196,781,805.22,0.89768
772,25.8280999999999,7.75566186799998,4.21331869272753,186,796,817.44,0.91131
773,26.8280999999999,8.05594186799999,4.36395800838514,162,628,648.56,0.72303
774,27.8280999999999,8.35622186799998,4.51456405764834,200,484,523.69,0.58383
775,28.8280999999999,8.65650186799999,4.66514006236381,447,596,745,0.83055
776,29.8280999999999,8.95678186799998,4.81568884081326,824,1002,1297.3,1.44626
777,30.8280999999999,9.25706186799998,4.96621286905775,928,1089,1430.77,1.59506
778,31.8280999999999,9.55734186799998,5.11671433140999,888,771,1176,1.31104
779,32.8280999999999,9.85762186799998,5.26719516222039,681,234,720.08,0.80277
780,33.8280999999999,10.157901868,5.41765708067421,438,182,474.31,0.52877
781,34.8280999999999,10.458181868,5.56810161992765,282,390,481.27,0.53654
782,35.8280999999999,10.758461868,5.71853015163009,26,566,566.6,0.63166
783,36.8280999999999,11.058741868,5.86894390666361,45,689,690.47,0.76975
784,37.8280999999999,11.359021868,6.01934399276412,356,825,898.53,1.00171
785,38.8280999999999,11.659301868,6.16973140955803,717,768,1050.67,1.17132
786,39.8280999999999,11.959581868,6.3201070614467,662,579,879.48,0.98047
787,40.8280999999999,12.259861868,6.47047176868967,315,496,587.57,0.65504
788,41.8280999999999,12.560141868,6.62082627697416,251,317,404.34,0.45077
789,42.8280999999999,12.860421868,6.77117126570677,488,487,689.43,0.76859
790,43.8280999999999,13.160701868,6.92150735522217,581,598,833.77,0.9295
791,44.8280999999999,13.460981868,7.07183511307045,507,546,745.09,0.83065
792,45.8280999999999,13.761261868,7.22215505951773,384,361,527.05,0.58756
793,46.8280999999999,14.061541868,7.3724676723726,338,215,400.59,0.44658
794,47.8280999999999,14.361821868,7.52277339123282,325,257,414.34,0.46191
795,48.8280999999999,14.662101868,7.67307262123213,354,293,459.53,0.51229
796,49.8280999999999,14.962381868,7.82336573635438,406,335,526.37,0.58681
797,50.8280999999999,15.262661868,7.97365308237229,523,427,675.17,0.7527
798,51.8280999999999,15.562941868,8.12393497945957,502,483,696.63,0.77662
799,52.8280999999999,15.863221868,8.27421172451782,351,557,658.37,0.73397
800,53.8280999999999,16.163501868,8.42448359325423,168,571,595.2,0.66355
801,54.8280999999999,16.463781868,8.57475084204032,181,530,560.05,0.62436
802,55.8280999999999,16.764061868,8.7250137095785,288,423,511.74,0.5705
803,56.8280999999999,17.064341868,8.87527241839902,277,351,447.14,0.49848
804,57.8280999999999,17.364621868,9.02552717620726,279,275,391.75,0.43673
805,58.8280999999999,17.664901868,9.17577817709851,280,231,362.99,0.40467
806,59.8280999999999,17.965181868,9.32602560265512,379,293,479.05,0.53406
807,60.8280999999999,18.265461868,9.47626962293921,453,387,595.8,0.66421
808,61.8280999999999,18.565741868,9.62651039739229,364,338,496.73,0.55377
809,62.8280999999999,18.866021868,9.77674807565191,360,367,514.09,0.57312
810,63.8280999999999,19.166301868,9.926982798294,436,334,549.23,0.61229
811,64.8280999999999,19.466581868,10.0772146975088,481,382,614.24,0.68477
812,65.8280999999999,19.766861868,10.227443897717,563,430,708.43,0.78977
813,66.8280999999999,20.067141868,10.3776705161327,441,308,537.91,0.59967
814,67.8280999999999,20.367421868,10.5278946632777,346,219,409.48,0.4565
815,68.8280999999999,20.667701868,10.6781164434526,316,123,339.09,0.37803
816,69.8280999999999,20.967981868,10.8283359551685,305,174,351.14,0.39146
817,70.8280999999999,21.268261868,10.9785532915433,285,339,442.88,0.49374
818,71.8280999999999,21.568541868,11.128768540666,274,433,512.41,0.57125
819,72.8280999999999,21.868821868,11.2789817859317,218,322,388.85,0.43351
820,73.8280999999999,22.169101868,11.4291931063501,312,327,451.97,0.50386
821,74.8280999999999,22.469381868,11.5794025768302,342,389,517.96,0.57744
822,75.8280999999999,22.769661868,11.729610268443,338,426,543.8,0.60624
823,76.8280999999999,23.069941868,11.8798162486641,335,370,499.12,0.55644
824,77.8280999999999,23.370221868,12.0300205815986,317,247,401.87,0.44801
825,78.8280999999999,23.670501868,12.1802233281885,284,256,382.35,0.42625
826,79.8280999999999,23.970781868,12.3304245464059,243,267,361.02,0.40248
827,80.8280999999999,24.271061868,12.4806242914315,292,216,363.21,0.40491
828,81.8280999999999,24.571341868,12.6308226158209,369,266,454.88,0.50711
829,82.8280999999999,24.871621868,12.7810195696585,363,362,512.65,0.57152
830,83.8280999999999,25.171901868,12.9312152007016,309,332,453.55,0.50563
831,84.8280999999999,25.472181868,13.0814095545135,289,283,404.49,0.45093
832,85.8280999999999,25.772461868,13.2316026745885,332,249,415,0.46265
833,86.8280999999999,26.072741868,13.3817946024679,368,244,441.54,0.49224
834,87.8280999999999,26.373021868,13.5319853778483,217,254,334.07,0.37243
835,88.8280999999999,26.673301868,13.6821750386831,211,180,277.35,0.30919
836,89.8280999999999,26.973581868,13.8323636212769,258,216,336.48,0.37512
837,90.8280999999999,27.273861868,13.9825511603743,323,230,396.52,0.44205
838,91.8280999999999,27.574141868,14.1327376892429,284,280,398.82,0.44461
839,92.8280999999999,27.874421868,14.2829232397506,237,318,396.6,0.44214
840,93.8280999999999,28.174701868,14.4331078424389,265,184,322.62,0.35966
841,94.8280999999999,28.474981868,14.5832915265907,319,173,362.89,0.40456
842,95.8280999999999,28.775261868,14.733474320295,339,235,412.49,0.45985
843,96.8280999999999,29.075541868,14.883656250507,255,244,352.93,0.39346
844,97.8280999999999,29.375821868,15.0338373431043,206,150,254.83,0.28409
845,98.8280999999999,29.676101868,15.1840176229408,184,195,268.11,0.29889
