sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
700,-50.6719000000001,-15.215758132,NaN,124,87,151.48,0.16555
701,-49.6719000000001,-14.915478132,NaN,69,70,98.29,0.10742
702,-48.6719000000001,-14.615198132,NaN,0,30,30,0.03279
703,-47.6719000000001,-14.314918132,NaN,56,13,57.49,0.06283
704,-46.6719000000001,-14.014638132,NaN,116,6,116.16,0.12695
705,-45.6719000000001,-13.714358132,NaN,145,83,167.07,0.1826
706,-44.6719000000001,-13.414078132,NaN,32,80,86.16,0.09417
707,-43.6719000000001,-13.113798132,NaN,31,23,38.6,0.04219
708,-42.6719000000001,-12.813518132,NaN,81,18,82.98,0.09068
709,-41.6719000000001,-12.513238132,NaN,92,-11,92.66,0.10126
710,-40.6719000000001,-12.212958132,NaN,74,49,88.75,0.097
711,-39.6719000000001,-11.912678132,NaN,66,61,89.87,0.09822
712,-38.6719000000001,-11.612398132,NaN,49,16,51.55,0.05633
713,-37.6719000000001,-11.312118132,NaN,120,74,140.98,0.15408
714,-36.6719000000001,-11.011838132,NaN,88,48,100.24,0.10955
715,-35.6719000000001,-10.711558132,NaN,87,26,90.8,0.09924
716,-34.6719000000001,-10.411278132,NaN,82,118,143.69,0.15704
717,-33.6719000000001,-10.110998132,NaN,123,111,165.68,0.18107
718,-32.6719000000001,-9.81071813200001,NaN,94,165,189.9,0.20754
719,-31.6719000000001,-9.51043813200002,NaN,82,337,346.83,0.37905
720,-30.6719000000001,-9.21015813200001,NaN,268,396,478.16,0.52258
721,-29.6719000000001,-8.90987813200002,NaN,472,164,499.68,0.5461
722,-28.6719000000001,-8.60959813200001,NaN,414,-211,464.67,0.50783
723,-27.6719000000001,-8.30931813200002,NaN,230,-378,442.47,0.48358
724,-26.6719000000001,-8.00903813200001,NaN,-28,-369,370.06,0.40444
725,-25.6719000000001,-7.70875813200001,NaN,-249,-133,282.29,0.30852
726,-24.6719000000001,-7.40847813200002,NaN,-294,41,296.85,0.32442
727,-23.6719000000001,-7.10819813200002,NaN,-166,32,169.06,0.18476
728,-22.6719000000001,-6.80791813200002,NaN,36,36,50.91,0.05564
729,-21.6719000000001,-6.50763813200002,NaN,94,173,196.89,0.21518
730,-20.6719000000001,-6.20735813200001,NaN,86,320,331.35,0.36214
731,-19.6719000000001,-5.90707813200001,NaN,87,318,329.69,0.36031
732,-18.6719000000001,-5.60679813200001,NaN,44,277,280.47,0.30653
733,-17.6719000000001,-5.30651813200001,NaN,18,145,146.11,0.15969
734,-16.6719000000001,-5.00623813200002,NaN,11,79,79.76,0.08717
735,-15.6719000000001,-4.70595813200002,NaN,150,78,169.07,0.18477
736,-14.6719000000001,-4.40567813200002,NaN,153,157,219.22,0.23959
737,-13.6719000000001,-4.10539813200002,NaN,67,138,153.4,0.16766
738,-12.6719000000001,-3.80511813200002,NaN,34,89,95.27,0.10412
739,-11.6719000000001,-3.50483813200002,NaN,54,132,142.62,0.15587
740,-10.6719000000001,-3.20455813200001,NaN,72,127,145.99,0.15955
741,-9.67190000000005,-2.90427813200002,NaN,61,103,119.71,0.13083
742,-8.67190000000005,-2.60399813200002,NaN,60,112,127.06,0.13886
743,-7.67190000000005,-2.30371813200002,NaN,53,71,88.6,0.09683
744,-6.67190000000005,-2.00343813200001,NaN,-12,121,121.59,0.13289
745,-5.67190000000005,-1.70315813200002,NaN,-31,45,54.64,0.05972
746,-4.67190000000005,-1.40287813200002,NaN,36,61,70.83,0.07741
747,-3.67190000000005,-1.10259813200002,NaN,69,47,83.49,0.09124
748,-2.67190000000005,-0.802318132000015,NaN,42,82,92.13,0.10069
749,-1.67190000000005,-0.502038132000015,NaN,-139,208,250.17,0.27341
750,-0.671900000000051,-0.201758132000015,NaN,-2143,1002,2365.68,2.58545
751,0.328099999999949,0.0985218679999848,0.192117915402355,-8308,3812,9140.8,9.98994
752,1.32809999999995,0.398801867999985,0.423487173690141,-11015,8457,13887.08,15.17714
753,2.32809999999995,0.699081867999985,0.605687640902125,-1671,14313,14410.21,15.74887
754,3.32809999999995,0.999361867999985,0.774246530249312,11081,12423,16646.91,18.19334
755,4.32809999999995,1.29964186799998,0.936558540650085,16237,6190,17376.89,18.99113
756,5.32809999999995,1.59992186799998,1.09540410339113,16413,-2391,16586.24,18.12704
757,6.32809999999995,1.90020186799998,1.25210320604479,9720,-12135,15547.88,16.99222
758,7.32809999999995,2.20048186799998,1.40737300196116,2299,-14606,14785.83,16.15937
759,8.32809999999995,2.50076186799998,1.56163988611673,487,-8201,8215.45,8.97863
760,9.32809999999995,2.80104186799998,1.71517449268936,431,-458,628.91,0.68733
761,10.3280999999999,3.10132186799998,1.86815737721256,-2483,1109,2719.41,2.97203
762,11.3280999999999,3.40160186799998,2.02071385180961,-6080,189,6082.94,6.64802
763,12.3280999999999,3.70188186799998,2.17293372999656,-6015,184,6017.81,6.57685
764,13.3280999999999,4.00216186799998,2.32488312786219,-3438,870,3546.37,3.87581
765,14.3280999999999,4.30244186799998,2.47661183084467,-1839,822,2014.35,2.20148
766,15.3280999999999,4.60272186799998,2.62815806266315,-1638,787,1817.25,1.98607
767,16.3280999999999,4.90300186799998,2.77955166946089,-1630,1327,2101.86,2.29712
768,17.3280999999999,5.20328186799998,2.93081630322754,-1249,1348,1837.69,2.0084
769,18.3280999999999,5.50356186799998,3.08197095419893,-911,206,934,1.02077
770,19.3280999999999,5.80384186799999,3.23303104856532,-1105,-952,1458.54,1.59403
771,20.3280999999999,6.10412186799998,3.38400924919671,-1343,-902,1617.79,1.76808
772,21.3280999999999,6.40440186799998,3.53491604928751,-1024,-19,1024.18,1.11932
773,22.3280999999999,6.70468186799998,3.68576021894696,-402,390,560.09,0.61212
774,23.3280999999999,7.00496186799998,3.83654914562989,-131,83,155.08,0.16949
775,24.3280999999999,7.30524186799998,3.98728909677929,-311,-613,687.38,0.75123
776,25.3280999999999,7.60552186799998,4.13798542469116,-472,-878,996.83,1.08943
777,26.3280999999999,7.90580186799998,4.28864272792897,-305,-669,735.25,0.80355
778,27.3280999999999,8.20608186799998,4.43926497968746,-52,-292,296.59,0.32415
779,28.3280999999999,8.50636186799998,4.58985563075148,-172,-230,287.2,0.31388
780,29.3280999999999,8.80664186799998,4.74041769273579,-450,-464,646.37,0.70642
781,30.3280999999999,9.10692186799998,4.89095380588123,-659,-683,949.09,1.03726
782,31.3280999999999,9.40720186799999,5.04146629465333,-773,-591,973.04,1.06343
783,32.3280999999999,9.70748186799998,5.19195721363217,-747,-112,755.35,0.82552
784,33.3280999999999,10.007761868,5.34242838561722,-490,94,498.93,0.54528
785,34.3280999999999,10.308041868,5.49288143344731,-277,-53,282.02,0.30822
786,35.3280999999999,10.608321868,5.64331780671368,-96,-380,391.94,0.42835
787,36.3280999999999,10.908601868,5.79373880429841,-177,-440,474.27,0.51832
788,37.3280999999999,11.208881868,5.94414559348059,-431,-477,642.88,0.7026
789,38.3280999999999,11.509161868,6.09453922620539,-755,-392,850.7,0.92973
790,39.3280999999999,11.809441868,6.24492065299614,-649,-190,676.24,0.73906
791,40.3280999999999,12.109721868,6.39529073489855,-422,-114,437.13,0.47773
792,41.3280999999999,12.410001868,6.5456502537747,-225,-92,243.08,0.26566
793,42.3280999999999,12.710281868,6.69599992120686,-341,-159,376.25,0.4112
794,43.3280999999999,13.010561868,6.84634038622561,-458,-193,497,0.54317
795,44.3280999999999,13.310841868,6.99667224203945,-374,-204,426.02,0.46559
796,45.3280999999999,13.611121868,7.14699603191347,-347,-111,364.32,0.39817
797,46.3280999999999,13.911401868,7.29731225431997,-402,-113,417.58,0.45637
798,47.3280999999999,14.211681868,7.44762136746424,-375,-97,387.34,0.42332
799,48.3280999999999,14.511961868,7.59792379327217,-298,-57,303.4,0.33159
800,49.3280999999999,14.812241868,7.74821992091299,-224,-5,224.06,0.24487
801,50.3280999999999,15.112521868,7.89851010991911,-333,22,333.73,0.36473
802,51.3280999999999,15.412801868,8.04879469295595,-338,-62,343.64,0.37556
803,52.3280999999999,15.713081868,8.19907397828666,-238,-172,293.65,0.32092
804,53.3280999999999,16.013361868,8.34934825197027,-194,-212,287.37,0.31406
805,54.3280999999999,16.313641868,8.49961777982637,-190,-218,289.18,0.31604
806,55.3280999999999,16.613921868,8.6498828091947,-297,-247,386.29,0.42217
807,56.3280999999999,16.914201868,8.80014357051426,-315,-193,369.42,0.40374
808,57.3280999999999,17.214481868,8.95040027874313,-320,-189,371.65,0.40617
809,58.3280999999999,17.514761868,9.10065313463746,-246,-138,282.06,0.30827
810,59.3280999999999,17.815041868,9.25090232590573,-219,-78,232.48,0.25407
811,60.3280999999999,18.115321868,9.40114802825217,-243,-102,263.54,0.28802
812,61.3280999999999,18.415601868,9.55139040632154,-195,-102,220.07,0.24051
813,62.3280999999999,18.715881868,9.70162961455613,-138,-76,157.54,0.17218
814,63.3280999999999,19.016161868,9.85186579797422,-126,-78,148.19,0.16196
815,64.3280999999999,19.316441868,10.0020990928782,-270,-104,289.34,0.31622
816,65.3280999999999,19.616721868,10.1523296275001,-325,-111,343.43,0.37534
817,66.3280999999999,19.917001868,10.3025575225901,-370,-31,371.3,0.40579
818,67.3280999999999,20.217281868,10.4527828919547,-358,62,363.33,0.39708
819,68.3280999999999,20.517561868,10.6030058429486,-256,165,304.57,0.33286
820,69.3280999999999,20.817841868,10.753226476926,-196,101,220.49,0.24098
821,70.3280999999999,21.118121868,10.9034448896541,-166,55,174.87,0.19112
822,71.3280999999999,21.418401868,11.0536611716927,-130,0,130,0.14208
823,72.3280999999999,21.718681868,11.2038754087435,-260,-43,263.53,0.28801
824,73.3280999999999,22.018961868,11.354087681972,-324,-56,328.8,0.35935
825,74.3280999999999,22.319241868,11.5042980683035,-299,-153,335.87,0.36707
826,75.3280999999999,22.619521868,11.6545066406962,-283,-105,301.85,0.32989
827,76.3280999999999,22.919801868,11.8047134683945,-263,-98,280.67,0.30674
828,77.3280999999999,23.220081868,11.9549186171615,-331,-36,332.95,0.36388
829,78.3280999999999,23.520361868,12.1051221494959,-263,-55,268.69,0.29365
830,79.3280999999999,23.820641868,12.2553241248316,-227,-62,235.31,0.25717
831,80.3280999999999,24.120921868,12.4055245997233,-240,-78,252.36,0.2758
832,81.3280999999999,24.421201868,12.5557236280193,-226,-144,267.98,0.29287
833,82.3280999999999,24.721481868,12.7059212610209,-207,-136,247.68,0.27069
834,83.3280999999999,25.021761868,12.8561175476317,-200,-119,232.73,0.25434
835,84.3280999999999,25.322041868,13.0063125344959,-172,-59,181.84,0.19873
836,85.3280999999999,25.622321868,13.1565062661273,-223,-79,236.58,0.25856
837,86.3280999999999,25.922601868,13.3066987850296,-137,-16,137.93,0.15074
838,87.3280999999999,26.222881868,13.4568901318087,-121,15,121.93,0.13325
839,88.3280999999999,26.523161868,13.6070803452773,-106,-37,112.27,0.1227
840,89.3280999999999,26.823441868,13.757269462553,-135,-7,135.18,0.14774
841,90.3280999999999,27.123721868,13.9074575191498,-195,-23,196.35,0.21459
842,91.3280999999999,27.424001868,14.0576445490636,-154,25,156.02,0.17051
843,92.3280999999999,27.724281868,14.2078305848528,-144,95,172.51,0.18854
844,93.3280999999999,28.024561868,14.3580156577133,-133,118,177.8,0.19432
845,94.3280999999999,28.324841868,14.508199797549,-147,66,161.14,0.17611
846,95.3280999999999,28.625121868,14.6583830330382,-153,2,153.01,0.16723
847,96.3280999999999,28.925401868,14.8085653916956,-139,95,168.36,0.184
848,97.3280999999999,29.225681868,14.9587468999307,-39,95,102.69,0.11223
849,98.3280999999999,29.525961868,15.1089275831029,-76,48,89.89,0.09824
