sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
696,-50.3125,-15.1078375,NaN,168,77,184.81,0.188
697,-49.3125,-14.8075575,NaN,142,125,189.18,0.19245
698,-48.3125,-14.5072775,NaN,89,164,186.59,0.18982
699,-47.3125,-14.2069975,NaN,128,165,208.83,0.21244
700,-46.3125,-13.9067175,NaN,129,171,214.2,0.21791
701,-45.3125,-13.6064375,NaN,132,137,190.24,0.19353
702,-44.3125,-13.3061575,NaN,115,176,210.24,0.21388
703,-43.3125,-13.0058775,NaN,56,114,127.01,0.12921
704,-42.3125,-12.7055975,NaN,13,105,105.8,0.10763
705,-41.3125,-12.4053175,NaN,65,132,147.14,0.14968
706,-40.3125,-12.1050375,NaN,61,130,143.6,0.14608
707,-39.3125,-11.8047575,NaN,36,61,70.83,0.07206
708,-38.3125,-11.5044775,NaN,70,98,120.43,0.12252
709,-37.3125,-11.2041975,NaN,110,47,119.62,0.12169
710,-36.3125,-10.9039175,NaN,43,53,68.25,0.06943
711,-35.3125,-10.6036375,NaN,57,21,60.75,0.0618
712,-34.3125,-10.3033575,NaN,74,77,106.79,0.10864
713,-33.3125,-10.0030775,NaN,56,35,66.04,0.06718
714,-32.3125,-9.7027975,NaN,28,63,68.94,0.07013
715,-31.3125,-9.4025175,NaN,-110,78,134.85,0.13718
716,-30.3125,-9.1022375,NaN,-172,216,276.12,0.28089
717,-29.3125,-8.8019575,NaN,146,403,428.63,0.43604
718,-28.3125,-8.5016775,NaN,440,455,632.95,0.6439
719,-27.3125,-8.2013975,NaN,541,334,635.8,0.64679
720,-26.3125,-7.9011175,NaN,558,113,569.33,0.57917
721,-25.3125,-7.6008375,NaN,346,-73,353.62,0.35973
722,-24.3125,-7.3005575,NaN,293,-122,317.38,0.32287
723,-23.3125,-7.0002775,NaN,168,80,186.08,0.18929
724,-22.3125,-6.6999975,NaN,12,152,152.47,0.15511
725,-21.3125,-6.3997175,NaN,-45,54,70.29,0.07151
726,-20.3125,-6.0994375,NaN,-92,20,94.15,0.09578
727,-19.3125,-5.7991575,NaN,-73,12,73.98,0.07526
728,-18.3125,-5.4988775,NaN,-17,52,54.71,0.05565
729,-17.3125,-5.1985975,NaN,-36,57,67.42,0.06858
730,-16.3125,-4.8983175,NaN,4,78,78.1,0.07945
731,-15.3125,-4.5980375,NaN,-1,90,90.01,0.09156
732,-14.3125,-4.2977575,NaN,29,63,69.35,0.07055
733,-13.3125,-3.9974775,NaN,121,26,123.76,0.1259
734,-12.3125,-3.6971975,NaN,130,4,130.06,0.13231
735,-11.3125,-3.3969175,NaN,115,83,141.82,0.14428
736,-10.3125,-3.0966375,NaN,85,63,105.8,0.10763
737,-9.3125,-2.7963575,NaN,67,131,147.14,0.14968
738,-8.3125,-2.4960775,NaN,87,91,125.9,0.12807
739,-7.3125,-2.1957975,NaN,86,53,101.02,0.10277
740,-6.3125,-1.8955175,NaN,93,64,112.89,0.11485
741,-5.3125,-1.5952375,NaN,54,63,82.98,0.08441
742,-4.3125,-1.2949575,NaN,57,39,69.07,0.07026
743,-3.3125,-0.9946775,NaN,35,67,75.59,0.0769
744,-2.3125,-0.6943975,NaN,37,36,51.62,0.05252
745,-1.3125,-0.3941175,NaN,-54,-541,543.69,0.55309
746,-0.3125,-0.0938375,NaN,-43,-3784,3784.24,3.84969
747,0.6875,0.2064425,0.287940100457652,-733,-9503,9531.23,9.69606
748,1.6875,0.5067225,0.491472072453321,-5316,-10110,11422.43,11.61997
749,2.6875,0.8070025,0.667281150454261,-12999,543,13010.34,13.23534
750,3.6875,1.1072825,0.833107141189873,-13509,10963,17397.71,17.69859
751,4.6875,1.4075625,0.993959215889446,-8616,15761,17962.31,18.27295
752,5.6875,1.7078425,1.1519229037577,839,16415,16436.43,16.72068
753,6.6875,2.0081225,1.3080450560862,10523,10676,14990.35,15.24959
754,7.6875,2.3084025,1.46291537708152,10388,4979,11519.59,11.71881
755,8.6875,2.6086825,1.61689361785232,2419,2216,3280.58,3.33732
756,9.6875,2.9089625,1.77021258090704,-1186,-314,1226.86,1.24808
757,10.6875,3.2092425,1.92302996101245,505,-3572,3607.52,3.66991
758,11.6875,3.5095225,2.0754565568813,2123,-5083,5508.54,5.6038
759,12.6875,3.8098025,2.22757259079285,1087,-3546,3708.87,3.77301
760,13.6875,4.1100825,2.37943762561694,-37,-1672,1672.41,1.70133
761,14.6875,4.4103625,2.53109684136178,-29,-986,986.43,1.00349
762,15.6875,4.7106425,2.68258514603014,-91,-1223,1226.38,1.24759
763,16.6875,5.0109225,2.83392994801416,-471,-1499,1571.25,1.59843
764,17.6875,5.3112025,2.98515307379732,-268,-1305,1332.23,1.35527
765,18.6875,5.6114825,3.13627212418686,801,-987,1271.13,1.29311
766,19.6875,5.9117625,3.28730145242288,1505,-916,1761.84,1.79231
767,20.6875,6.2120425,3.43825288198113,966,-863,1295.35,1.31775
768,21.6875,6.5123225,3.58913624163274,-8,-647,647.05,0.65824
769,22.6875,6.8126025,3.73995976993758,-185,-372,415.46,0.42265
770,23.6875,7.1128825,3.89073042495899,405,-272,487.86,0.4963
771,24.6875,7.4131625,4.04145412418,1016,-297,1058.52,1.07683
772,25.6875,7.7134425,4.19213593233826,1049,-290,1088.35,1.10717
773,26.6875,8.0137225,4.34278020992907,642,-178,666.22,0.67774
774,27.6875,8.3140025,4.49339073167486,317,-107,334.57,0.34036
775,28.6875,8.6142825,4.64397078182578,396,-209,447.77,0.45551
