sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
776,23.8438,7.159816264,3.91429149731592,104,707,714.61,0.6965
777,24.8438,7.460096264,4.06500833448551,42,1354,1354.65,1.32032
778,25.8438,7.760376264,4.21568400524916,-111,1318,1322.67,1.28915
779,26.8438,8.060656264,4.36632277139364,-267,987,1022.48,0.99657
780,27.8438,8.360936264,4.51692832520813,-114,829,836.8,0.8156
781,28.8438,8.661216264,4.66750388166357,145,942,953.09,0.92894
782,29.8438,8.961496264,4.81805225322655,282,1291,1321.44,1.28795
783,30.8438,9.261776264,4.96857591101298,300,1265,1300.09,1.26714
784,31.8438,9.562056264,5.11907703510852,279,976,1015.09,0.98937
785,32.8438,9.862336264,5.269557556233,267,611,666.79,0.64989
786,33.8438,10.162616264,5.42001919043921,148,593,611.19,0.5957
787,34.8438,10.462896264,5.57046346816908,-119,690,700.19,0.68244
788,35.8438,10.763176264,5.72089175871063,-229,812,843.67,0.82229
789,36.8438,11.063456264,5.87130529088381,-49,971,972.24,0.9476
790,37.8438,11.363736264,6.02170517061714,415,1206,1275.41,1.24309
791,38.8438,11.664016264,6.17209239594759,712,936,1176.03,1.14623
792,39.8438,11.964296264,6.32246786987416,358,730,813.06,0.79245
793,40.8438,12.264576264,6.47283241141527,40,646,647.24,0.63084
794,41.8438,12.564856264,6.62318676515656,26,540,540.63,0.52693
795,42.8438,12.865136264,6.77353160952408,95,530,538.45,0.5248
796,43.8438,13.165416264,6.92386756397744,206,532,570.49,0.55603
797,44.8438,13.465696264,7.07419519528376,235,604,648.11,0.63168
798,45.8438,13.765976264,7.22451502300693,237,608,652.56,0.63602
799,46.8438,14.066256264,7.3748275243242,190,519,552.69,0.53868
800,47.8438,14.366536264,7.52513313826451,121,412,429.4,0.41852
801,48.8438,14.666816264,7.675432269448,110,372,387.92,0.37809
802,49.8438,14.967096264,7.8257252913938,179,389,428.21,0.41736
803,50.8438,15.267376264,7.97601254945337,225,553,597.02,0.58189
804,51.8438,15.567656264,8.12629436341772,111,620,629.86,0.6139
805,52.8438,15.867936264,8.27657102984029,6,555,555.03,0.54097
806,53.8438,16.168216264,8.42684282411085,-70,624,627.91,0.612
807,54.8438,16.468496264,8.57711000231112,50,620,622.01,0.60625
808,55.8438,16.768776264,8.72737280287845,142,560,577.72,0.56308
809,56.8438,17.069056264,8.8776314481003,157,559,580.63,0.56592
810,57.8438,17.369336264,9.02788614545932,182,457,491.91,0.47944
811,58.8438,17.669616264,9.17813708884615,231,406,467.12,0.45528
812,59.8438,17.969896264,9.32838445965486,285,449,531.81,0.51834
813,60.8438,18.270176264,9.47862842777409,254,441,508.92,0.49602
814,61.8438,18.570456264,9.62886915248536,181,476,509.25,0.49635
815,62.8438,18.870736264,9.77910678327837,269,410,490.37,0.47794
816,63.8438,19.171016264,9.92934146059234,259,484,548.94,0.53503
817,64.8438,19.471296264,10.0795733164909,262,588,643.73,0.62742
818,65.8438,19.771576264,10.2298024752774,261,532,592.57,0.57756
819,66.8438,20.071856264,10.3800290540571,350,463,580.4,0.5657
820,67.8438,20.372136264,10.5302531632504,279,421,505.06,0.49226
821,68.8438,20.672416264,10.680474907064,268,366,453.63,0.44213
822,69.8438,20.972696264,10.8306943839211,238,353,425.74,0.41495
823,70.8438,21.272976264,10.9809116868581,184,418,456.71,0.44513
824,71.8438,21.573256264,11.1311269038878,231,476,529.09,0.51568
825,72.8438,21.873536264,11.2813401183339,280,507,579.18,0.5645
826,73.8438,22.173816264,11.4315514091399,269,533,597.03,0.5819
827,74.8438,22.474096264,11.5817608511523,193,449,488.72,0.47634
828,75.8438,22.774376264,11.731968515384,171,439,471.13,0.45919
829,76.8438,23.074656264,11.882174469256,218,449,499.12,0.48648
830,77.8438,23.374936264,12.032378776822,200,486,525.54,0.51223
831,78.8438,23.675216264,12.182581498976,135,509,526.6,0.51325
832,79.8438,23.975496264,12.332782693645,111,417,431.52,0.42059
833,80.8438,24.275776264,12.4829824159672,204,421,467.82,0.45597
834,81.8438,24.576056264,12.6331807184582,132,366,389.08,0.37922
835,82.8438,24.876336264,12.7833776511648,128,452,469.77,0.45787
836,83.8438,25.176616264,12.9335732618089,153,437,463.01,0.45128
837,84.8438,25.476896264,13.0837675959203,107,389,403.45,0.39322
838,85.8438,25.777176264,13.2339606969619,108,342,358.65,0.34956
839,86.8438,26.077456264,13.384152606445,117,313,334.15,0.32568
840,87.8438,26.377736264,13.5343433640382,138,324,352.16,0.34324
841,88.8438,26.678016264,13.6845330076683,191,272,332.36,0.32394
842,89.8438,26.978296264,13.8347215736147,109,249,271.81,0.26492
843,90.8438,27.278576264,13.9849090965982,143,238,277.66,0.27062
844,91.8438,27.578856264,14.1350956098639,174,223,282.85,0.27568
845,92.8438,27.879136264,14.2852811452582,180,236,296.81,0.28929
846,93.8438,28.179416264,14.4354657333024,194,258,322.8,0.31462
847,94.8438,28.479696264,14.5856494032602,210,284,353.21,0.34426
848,95.8438,28.779976264,14.7358321832023,296,319,435.17,0.42415
849,96.8438,29.080256264,14.8860141000665,252,282,378.19,0.36861
850,97.8438,29.380536264,15.036195179714,230,317,391.65,0.38172
851,98.8438,29.680816264,15.1863754469831,172,401,436.33,0.42527
