sample,taps_from_fp,amplitude,amplitude_norm
702,-50.5937,137.56,0.15921
703,-49.5937,238.03,0.27549
704,-48.5937,199.94,0.23142
705,-47.5937,94.59,0.10948
706,-46.5937,153.32,0.17746
707,-45.5937,211.69,0.24501
708,-44.5937,226,0.26157
709,-43.5937,269.16,0.31152
710,-42.5937,362.4,0.41944
711,-41.5937,251.1,0.29062
712,-40.5937,164.15,0.18999
713,-39.5937,331.84,0.38407
714,-38.5937,506.08,0.58574
715,-37.5937,431.76,0.49973
716,-36.5937,205.41,0.23775
717,-35.5937,403.22,0.46669
718,-34.5937,384.86,0.44544
719,-33.5937,72.62,0.08405
720,-32.5937,234.09,0.27093
721,-31.5937,158.98,0.184
722,-30.5937,631.92,0.73139
723,-29.5937,651.96,0.75458
724,-28.5937,557.66,0.64544
725,-27.5937,367.61,0.42548
726,-26.5937,389.63,0.45096
727,-25.5937,52.2,0.06042
728,-24.5937,186.68,0.21607
729,-23.5937,253.69,0.29363
730,-22.5937,337.82,0.39099
731,-21.5937,113.07,0.13087
732,-20.5937,77.62,0.08984
733,-19.5937,217.42,0.25165
734,-18.5937,300.42,0.3477
735,-17.5937,322.2,0.37292
736,-16.5937,225.08,0.26051
737,-15.5937,180.05,0.20839
738,-14.5937,251.62,0.29123
739,-13.5937,245.23,0.28383
740,-12.5937,238.4,0.27593
741,-11.5937,325.98,0.37729
742,-10.5937,279.82,0.32387
743,-9.59370000000001,88.1,0.10197
744,-8.59370000000001,139.03,0.16092
745,-7.59370000000001,184.7,0.21377
746,-6.59370000000001,114.62,0.13266
747,-5.59370000000001,147.9,0.17118
748,-4.59370000000001,212.15,0.24555
749,-3.59370000000001,477.31,0.55244
750,-2.59370000000001,303.84,0.35166
751,-1.59370000000001,364.88,0.42231
752,-0.593700000000013,2888.11,3.34272
753,0.406299999999987,12322.57,14.26224
754,1.40629999999999,16420.3,19.00498
755,2.40629999999999,16591.99,19.20369
756,3.40629999999999,14711.29,17.02695
757,4.40629999999999,12907.01,14.93867
758,5.40629999999999,15287.37,17.69372
759,6.40629999999999,8524.69,9.86653
760,7.40629999999999,6336.77,7.33423
761,8.40629999999999,3077.03,3.56138
762,9.40629999999999,4556.98,5.27428
763,10.4063,2557.23,2.95976
764,11.4063,1915.64,2.21718
765,12.4063,1012.28,1.17162
766,13.4063,566.1,0.65521
767,14.4063,907.82,1.05072
768,15.4063,1152.72,1.33417
769,16.4063,2056.39,2.38008
770,17.4063,1218.79,1.41064
771,18.4063,915.9,1.06007
772,19.4063,1182.76,1.36893
773,20.4063,1770.12,2.04875
774,21.4063,3429.36,3.96916
775,22.4063,3051.67,3.53202
776,23.4063,992.69,1.14895
777,24.4063,3067.13,3.54992
778,25.4063,6088.69,7.0471
779,26.4063,5588.47,6.46814
780,27.4063,1886.01,2.18288
781,28.4063,3280.03,3.79633
782,29.4063,3532.72,4.0888
783,30.4063,1748.59,2.02383
784,31.4063,3790.5,4.38715
785,32.4063,362.69,0.41978
786,33.4063,3610.83,4.1792
787,34.4063,2182.42,2.52595
788,35.4063,882.13,1.02099
789,36.4063,944.21,1.09283
790,37.4063,1172.45,1.35701
791,38.4063,3316.18,3.83817
792,39.4063,4586.19,5.30809
793,40.4063,5953.29,6.89038
794,41.4063,5120.07,5.926
795,42.4063,3836.62,4.44054
796,43.4063,1645.58,1.9046
797,44.4063,625.69,0.72418
798,45.4063,2902.1,3.35891
799,46.4063,4562.61,5.2808
800,47.4063,2756.25,3.1901
801,48.4063,331.34,0.3835
802,49.4063,2127.49,2.46238
803,50.4063,2348.19,2.71782
804,51.4063,2438.86,2.82275
805,52.4063,2263.82,2.62016
806,53.4063,1515.42,1.75395
807,54.4063,391.64,0.45328
808,55.4063,919.03,1.06369
809,56.4063,2259,2.61458
810,57.4063,1854.41,2.14631
811,58.4063,832.26,0.96327
812,59.4063,869.88,1.0068
813,60.4063,2683.34,3.10572
814,61.4063,1733.6,2.00649
815,62.4063,718.82,0.83197
816,63.4063,1548.12,1.79181
817,64.4063,1422.71,1.64665
818,65.4063,555,0.64236
819,66.4063,781.59,0.90462
820,67.4063,1519.24,1.75838
821,68.4063,2935.17,3.39718
822,69.4063,3350.46,3.87785
823,70.4063,2583.11,2.98971
824,71.4063,1002.55,1.16035
825,72.4063,551.22,0.63798
826,73.4063,81.86,0.09474
827,74.4063,296.08,0.34269
828,75.4063,493.86,0.57159
829,76.4063,791.83,0.91648
830,77.4063,1310.45,1.51673
831,78.4063,802.17,0.92844
832,79.4063,606.93,0.70247
833,80.4063,1010.68,1.16977
834,81.4063,976.24,1.12991
835,82.4063,950,1.09954
836,83.4063,470.49,0.54455
837,84.4063,325.35,0.37656
838,85.4063,952.37,1.10228
839,86.4063,1167.72,1.35152
840,87.4063,633.18,0.73284
841,88.4063,565.82,0.65489
842,89.4063,321.03,0.37156
843,90.4063,1372.58,1.58863
844,91.4063,1213.19,1.40415
845,92.4063,550.44,0.63708
846,93.4063,328.11,0.37976
847,94.4063,670.44,0.77597
848,95.4063,1156.06,1.33803
849,96.4063,889.04,1.02898
850,97.4063,703.67,0.81444
851,98.4063,455.04,0.52667
