sample,taps_from_fp,amplitude,amplitude_norm
701,-50.6719000000001,163.93,0.17059
702,-49.6719000000001,184.57,0.19206
703,-48.6719000000001,192.72,0.20054
704,-47.6719000000001,413.67,0.43046
705,-46.6719000000001,449.81,0.46806
706,-45.6719000000001,410.65,0.42732
707,-44.6719000000001,214.44,0.22314
708,-43.6719000000001,316.08,0.3289
709,-42.6719000000001,558,0.58065
710,-41.6719000000001,167.2,0.17399
711,-40.6719000000001,329.44,0.34281
712,-39.6719000000001,432.12,0.44966
713,-38.6719000000001,156.03,0.16236
714,-37.6719000000001,143.18,0.14899
715,-36.6719000000001,377.6,0.39293
716,-35.6719000000001,490.39,0.51029
717,-34.6719000000001,286.57,0.2982
718,-33.6719000000001,266.6,0.27741
719,-32.6719000000001,413.36,0.43014
720,-31.6719000000001,452.54,0.4709
721,-30.6719000000001,692.12,0.7202
722,-29.6719000000001,486.02,0.50574
723,-28.6719000000001,383.96,0.39954
724,-27.6719000000001,389.44,0.40525
725,-26.6719000000001,297.04,0.30909
726,-25.6719000000001,75.15,0.0782
727,-24.6719000000001,373.16,0.38831
728,-23.6719000000001,239.1,0.24881
729,-22.6719000000001,369.35,0.38434
730,-21.6719000000001,95.13,0.09899
731,-20.6719000000001,161.62,0.16818
732,-19.6719000000001,133.41,0.13882
733,-18.6719000000001,198.98,0.20706
734,-17.6719000000001,172.73,0.17974
735,-16.6719000000001,35.61,0.03705
736,-15.6719000000001,158.15,0.16457
737,-14.6719000000001,271.95,0.28299
738,-13.6719000000001,375.99,0.39124
739,-12.6719000000001,252.01,0.26224
740,-11.6719000000001,290.27,0.30205
741,-10.6719000000001,212.3,0.22092
742,-9.67190000000005,200.86,0.20901
743,-8.67190000000005,251.22,0.26142
744,-7.67190000000005,155.71,0.16203
745,-6.67190000000005,135.09,0.14057
746,-5.67190000000005,61.55,0.06405
747,-4.67190000000005,240.6,0.25037
748,-3.67190000000005,301.04,0.31326
749,-2.67190000000005,178.1,0.18533
750,-1.67190000000005,387.33,0.40305
751,-0.671900000000051,3250.15,3.38205
752,0.328099999999949,12564.82,13.07473
753,1.32809999999995,17509.36,18.21994
754,2.32809999999995,16272.2,16.93257
755,3.32809999999995,9269.81,9.646
756,4.32809999999995,16958.87,17.64711
757,5.32809999999995,16601.93,17.27569
758,6.32809999999995,11706.6,12.18169
759,7.32809999999995,9697.94,10.09151
760,8.32809999999995,7711.88,8.02485
761,9.32809999999995,8833.53,9.19202
762,10.3280999999999,4394.22,4.57255
763,11.3280999999999,3455.94,3.59619
764,12.3280999999999,347.07,0.36116
765,13.3280999999999,3617.39,3.7642
766,14.3280999999999,2211.02,2.30075
767,15.3280999999999,1663.01,1.7305
768,16.3280999999999,2915.03,3.03333
769,17.3280999999999,2585.17,2.69009
770,18.3280999999999,1529.59,1.59167
771,19.3280999999999,1536.43,1.59878
772,20.3280999999999,5684.11,5.91478
773,21.3280999999999,6894.41,7.1742
774,22.3280999999999,2785.06,2.89809
775,23.3280999999999,2415.81,2.51385
776,24.3280999999999,4652.01,4.84081
777,25.3280999999999,3634.56,3.78206
778,26.3280999999999,2018.96,2.1009
779,27.3280999999999,3906.77,4.06532
780,28.3280999999999,7384.7,7.68439
781,29.3280999999999,4347.7,4.52414
782,30.3280999999999,1128.94,1.17476
783,31.3280999999999,2973.06,3.09371
784,32.3280999999999,747.87,0.77822
785,33.3280999999999,1961.11,2.0407
786,34.3280999999999,2419.95,2.51816
787,35.3280999999999,784.85,0.8167
788,36.3280999999999,542.43,0.56444
789,37.3280999999999,826.77,0.86032
790,38.3280999999999,1702.57,1.77167
791,39.3280999999999,1473.07,1.53285
792,40.3280999999999,1763.55,1.83512
793,41.3280999999999,3313,3.44745
794,42.3280999999999,1743.52,1.81427
795,43.3280999999999,852.28,0.88687
796,44.3280999999999,1611.34,1.67673
797,45.3280999999999,1950.77,2.02993
798,46.3280999999999,1132.9,1.17887
799,47.3280999999999,429.3,0.44672
800,48.3280999999999,800.16,0.83263
801,49.3280999999999,2761.76,2.87384
802,50.3280999999999,4146.73,4.31502
803,51.3280999999999,2309.68,2.40341
804,52.3280999999999,2352.51,2.44799
805,53.3280999999999,3483.75,3.62513
806,54.3280999999999,711.21,0.74008
807,55.3280999999999,1476.77,1.5367
808,56.3280999999999,853.93,0.88858
809,57.3280999999999,2414.25,2.51223
810,58.3280999999999,3841.38,3.99727
811,59.3280999999999,3383.11,3.52041
812,60.3280999999999,1716.21,1.78586
813,61.3280999999999,329.4,0.34277
814,62.3280999999999,936.94,0.97496
815,63.3280999999999,757.06,0.78778
816,64.3280999999999,1197.52,1.24612
817,65.3280999999999,894.52,0.93082
818,66.3280999999999,861.36,0.89632
819,67.3280999999999,2024.56,2.10673
820,68.3280999999999,1865.79,1.94151
821,69.3280999999999,2240.02,2.33093
822,70.3280999999999,2191.49,2.28043
823,71.3280999999999,1990.97,2.07177
824,72.3280999999999,1818.35,1.89214
825,73.3280999999999,2197.94,2.28714
826,74.3280999999999,1687.98,1.75648
827,75.3280999999999,569.94,0.59307
828,76.3280999999999,508.53,0.52917
829,77.3280999999999,369.44,0.38443
830,78.3280999999999,1098.82,1.14341
831,79.3280999999999,840.99,0.87512
832,80.3280999999999,389.17,0.40497
833,81.3280999999999,274.32,0.28545
834,82.3280999999999,570.54,0.5937
835,83.3280999999999,440.47,0.45834
836,84.3280999999999,366.3,0.38116
837,85.3280999999999,700.32,0.72874
838,86.3280999999999,1015.66,1.05688
839,87.3280999999999,1157.9,1.20489
840,88.3280999999999,1422.16,1.47987
841,89.3280999999999,881.46,0.91724
842,90.3280999999999,47.51,0.04944
843,91.3280999999999,1006.69,1.04755
844,92.3280999999999,1068.78,1.11216
845,93.3280999999999,319.7,0.33267
846,94.3280999999999,538.74,0.56061
847,95.3280999999999,168.8,0.17565
848,96.3280999999999,761.8,0.79271
849,97.3280999999999,1510.83,1.57214
850,98.3280999999999,1511.75,1.5731
