sample,taps_from_fp,amplitude,amplitude_norm
699,-50.0469000000001,210.39,0.20729
700,-49.0469000000001,591.03,0.5823
701,-48.0469000000001,255.93,0.25215
702,-47.0469000000001,441.57,0.43504
703,-46.0469000000001,717.59,0.70698
704,-45.0469000000001,596.72,0.5879
705,-44.0469000000001,380.24,0.37462
706,-43.0469000000001,304.14,0.29964
707,-42.0469000000001,333.92,0.32898
708,-41.0469000000001,570.07,0.56165
709,-40.0469000000001,691.97,0.68174
710,-39.0469000000001,327.82,0.32297
711,-38.0469000000001,34.53,0.03402
712,-37.0469000000001,333.49,0.32856
713,-36.0469000000001,655.19,0.64551
714,-35.0469000000001,749.18,0.7381
715,-34.0469000000001,348.97,0.34381
716,-33.0469000000001,217.2,0.214
717,-32.0469000000001,284.78,0.28057
718,-31.0469000000001,589.13,0.58043
719,-30.0469000000001,883.59,0.87053
720,-29.0469000000001,426.38,0.42008
721,-28.0469000000001,525.83,0.51806
722,-27.0469000000001,728.82,0.71804
723,-26.0469000000001,463.03,0.45618
724,-25.0469000000001,165.42,0.16298
725,-24.0469000000001,113.74,0.11206
726,-23.0469000000001,65.95,0.06497
727,-22.0469000000001,64.03,0.06308
728,-21.0469000000001,234.93,0.23146
729,-20.0469000000001,199.06,0.19612
730,-19.0469000000001,118.3,0.11655
731,-18.0469000000001,156.68,0.15436
732,-17.0469000000001,185.33,0.18259
733,-16.0469000000001,56.08,0.05525
734,-15.0469000000001,82.07,0.08086
735,-14.0469000000001,55.73,0.05491
736,-13.0469000000001,168,0.16552
737,-12.0469000000001,345.79,0.34068
738,-11.0469000000001,208.63,0.20555
739,-10.0469000000001,64.41,0.06346
740,-9.04690000000005,297.52,0.29313
741,-8.04690000000005,495.85,0.48852
742,-7.04690000000005,291.62,0.28732
743,-6.04690000000005,114.83,0.11313
744,-5.04690000000005,76.32,0.07519
745,-4.04690000000005,112.01,0.11035
746,-3.04690000000005,159.81,0.15745
747,-2.04690000000005,348.39,0.34324
748,-1.04690000000005,1585.64,1.56221
749,-0.0469000000000506,9808.31,9.66335
750,0.953099999999949,17761.02,17.49854
751,1.95309999999995,18033.87,17.76735
752,2.95309999999995,11346.46,11.17877
753,3.95309999999995,14866.88,14.64718
754,4.95309999999995,13869.95,13.66497
755,5.95309999999995,4570.9,4.50335
756,6.95309999999995,4665.8,4.59685
757,7.95309999999995,2100.85,2.0698
758,8.95309999999995,317.62,0.31292
759,9.95309999999995,268,0.26404
760,10.9530999999999,1213.42,1.19549
761,11.9530999999999,3929.97,3.87189
762,12.9530999999999,3075.7,3.03025
763,13.9530999999999,3808.95,3.75266
764,14.9530999999999,11033.89,10.87082
765,15.9530999999999,4441.6,4.37596
766,16.9530999999999,7454.46,7.3443
767,17.9530999999999,8965.64,8.83314
768,18.9530999999999,8066.83,7.94762
769,19.9530999999999,8511.99,8.38619
770,20.9530999999999,5363.45,5.28419
771,21.9530999999999,4797.02,4.72613
772,22.9530999999999,10353.25,10.20025
773,23.9530999999999,15295.33,15.0693
774,24.9530999999999,9025.01,8.89164
775,25.9530999999999,685.72,0.67559
776,26.9530999999999,4406.08,4.34096
777,27.9530999999999,8791.92,8.66199
778,28.9530999999999,10227.3,10.07616
779,29.9530999999999,5461.16,5.38046
780,30.9530999999999,2923.26,2.88006
781,31.9530999999999,3702.32,3.6476
782,32.9530999999999,3051.13,3.00604
783,33.9530999999999,3886.33,3.8289
784,34.9530999999999,3990.37,3.9314
785,35.9530999999999,2240.98,2.20786
786,36.9530999999999,5934.99,5.84728
787,37.9530999999999,6089.02,5.99903
788,38.9530999999999,2414.9,2.37921
789,39.9530999999999,2525,2.48769
790,40.9530999999999,1610.59,1.58679
791,41.9530999999999,578.81,0.57026
792,42.9530999999999,1820.03,1.79313
793,43.9530999999999,1971.71,1.94257
794,44.9530999999999,1294.96,1.27583
795,45.9530999999999,1079.66,1.0637
796,46.9530999999999,1701.49,1.67635
797,47.9530999999999,2183.03,2.15077
798,48.9530999999999,2638.58,2.59958
799,49.9530999999999,2217.09,2.18433
800,50.9530999999999,1776.04,1.7498
801,51.9530999999999,2282.62,2.24889
802,52.9530999999999,2638.34,2.59935
803,53.9530999999999,1518.55,1.49611
804,54.9530999999999,493.75,0.48646
805,55.9530999999999,1366.05,1.34586
806,56.9530999999999,928.61,0.91489
807,57.9530999999999,990.69,0.97605
808,58.9530999999999,1717.87,1.69248
809,59.9530999999999,1369.5,1.34926
810,60.9530999999999,1862.26,1.83474
811,61.9530999999999,102.7,0.10119
812,62.9530999999999,2782.5,2.74138
813,63.9530999999999,3645.05,3.59118
814,64.9530999999999,1820.66,1.79375
815,65.9530999999999,753.16,0.74203
816,66.9530999999999,877.79,0.86482
817,67.9530999999999,544.4,0.53635
818,68.9530999999999,1959.12,1.93017
819,69.9530999999999,1325.42,1.30583
820,70.9530999999999,366.2,0.36078
821,71.9530999999999,518.66,0.511
822,72.9530999999999,959.94,0.94575
823,73.9530999999999,607.55,0.59857
824,74.9530999999999,167.76,0.16529
825,75.9530999999999,233.33,0.22989
826,76.9530999999999,154.3,0.15202
827,77.9530999999999,409.21,0.40316
828,78.9530999999999,681.82,0.67175
829,79.9530999999999,496.85,0.4895
830,80.9530999999999,745.91,0.73489
831,81.9530999999999,1156.8,1.1397
832,82.9530999999999,959.15,0.94498
833,83.9530999999999,448.49,0.44186
834,84.9530999999999,304.84,0.30034
835,85.9530999999999,34.06,0.03356
836,86.9530999999999,733.48,0.72264
837,87.9530999999999,648.64,0.63905
838,88.9530999999999,483.23,0.47609
839,89.9530999999999,501.34,0.49393
840,90.9530999999999,693.79,0.68354
841,91.9530999999999,829.8,0.81753
842,92.9530999999999,778.09,0.76659
843,93.9530999999999,764.03,0.75274
844,94.9530999999999,901.8,0.88848
845,95.9530999999999,610.55,0.60153
846,96.9530999999999,1032.34,1.01708
847,97.9530999999999,1262.23,1.24358
848,98.9530999999999,964.29,0.95004
