sample,real,imag,amplitude,amplitude_norm
700,102,116,154.47,0.17395
701,95,94,133.65,0.1505
702,97,4,97.08,0.10933
703,81,79,113.15,0.12742
704,30,107,111.13,0.12514
705,64,103,121.26,0.13656
706,64,134,148.5,0.16723
707,118,26,120.83,0.13607
708,241,52,246.55,0.27764
709,215,84,230.83,0.25994
710,101,36,107.22,0.12075
711,110,72,131.47,0.14805
712,135,89,161.7,0.18209
713,65,89,110.21,0.12411
714,62,120,135.07,0.15211
715,71,123,142.02,0.15993
716,100,113,150.89,0.16993
717,55,164,172.98,0.19479
718,-3,124,124.04,0.13968
719,18,286,286.57,0.32271
720,164,427,457.41,0.5151
721,485,373,611.84,0.68901
722,537,112,548.56,0.61774
723,393,-104,406.53,0.4578
724,26,-239,240.41,0.27073
725,-268,-159,311.62,0.35092
726,-343,42,345.56,0.38915
727,-165,180,244.18,0.27498
728,77,309,318.45,0.35861
729,161,231,281.57,0.31708
730,173,144,225.09,0.25348
731,92,67,113.81,0.12817
732,114,80,139.27,0.15684
733,129,141,191.11,0.21521
734,180,96,204,0.22973
735,153,47,160.06,0.18024
736,7,-31,31.78,0.03579
737,38,6,38.47,0.04332
738,89,100,133.87,0.15075
739,151,137,203.89,0.2296
740,123,201,235.65,0.26537
741,67,174,186.45,0.20997
742,86,22,88.77,0.09997
743,141,43,147.41,0.166
744,149,70,164.62,0.18539
745,113,89,143.84,0.16198
746,4,68,68.12,0.07671
747,23,31,38.6,0.04347
748,6,0,6,0.00676
749,-352,-20,352.57,0.39704
750,-2301,-517,2358.37,2.65582
751,-7347,-659,7376.5,8.30686
752,-11331,4349,12136.94,13.66773
753,-7701,13040,15144.21,17.05429
754,-463,16410,16416.53,18.48708
755,7851,13220,15375.52,17.31477
756,13893,-1394,13962.76,15.72383
757,9408,-12803,15887.96,17.89185
758,1253,-14996,15048.26,16.94624
759,-8555,-9048,12452.08,14.02261
760,-10584,709,10607.72,11.94563
761,-4418,4248,6128.97,6.90199
762,751,2061,2193.56,2.47023
763,2189,-289,2208,2.48648
764,1529,73,1530.74,1.72381
765,528,1895,1967.18,2.2153
766,594,1961,2048.99,2.30742
767,1814,-154,1820.53,2.05014
768,2963,-1965,3555.36,4.00379
769,2025,-1329,2422.16,2.72766
770,-89,346,357.26,0.40232
771,-1945,1390,2390.63,2.69215
772,-2704,1238,2973.93,3.34902
773,-1846,670,1963.83,2.21152
774,-520,691,864.8,0.97388
775,174,823,841.19,0.94729
776,328,302,445.86,0.50209
777,177,-946,962.42,1.0838
778,-161,-1935,1941.69,2.18658
779,-495,-1782,1849.47,2.08274
780,-400,-994,1071.46,1.2066
781,132,-369,391.9,0.44133
782,712,61,714.61,0.80474
783,540,848,1005.34,1.13214
784,-187,1375,1387.66,1.56268
785,-204,689,718.57,0.8092
786,259,169,309.26,0.34827
787,943,122,950.86,1.07079
788,1152,1217,1675.77,1.88712
789,867,1133,1426.67,1.60661
790,151,907,919.48,1.03545
791,-256,1309,1333.8,1.50202
792,-441,682,812.16,0.9146
793,-391,-741,837.83,0.9435
794,-92,-1511,1513.8,1.70473
795,157,-1263,1272.72,1.43324
796,791,-672,1037.91,1.16882
797,2123,59,2123.82,2.39169
798,2977,875,3102.93,3.49429
799,2385,1006,2588.49,2.91496
800,1235,654,1397.48,1.57373
801,366,334,495.49,0.55799
802,257,-256,362.75,0.4085
803,944,-1134,1475.5,1.6616
804,2223,-1477,2668.94,3.00557
805,2501,-657,2585.86,2.912
806,1581,341,1617.36,1.82135
807,648,687,944.39,1.0635
808,512,123,526.57,0.59298
809,813,-861,1184.18,1.33354
810,470,-1616,1682.96,1.89523
811,-286,-1569,1594.85,1.79601
812,-529,-848,999.47,1.12553
813,-70,-114,133.78,0.15065
814,671,310,739.15,0.83237
815,956,297,1001.07,1.12733
816,245,-166,295.94,0.33327
817,-516,-504,721.3,0.81227
818,-502,-471,688.36,0.77518
819,87,-620,626.07,0.70504
820,350,-987,1047.22,1.1793
821,589,-335,677.6,0.76307
822,800,-122,809.25,0.91132
823,117,34,121.84,0.13721
824,-502,272,570.95,0.64297
825,-555,506,751.04,0.84577
826,-403,488,632.89,0.71272
827,-767,417,873.03,0.98314
828,-1123,246,1149.63,1.29463
829,-972,280,1011.53,1.13911
830,-294,492,573.15,0.64544
831,240,673,714.51,0.80463
832,214,654,688.12,0.77491
833,-15,334,334.34,0.37651
834,-271,-75,281.19,0.31665
835,-422,-330,535.71,0.60328
836,-283,-312,421.23,0.47436
837,-238,-58,244.97,0.27586
838,-505,265,570.31,0.64224
839,-728,458,860.09,0.96857
840,-523,370,640.65,0.72145
841,10,77,77.65,0.08744
842,253,-165,302.05,0.34015
843,219,-257,337.65,0.38024
844,2,12,12.17,0.0137
845,-71,230,240.71,0.27107
846,2,144,144.01,0.16218
847,199,-180,268.33,0.30217
848,324,-352,478.41,0.53875
849,290,-212,359.23,0.40453
