sample,real,imag,amplitude,amplitude_norm
700,113,85,141.4,0.14042
701,63,94,113.16,0.11237
702,30,156,158.86,0.15775
703,134,141,194.52,0.19317
704,180,48,186.29,0.185
705,165,97,191.4,0.19007
706,128,83,152.55,0.15149
707,142,92,169.2,0.16802
708,166,10,166.3,0.16514
709,145,17,145.99,0.14498
710,108,133,171.33,0.17014
711,69,153,167.84,0.16667
712,86,115,143.6,0.1426
713,84,103,132.91,0.13199
714,132,191,232.17,0.23056
715,61,154,165.64,0.16449
716,192,78,207.24,0.2058
717,271,176,323.14,0.32089
718,270,275,385.39,0.38271
719,442,290,528.64,0.52497
720,547,27,547.67,0.54386
721,461,-255,526.83,0.52316
722,190,-263,324.45,0.3222
723,-268,-4,268.03,0.26617
724,-357,153,388.4,0.3857
725,-223,328,396.63,0.39387
726,124,380,399.72,0.39694
727,202,293,355.88,0.35341
728,199,83,215.62,0.21412
729,122,-1,122,0.12116
730,105,9,105.39,0.10465
731,145,19,146.24,0.14522
732,127,70,145.01,0.14401
733,128,12,128.56,0.12767
734,109,-52,120.77,0.11993
735,40,62,73.78,0.07327
736,26,77,81.27,0.08071
737,57,150,160.46,0.15935
738,129,145,194.08,0.19273
739,148,141,204.41,0.20299
740,108,136,173.67,0.17246
741,82,100,129.32,0.12842
742,85,94,126.73,0.12585
743,111,146,183.4,0.18213
744,52,103,115.38,0.11458
745,90,136,163.08,0.16195
746,3,114,114.04,0.11325
747,-8,133,133.24,0.13231
748,-533,412,673.67,0.66899
749,-2993,1734,3459.02,3.43497
750,-6549,5866,8792.01,8.73089
751,-3975,12608,13219.77,13.12787
752,5244,16003,16840.29,16.72323
753,12510,12694,17822.39,17.69851
754,14968,1756,15070.65,14.96589
755,6393,-13451,14892.95,14.78942
756,-3890,-16415,16869.63,16.75236
757,-10695,-9810,14512.72,14.41184
758,-11247,2140,11448.78,11.3692
759,-5104,7493,9066.19,9.00317
760,641,4335,4382.13,4.35167
761,1912,-120,1915.76,1.90244
762,1230,-1839,2212.42,2.19705
763,1250,-357,1299.98,1.29094
764,1587,1368,2095.23,2.08067
765,1428,562,1534.61,1.52394
766,1032,-1957,2212.44,2.19706
767,715,-3155,3235,3.21252
768,411,-1251,1316.78,1.30763
769,-16,1170,1170.11,1.16198
770,-650,2446,2530.89,2.5133
771,-1151,2260,2536.22,2.51859
772,-723,1410,1584.56,1.57354
773,160,751,767.85,0.76252
774,560,456,722.17,0.71715
775,46,-148,154.98,0.15391
776,-875,-976,1310.8,1.30169
777,-1609,-1376,2117.13,2.10242
778,-1559,-891,1795.65,1.78317
779,-845,-364,920.07,0.91367
780,75,-268,278.3,0.27636
781,810,-113,817.84,0.81216
782,1012,751,1260.22,1.25146
783,717,1302,1486.37,1.47604
784,174,725,745.59,0.7404
785,474,-136,493.12,0.4897
786,1321,-262,1346.73,1.33737
787,2010,426,2054.65,2.04036
788,1402,519,1494.98,1.48459
789,780,804,1120.19,1.1124
790,544,1069,1199.46,1.19112
791,-276,586,647.74,0.64324
792,-971,-424,1059.54,1.05217
793,-1023,-1003,1432.67,1.42271
794,-572,-1080,1222.12,1.21363
795,536,-1189,1304.23,1.29516
796,2084,-1328,2471.16,2.45398
797,2931,-1067,3119.17,3.09749
798,2245,-580,2318.71,2.30259
799,1061,-47,1062.04,1.05466
800,265,129,294.73,0.29268
801,-60,-448,452,0.44886
802,85,-1618,1620.23,1.60897
803,917,-2468,2632.85,2.61455
804,1516,-1718,2291.24,2.27531
805,1350,-379,1402.19,1.39244
806,871,232,901.37,0.8951
807,434,-410,597.04,0.59289
808,-100,-1335,1338.74,1.32943
809,-904,-1412,1676.59,1.66494
810,-1280,-813,1516.37,1.50583
811,-861,-121,869.46,0.86342
812,94,-28,98.08,0.0974
813,837,-170,854.09,0.84815
814,675,-247,718.77,0.71378
815,-277,-237,364.55,0.36202
816,-774,-39,774.98,0.76959
817,-722,-52,723.87,0.71884
818,-489,-595,770.16,0.76481
819,-273,-933,972.12,0.96536
820,422,-697,814.8,0.80913
821,503,-499,708.53,0.7036
822,7,239,239.1,0.23744
823,-265,674,724.22,0.71919
824,-104,585,594.17,0.59004
825,-78,692,696.38,0.69154
826,-466,977,1082.44,1.07492
827,-736,1037,1271.64,1.2628
828,-431,893,991.57,0.98468
829,331,614,697.54,0.69269
830,644,374,744.72,0.73955
831,460,400,609.59,0.60535
832,54,350,354.14,0.35168
833,-279,207,347.4,0.34499
834,-465,25,465.67,0.46243
835,-285,-79,295.75,0.29369
836,-221,222,313.25,0.31107
837,-256,690,735.96,0.73084
838,-311,792,850.87,0.84496
839,-141,491,510.84,0.50729
840,13,-38,40.16,0.03988
841,-8,-329,329.1,0.32681
842,-39,-125,130.94,0.13003
843,14,267,267.37,0.26551
844,114,412,427.48,0.42451
845,100,82,129.32,0.12842
846,49,-194,200.09,0.1987
847,44,-376,378.57,0.37593
848,-41,-295,297.84,0.29577
849,-141,-179,227.86,0.22628
