sample,real,imag,amplitude,amplitude_norm
698,132,101,166.21,0.15951
699,97,84,128.32,0.12314
700,154,172,230.87,0.22156
701,90,161,184.45,0.17701
702,98,104,142.9,0.13714
703,93,84,125.32,0.12027
704,191,97,214.22,0.20558
705,189,154,243.8,0.23397
706,117,138,180.92,0.17363
707,38,66,76.16,0.07309
708,82,103,131.65,0.12635
709,128,114,171.41,0.1645
710,118,189,222.81,0.21383
711,162,94,187.3,0.17975
712,140,60,152.32,0.14618
713,108,43,116.25,0.11156
714,145,14,145.67,0.1398
715,111,35,116.39,0.1117
716,209,69,220.1,0.21122
717,246,-30,247.82,0.23783
718,228,-240,331.03,0.31769
719,87,-344,354.83,0.34053
720,-128,-300,326.17,0.31302
721,-215,-18,215.75,0.20706
722,-24,443,443.65,0.42577
723,222,521,566.33,0.5435
724,357,391,529.46,0.50812
725,337,114,355.76,0.34142
726,306,-68,313.46,0.30083
727,122,-12,122.59,0.11765
728,39,107,113.89,0.1093
729,-2,86,86.02,0.08256
730,57,-20,60.41,0.05797
731,117,-65,133.84,0.12845
732,32,32,45.25,0.04343
733,15,91,92.23,0.08851
734,93,99,135.83,0.13036
735,104,88,136.24,0.13074
736,69,101,122.32,0.11739
737,180,47,186.03,0.17854
738,252,84,265.63,0.25492
739,146,136,199.53,0.19149
740,67,101,121.2,0.11632
741,104,56,118.12,0.11336
742,89,72,114.48,0.10986
743,125,92,155.21,0.14895
744,129,134,186,0.17851
745,95,173,197.37,0.18941
746,122,169,208.43,0.20003
747,313,665,734.98,0.70535
748,1161,3118,3327.14,3.19303
749,4413,7036,8305.41,7.97064
750,11222,5693,12583.46,12.07626
751,15971,-2779,16210.97,15.55756
752,13896,-10569,17458.6,16.75489
753,3615,-14289,14739.19,14.1451
754,-11854,-8023,14313.83,13.73689
755,-16416,1921,16528.02,15.86182
756,-10928,9811,14685.94,14.09399
757,295,12028,12031.62,11.54666
758,6383,6436,9064.48,8.69912
759,4244,124,4245.81,4.07467
760,288,-1670,1694.65,1.62635
761,-1483,-1123,1860.22,1.78524
762,-226,-934,960.95,0.92222
763,1464,-1214,1901.87,1.82521
764,798,-1327,1548.46,1.48605
765,-1692,-1264,2112,2.02688
766,-2970,-1013,3138,3.01152
767,-1335,-405,1395.08,1.33885
768,906,333,965.26,0.92635
769,2215,1084,2466.03,2.36663
770,2058,1487,2539,2.43666
771,1256,1084,1659.09,1.59222
772,800,153,814.5,0.78167
773,490,-341,596.98,0.57291
774,-113,-19,114.59,0.10997
775,-1066,882,1383.58,1.32781
776,-1546,1643,2256.01,2.16507
777,-1007,1720,1993.1,1.91276
778,-430,1064,1147.6,1.10135
779,-294,144,327.37,0.31418
780,-59,-518,521.35,0.50034
781,909,-474,1025.16,0.98384
782,1488,-11,1488.04,1.42806
783,851,409,944.18,0.90613
784,-85,-23,88.06,0.08451
785,-186,-847,867.18,0.83223
786,541,-1501,1595.52,1.53121
787,567,-1075,1215.37,1.16638
788,921,-505,1050.36,1.00803
789,1182,-290,1217.06,1.168
790,568,494,752.77,0.72243
791,-535,1114,1235.81,1.186
792,-1024,1116,1514.61,1.45356
793,-918,568,1079.51,1.036
794,-922,-456,1028.6,0.98714
795,-985,-1946,2181.09,2.09317
796,-717,-2718,2810.98,2.69768
797,-329,-1991,2018,1.93666
798,14,-910,910.11,0.87342
799,127,-112,169.33,0.16251
800,-290,244,378.99,0.36372
801,-1395,81,1397.35,1.34103
802,-2174,-750,2299.73,2.20704
803,-1507,-1294,1986.32,1.90626
804,-250,-1012,1042.42,1.00041
805,319,-554,639.28,0.61351
806,-304,-254,396.15,0.38018
807,-1243,97,1246.78,1.19652
808,-1478,853,1706.49,1.6377
809,-818,1282,1520.74,1.45944
810,-196,977,996.47,0.9563
811,108,172,203.1,0.19491
812,51,-539,541.41,0.51958
813,-227,-480,530.97,0.50957
814,-307,367,478.47,0.45919
815,-159,995,1007.62,0.96701
816,-174,920,936.31,0.89857
817,-681,618,919.61,0.88254
818,-860,417,955.77,0.91724
819,-567,-193,598.95,0.57481
820,-474,-214,520.07,0.49911
821,36,262,264.46,0.2538
822,442,548,704.04,0.67566
823,559,369,669.81,0.64281
824,706,277,758.4,0.72783
825,942,676,1159.46,1.11272
826,994,893,1336.22,1.28236
827,678,647,937.17,0.8994
828,475,-53,477.95,0.45868
829,446,-429,618.84,0.59389
830,426,-226,482.24,0.4628
831,284,151,321.65,0.30868
832,236,378,445.62,0.42766
833,10,445,445.11,0.42717
834,-107,392,406.34,0.38996
835,242,404,470.94,0.45195
836,633,474,790.8,0.75893
837,717,505,876.99,0.84164
838,496,267,563.3,0.54059
839,62,58,84.9,0.08148
840,-281,86,293.87,0.28202
841,-142,252,289.25,0.2776
842,249,147,289.15,0.2775
843,377,59,381.59,0.36621
844,142,15,142.79,0.13703
845,-276,90,290.3,0.2786
846,-541,129,556.17,0.53375
847,-362,85,371.85,0.35686
