sample,real,imag,amplitude,amplitude_norm
701,89,30,93.92,0.08794
702,162,-9,162.25,0.15192
703,109,71,130.08,0.1218
704,95,74,120.42,0.11275
705,10,36,37.36,0.03498
706,106,-5,106.12,0.09936
707,104,26,107.2,0.10038
708,16,97,98.31,0.09205
709,-23,100,102.61,0.09608
710,48,67,82.42,0.07717
711,185,76,200,0.18727
712,141,59,152.85,0.14311
713,70,42,81.63,0.07644
714,22,60,63.91,0.05984
715,-5,71,71.18,0.06664
716,76,77,108.19,0.1013
717,67,43,79.61,0.07454
718,64,48,80,0.07491
719,96,-55,110.64,0.10359
720,75,-150,167.71,0.15703
721,-130,-135,187.42,0.17548
722,-401,31,402.2,0.37659
723,-296,162,337.43,0.31595
724,-31,313,314.53,0.29451
725,341,352,490.09,0.45888
726,417,261,491.95,0.46062
727,361,-47,364.05,0.34087
728,229,-124,260.42,0.24384
729,88,6,88.2,0.08259
730,-11,84,84.72,0.07932
731,52,127,137.23,0.1285
732,87,126,153.12,0.14337
733,35,83,90.08,0.08434
734,-8,19,20.62,0.0193
735,13,39,41.11,0.03849
736,23,117,119.24,0.11165
737,156,156,220.62,0.20657
738,162,73,177.69,0.16637
739,122,111,164.94,0.15444
740,95,3,95.05,0.089
741,148,-83,169.68,0.15888
742,123,-35,127.88,0.11974
743,210,54,216.83,0.20303
744,69,102,123.15,0.11531
745,112,36,117.64,0.11015
746,258,83,271.02,0.25377
747,296,113,316.84,0.29666
748,210,110,237.07,0.22197
749,314,135,341.79,0.32003
750,1416,388,1468.2,1.37472
751,4749,811,4817.75,4.511
752,9008,-1575,9144.65,8.56241
753,8805,-9650,13063.33,12.23158
754,2684,-16414,16631.99,15.57303
755,-5338,-15594,16482.33,15.43289
756,-12264,-3598,12780.9,11.96713
757,-10811,10939,15379.84,14.4006
758,-3243,15605,15938.42,14.92361
759,6130,11235,12798.52,11.98363
760,9789,2364,10070.4,9.42922
761,5454,-2918,6185.53,5.7917
762,257,-2458,2471.4,2.31404
763,-1713,-3,1713,1.60394
764,-1436,849,1668.2,1.56199
765,-564,-739,929.63,0.87044
766,-336,-1874,1903.88,1.78266
767,-1232,-603,1371.65,1.28432
768,-2309,1450,2726.53,2.55293
769,-2008,1705,2634.22,2.46649
770,-452,334,562.01,0.52623
771,1195,-924,1510.56,1.41438
772,2055,-1070,2316.88,2.16936
773,2000,-461,2052.44,1.92176
774,1068,-228,1092.07,1.02253
775,239,-520,572.29,0.53586
776,-1,-321,321,0.30056
777,84,679,684.18,0.64061
778,286,1844,1866.05,1.74724
779,673,2135,2238.56,2.09603
780,846,1404,1639.19,1.53482
781,399,704,809.21,0.75769
782,-242,361,434.61,0.40694
783,-422,-235,483.02,0.45227
784,340,-966,1024.09,0.95888
785,912,-861,1254.22,1.17436
786,563,-111,573.84,0.5373
787,-391,294,489.2,0.45805
788,-963,-485,1078.24,1.00958
789,-792,-1035,1303.26,1.22028
790,-242,-862,895.33,0.83832
791,46,-935,936.13,0.87653
792,371,-649,747.56,0.69996
793,665,390,770.92,0.72184
794,583,1372,1490.73,1.39581
795,300,1427,1458.19,1.36535
796,-226,992,1017.42,0.95264
797,-1307,390,1363.95,1.2771
798,-2462,-262,2475.9,2.31826
799,-2457,-628,2535.99,2.37452
800,-1519,-442,1582,1.48127
801,-493,-262,558.29,0.52275
802,13,43,44.92,0.04206
803,-171,819,836.66,0.78339
804,-1153,1511,1900.67,1.77965
805,-1964,1281,2344.84,2.19554
806,-1686,294,1711.44,1.60247
807,-752,-343,826.53,0.77391
808,-342,-187,389.79,0.36497
809,-595,641,874.59,0.8189
810,-560,1498,1599.25,1.49743
811,179,1701,1710.39,1.60149
812,669,1239,1408.08,1.31842
813,479,500,692.42,0.64833
814,-229,11,229.26,0.21467
815,-638,-120,649.19,0.60785
816,-396,252,469.38,0.4395
817,291,788,840.01,0.78653
818,617,904,1094.49,1.0248
819,429,916,1011.48,0.94708
820,48,1223,1223.94,1.14601
821,-383,894,972.59,0.91066
822,-750,510,906.97,0.84923
823,-312,331,454.87,0.42591
824,395,23,395.67,0.37048
825,593,-119,604.82,0.56631
826,516,-256,576.01,0.53934
827,708,-314,774.51,0.72519
828,1115,-224,1137.28,1.06487
829,1106,-70,1108.21,1.03765
830,526,-118,539.07,0.50475
831,-79,-376,384.21,0.35975
832,-129,-502,518.31,0.48531
833,11,-225,225.27,0.21093
834,298,84,309.61,0.2899
835,398,331,517.65,0.48469
836,342,396,523.24,0.48993
837,316,298,434.35,0.40669
838,446,3,446.01,0.41761
839,687,-222,721.98,0.67601
840,666,-253,712.44,0.66707
841,322,-60,327.54,0.30669
842,-3,268,268.02,0.25095
843,-62,389,393.91,0.36883
844,118,193,226.21,0.21181
845,244,-51,249.27,0.2334
846,191,-79,206.69,0.19353
847,6,183,183.1,0.17144
848,-164,501,527.16,0.49359
849,-219,534,577.16,0.54041
850,-100,544,553.11,0.5179
