sample,real,imag,amplitude,amplitude_norm
698,102,12,102.7,0.10395
699,93,1,93.01,0.09414
700,-29,-33,43.93,0.04447
701,24,68,72.11,0.07299
702,135,127,185.35,0.1876
703,142,166,218.45,0.2211
704,49,189,195.25,0.19762
705,58,101,116.47,0.11788
706,104,138,172.8,0.1749
707,84,171,190.52,0.19283
708,99,226,246.73,0.24973
709,50,181,187.78,0.19006
710,-26,86,89.84,0.09094
711,-3,31,31.14,0.03152
712,60,103,119.2,0.12065
713,65,80,103.08,0.10433
714,-5,96,96.13,0.0973
715,-41,182,186.56,0.18883
716,-127,273,301.09,0.30475
717,-33,457,458.19,0.46375
718,199,542,577.38,0.58439
719,440,376,578.77,0.5858
720,471,-42,472.87,0.47861
721,248,-377,451.26,0.45674
722,-37,-390,391.75,0.39651
723,-170,-64,181.65,0.18385
724,-132,179,222.41,0.22511
725,-10,202,202.25,0.2047
726,69,110,129.85,0.13143
727,104,67,123.71,0.12522
728,145,119,187.58,0.18986
729,129,162,207.09,0.2096
730,69,156,170.58,0.17265
731,129,130,183.14,0.18537
732,151,47,158.15,0.16007
733,169,94,193.38,0.19573
734,95,87,128.82,0.13038
735,34,71,78.72,0.07968
736,59,170,179.95,0.18213
737,52,136,145.6,0.14737
738,110,104,151.38,0.15322
739,116,160,197.63,0.20003
740,160,134,208.7,0.21124
741,91,127,156.24,0.15813
742,117,59,131.03,0.13263
743,130,42,136.62,0.13828
744,80,38,88.57,0.08964
745,47,-121,129.81,0.13138
746,-209,-1325,1341.38,1.35767
747,-1664,-4975,5245.91,5.30962
748,-6816,-8059,10554.87,10.68307
749,-14360,-3215,14715.5,14.89423
750,-16239,5926,17286.49,17.49644
751,-10957,12886,16914.63,17.12007
752,4248,13648,14293.82,14.46743
753,16410,4109,16916.62,17.12208
754,16183,-5421,17066.83,17.27412
755,7359,-12588,14581.24,14.75834
756,-3637,-11422,11987.07,12.13266
757,-6451,-3833,7503.82,7.59496
758,-2613,1467,2996.64,3.03304
759,877,2133,2306.26,2.33427
760,1163,1596,1974.79,1.99877
761,-855,1446,1679.86,1.70027
762,-1720,1607,2353.9,2.38249
763,315,1770,1797.81,1.81965
764,2699,1851,3272.74,3.31249
765,2633,1363,2964.87,3.00088
766,370,389,536.86,0.54338
767,-1627,-488,1698.61,1.71924
768,-2251,-1174,2538.76,2.56959
769,-1598,-1308,2065.06,2.09014
770,-784,-536,949.71,0.96125
771,-548,353,651.85,0.65977
772,-184,548,578.07,0.58509
773,663,-135,676.6,0.68482
774,1686,-971,1945.62,1.96925
775,1826,-1473,2346.06,2.37456
776,1028,-1225,1599.19,1.61861
777,492,-482,688.76,0.69712
778,437,370,572.6,0.57955
779,-19,781,781.23,0.79072
780,-971,571,1126.45,1.14013
781,-939,5,939.01,0.95042
782,-173,-82,191.45,0.19378
783,535,606,808.37,0.81819
784,-19,1429,1429.13,1.44648
785,-426,1575,1631.59,1.65141
786,-448,900,1005.34,1.01755
787,-914,505,1044.23,1.05692
788,-834,214,861.02,0.87148
789,191,-612,641.11,0.6489
790,1242,-1015,1603.99,1.62347
791,1285,-751,1488.36,1.50644
792,1051,80,1054.04,1.06684
793,1026,1449,1775.47,1.79703
794,847,2912,3032.68,3.06951
795,389,3008,3033.05,3.06989
796,150,1859,1865.04,1.88769
797,2,699,699,0.70749
798,178,154,235.37,0.23823
799,1089,-1,1089,1.10223
800,2168,572,2242.19,2.26942
801,2341,1426,2741.12,2.77442
802,1209,1520,1942.18,1.96577
803,55,1075,1076.41,1.08948
804,-74,669,673.08,0.68126
805,896,449,1002.21,1.01438
806,1786,-63,1787.11,1.80882
807,1703,-814,1887.54,1.91047
808,891,-973,1319.32,1.33535
809,189,-326,376.82,0.3814
810,65,515,519.09,0.52539
811,349,1025,1082.79,1.09594
812,506,487,702.29,0.71082
813,569,-471,738.65,0.74762
814,404,-776,874.87,0.88549
815,614,-402,733.89,0.74281
816,1260,-222,1279.41,1.29495
817,902,268,940.97,0.9524
818,750,679,1011.7,1.02399
819,515,314,603.18,0.6105
820,-53,-232,237.98,0.24087
821,-357,-295,463.11,0.46874
822,-442,-102,453.62,0.45913
823,-651,-318,724.52,0.73332
824,-708,-773,1048.23,1.06096
825,-584,-804,993.72,1.00579
826,-414,-158,443.13,0.44851
827,-368,510,628.91,0.63655
828,-260,645,695.43,0.70388
829,-197,334,387.77,0.39248
830,-139,-119,182.98,0.1852
831,64,-317,323.4,0.32732
832,351,-267,441.01,0.44637
833,272,-133,302.78,0.30645
834,-95,-197,218.71,0.22137
835,-461,-475,661.93,0.66997
836,-479,-417,635.08,0.6428
837,-70,-75,102.59,0.10384
838,338,170,378.34,0.38294
839,449,50,451.78,0.45726
840,122,-95,154.63,0.1565
841,-90,-109,141.35,0.14307
842,-88,10,88.57,0.08964
843,268,141,302.83,0.30651
844,700,145,714.86,0.72354
845,620,212,655.24,0.6632
846,491,143,511.4,0.51761
847,317,-45,320.18,0.32407
