sample,real,imag,amplitude,amplitude_norm
705,120,56,132.42,0.09466
706,192,51,198.66,0.142
707,158,77,175.76,0.12564
708,141,79,161.62,0.11553
709,106,69,126.48,0.09041
710,40,86,94.85,0.0678
711,52,23,56.86,0.04064
712,72,66,97.67,0.06982
713,30,95,99.62,0.07121
714,24,28,36.88,0.02636
715,30,31,43.14,0.03084
716,98,-28,101.92,0.07285
717,145,0,145,0.10365
718,133,69,149.83,0.1071
719,111,90,142.9,0.10215
720,101,140,172.63,0.1234
721,132,125,181.79,0.12995
722,71,20,73.76,0.05273
723,-40,-213,216.72,0.15491
724,-187,-399,440.65,0.31497
725,-292,-261,391.64,0.27995
726,-24,269,270.07,0.19304
727,179,596,622.3,0.44482
728,321,645,720.46,0.51498
729,366,392,536.3,0.38335
730,232,48,236.91,0.16934
731,95,-62,113.44,0.08109
732,69,-83,107.94,0.07715
733,94,22,96.54,0.06901
734,149,37,153.53,0.10974
735,164,81,182.91,0.13075
736,105,121,160.21,0.11451
737,47,178,184.1,0.13159
738,-19,145,146.24,0.10453
739,-19,112,113.6,0.0812
740,-9,-10,13.45,0.00962
741,31,-52,60.54,0.04327
742,169,-22,170.43,0.12182
743,224,57,231.14,0.16522
744,181,117,215.52,0.15405
745,66,139,153.87,0.10999
746,-22,178,179.35,0.1282
747,36,107,112.89,0.0807
748,8,46,46.69,0.03337
749,31,21,37.44,0.02676
750,121,-15,121.93,0.08715
751,140,92,167.52,0.11974
752,406,443,600.9,0.42952
753,1337,1694,2158.06,1.54257
754,4786,3596,5986.4,4.27906
755,11461,555,11474.43,8.20188
756,15757,-9310,18301.89,13.08212
757,10660,-16409,19567.6,13.98685
758,-2592,-13198,13450.12,9.61409
759,-15390,-2250,15553.6,11.11766
760,-16331,7892,18137.95,12.96494
761,-6545,11334,13088.03,9.35528
762,3059,7691,8277.01,5.91638
763,4423,2400,5032.19,3.59699
764,1684,-332,1716.41,1.22689
765,-226,-496,545.06,0.38961
766,-794,-241,829.77,0.59312
767,-95,-415,425.73,0.30431
768,630,-796,1015.14,0.72562
769,191,-672,698.62,0.49937
770,-915,-416,1005.13,0.71846
771,-1434,-43,1434.64,1.02548
772,-555,137,571.66,0.40862
773,572,151,591.6,0.42287
774,1299,395,1357.73,0.9705
775,1234,499,1331.07,0.95145
776,685,256,731.27,0.52271
777,363,-162,397.51,0.28414
778,196,-286,346.72,0.24783
779,-17,47,49.98,0.03573
780,-283,659,717.2,0.51265
781,-300,1036,1078.56,0.77095
782,-169,1009,1023.06,0.73128
783,-163,588,610.17,0.43615
784,-208,219,302.03,0.21589
785,-132,-230,265.19,0.18955
786,621,-376,725.96,0.51891
787,1371,-400,1428.16,1.02084
788,735,-333,806.92,0.57678
789,-186,-403,443.85,0.31726
790,-321,-1118,1163.17,0.83143
791,209,-1118,1137.37,0.81299
792,517,-661,839.17,0.59984
793,878,-872,1237.44,0.88452
794,706,-546,892.5,0.63795
795,458,266,529.64,0.37859
796,26,614,614.55,0.43928
797,-131,743,754.46,0.53929
798,-278,510,580.85,0.41519
799,-600,65,603.51,0.43139
800,-874,-727,1136.84,0.81261
801,-850,-1096,1386.98,0.99141
802,-483,-901,1022.3,0.73073
803,-77,-446,452.6,0.32352
804,113,-101,151.56,0.10833
805,-139,191,236.22,0.16885
806,-775,227,807.56,0.57724
807,-1169,-14,1169.08,0.83566
808,-843,-383,925.93,0.66185
809,-265,-485,552.68,0.39505
810,-59,-352,356.91,0.25512
811,-274,-54,279.27,0.19962
812,-542,263,602.44,0.43062
813,-456,663,804.68,0.57518
814,-145,742,756.04,0.54041
815,37,482,483.42,0.34555
816,21,65,68.31,0.04883
817,-96,-210,230.9,0.16505
818,-233,-233,329.51,0.23553
819,-294,397,494.01,0.35312
820,79,935,938.33,0.67072
821,114,879,886.36,0.63357
822,-406,912,998.29,0.71357
823,-748,551,929.03,0.66407
824,-721,85,725.99,0.51894
825,-326,115,345.69,0.2471
826,315,310,441.96,0.31591
827,478,288,558.06,0.3989
828,296,94,310.57,0.22199
829,375,128,396.24,0.28323
830,489,284,565.49,0.40421
831,494,342,600.83,0.42947
832,476,204,517.87,0.37017
833,312,-116,332.87,0.23793
834,251,-227,338.42,0.2419
835,204,-95,225.04,0.16085
836,175,99,201.06,0.14372
837,86,323,334.25,0.23892
838,16,331,331.39,0.23687
839,59,227,234.54,0.16765
840,205,125,240.1,0.17163
841,426,203,471.9,0.33731
842,513,238,565.52,0.40423
843,258,238,351.01,0.2509
844,69,138,154.29,0.11028
845,-74,164,179.92,0.12861
846,-29,171,173.44,0.12398
847,122,120,171.13,0.12232
848,168,4,168.05,0.12012
849,139,28,141.79,0.10135
850,-60,134,146.82,0.10495
851,-327,298,442.42,0.31624
852,-295,254,389.28,0.27826
853,-163,210,265.84,0.19002
854,175,481,511.85,0.36587
