sample,real,imag,amplitude,amplitude_norm
703,90,105,138.29,0.13108
704,156,102,186.39,0.17667
705,179,103,206.52,0.19575
706,41,113,120.21,0.11394
707,34,122,126.65,0.12005
708,18,36,40.25,0.03815
709,70,85,110.11,0.10437
710,76,225,237.49,0.22511
711,17,186,186.78,0.17704
712,57,95,110.79,0.10501
713,65,67,93.35,0.08848
714,115,64,131.61,0.12475
715,63,39,74.09,0.07023
716,160,55,169.19,0.16037
717,137,121,182.78,0.17325
718,148,115,187.43,0.17766
719,114,-9,114.35,0.10839
720,122,-34,126.65,0.12005
721,33,-106,111.02,0.10523
722,-131,52,140.94,0.1336
723,-342,211,401.85,0.3809
724,-230,373,438.21,0.41537
725,111,392,407.41,0.38617
726,509,182,540.56,0.51238
727,558,66,561.89,0.5326
728,351,-171,390.44,0.37008
729,105,-205,230.33,0.21832
730,62,-21,65.46,0.06205
731,22,143,144.68,0.13714
732,35,230,232.65,0.22052
733,-23,175,176.5,0.1673
734,7,87,87.28,0.08273
735,30,126,129.52,0.12277
736,57,158,167.97,0.15921
737,85,154,175.9,0.16673
738,133,137,190.94,0.18099
739,109,122,163.6,0.15507
740,56,79,96.83,0.09179
741,-26,40,47.71,0.04522
742,20,39,43.83,0.04154
743,72,83,109.88,0.10415
744,31,126,129.76,0.12299
745,56,156,165.75,0.15711
746,188,52,195.06,0.18489
747,229,97,248.7,0.23573
748,169,117,205.55,0.19483
749,143,67,157.92,0.14969
750,238,30,239.88,0.22738
751,1014,-172,1028.48,0.97487
752,3825,-1243,4021.9,3.81223
753,7408,-5228,9067,8.59431
754,4558,-12469,13275.97,12.58386
755,-4640,-16266,16914.86,16.03304
756,-11806,-12115,16916.11,16.03423
757,-12957,2071,13121.47,12.43741
758,-4473,15683,16308.41,15.45821
759,4735,16411,17080.43,16.18998
760,11691,7848,14080.86,13.34679
761,11443,-2884,11800.83,11.18563
762,4888,-6765,8346.12,7.91102
763,-926,-3770,3882.06,3.67968
764,-2026,292,2046.93,1.94022
765,-1165,1784,2130.7,2.01962
766,-1113,12,1113.06,1.05504
767,-1490,-1912,2424.01,2.29764
768,-1411,-581,1525.94,1.44639
769,-1366,2390,2752.83,2.60931
770,-1100,3195,3379.06,3.2029
771,-388,1118,1183.41,1.12172
772,423,-1188,1261.06,1.19532
773,1187,-2177,2479.58,2.35031
774,1569,-1723,2330.34,2.20885
775,1011,-884,1342.97,1.27296
776,-18,-516,516.31,0.4894
777,-478,-300,564.34,0.53492
778,122,498,512.73,0.486
779,1116,1535,1897.81,1.79887
780,1740,1867,2552.11,2.41907
781,1596,1166,1976.56,1.87351
782,927,541,1073.32,1.01736
783,102,461,472.15,0.44753
784,-609,285,672.39,0.63733
785,-612,-634,881.19,0.83525
786,80,-1111,1113.88,1.05581
787,441,-403,597.4,0.56626
788,-267,584,642.14,0.60866
789,-1090,329,1138.57,1.07921
790,-1368,-379,1419.53,1.34553
791,-774,-441,890.82,0.84438
792,-473,-663,814.43,0.77197
793,-166,-728,746.69,0.70776
794,739,-174,759.21,0.71963
795,1256,874,1530.17,1.4504
796,1186,1270,1737.67,1.64708
797,546,1184,1303.83,1.23586
798,-701,1122,1322.98,1.25401
799,-2289,1271,2618.2,2.4817
800,-2898,936,3045.41,2.88664
801,-2057,455,2106.72,1.99689
802,-892,135,902.16,0.85513
803,-68,42,79.92,0.07576
804,275,646,702.1,0.6655
805,-25,1867,1867.17,1.76983
806,-936,2458,2630.18,2.49306
807,-1375,1619,2124.1,2.01336
808,-1020,265,1053.86,0.99892
809,-548,-135,564.38,0.53496
810,-299,636,702.78,0.66614
811,70,1624,1625.51,1.54077
812,889,1749,1961.97,1.85969
813,1329,1013,1671.05,1.58393
814,815,313,873.04,0.82752
815,-55,93,108.05,0.10241
816,-700,198,727.46,0.68954
817,-498,373,622.2,0.58976
818,410,559,693.24,0.6571
819,1052,459,1147.77,1.08794
820,891,497,1020.24,0.96705
821,578,1031,1181.97,1.12035
822,47,1089,1090.01,1.03319
823,-416,895,986.96,0.9355
824,-217,473,520.4,0.49327
825,367,-56,371.25,0.35189
826,553,-333,645.52,0.61187
827,341,-386,515.05,0.4882
828,300,-608,677.99,0.64264
829,781,-862,1163.19,1.10255
830,1076,-778,1327.8,1.25858
831,588,-529,790.94,0.74971
832,-187,-247,309.8,0.29365
833,-448,-280,528.3,0.50076
834,-211,-222,306.28,0.29031
835,230,-128,263.22,0.2495
836,544,68,548.23,0.51965
837,597,239,643.06,0.60954
838,434,293,523.65,0.49635
839,316,-28,317.24,0.3007
840,494,-450,668.23,0.6334
841,535,-553,769.44,0.72932
842,388,-261,467.62,0.44324
843,83,201,217.46,0.20613
844,111,477,489.74,0.46421
845,190,282,340.04,0.32231
846,219,-89,236.39,0.22407
847,130,-132,185.27,0.17561
848,66,134,149.37,0.14158
849,111,617,626.91,0.59422
850,99,700,706.97,0.67011
851,61,531,534.49,0.50663
852,210,383,436.79,0.41402
