sample,real,imag,amplitude,amplitude_norm
701,69,152,166.93,0.12457
702,79,136,157.28,0.11737
703,62,102,119.36,0.08908
704,37,7,37.66,0.0281
705,105,36,111,0.08284
706,64,42,76.55,0.05713
707,100,66,119.82,0.08942
708,107,91,140.46,0.10482
709,84,114,141.61,0.10568
710,101,102,143.54,0.10712
711,34,99,104.68,0.07812
712,41,41,57.98,0.04327
713,34,-27,43.42,0.0324
714,111,-47,120.54,0.08996
715,130,22,131.85,0.09839
716,141,159,212.51,0.15859
717,156,160,223.46,0.16676
718,182,24,183.58,0.137
719,81,-181,198.3,0.14798
720,-148,-338,368.98,0.27536
721,-296,-268,399.3,0.29798
722,-123,108,163.69,0.12215
723,184,532,562.92,0.42009
724,435,655,786.29,0.58678
725,354,452,574.13,0.42845
726,212,75,224.88,0.16782
727,98,36,104.4,0.07791
728,49,-13,50.7,0.03783
729,61,-53,80.81,0.0603
730,47,6,47.38,0.03536
731,34,0,34,0.02537
732,70,42,81.63,0.06092
733,30,123,126.61,0.09448
734,25,145,147.14,0.10981
735,11,145,145.42,0.10852
736,-63,74,97.19,0.07253
737,63,-27,68.54,0.05115
738,188,-77,203.16,0.15161
739,263,82,275.49,0.20559
740,153,144,210.11,0.1568
741,110,121,163.53,0.12203
742,43,106,114.39,0.08537
743,3,115,115.04,0.08585
744,-36,78,85.91,0.06411
745,45,105,114.24,0.08525
746,120,20,121.66,0.09079
747,230,115,257.15,0.1919
748,501,539,735.88,0.54917
749,1559,1934,2484.12,1.85382
750,5103,3780,6350.51,4.73919
751,11648,550,11660.98,8.70222
752,15337,-9370,17972.77,13.41252
753,10327,-16407,19386.51,14.46754
754,-2559,-13400,13642.16,10.18071
755,-15006,-1846,15119.12,11.28292
756,-15980,8437,18070.51,13.48546
757,-6435,12070,13678.24,10.20764
758,3666,8215,8995.88,6.71334
759,5381,2476,5923.32,4.42039
760,2139,-644,2233.84,1.66705
761,-240,-844,877.46,0.65482
762,-853,-417,949.47,0.70856
763,-48,-566,568.03,0.4239
764,852,-932,1262.75,0.94235
765,198,-772,796.99,0.59477
766,-1230,-256,1256.36,0.93758
767,-1755,59,1755.99,1.31044
768,-721,94,727.1,0.54261
769,664,46,665.59,0.49671
770,1566,282,1591.19,1.18745
771,1582,511,1662.48,1.24066
772,913,347,976.72,0.72889
773,467,-120,482.17,0.35983
774,202,-249,320.63,0.23928
775,-129,149,197.08,0.14708
776,-486,660,819.63,0.61167
777,-474,1015,1120.22,0.83599
778,-256,897,932.82,0.69613
779,-76,496,501.79,0.37447
780,-88,105,137,0.10224
781,-132,-167,212.87,0.15886
782,447,-351,568.34,0.42413
783,1199,-411,1267.49,0.94589
784,511,-305,595.1,0.44411
785,-333,-412,529.75,0.39533
786,-409,-1226,1292.42,0.96449
787,215,-1325,1342.33,1.00174
788,609,-872,1063.61,0.79374
789,1023,-825,1314.21,0.98076
790,923,-456,1029.5,0.76828
791,516,385,643.8,0.48045
792,-192,809,831.47,0.6205
793,-402,726,829.87,0.6193
794,-436,419,604.7,0.45127
795,-545,-191,577.5,0.43097
796,-910,-954,1318.41,0.98389
797,-779,-1287,1504.4,1.12268
798,-466,-962,1068.92,0.7977
799,-115,-410,425.82,0.31778
800,-32,-47,56.86,0.04243
801,-341,233,413,0.30821
802,-966,198,986.08,0.73588
803,-1401,-190,1413.82,1.05509
804,-958,-507,1083.89,0.80887
805,-243,-534,586.69,0.43783
806,3,-328,328.01,0.24479
807,-281,-7,281.09,0.20977
808,-636,466,788.45,0.58839
809,-616,903,1093.1,0.81575
810,-205,856,880.21,0.65687
811,34,485,486.19,0.36283
812,-54,-10,54.92,0.04098
813,-142,-354,381.42,0.28464
814,-251,-265,365,0.27239
815,-207,501,542.08,0.40454
816,151,956,967.85,0.72228
817,130,981,989.58,0.73849
818,-502,1048,1162.03,0.86718
819,-886,604,1072.29,0.80022
820,-676,64,679.02,0.50673
821,-400,78,407.53,0.30413
822,331,315,456.93,0.34099
823,633,312,705.71,0.52665
824,451,113,464.94,0.34697
825,453,164,481.77,0.35953
826,589,367,693.98,0.5179
827,633,499,806.03,0.60152
828,455,201,497.42,0.37121
829,262,-180,317.87,0.23722
830,265,-268,376.89,0.28126
831,226,-120,255.88,0.19096
832,191,147,241.02,0.17986
833,168,409,442.16,0.32997
834,119,457,472.24,0.35242
835,49,343,346.48,0.25857
836,200,183,271.09,0.2023
837,467,128,484.22,0.36136
838,545,151,565.53,0.42204
839,409,114,424.59,0.31686
840,78,142,162.01,0.1209
841,-89,251,266.31,0.19874
842,-12,257,257.28,0.192
843,75,182,196.85,0.1469
844,105,71,126.75,0.09459
845,30,-2,30.07,0.02244
846,-60,45,75,0.05597
847,-269,97,285.95,0.2134
848,-230,237,330.26,0.24646
849,-59,288,293.98,0.21939
850,218,582,621.49,0.4638
