sample,real,imag,amplitude,amplitude_norm
703,45,102,111.49,0.11227
704,47,87,98.88,0.09958
705,98,42,106.62,0.10737
706,91,97,133,0.13394
707,71,89,113.85,0.11465
708,107,38,113.55,0.11435
709,143,100,174.5,0.17573
710,167,256,305.66,0.30781
711,54,269,274.37,0.2763
712,-4,123,123.07,0.12393
713,102,-36,108.17,0.10893
714,104,63,121.59,0.12245
715,97,85,128.97,0.12988
716,14,90,91.08,0.09172
717,87,51,100.85,0.10156
718,141,69,156.98,0.15808
719,98,128,161.21,0.16234
720,39,124,129.99,0.1309
721,-76,5,76.16,0.0767
722,-188,85,206.32,0.20778
723,-260,285,385.78,0.3885
724,-158,559,580.9,0.585
725,80,542,547.87,0.55173
726,440,181,475.77,0.47913
727,510,-106,520.9,0.52457
728,337,-251,420.2,0.42316
729,40,-227,230.5,0.23212
730,-172,-101,199.46,0.20087
731,-66,62,90.55,0.09119
732,94,177,200.41,0.20182
733,159,138,210.54,0.21202
734,145,130,194.74,0.19612
735,28,153,155.54,0.15664
736,10,125,125.4,0.12628
737,43,173,178.26,0.17952
738,181,128,221.69,0.22325
739,189,99,213.36,0.21486
740,143,154,210.15,0.21164
741,45,83,94.41,0.09508
742,-32,-59,67.12,0.06759
743,-2,-108,108.02,0.10878
744,90,22,92.65,0.0933
745,123,121,172.54,0.17376
746,25,232,233.34,0.23499
747,106,92,140.36,0.14135
748,163,29,165.56,0.16673
749,101,17,102.42,0.10314
750,119,45,127.22,0.12812
751,286,-205,351.88,0.35436
752,1197,-1468,1894.16,1.90751
753,3103,-5434,6257.55,6.30166
754,1121,-11036,11092.79,11.17098
755,-7906,-12626,14897,15.00202
756,-15380,-7795,17242.58,17.36412
757,-16409,716,16424.61,16.5404
758,-5838,12401,13706.46,13.80308
759,8267,14487,16679.82,16.7974
760,14220,7591,16119.29,16.23293
761,12055,-4028,12710.15,12.79974
762,3759,-9922,10610.19,10.68499
763,-2018,-5981,6312.26,6.35676
764,-2254,-179,2261.1,2.27704
765,-394,2388,2420.29,2.43735
766,-79,1989,1990.57,2.0046
767,-1482,369,1527.25,1.53801
768,-1904,-36,1904.34,1.91776
769,-393,1660,1705.89,1.71791
770,1118,3456,3632.34,3.65794
771,922,2612,2769.95,2.78948
772,-45,85,96.18,0.09685
773,-432,-1838,1888.09,1.9014
774,-85,-2402,2403.5,2.42045
775,111,-1813,1816.39,1.8292
776,-212,-847,873.13,0.87928
777,-635,-146,651.57,0.65616
778,-326,170,367.66,0.37025
779,840,449,952.47,0.95919
780,2028,624,2121.83,2.13679
781,2212,296,2231.72,2.24745
782,1570,-68,1571.47,1.58255
783,705,167,724.51,0.72962
784,-6,603,603.03,0.60728
785,-791,294,843.87,0.84982
786,-1218,-676,1393.02,1.40284
787,-633,-783,1006.87,1.01396
788,-84,-66,106.83,0.10758
789,-302,827,880.42,0.88662
790,-1381,742,1567.71,1.57876
791,-1475,437,1538.37,1.54922
792,-933,-167,947.83,0.95451
793,-1047,-509,1164.17,1.17238
794,-493,-428,652.87,0.65747
795,776,-125,786,0.79154
796,1627,279,1650.75,1.66238
797,1472,582,1582.88,1.59404
798,751,1025,1270.68,1.27964
799,-332,1876,1905.15,1.91858
800,-1467,2584,2971.39,2.99233
801,-1692,2163,2746.17,2.76553
802,-991,1232,1581.11,1.59225
803,-366,381,528.32,0.53204
804,202,233,308.37,0.31055
805,821,1037,1322.65,1.33198
806,934,2322,2502.81,2.52045
807,209,2814,2821.75,2.84164
808,-543,1802,1882.03,1.8953
809,-706,582,914.96,0.92141
810,-220,541,584.02,0.58814
811,592,1172,1313.03,1.32229
812,1481,1365,2014.1,2.02829
813,1919,606,2012.41,2.0266
814,1489,-77,1490.99,1.5015
815,585,-42,586.51,0.59064
816,-108,472,484.2,0.48761
817,-281,827,873.44,0.87959
818,291,537,610.78,0.61508
819,977,-124,984.84,0.99178
820,964,-376,1034.73,1.04203
821,900,45,901.12,0.90748
822,1178,677,1358.68,1.36826
823,589,806,998.28,1.00531
824,142,878,889.41,0.89568
825,214,236,318.58,0.32082
826,330,-525,620.1,0.62447
827,69,-615,618.86,0.62322
828,-145,-541,560.09,0.56404
829,41,-874,874.96,0.88113
830,366,-1173,1228.77,1.23744
831,320,-923,976.9,0.98378
832,-125,-285,311.21,0.3134
833,-603,62,606.18,0.61045
834,-582,84,588.03,0.59218
835,-177,14,177.55,0.1788
836,316,-115,336.28,0.33865
837,592,-135,607.2,0.61148
838,584,-47,585.89,0.59002
839,375,-94,386.6,0.38933
840,192,-357,405.36,0.40821
841,141,-664,678.81,0.68359
842,115,-559,570.71,0.57473
843,182,28,184.14,0.18544
844,378,488,617.27,0.62163
845,348,348,492.15,0.49562
846,152,45,158.52,0.15964
847,-59,-192,200.86,0.20228
848,-86,-80,117.46,0.11828
849,285,188,341.42,0.34383
850,567,452,725.12,0.73023
851,564,413,699.05,0.70397
852,439,377,578.66,0.58274
