sample,real,imag,amplitude,amplitude_norm
701,125,161,203.83,0.20424
702,78,133,154.18,0.15449
703,65,131,146.24,0.14653
704,99,152,181.4,0.18176
705,109,28,112.54,0.11276
706,140,65,154.35,0.15466
707,153,74,169.96,0.1703
708,27,77,81.6,0.08176
709,-17,5,17.72,0.01776
710,4,-31,31.26,0.03132
711,36,51,62.43,0.06255
712,53,78,94.3,0.09449
713,45,96,106.02,0.10624
714,69,-30,75.24,0.07539
715,172,-11,172.35,0.1727
716,201,97,223.18,0.22363
717,194,101,218.72,0.21916
718,105,121,160.21,0.16053
719,160,58,170.19,0.17053
720,314,-59,319.49,0.32014
721,354,-195,404.15,0.40496
722,195,-404,448.6,0.4495
723,-40,-282,284.82,0.28539
724,-203,-56,210.58,0.211
725,-112,302,322.1,0.32274
726,70,540,544.52,0.54561
727,274,491,562.28,0.56341
728,326,270,423.29,0.42414
729,242,63,250.07,0.25057
730,87,4,87.09,0.08727
731,74,45,86.61,0.08678
732,-13,86,86.98,0.08715
733,-34,15,37.16,0.03724
734,-11,38,39.56,0.03964
735,33,17,37.12,0.0372
736,52,20,55.71,0.05583
737,2,90,90.02,0.0902
738,50,77,91.81,0.09199
739,127,92,156.82,0.15714
740,164,127,207.42,0.20784
741,171,93,194.65,0.19504
742,175,39,179.29,0.17965
743,105,-7,105.23,0.10544
744,91,96,132.28,0.13254
745,57,98,113.37,0.1136
746,42,107,114.95,0.11518
747,117,152,191.82,0.1922
748,106,136,172.43,0.17278
749,156,146,213.66,0.21409
750,182,640,665.38,0.66671
751,409,3101,3127.86,3.13412
752,2505,7467,7875.98,7.89177
753,9261,8180,12356.32,12.38108
754,16201,1278,16251.33,16.2839
755,16154,-6557,17434.04,17.46898
756,7407,-12600,14615.87,14.64516
757,-9443,-10278,13957.35,13.98532
758,-16413,-1539,16485,16.51803
759,-12845,7440,14844.11,14.87386
760,-2335,12136,12358.59,12.38336
761,5331,8269,9838.49,9.85821
762,4981,1429,5181.93,5.19231
763,1206,-1687,2073.74,2.0779
764,-990,-1702,1968.99,1.97293
765,44,-1197,1197.81,1.20021
766,1809,-889,2015.64,2.01968
767,1264,-1182,1730.55,1.73402
768,-1193,-1845,2197.11,2.20151
769,-2632,-1975,3290.6,3.29719
770,-1233,-937,1548.63,1.55173
771,780,516,935.23,0.9371
772,1849,1581,2432.77,2.43764
773,1702,1847,2511.62,2.51665
774,1050,1246,1629.42,1.63269
775,740,238,777.33,0.77889
776,599,-332,684.85,0.68623
777,-11,-89,89.68,0.08986
778,-1079,585,1227.38,1.22984
779,-1787,1106,2101.57,2.10578
780,-1461,1192,1885.57,1.88935
781,-742,750,1055.02,1.05713
782,-328,13,328.26,0.32892
783,26,-581,581.58,0.58275
784,772,-542,943.26,0.94515
785,1227,39,1227.62,1.23008
786,547,352,650.47,0.65177
787,-87,-188,207.15,0.20757
788,-80,-909,912.51,0.91434
789,786,-1182,1419.48,1.42232
790,836,-708,1095.52,1.09771
791,1049,-393,1120.2,1.12245
792,1206,-168,1217.65,1.22009
793,401,441,596.06,0.59725
794,-832,914,1235.97,1.23845
795,-1360,792,1573.81,1.57696
796,-1098,289,1135.4,1.13767
797,-820,-639,1039.58,1.04166
798,-561,-2057,2132.13,2.1364
799,-88,-2830,2831.37,2.83704
800,128,-2099,2102.9,2.10711
801,227,-923,950.5,0.95241
802,181,-137,227,0.22746
803,-349,128,371.73,0.37248
804,-1345,-344,1388.29,1.39108
805,-1873,-1307,2283.94,2.28852
806,-1138,-1724,2065.73,2.06986
807,-1,-1249,1249,1.2515
808,398,-706,810.46,0.81208
809,-150,-469,492.4,0.49339
810,-1099,-248,1126.63,1.12889
811,-1578,400,1627.91,1.63117
812,-1245,931,1554.6,1.55772
813,-459,814,934.49,0.93637
814,23,127,129.07,0.12932
815,178,-569,596.19,0.59739
816,-21,-634,634.35,0.63562
817,-355,134,379.45,0.38021
818,-451,789,908.8,0.91062
819,-486,798,934.34,0.93622
820,-834,392,921.53,0.92338
821,-1040,127,1047.73,1.04983
822,-565,-405,695.16,0.69655
823,-351,-380,517.3,0.51834
824,29,266,267.58,0.26811
825,318,542,628.4,0.62966
826,524,404,661.66,0.66298
827,695,478,843.51,0.8452
828,701,938,1171,1.17335
829,666,1174,1349.75,1.35246
830,611,822,1024.21,1.02626
831,617,17,617.23,0.61847
832,638,-396,750.91,0.75241
833,528,-257,587.22,0.5884
834,289,66,296.44,0.29703
835,77,376,383.8,0.38457
836,-137,478,497.25,0.49824
837,-290,312,425.96,0.42682
838,-32,277,278.84,0.2794
839,374,579,689.29,0.69067
840,502,728,884.3,0.88607
841,454,456,643.47,0.64476
842,54,103,116.3,0.11653
843,-251,-9,251.16,0.25166
844,-163,113,198.34,0.19874
845,157,195,250.35,0.25085
846,362,92,373.51,0.37426
847,194,17,194.74,0.19513
848,-254,62,261.46,0.26198
849,-473,56,476.3,0.47726
850,-422,-57,425.83,0.42669
