sample,real,imag,amplitude,amplitude_norm
698,76,95,121.66,0.1297
699,111,103,151.43,0.16144
700,101,29,105.08,0.11203
701,76,48,89.89,0.09583
702,86,-2,86.02,0.09171
703,-8,-9,12.04,0.01284
704,43,85,95.26,0.10155
705,66,137,152.07,0.16212
706,49,122,131.47,0.14016
707,76,6,76.24,0.08128
708,16,100,101.27,0.10797
709,10,96,96.52,0.1029
710,55,119,131.1,0.13976
711,94,55,108.91,0.11611
712,79,-38,87.66,0.09346
713,145,24,146.97,0.15669
714,109,61,124.91,0.13316
715,84,77,113.95,0.12148
716,118,36,123.37,0.13152
717,45,-128,135.68,0.14465
718,-267,-119,292.32,0.31164
719,-440,110,453.54,0.48352
720,-266,330,423.86,0.45187
721,172,433,465.91,0.49671
722,427,244,491.8,0.5243
723,468,103,479.2,0.51087
724,305,-90,318,0.33902
725,95,-220,239.64,0.25547
726,-1,-71,71.01,0.0757
727,-37,127,132.28,0.14102
728,41,167,171.96,0.18333
729,92,118,149.63,0.15952
730,12,104,104.69,0.11161
731,81,56,98.47,0.10498
732,107,118,159.29,0.16982
733,139,126,187.61,0.20001
734,71,100,122.64,0.13075
735,12,73,73.98,0.07887
736,25,37,44.65,0.04761
737,50,-44,66.6,0.07101
738,40,5,40.31,0.04298
739,87,59,105.12,0.11207
740,123,81,147.28,0.15701
741,120,67,137.44,0.14652
742,91,52,104.81,0.11174
743,101,101,142.84,0.15228
744,120,201,234.1,0.24957
745,193,99,216.91,0.23125
746,336,46,339.13,0.36155
747,1636,170,1644.81,1.75353
748,5924,-413,5938.38,6.33089
749,10324,-4893,11424.82,12.17997
750,6850,-13203,14874.2,15.85735
751,-1403,-16419,16478.83,17.56805
752,-8955,-12261,15183.02,16.18659
753,-12943,2636,13208.7,14.08177
754,-7056,14575,16193.14,17.26348
755,1288,15587,15640.12,16.67391
756,9906,8394,12984.15,13.84237
757,11453,-1646,11570.68,12.33547
758,5603,-5551,7887.15,8.40848
759,-192,-3057,3063.02,3.26548
760,-2026,356,2057.04,2.19301
761,-1719,1027,2002.42,2.13478
762,-1018,-1035,1451.74,1.5477
763,-869,-2075,2249.62,2.39831
764,-1484,137,1490.31,1.58882
765,-2320,2688,3550.74,3.78544
766,-1766,2476,3041.27,3.24229
767,-170,398,432.79,0.46139
768,1362,-1293,1878,2.00213
769,2305,-1810,2930.72,3.12444
770,2087,-1238,2426.56,2.58696
771,942,-867,1280.26,1.36488
772,-139,-716,729.37,0.77758
773,-322,-304,442.83,0.4721
774,105,698,705.85,0.75251
775,618,1823,1924.9,2.05214
776,1006,1957,2200.43,2.34587
777,917,1222,1527.8,1.62878
778,348,597,691.02,0.7367
779,-401,310,506.85,0.54036
780,-617,-197,647.69,0.6905
781,-273,-1115,1147.93,1.22381
782,33,-843,843.65,0.89941
783,-93,-95,132.94,0.14173
784,-761,317,824.38,0.87887
785,-1188,-416,1258.73,1.34193
786,-1081,-799,1344.23,1.43308
787,-457,-779,903.16,0.96285
788,-21,-930,930.24,0.99172
789,294,-690,750.02,0.7996
790,811,349,882.91,0.94126
791,792,1407,1614.59,1.72132
792,440,1484,1547.86,1.65017
793,-158,1114,1125.15,1.19952
794,-1472,736,1645.75,1.75453
795,-2861,302,2876.9,3.06705
796,-2856,-165,2860.76,3.04985
797,-1660,-179,1669.62,1.77998
798,-475,-124,490.92,0.52337
799,-71,175,188.85,0.20134
800,-297,1032,1073.89,1.14487
801,-1226,1957,2309.31,2.46195
802,-2015,1836,2726.01,2.90619
803,-1833,643,1942.51,2.0709
804,-967,-291,1009.84,1.07658
805,-485,-62,488.95,0.52127
806,-424,925,1017.55,1.0848
807,-87,1863,1865.03,1.98831
808,733,1891,2028.1,2.16215
809,1044,1108,1522.37,1.62299
810,520,362,633.6,0.67548
811,-336,55,340.47,0.36298
812,-868,120,876.26,0.93417
813,-300,335,449.69,0.47942
814,609,469,768.66,0.81947
815,899,428,995.68,1.0615
816,458,634,782.13,0.83382
817,-5,1157,1157.01,1.23349
818,-241,745,783.01,0.83477
819,-492,476,684.57,0.72982
820,-50,159,166.68,0.17769
821,505,-160,529.74,0.56476
822,628,-292,692.57,0.73834
823,458,-356,580.09,0.61843
824,702,-493,857.82,0.91452
825,1214,-558,1336.1,1.42441
826,1216,-411,1283.58,1.36842
827,628,-414,752.18,0.8019
828,-109,-600,609.82,0.65013
829,-311,-555,636.2,0.67825
830,-71,-220,231.17,0.24645
831,341,81,350.49,0.37365
832,637,368,735.66,0.78428
833,623,509,804.49,0.85767
834,422,309,523.03,0.55761
835,580,-120,592.28,0.63143
836,718,-449,846.83,0.90281
837,717,-436,839.16,0.89462
838,365,-62,370.23,0.3947
839,15,313,313.36,0.33407
840,-1,470,470,0.50107
841,188,246,309.61,0.33008
842,260,-76,270.88,0.28878
843,168,-117,204.73,0.21826
844,88,180,200.36,0.2136
845,22,568,568.43,0.606
846,-21,488,488.45,0.52074
847,39,401,402.89,0.42952
