sample,real,imag,amplitude,amplitude_norm
697,77,35,84.58,0.08484
698,139,133,192.38,0.19296
699,102,101,143.54,0.14398
700,36,30,46.86,0.047
701,58,80,98.81,0.09911
702,52,127,137.23,0.13765
703,133,229,264.82,0.26562
704,107,158,190.82,0.1914
705,129,159,204.75,0.20536
706,60,102,118.34,0.11869
707,96,110,146,0.14644
708,90,138,164.75,0.16525
709,106,118,158.62,0.1591
710,33,168,171.21,0.17173
711,16,127,128,0.12839
712,21,74,76.92,0.07715
713,160,92,184.56,0.18512
714,68,150,164.69,0.16519
715,-137,70,153.85,0.15431
716,-234,137,271.15,0.27197
717,-249,353,431.98,0.43328
718,-43,536,537.72,0.53934
719,235,412,474.31,0.47574
720,423,95,433.54,0.43484
721,375,-199,424.53,0.42581
722,151,-233,277.65,0.27849
723,-98,-175,200.57,0.20118
724,-130,-134,186.7,0.18726
725,31,5,31.4,0.0315
726,107,151,185.07,0.18562
727,87,198,216.27,0.21692
728,91,179,200.8,0.20141
729,18,91,92.76,0.09304
730,60,138,150.48,0.15093
731,104,178,206.16,0.20678
732,122,96,155.24,0.15571
733,123,57,135.57,0.13597
734,67,116,133.96,0.13436
735,87,152,175.14,0.17566
736,-14,82,83.19,0.08344
737,-31,17,35.36,0.03546
738,98,45,107.84,0.10816
739,123,125,175.37,0.1759
740,76,112,135.35,0.13576
741,136,57,147.46,0.14791
742,139,89,165.05,0.16555
743,151,94,177.87,0.1784
744,85,57,102.34,0.10265
745,204,-231,308.18,0.30911
746,938,-1713,1953,1.95888
747,1920,-5870,6176.03,6.19461
748,-1490,-10521,10625.98,10.65796
749,-10667,-9745,14448.18,14.49166
750,-16414,-3612,16806.72,16.85729
751,-13857,5307,14838.49,14.88314
752,259,13330,13332.52,13.37263
753,11667,11698,16521.56,16.57128
754,14433,3748,14911.71,14.95658
755,9300,-6345,11258.29,11.29216
756,1506,-9274,9395.48,9.42375
757,-2572,-4702,5359.48,5.3756
758,-2052,297,2073.38,2.07962
759,-9,2131,2131.02,2.13743
760,40,1593,1593.5,1.5983
761,-1738,221,1751.99,1.75727
762,-2002,46,2002.53,2.00855
763,23,1659,1659.16,1.66415
764,1660,3115,3529.71,3.54033
765,1270,2331,2654.52,2.6625
766,-3,82,82.05,0.0823
767,-706,-1756,1892.61,1.8983
768,-577,-2547,2611.54,2.6194
769,-256,-1959,1975.66,1.9816
770,-365,-612,712.58,0.71472
771,-682,200,710.72,0.71286
772,-191,389,433.36,0.43467
773,1040,382,1107.94,1.11127
774,2056,214,2067.11,2.07333
775,2033,-199,2042.72,2.04886
776,1321,-251,1344.63,1.34868
777,546,178,574.28,0.57601
778,9,630,630.06,0.63196
779,-573,397,697.09,0.69919
780,-1138,-346,1189.44,1.19302
781,-698,-474,843.73,0.84627
782,-34,240,242.4,0.24313
783,-182,1163,1177.15,1.1807
784,-1163,1081,1587.81,1.59258
785,-1112,615,1270.74,1.27456
786,-832,95,837.41,0.83993
787,-859,-143,870.82,0.87344
788,-310,-383,492.74,0.49422
789,931,-315,982.85,0.9858
790,1639,100,1642.05,1.64699
791,1368,320,1404.93,1.40916
792,779,840,1145.62,1.14907
793,-95,1960,1962.3,1.96821
794,-1001,2858,3028.23,3.03734
795,-1127,2309,2569.36,2.57709
796,-741,1105,1330.45,1.33446
797,-261,339,427.83,0.42912
798,308,165,349.41,0.35046
799,1046,969,1425.86,1.43015
800,1308,2172,2535.44,2.54307
801,544,2515,2573.16,2.5809
802,-419,1568,1623.02,1.6279
803,-602,587,840.82,0.84335
804,-102,443,454.59,0.45596
805,814,989,1280.9,1.28476
806,1666,844,1867.59,1.87321
807,1721,56,1721.91,1.72709
808,1118,-316,1161.8,1.1653
809,256,-29,257.64,0.25841
810,-251,517,574.71,0.57644
811,-265,852,892.26,0.89495
812,284,448,530.43,0.53203
813,800,-254,839.35,0.84188
814,853,-477,977.31,0.98025
815,827,95,832.44,0.83494
816,1031,554,1170.42,1.17394
817,500,816,957,0.95988
818,205,748,775.58,0.77792
819,45,60,75,0.07523
820,18,-470,470.34,0.47176
821,-124,-431,448.48,0.44983
822,-192,-310,364.64,0.36574
823,-243,-716,756.11,0.75839
824,60,-1154,1155.56,1.15904
825,163,-958,971.77,0.97469
826,-187,-315,366.32,0.36743
827,-592,180,618.76,0.62062
828,-572,274,634.24,0.63615
829,-108,-2,108.02,0.10834
830,267,-247,363.73,0.36482
831,546,-285,615.91,0.61776
832,510,-54,512.85,0.51439
833,292,-75,301.48,0.30239
834,68,-417,422.51,0.42378
835,-59,-760,762.29,0.76458
836,-4,-543,543.01,0.54465
837,142,-65,156.17,0.15664
838,314,333,457.7,0.45907
839,396,311,503.52,0.50504
840,157,73,173.14,0.17366
841,32,-134,137.77,0.13818
842,29,-81,86.03,0.08629
843,209,281,350.2,0.35126
844,448,483,658.78,0.66076
845,426,469,633.59,0.6355
846,348,281,447.29,0.44863
