sample,real,imag,amplitude,amplitude_norm
697,83,137,160.18,0.17857
698,25,71,75.27,0.08392
699,0,51,51,0.05686
700,45,142,148.96,0.16606
701,101,174,201.19,0.22429
702,124,65,140,0.15608
703,110,65,127.77,0.14244
704,110,44,118.47,0.13208
705,121,75,142.36,0.15871
706,143,33,146.76,0.16361
707,146,87,169.96,0.18947
708,136,122,182.7,0.20368
709,88,86,123.04,0.13717
710,146,86,169.45,0.1889
711,110,166,199.14,0.222
712,128,138,188.22,0.20984
713,126,116,171.27,0.19093
714,152,100,181.95,0.20284
715,108,138,175.24,0.19536
716,70,198,210.01,0.23412
717,152,403,430.71,0.48017
718,427,418,597.54,0.66615
719,551,162,574.32,0.64027
720,432,-81,439.53,0.49
721,85,-282,294.53,0.32835
722,-249,-210,325.73,0.36313
723,-307,-3,307.01,0.34227
724,-110,265,286.92,0.31987
725,130,324,349.11,0.38919
726,210,194,285.9,0.31872
727,172,102,199.97,0.22293
728,181,53,188.6,0.21026
729,163,38,167.37,0.18659
730,111,103,151.43,0.16881
731,132,150,199.81,0.22275
732,140,21,141.57,0.15782
733,125,-13,125.67,0.1401
734,143,16,143.89,0.16042
735,95,78,122.92,0.13703
736,139,130,190.32,0.21217
737,16,193,193.66,0.2159
738,33,162,165.33,0.18431
739,112,98,148.82,0.16591
740,111,116,160.55,0.17899
741,73,133,151.72,0.16914
742,2,141,141.01,0.15721
743,49,69,84.63,0.09435
744,31,15,34.44,0.03839
745,14,29,32.2,0.0359
746,-328,-112,346.59,0.38639
747,-2319,-800,2453.11,2.7348
748,-7420,-1218,7519.3,8.38272
749,-11658,3799,12261.38,13.66932
750,-8537,12708,15309.27,17.06719
751,-1632,16412,16492.94,18.38678
752,7122,13469,15236.04,16.98555
753,13914,-740,13933.66,15.53363
754,10204,-12086,15817.49,17.63377
755,1899,-14630,14752.73,16.44675
756,-8101,-9091,12176.72,13.57494
757,-10181,-158,10182.23,11.35142
758,-4209,3401,5411.33,6.0327
759,875,1905,2096.34,2.33706
760,2228,-17,2228.06,2.48391
761,1389,380,1440.04,1.6054
762,231,1972,1985.48,2.21347
763,470,1854,1912.65,2.13227
764,2045,-78,2046.49,2.28148
765,3221,-1649,3618.57,4.03408
766,2041,-1052,2296.17,2.55983
767,-246,378,451,0.50279
768,-2035,1155,2339.93,2.60861
769,-2621,940,2784.46,3.1042
770,-1793,421,1841.76,2.05325
771,-513,563,761.67,0.84913
772,167,769,786.92,0.87728
773,330,178,374.95,0.418
774,216,-1017,1039.69,1.15907
775,7,-1937,1937.01,2.15943
776,-290,-1733,1757.1,1.95886
777,-264,-956,991.78,1.10567
778,132,-296,324.1,0.36131
779,616,182,642.32,0.71608
780,293,931,976.02,1.08809
781,-306,1371,1404.73,1.56604
782,-331,688,763.48,0.85115
783,342,183,387.88,0.43242
784,1034,329,1085.08,1.20968
785,1100,1433,1806.51,2.01395
786,760,1249,1462.05,1.62994
787,155,975,987.24,1.10061
788,-269,1184,1214.17,1.35359
789,-446,498,668.52,0.74529
790,-375,-879,955.65,1.06538
791,-57,-1533,1534.06,1.71021
792,233,-1207,1229.28,1.37044
793,862,-566,1031.21,1.14962
794,2187,277,2204.47,2.45761
795,2928,1213,3169.31,3.53324
796,2279,1261,2604.6,2.90368
797,1122,768,1359.67,1.5158
798,293,233,374.35,0.41734
799,235,-254,346.04,0.38577
800,1056,-989,1446.81,1.61294
801,2306,-1199,2599.08,2.89753
802,2562,-436,2598.83,2.89725
803,1519,499,1598.86,1.78246
804,569,790,973.58,1.08538
805,520,170,547.08,0.6099
806,818,-820,1158.24,1.29124
807,546,-1679,1765.55,1.96828
808,-144,-1588,1594.52,1.77761
809,-418,-867,962.5,1.07303
810,-38,-89,96.77,0.10789
811,627,383,734.72,0.81909
812,972,398,1050.33,1.17093
813,366,-207,420.48,0.46876
814,-451,-639,782.13,0.87194
815,-475,-612,774.71,0.86366
816,187,-682,707.17,0.78838
817,474,-974,1083.21,1.2076
818,704,-283,758.75,0.84588
819,822,-79,825.79,0.92061
820,129,-13,129.65,0.14454
821,-393,224,452.35,0.5043
822,-420,361,553.82,0.61742
823,-309,356,471.4,0.52553
824,-807,237,841.08,0.93766
825,-1058,129,1065.84,1.18822
826,-800,164,816.64,0.91041
827,-205,493,533.92,0.59523
828,230,713,749.18,0.83521
829,162,673,692.22,0.77171
830,-133,307,334.57,0.37299
831,-258,-107,279.31,0.31138
832,-313,-378,490.77,0.54712
833,-224,-341,407.99,0.45484
834,-207,-116,237.29,0.26453
835,-552,136,568.51,0.63379
836,-724,267,771.66,0.86027
837,-472,214,518.25,0.57776
838,-3,-25,25.18,0.02807
839,298,-181,348.66,0.3887
840,169,-162,234.1,0.26099
841,-108,80,134.4,0.14984
842,-132,255,287.14,0.32011
843,19,164,165.1,0.18405
844,203,-102,227.18,0.25327
845,302,-255,395.26,0.44064
846,315,-214,380.82,0.42454
