sample,real,imag,amplitude,amplitude_norm
696,78,90,119.1,0.12931
697,26,51,57.25,0.06216
698,90,58,107.07,0.11625
699,111,120,163.47,0.17749
700,22,123,124.95,0.13567
701,66,84,106.83,0.11599
702,113,51,123.98,0.13461
703,79,146,166,0.18024
704,62,106,122.8,0.13333
705,110,24,112.59,0.12225
706,106,-4,106.08,0.11517
707,120,113,164.83,0.17897
708,77,134,154.55,0.1678
709,124,80,147.57,0.16022
710,151,47,158.15,0.17171
711,94,162,187.3,0.20336
712,107,158,190.82,0.20719
713,16,69,70.83,0.07691
714,-43,91,100.65,0.10928
715,103,345,360.05,0.39093
716,407,395,567.16,0.61581
717,547,169,572.51,0.62162
718,458,-51,460.83,0.50036
719,81,-235,248.57,0.26989
720,-244,-130,276.47,0.30019
721,-292,57,297.51,0.32303
722,-181,247,306.22,0.33249
723,8,303,303.11,0.3291
724,173,212,273.63,0.2971
725,127,54,138,0.14984
726,86,57,103.17,0.11202
727,135,-35,139.46,0.15143
728,124,4,124.06,0.13471
729,86,104,134.95,0.14653
730,63,96,114.83,0.12468
731,-35,27,44.2,0.048
732,45,-15,47.43,0.0515
733,92,57,108.23,0.11751
734,152,92,177.67,0.19291
735,181,181,255.97,0.27793
736,123,218,250.31,0.27178
737,90,147,172.36,0.18715
738,26,125,127.68,0.13863
739,77,76,108.19,0.11747
740,67,76,101.32,0.11001
741,44,57,72.01,0.07818
742,40,76,85.88,0.09325
743,-35,94,100.3,0.10891
744,-301,-10,301.17,0.327
745,-1722,-411,1770.37,1.92222
746,-5800,-561,5827.07,6.32689
747,-9928,3386,10489.53,11.38928
748,-7953,11916,14326.24,15.5551
749,-1267,16419,16467.81,17.88036
750,6326,14197,15542.62,16.87581
751,12881,702,12900.11,14.00664
752,9698,-12085,15495.11,16.82422
753,1916,-14722,14846.16,16.1196
754,-7137,-8954,11450.37,12.43254
755,-9436,224,9438.66,10.24827
756,-4266,3828,5731.7,6.22334
757,616,2039,2130.02,2.31272
758,2187,-353,2215.31,2.40533
759,1738,-210,1750.64,1.9008
760,710,1445,1610.01,1.74811
761,484,1723,1789.69,1.9432
762,1522,-48,1522.76,1.65337
763,2516,-1725,3050.55,3.31222
764,1817,-1211,2183.58,2.37088
765,146,224,267.38,0.29031
766,-1376,1180,1812.67,1.96816
767,-2108,1128,2390.83,2.5959
768,-1750,650,1866.82,2.02694
769,-692,579,902.28,0.97967
770,150,722,737.42,0.80067
771,410,342,533.91,0.57971
772,199,-698,725.81,0.78807
773,-223,-1725,1739.35,1.88855
774,-567,-1829,1914.87,2.07912
775,-514,-1223,1326.62,1.44041
776,60,-429,433.18,0.47033
777,619,110,628.7,0.68263
778,582,750,949.33,1.03076
779,-120,1346,1351.34,1.46725
780,-386,913,991.24,1.07627
781,97,292,307.69,0.33408
782,962,114,968.73,1.05183
783,1332,1112,1735.16,1.88399
784,1062,1270,1655.52,1.79752
785,363,944,1011.39,1.09814
786,-60,1228,1229.46,1.33492
787,-270,732,780.21,0.84713
788,-377,-526,647.15,0.70266
789,-172,-1371,1381.75,1.50027
790,65,-1266,1267.67,1.3764
791,615,-800,1009.07,1.09563
792,1862,-108,1865.13,2.02511
793,2768,657,2844.9,3.08893
794,2328,970,2522,2.73833
795,1254,694,1433.23,1.55617
796,377,404,552.58,0.59998
797,138,-117,180.92,0.19644
798,643,-807,1031.84,1.12035
799,1752,-1296,2179.25,2.36618
800,2363,-758,2481.6,2.69446
801,1723,136,1728.36,1.87661
802,841,660,1069.06,1.16076
803,596,232,639.56,0.69442
804,805,-686,1057.65,1.14837
805,555,-1466,1567.54,1.702
806,-218,-1534,1549.41,1.68232
807,-582,-983,1142.37,1.24036
808,-128,-307,332.62,0.36115
809,471,180,504.22,0.54747
810,906,228,934.25,1.01438
811,400,-133,421.53,0.45769
812,-355,-484,600.23,0.65172
813,-614,-476,776.9,0.84354
814,-190,-570,600.83,0.65237
815,329,-1020,1071.75,1.16368
816,636,-485,799.83,0.86843
817,780,-166,797.47,0.86587
818,211,-79,225.3,0.24463
819,-398,178,435.99,0.47339
820,-424,395,579.48,0.62919
821,-301,466,554.76,0.60234
822,-629,432,763.06,0.82852
823,-1050,259,1081.47,1.17424
824,-868,305,920.03,0.99894
825,-243,488,545.15,0.59192
826,304,716,777.86,0.84459
827,341,665,747.33,0.81144
828,69,361,367.54,0.39906
829,-134,-8,134.24,0.14575
830,-273,-229,356.33,0.38689
831,-68,-370,376.2,0.40847
832,-118,-131,176.31,0.19143
833,-449,218,499.12,0.54194
834,-679,329,754.51,0.81923
835,-488,251,548.77,0.59584
836,-35,-23,41.88,0.04547
837,301,-144,333.67,0.36229
838,287,-128,314.25,0.34121
839,-29,56,63.06,0.06847
840,-110,276,297.11,0.3226
841,72,203,215.39,0.23387
842,251,-99,269.82,0.29296
843,276,-357,451.25,0.48995
844,246,-268,363.79,0.39499
845,146,-265,302.56,0.32851
