sample,real,imag,amplitude,amplitude_norm
701,42,62,74.89,0.07393
702,20,45,49.24,0.04861
703,19,72,74.46,0.07351
704,113,87,142.61,0.14078
705,138,129,188.9,0.18648
706,153,132,202.07,0.19948
707,119,102,156.73,0.15472
708,109,63,125.9,0.12428
709,59,22,62.97,0.06216
710,174,-40,178.54,0.17625
711,154,80,173.54,0.17131
712,114,94,147.76,0.14586
713,121,90,150.8,0.14887
714,71,152,167.76,0.16561
715,144,176,227.4,0.22448
716,149,125,194.49,0.19199
717,68,75,101.24,0.09994
718,27,74,78.77,0.07776
719,98,129,162,0.15992
720,326,229,398.39,0.39328
721,524,266,587.65,0.58011
722,593,74,597.6,0.58993
723,441,-140,462.69,0.45675
724,224,-251,336.42,0.3321
725,-218,-109,243.73,0.2406
726,-393,96,404.56,0.39936
727,-197,319,374.93,0.37012
728,129,335,358.98,0.35437
729,241,266,358.94,0.35433
730,208,175,271.83,0.26834
731,146,86,169.45,0.16727
732,100,69,121.49,0.11994
733,67,117,134.83,0.1331
734,105,108,150.63,0.1487
735,103,87,134.83,0.1331
736,114,20,115.74,0.11426
737,79,1,79.01,0.07799
738,46,51,68.68,0.0678
739,67,100,120.37,0.11883
740,110,111,156.27,0.15427
741,53,203,209.8,0.20711
742,106,138,174.01,0.17178
743,59,67,89.27,0.08813
744,116,-15,116.97,0.11546
745,117,5,117.11,0.1156
746,86,141,165.16,0.16304
747,6,190,190.09,0.18766
748,-55,124,135.65,0.13391
749,-18,107,108.5,0.10711
750,-514,237,566.01,0.55874
751,-2906,1059,3092.95,3.05325
752,-6849,4283,8077.93,7.97426
753,-5749,11233,12618.69,12.45675
754,2519,16087,16283.03,16.07406
755,10414,14127,17550.6,17.32537
756,14850,4002,15379.81,15.18244
757,8566,-11791,14574.09,14.38706
758,-1827,-16413,16514.37,16.30244
759,-10271,-10967,15025.6,14.83277
760,-12333,572,12346.26,12.18782
761,-6190,7035,9370.56,9.2503
762,380,4767,4782.12,4.72075
763,2111,476,2164,2.13623
764,1558,-1332,2049.78,2.02347
765,1133,-25,1133.28,1.11873
766,1290,1575,2035.86,2.00973
767,1471,706,1631.65,1.61071
768,1723,-1763,2465.14,2.4335
769,1646,-2919,3351.1,3.3081
770,742,-1209,1418.54,1.40033
771,-275,976,1014,1.00099
772,-1138,2084,2374.47,2.344
773,-1405,1729,2227.88,2.19929
774,-866,1008,1328.92,1.31186
775,57,700,702.32,0.6933
776,500,488,698.67,0.68971
777,147,-89,171.84,0.16964
778,-533,-971,1107.67,1.09345
779,-1213,-1459,1897.38,1.87303
780,-1260,-983,1598.09,1.57758
781,-709,-474,852.85,0.84191
782,130,-303,329.71,0.32548
783,748,-74,751.65,0.74201
784,707,782,1054.22,1.04069
785,163,1285,1295.3,1.27867
786,-219,719,751.61,0.74197
787,279,-54,284.18,0.28053
788,987,-252,1018.66,1.00559
789,1535,500,1614.38,1.59366
790,1035,579,1185.95,1.17073
791,558,937,1090.57,1.07657
792,511,1166,1273.06,1.25672
793,-159,539,561.96,0.55475
794,-806,-562,982.59,0.96998
795,-903,-958,1316.5,1.29961
796,-358,-848,920.47,0.90866
797,691,-823,1074.62,1.06083
798,2077,-942,2280.63,2.25137
799,2725,-723,2819.28,2.7831
800,2074,-365,2105.87,2.07885
801,1036,75,1038.71,1.02538
802,382,177,421.01,0.41561
803,68,-358,364.4,0.35972
804,250,-1464,1485.19,1.46613
805,1024,-2037,2279.9,2.25064
806,1504,-1307,1992.55,1.96698
807,1219,-171,1230.94,1.21514
808,832,178,850.83,0.83991
809,535,-283,605.24,0.59747
810,151,-1112,1122.21,1.1078
811,-571,-1435,1544.43,1.52461
812,-1053,-881,1372.94,1.35532
813,-661,-245,704.94,0.6959
814,121,78,143.96,0.14211
815,845,-1,845,0.83416
816,782,-247,820.08,0.80956
817,-37,-361,362.89,0.35823
818,-725,-166,743.76,0.73422
819,-620,-210,654.6,0.6462
820,-341,-720,796.67,0.78644
821,-205,-909,931.83,0.91987
822,457,-627,775.87,0.76592
823,433,-503,663.7,0.65518
824,-43,-58,72.2,0.07127
825,-238,438,498.49,0.49209
826,-126,598,611.13,0.60329
827,-175,684,706.03,0.69697
828,-572,859,1032.02,1.01878
829,-814,869,1190.7,1.17542
830,-504,744,898.64,0.88711
831,226,489,538.7,0.53179
832,569,414,703.67,0.69464
833,476,381,609.7,0.60188
834,127,266,294.76,0.29098
835,-237,81,250.46,0.24725
836,-343,-44,345.81,0.34137
837,-229,-190,297.56,0.29374
838,-254,80,266.3,0.26288
839,-343,473,584.28,0.57678
840,-333,616,700.25,0.69126
841,-78,394,401.65,0.39649
842,59,41,71.85,0.07093
843,57,-216,223.39,0.22053
844,-12,-87,87.82,0.0867
845,-102,147,178.92,0.17663
846,80,273,284.48,0.28083
847,212,65,221.74,0.2189
848,187,-301,354.36,0.34981
849,147,-430,454.43,0.4486
850,121,-338,359.01,0.3544
