sample,real,imag,amplitude,amplitude_norm
698,182,73,196.09,0.21176
699,181,141,229.44,0.24777
700,150,83,171.43,0.18513
701,87,134,159.77,0.17253
702,91,144,170.34,0.18396
703,107,38,113.55,0.12262
704,59,113,127.48,0.13766
705,-19,155,156.16,0.16864
706,-3,135,135.03,0.14582
707,-6,159,159.11,0.17183
708,6,106,106.17,0.11465
709,42,58,71.61,0.07733
710,113,75,135.62,0.14646
711,81,70,107.06,0.11561
712,13,98,98.86,0.10676
713,39,32,50.45,0.05448
714,68,116,134.46,0.14521
715,59,34,68.1,0.07354
716,34,-50,60.46,0.0653
717,44,-183,188.22,0.20326
718,-248,-86,262.49,0.28346
719,-429,140,451.27,0.48733
720,-311,356,472.71,0.51049
721,92,425,434.84,0.46959
722,502,262,566.26,0.61151
723,577,77,582.12,0.62863
724,349,-130,372.43,0.40219
725,70,-277,285.71,0.30854
726,-22,-63,66.73,0.07206
727,-9,95,95.43,0.10305
728,114,134,175.93,0.18999
729,90,149,174.07,0.18798
730,38,78,86.76,0.0937
731,-4,63,63.13,0.06817
732,-25,181,182.72,0.19732
733,14,159,159.62,0.17237
734,97,167,193.13,0.20856
735,19,35,39.82,0.04301
736,7,-11,13.04,0.01408
737,41,-37,55.23,0.05964
738,134,-10,134.37,0.14511
739,131,123,179.69,0.19405
740,32,115,119.37,0.12891
741,19,67,69.64,0.07521
742,63,100,118.19,0.12764
743,149,152,212.85,0.22986
744,233,156,280.4,0.30281
745,98,132,164.4,0.17754
746,264,88,278.28,0.30052
747,1537,79,1539.03,1.66202
748,5594,-432,5610.66,6.05902
749,10006,-4699,11054.44,11.93784
750,6892,-12756,14498.8,15.65745
751,-1407,-16417,16477.18,17.79393
752,-9050,-13187,15993.73,17.27185
753,-13505,696,13522.92,14.60359
754,-6751,14583,16069.84,17.35404
755,2289,16347,16506.48,17.82557
756,11075,10040,14948.49,16.14307
757,12791,-995,12829.64,13.8549
758,5785,-5931,8285.11,8.9472
759,-672,-3170,3240.45,3.4994
760,-2139,300,2159.94,2.33254
761,-1490,874,1727.42,1.86546
762,-931,-1126,1461.04,1.5778
763,-1025,-2183,2411.66,2.60439
764,-1658,-290,1683.17,1.81768
765,-2304,2190,3178.76,3.43279
766,-1705,2329,2886.39,3.11706
767,-336,378,505.75,0.54616
768,965,-1323,1637.55,1.76841
769,1806,-1817,2561.86,2.76659
770,1756,-1182,2116.76,2.28591
771,824,-622,1032.4,1.11491
772,-155,-536,557.96,0.60255
773,-333,-209,393.15,0.42457
774,71,766,769.28,0.83076
775,725,1954,2084.16,2.25072
776,1120,2169,2441.1,2.63618
777,1098,1299,1700.88,1.83681
778,566,504,757.87,0.81844
779,-227,253,339.91,0.36707
780,-621,-184,647.69,0.69944
781,-191,-1100,1116.46,1.20568
782,339,-837,903.04,0.97521
783,295,-35,297.07,0.32081
784,-495,443,664.28,0.71737
785,-1107,-159,1118.36,1.20773
786,-1203,-671,1377.48,1.48756
787,-478,-521,707.05,0.76356
788,-17,-934,934.15,1.00881
789,134,-965,974.26,1.05212
790,832,232,863.74,0.93277
791,1033,1420,1755.99,1.89631
792,665,1403,1552.62,1.6767
793,-121,1005,1012.26,1.09315
794,-1417,668,1566.56,1.69175
795,-2900,211,2907.67,3.14003
796,-3013,-167,3017.62,3.25877
797,-1841,-226,1854.82,2.00305
798,-618,-217,654.99,0.70733
799,-37,90,97.31,0.10509
800,-49,966,967.24,1.04454
801,-861,2048,2221.63,2.39916
802,-1759,1937,2616.5,2.82559
803,-1604,788,1787.11,1.92992
804,-811,-212,838.25,0.90524
805,-421,-224,476.88,0.51499
806,-421,651,775.27,0.83722
807,-134,1672,1677.36,1.8114
808,619,1837,1938.49,2.0934
809,955,1134,1482.56,1.60104
810,418,422,593.98,0.64144
811,-386,73,392.84,0.42424
812,-882,143,893.52,0.96492
813,-422,527,675.14,0.72909
814,494,659,823.6,0.88942
815,768,591,969.07,1.04652
816,430,640,771.04,0.83265
817,91,1130,1133.66,1.22425
818,-279,799,846.31,0.91394
819,-753,593,958.47,1.03506
820,-323,505,599.46,0.64737
821,349,97,362.23,0.39118
822,536,-199,571.75,0.61744
823,374,-311,486.41,0.52528
824,630,-498,803.06,0.86723
825,1058,-512,1175.38,1.2693
826,1001,-376,1069.29,1.15474
827,414,-295,508.35,0.54898
828,-311,-365,479.53,0.51785
829,-445,-520,684.42,0.73911
830,-175,-442,475.38,0.51337
831,190,-72,203.18,0.21942
832,433,242,496.04,0.53568
833,370,389,536.86,0.57976
834,271,293,399.11,0.43101
835,418,-24,418.69,0.45215
836,661,-334,740.59,0.79978
837,595,-410,722.58,0.78033
838,236,-110,260.38,0.28118
839,-59,366,370.72,0.40035
840,-18,542,542.3,0.58564
841,201,225,301.71,0.32582
842,257,-134,289.84,0.313
843,144,-159,214.52,0.23166
844,-58,213,220.76,0.2384
845,-75,573,577.89,0.62407
846,-99,573,581.49,0.62796
847,-49,457,459.62,0.49635
