sample,real,imag,amplitude,amplitude_norm
700,32,78,84.31,0.06772
701,40,20,44.72,0.03592
702,121,22,122.98,0.09878
703,109,-10,109.46,0.08792
704,93,36,99.72,0.0801
705,122,116,168.34,0.13522
706,33,171,174.16,0.13988
707,-50,143,151.49,0.12168
708,-27,61,66.71,0.05358
709,-37,-11,38.6,0.031
710,90,7,90.27,0.07251
711,142,-27,144.54,0.1161
712,203,50,209.07,0.16793
713,110,175,206.7,0.16602
714,46,160,166.48,0.13372
715,52,93,106.55,0.08558
716,78,-3,78.06,0.0627
717,97,-12,97.74,0.07851
718,168,-161,232.69,0.1869
719,-57,-256,262.27,0.21066
720,-264,-176,317.29,0.25485
721,-252,237,345.94,0.27786
722,69,492,496.81,0.39905
723,324,516,609.29,0.48939
724,378,300,482.58,0.38761
725,320,24,320.9,0.25775
726,206,-117,236.91,0.19029
727,150,-62,162.31,0.13037
728,129,109,168.88,0.13565
729,102,212,235.26,0.18897
730,-5,141,141.09,0.11332
731,14,70,71.39,0.05734
732,7,44,44.55,0.03579
733,76,108,132.06,0.10607
734,88,65,109.4,0.08787
735,53,78,94.3,0.07575
736,86,37,93.62,0.0752
737,108,95,143.84,0.11553
738,103,28,106.74,0.08573
739,96,3,96.05,0.07715
740,86,-8,86.37,0.06937
741,82,78,113.17,0.0909
742,43,90,99.74,0.08012
743,-7,19,20.25,0.01626
744,122,95,154.63,0.1242
745,134,145,197.44,0.15858
746,131,134,187.4,0.15052
747,332,270,427.93,0.34372
748,1230,1051,1617.87,1.29949
749,4143,2468,4822.39,3.87341
750,9427,521,9441.39,7.58344
751,12715,-8406,15242.44,12.24293
752,9031,-16403,18724.78,15.03998
753,-532,-15512,15521.12,12.46676
754,-11514,-3009,11900.68,9.55878
755,-14427,9406,17222.4,13.83325
756,-7429,14187,16014.4,12.86297
757,2980,10264,10687.85,8.58462
758,7011,3221,7715.5,6.19719
759,3859,-828,3946.83,3.17014
760,387,-1045,1114.36,0.89507
761,-1142,-218,1162.62,0.93383
762,-787,-199,811.77,0.65202
763,260,-954,988.8,0.79421
764,205,-1086,1105.18,0.88769
765,-1037,-347,1093.52,0.87833
766,-2038,343,2066.66,1.65997
767,-1341,250,1364.1,1.09567
768,279,-137,310.82,0.24966
769,1534,-188,1545.48,1.24135
770,1863,56,1863.84,1.49706
771,1273,275,1302.36,1.04608
772,517,-43,518.79,0.41669
773,90,-412,421.72,0.33873
774,-97,-201,223.18,0.17926
775,-206,527,565.83,0.45448
776,-167,1238,1249.21,1.00338
777,56,1289,1290.22,1.03632
778,153,960,972.12,0.78082
779,-128,473,490.01,0.39358
780,-370,-6,370.05,0.29723
781,-52,-439,442.07,0.35508
782,840,-835,1184.41,0.95133
783,720,-613,945.61,0.75952
784,-27,-233,234.56,0.1884
785,-617,-585,850.24,0.68293
786,-436,-1186,1263.6,1.01494
787,5,-944,944.01,0.75824
788,452,-808,925.83,0.74364
789,593,-1003,1165.19,0.93589
790,712,-185,735.64,0.59088
791,308,545,626.01,0.50282
792,-3,887,887.01,0.71245
793,-88,838,842.61,0.67679
794,-489,389,624.85,0.50189
795,-1105,-291,1142.67,0.91781
796,-1384,-992,1702.8,1.36771
797,-1093,-1098,1549.28,1.2444
798,-528,-678,859.34,0.69023
799,-87,-344,354.83,0.285
800,-24,107,109.66,0.08808
801,-588,494,767.97,0.61684
802,-1428,505,1514.66,1.2166
803,-1487,-15,1487.08,1.19444
804,-815,-489,950.45,0.76341
805,-275,-483,555.8,0.44643
806,-223,-201,300.22,0.24114
807,-545,283,614.1,0.49325
808,-471,859,979.65,0.78687
809,-19,1112,1112.16,0.8933
810,182,900,918.22,0.73752
811,50,362,365.44,0.29352
812,-253,-105,273.92,0.22002
813,-428,-268,504.98,0.40561
814,-258,184,316.89,0.25453
815,195,769,793.34,0.63722
816,451,823,938.47,0.75379
817,102,989,994.25,0.79859
818,-507,1061,1175.91,0.94451
819,-674,505,842.2,0.67647
820,-659,345,743.85,0.59747
821,-33,327,328.66,0.26398
822,489,195,526.45,0.42285
823,436,-31,437.1,0.35108
824,476,-72,481.41,0.38668
825,775,81,779.22,0.62588
826,921,278,962.04,0.77272
827,730,356,812.18,0.65235
828,259,25,260.2,0.209
829,2,-294,294.01,0.23615
830,104,-346,361.29,0.29019
831,155,-114,192.41,0.15454
832,287,205,352.7,0.28329
833,303,400,501.81,0.40306
834,184,463,498.22,0.40018
835,240,335,412.1,0.331
836,411,198,456.21,0.36643
837,466,128,483.26,0.38816
838,374,55,378.02,0.30363
839,113,16,114.13,0.09167
840,-17,125,126.15,0.10133
841,37,195,198.48,0.15942
842,236,142,275.43,0.22123
843,316,88,328.02,0.26347
844,115,130,173.57,0.13941
845,-98,222,242.67,0.19491
846,-403,320,514.6,0.41333
847,-364,179,405.63,0.32581
848,-94,98,135.79,0.10907
849,250,328,412.41,0.33125
