sample,real,imag,amplitude,amplitude_norm
705,17,204,204.71,0.15603
706,-46,127,135.07,0.10295
707,22,50,54.63,0.04164
708,52,13,53.6,0.04085
709,66,-33,73.79,0.05624
710,113,-28,116.42,0.08873
711,149,-40,154.28,0.11759
712,186,25,187.67,0.14304
713,147,41,152.61,0.11632
714,109,152,187.04,0.14256
715,113,148,186.21,0.14193
716,70,133,150.3,0.11456
717,-20,151,152.32,0.1161
718,-64,107,124.68,0.09503
719,30,67,73.41,0.05595
720,58,13,59.44,0.0453
721,104,-2,104.02,0.07928
722,208,105,233,0.17759
723,366,191,412.84,0.31466
724,596,46,597.77,0.45562
725,633,-172,655.95,0.49996
726,390,-229,452.26,0.34471
727,-51,-29,58.67,0.04472
728,-368,228,432.91,0.32996
729,-316,406,514.48,0.39214
730,-11,313,313.19,0.23871
731,212,228,311.33,0.2373
732,117,17,118.23,0.09011
733,43,-35,55.44,0.04226
734,143,-26,145.34,0.11078
735,230,-20,230.87,0.17597
736,141,56,151.71,0.11564
737,187,57,195.49,0.149
738,103,127,163.52,0.12463
739,4,172,172.05,0.13113
740,11,88,88.68,0.0676
741,27,81,85.38,0.06508
742,55,95,109.77,0.08367
743,51,119,129.47,0.09868
744,36,99,105.34,0.08029
745,70,20,72.8,0.05549
746,83,-66,106.04,0.08083
747,167,-19,168.08,0.12811
748,210,47,215.2,0.16402
749,141,85,164.64,0.12549
750,72,145,161.89,0.12339
751,79,128,150.42,0.11465
752,-57,176,185,0.14101
753,-703,552,893.82,0.68126
754,-2362,2034,3117.08,2.37582
755,-3362,6656,7456.9,5.68361
756,2062,13819,13971.99,10.64939
757,11384,15300,19070.54,14.53547
758,15562,7490,17270.67,13.16362
759,9263,-6875,11535.54,8.79234
760,-846,-16407,16428.8,12.52195
761,-8672,-13422,15979.79,12.17972
762,-9512,-2541,9845.55,7.50423
763,-5148,4368,6751.39,5.14588
764,-681,3631,3694.31,2.81578
765,738,1045,1279.32,0.97509
766,643,-459,790.02,0.60215
767,623,-558,836.36,0.63747
768,840,51,841.55,0.64142
769,810,284,858.34,0.65423
770,563,-468,732.12,0.55801
771,490,-1311,1399.58,1.06675
772,425,-1021,1105.92,0.84293
773,241,29,242.74,0.18501
774,-59,934,935.86,0.71331
775,-394,1298,1356.48,1.0339
776,-409,1094,1167.95,0.89021
777,28,742,742.53,0.56595
778,364,472,596.05,0.45431
779,274,75,284.08,0.21652
780,-147,-368,396.27,0.30204
781,-629,-538,827.7,0.63087
782,-763,-364,845.38,0.64434
783,-539,-175,566.7,0.43193
784,-106,-133,170.07,0.12963
785,238,-168,291.32,0.22204
786,539,122,552.63,0.42122
787,536,1048,1177.12,0.89719
788,560,1178,1304.33,0.99416
789,503,136,521.06,0.39715
790,969,-357,1032.67,0.7871
791,1638,-127,1642.92,1.25222
792,1160,424,1235.06,0.94136
793,872,800,1183.38,0.90197
794,985,990,1396.54,1.06444
795,302,806,860.72,0.65604
796,-263,192,325.63,0.24819
797,-484,-245,542.48,0.41347
798,-361,-353,504.91,0.38484
799,-3,-399,399.01,0.30412
800,584,-589,829.44,0.6322
801,1231,-633,1384.21,1.05504
802,1250,-436,1323.86,1.00904
803,785,-204,811.07,0.6182
804,346,10,346.14,0.26383
805,114,-72,134.83,0.10277
806,21,-461,461.48,0.35174
807,230,-1080,1104.22,0.84163
808,577,-1093,1235.95,0.94204
809,747,-488,892.27,0.68009
810,572,-43,573.61,0.43721
811,303,-16,303.42,0.23127
812,31,-362,363.32,0.27692
813,-368,-599,703.01,0.53583
814,-690,-452,824.87,0.62871
815,-579,-190,609.38,0.46446
816,-130,15,130.86,0.09974
817,247,-33,249.19,0.18993
818,511,-94,519.57,0.39602
819,300,-274,406.3,0.30968
820,-445,-115,459.62,0.35032
821,-673,136,686.6,0.52333
822,-572,-133,587.26,0.44761
823,-556,-560,789.14,0.60148
824,-65,-735,737.87,0.5624
825,211,-616,651.14,0.49629
826,-58,-171,180.57,0.13763
827,-174,394,430.71,0.32829
828,-47,431,433.56,0.33045
829,73,353,360.47,0.27475
830,9,455,455.09,0.34687
831,-219,553,594.79,0.45334
832,-221,529,573.31,0.43697
833,95,397,408.21,0.31113
834,362,272,452.8,0.34512
835,388,262,468.18,0.35684
836,201,227,303.2,0.2311
837,-48,144,151.79,0.11569
838,-207,53,213.68,0.16286
839,-198,45,203.05,0.15476
840,-135,74,153.95,0.11734
841,-51,283,287.56,0.21918
842,-53,429,432.26,0.32947
843,-71,388,394.44,0.30064
844,82,197,213.38,0.16264
845,102,-45,111.49,0.08497
846,-9,-84,84.48,0.06439
847,-56,64,85.04,0.06482
848,45,171,176.82,0.13477
849,45,129,136.62,0.10413
850,78,3,78.06,0.0595
851,31,-272,273.76,0.20866
852,76,-366,373.81,0.28491
853,180,-172,248.97,0.18976
854,-26,21,33.42,0.02547
