sample,real,imag,amplitude,amplitude_norm
703,16,71,72.78,0.07776
704,101,50,112.7,0.1204
705,142,98,172.53,0.18433
706,82,82,115.97,0.12389
707,48,95,106.44,0.11372
708,88,14,89.11,0.0952
709,116,60,130.6,0.13953
710,116,167,203.33,0.21724
711,142,152,208.01,0.22223
712,158,97,185.4,0.19808
713,136,98,167.63,0.17909
714,106,147,181.23,0.19362
715,67,114,132.23,0.14127
716,53,96,109.66,0.11716
717,44,77,88.68,0.09475
718,83,87,120.24,0.12846
719,112,136,176.18,0.18823
720,13,132,132.64,0.14171
721,-9,-31,32.28,0.03449
722,-126,16,127.01,0.1357
723,-194,201,279.35,0.29845
724,-242,458,518,0.55342
725,-19,509,509.35,0.54418
726,214,389,443.98,0.47434
727,439,78,445.88,0.47636
728,381,-176,419.69,0.44838
729,186,-343,390.19,0.41687
730,-37,-140,144.81,0.15471
731,-99,16,100.28,0.10714
732,22,80,82.97,0.08864
733,78,156,174.41,0.18634
734,142,110,179.62,0.1919
735,142,98,172.53,0.18433
736,-3,146,146.03,0.15602
737,15,159,159.71,0.17063
738,94,220,239.24,0.2556
739,139,69,155.18,0.16579
740,101,44,110.17,0.1177
741,38,94,101.39,0.10832
742,-35,66,74.71,0.07981
743,-13,55,56.52,0.06038
744,77,39,86.31,0.09222
745,70,139,155.63,0.16627
746,101,74,125.21,0.13377
747,117,11,117.52,0.12555
748,168,-7,168.15,0.17964
749,161,42,166.39,0.17777
750,96,50,108.24,0.11564
751,124,4,124.06,0.13255
752,521,-567,770.02,0.82267
753,2012,-2949,3569.98,3.81408
754,2610,-8471,8863.97,9.47005
755,-3521,-12628,13109.68,14.00607
756,-12635,-9872,16034.33,17.13069
757,-16406,-3220,16719.01,17.86219
758,-12474,7258,14431.88,15.41868
759,2473,14786,14991.38,16.01643
760,12170,11206,16543.38,17.67455
761,14398,1746,14503.48,15.49517
762,8557,-8215,11862.06,12.67314
763,452,-8749,8760.67,9.35969
764,-2621,-2715,3773.71,4.03174
765,-1130,1426,1819.44,1.94385
766,273,2288,2304.23,2.46178
767,-621,952,1136.64,1.21436
768,-1897,-161,1903.82,2.034
769,-1255,554,1371.84,1.46564
770,553,2534,2593.64,2.77098
771,1327,3174,3440.23,3.67546
772,463,1271,1352.7,1.4452
773,-402,-987,1065.73,1.1386
774,-391,-2371,2403.02,2.56733
775,82,-2345,2346.43,2.50687
776,95,-1444,1447.12,1.54607
777,-427,-455,623.98,0.66665
778,-533,95,541.4,0.57842
779,289,381,478.21,0.5109
780,1584,530,1670.32,1.78453
781,2355,371,2384.04,2.54706
782,2038,-95,2040.21,2.17971
783,1125,-112,1130.56,1.20786
784,337,445,558.21,0.59637
785,-377,678,775.77,0.82881
786,-1036,-10,1036.05,1.10689
787,-1084,-684,1281.76,1.3694
788,-254,-406,478.91,0.51165
789,-59,496,499.5,0.53365
790,-568,953,1109.43,1.18529
791,-1511,784,1702.29,1.81868
792,-1044,491,1153.7,1.23258
793,-854,-40,854.94,0.91339
794,-867,-421,963.81,1.02971
795,172,-472,502.36,0.53671
796,1435,53,1435.98,1.53416
797,1689,330,1720.94,1.83861
798,1173,709,1370.62,1.46434
799,319,1346,1383.28,1.47787
800,-876,2437,2589.66,2.76673
801,-1669,2565,3060.19,3.26944
802,-1376,1726,2207.36,2.35829
803,-645,651,916.42,0.97908
804,-98,123,157.27,0.16802
805,534,420,679.38,0.72583
806,1112,1569,1923.1,2.05459
807,848,2686,2816.68,3.00928
808,-125,2401,2404.25,2.56865
809,-769,1132,1368.5,1.46207
810,-696,449,828.26,0.88489
811,39,768,768.99,0.82157
812,1040,1166,1562.42,1.66925
813,1793,800,1963.38,2.09763
814,1761,28,1761.22,1.88165
815,931,-107,937.13,1.00121
816,88,204,222.17,0.23736
817,-361,700,787.6,0.84146
818,-171,753,772.17,0.82497
819,564,174,590.23,0.63059
820,838,-297,889.07,0.94987
821,759,-222,790.8,0.84487
822,930,484,1048.41,1.12009
823,841,710,1100.63,1.17588
824,149,831,844.25,0.90198
825,127,667,678.98,0.72541
826,246,-45,250.08,0.26718
827,170,-413,446.62,0.47716
828,-70,-406,411.99,0.44016
829,-157,-536,558.52,0.59671
830,160,-1037,1049.27,1.12102
831,375,-1084,1147.03,1.22546
832,161,-664,683.24,0.72996
833,-320,-143,350.5,0.37446
834,-528,42,529.67,0.56588
835,-387,4,387.02,0.41348
836,87,-89,124.46,0.13297
837,332,-172,373.91,0.39948
838,532,-91,539.73,0.57663
839,425,-9,425.1,0.45416
840,218,-210,302.69,0.32339
841,58,-664,666.53,0.7121
842,22,-716,716.34,0.76532
843,146,-241,281.77,0.30104
844,259,209,332.81,0.35557
845,333,413,530.53,0.5668
846,223,190,292.97,0.313
847,88,-121,149.62,0.15985
848,-57,-140,151.16,0.16149
849,-14,90,91.08,0.09731
850,334,327,467.42,0.49938
851,525,421,672.95,0.71897
852,389,349,522.61,0.55834
