sample,real,imag,amplitude,amplitude_norm
702,179,98,204.07,0.20326
703,169,163,234.8,0.23386
704,143,113,182.26,0.18153
705,41,99,107.15,0.10673
706,29,68,73.93,0.07363
707,49,106,116.78,0.11631
708,94,139,167.8,0.16713
709,87,155,177.75,0.17704
710,78,129,150.75,0.15015
711,33,126,130.25,0.12973
712,46,146,153.08,0.15247
713,79,76,109.62,0.10919
714,57,108,122.12,0.12163
715,90,93,129.42,0.1289
716,51,-16,53.45,0.05324
717,72,-37,80.95,0.08063
718,64,15,65.73,0.06547
719,41,43,59.41,0.05918
720,163,-22,164.48,0.16382
721,247,-136,281.97,0.28084
722,106,-238,260.54,0.2595
723,-270,-197,334.23,0.3329
724,-381,-79,389.1,0.38755
725,-155,322,357.36,0.35594
726,226,559,602.96,0.60055
727,388,534,660.08,0.65745
728,406,261,482.66,0.48073
729,309,-42,311.84,0.3106
730,111,-96,146.75,0.14617
731,65,22,68.62,0.06835
732,59,148,159.33,0.15869
733,55,66,85.91,0.08557
734,86,21,88.53,0.08817
735,32,35,47.42,0.04723
736,-18,99,100.62,0.10022
737,73,181,195.17,0.19439
738,46,191,196.46,0.19568
739,53,67,85.43,0.08509
740,29,39,48.6,0.04841
741,79,41,89.01,0.08865
742,160,62,171.59,0.17091
743,98,15,99.14,0.09875
744,75,61,96.67,0.09629
745,25,19,31.4,0.03128
746,105,108,150.63,0.15003
747,186,114,218.16,0.21729
748,156,141,210.28,0.20944
749,171,138,219.74,0.21886
750,213,123,245.96,0.24498
751,778,733,1068.91,1.06465
752,3238,2728,4233.98,4.21712
753,8608,3960,9475.19,9.43744
754,13426,-2197,13604.57,13.55037
755,11926,-11806,16781.27,16.71441
756,5329,-16413,17256.44,17.18769
757,-6821,-12378,14132.97,14.07667
758,-15455,2061,15591.82,15.5297
759,-12181,11618,16833.14,16.76608
760,-2311,14709,14889.44,14.83012
761,8002,9524,12439.4,12.38984
762,8694,1197,8776.02,8.74105
763,2961,-2500,3875.24,3.85981
764,-1071,-1543,1878.27,1.87078
765,-1797,-375,1835.71,1.8284
766,-237,-1141,1165.35,1.16071
767,892,-2105,2286.2,2.27709
768,-322,-1480,1514.62,1.50859
769,-2621,-148,2625.18,2.61472
770,-3056,406,3082.85,3.07057
771,-845,82,848.97,0.84559
772,1443,-390,1494.77,1.48882
773,2579,-183,2585.48,2.57518
774,2365,334,2388.47,2.37895
775,1385,312,1419.71,1.41405
776,499,-343,605.52,0.6031
777,214,-501,544.79,0.54262
778,-143,308,339.58,0.33822
779,-573,1594,1693.86,1.68711
780,-657,2349,2439.15,2.42943
781,-200,1970,1980.13,1.97224
782,-10,1057,1057.05,1.05284
783,-314,204,374.45,0.37296
784,-313,-462,558.04,0.55582
785,515,-833,979.34,0.97544
786,1098,-514,1212.35,1.20752
787,641,173,663.94,0.66129
788,-362,62,367.27,0.36581
789,-687,-683,968.74,0.96488
790,-284,-1442,1469.7,1.46385
791,89,-967,971.09,0.96722
792,516,-753,912.83,0.9092
793,794,-700,1058.51,1.05429
794,603,389,717.59,0.71473
795,-45,1469,1469.69,1.46383
796,-430,1512,1571.96,1.56569
797,-614,849,1047.76,1.04358
798,-1181,-272,1211.92,1.20709
799,-2007,-1541,2530.36,2.52028
800,-1950,-2140,2895.19,2.88365
801,-1246,-1471,1927.79,1.92011
802,-416,-671,789.49,0.78635
803,39,-67,77.52,0.07722
804,-330,534,627.74,0.62524
805,-1537,873,1767.63,1.76058
806,-2493,394,2523.94,2.51389
807,-1932,-470,1988.35,1.98043
808,-637,-847,1059.8,1.05558
809,-95,-606,613.4,0.61096
810,-543,-65,546.88,0.5447
811,-1107,828,1382.4,1.37689
812,-941,1667,1914.25,1.90663
813,-110,1571,1574.85,1.56857
814,190,790,812.53,0.80929
815,45,-152,158.52,0.15789
816,-398,-605,724.17,0.72129
817,-492,-212,535.73,0.5336
818,-137,627,641.79,0.63924
819,238,910,940.61,0.93686
820,162,827,842.72,0.83936
821,-512,908,1042.4,1.03825
822,-613,625,875.44,0.87195
823,-736,-27,736.5,0.73356
824,-528,102,537.76,0.53562
825,206,378,430.49,0.42877
826,716,323,785.48,0.78235
827,594,116,605.22,0.60281
828,754,15,754.15,0.75114
829,1172,317,1214.11,1.20928
830,1144,470,1236.78,1.23186
831,802,280,849.47,0.84609
832,240,-304,387.32,0.38578
833,94,-608,615.22,0.61277
834,164,-388,421.24,0.41956
835,261,3,261.02,0.25998
836,350,347,492.86,0.49089
837,226,500,548.7,0.54652
838,60,487,490.68,0.48873
839,332,280,434.31,0.43258
840,693,167,712.84,0.71
841,841,121,849.66,0.84627
842,460,119,475.14,0.47325
843,-57,213,220.49,0.21962
844,-252,383,458.47,0.45664
845,-49,307,310.89,0.30965
846,260,95,276.81,0.27571
847,261,-75,271.56,0.27048
848,39,62,73.25,0.07295
849,-265,243,359.55,0.35811
850,-395,358,533.09,0.53097
851,-272,249,368.76,0.36729
