sample,real,imag,amplitude,amplitude_norm
694,140,147,203,0.16358
695,102,132,166.82,0.13442
696,87,91,125.9,0.10145
697,157,72,172.72,0.13918
698,168,90,190.59,0.15358
699,190,216,287.67,0.23181
700,153,193,246.29,0.19846
701,187,239,303.46,0.24453
702,180,169,246.9,0.19895
703,121,189,224.41,0.18083
704,125,137,185.46,0.14944
705,131,115,174.32,0.14046
706,125,126,177.49,0.14302
707,85,154,175.9,0.14174
708,119,194,227.59,0.18339
709,64,189,199.54,0.16079
710,61,127,140.89,0.11353
711,160,174,236.38,0.19048
712,55,280,285.35,0.22994
713,86,431,439.5,0.35415
714,248,497,555.44,0.44757
715,427,489,649.19,0.52312
716,533,262,593.91,0.47858
717,250,-145,289.01,0.23288
718,-55,-341,345.41,0.27833
719,-98,-316,330.85,0.2666
720,-186,35,189.26,0.15251
721,-92,296,309.97,0.24977
722,8,325,325.1,0.26196
723,151,202,252.2,0.20322
724,188,148,239.27,0.1928
725,105,127,164.78,0.13278
726,131,183,225.06,0.18135
727,176,201,267.16,0.21528
728,268,131,298.3,0.24037
729,183,22,184.32,0.14852
730,102,86,133.42,0.10751
731,35,120,125,0.10073
732,5,158,158.08,0.12738
733,-7,137,137.18,0.11054
734,-7,12,13.89,0.01119
735,173,56,181.84,0.14653
736,224,134,261.02,0.21033
737,156,176,235.19,0.18951
738,105,151,183.92,0.1482
739,-4,99,99.08,0.07984
740,38,114,120.17,0.09683
741,53,18,55.97,0.0451
742,-61,-232,239.89,0.1933
743,-994,-1655,1930.56,1.55565
744,-4279,-4892,6499.35,5.23718
745,-10218,-4642,11223,9.04351
746,-14205,3691,14676.7,11.82651
747,-12210,12076,17173.06,13.83808
748,-3032,15068,15370.02,12.38519
749,11540,7246,13626.3,10.9801
750,16398,-3187,16704.83,13.46078
751,11441,-10081,15248.71,12.28743
752,56,-11871,11871.13,9.56578
753,-7642,-7141,10459.16,8.42801
754,-6413,-731,6454.53,5.20107
755,-1309,2080,2457.62,1.98035
756,1727,1497,2285.51,1.84166
757,1350,1131,1761.15,1.41914
758,-808,1767,1942.98,1.56565
759,-1148,1975,2284.41,1.84078
760,1507,1250,1957.95,1.57772
761,3896,728,3963.43,3.19374
762,2912,391,2938.13,2.36755
763,166,76,182.57,0.14712
764,-2014,-267,2031.62,1.63708
765,-2684,-771,2792.54,2.25024
766,-1931,-806,2092.46,1.68611
767,-1011,-20,1011.2,0.81482
768,-430,804,911.77,0.7347
769,61,528,531.51,0.42829
770,789,-551,962.35,0.77547
771,1225,-1480,1921.2,1.54811
772,1013,-1680,1961.78,1.5808
773,400,-1087,1158.26,0.93333
774,338,-243,416.28,0.33544
775,521,394,653.21,0.52635
776,-4,893,893.01,0.71959
777,-892,931,1289.35,1.03896
778,-733,373,822.45,0.66273
779,116,347,365.88,0.29482
780,839,885,1219.49,0.98266
781,337,1711,1743.87,1.40522
782,-137,1578,1583.94,1.27634
783,-469,1086,1182.94,0.95322
784,-752,842,1128.92,0.90969
785,-702,254,746.54,0.60156
786,74,-705,708.87,0.57121
787,818,-1169,1426.77,1.1497
788,1054,-908,1391.18,1.12101
789,1107,4,1107.01,0.89203
790,1630,1486,2205.7,1.77735
791,1978,2895,3506.21,2.82531
792,1336,2779,3083.46,2.48466
793,555,1579,1673.7,1.34867
794,161,622,642.5,0.51773
795,270,154,310.83,0.25047
796,1228,-24,1228.23,0.98971
797,2518,424,2553.45,2.05757
798,2526,1135,2769.28,2.23149
799,1284,1457,1942.04,1.5649
800,119,1175,1181.01,0.95166
801,323,640,716.89,0.57767
802,1293,81,1295.53,1.04394
803,1634,-703,1778.81,1.43337
804,1030,-1304,1661.72,1.33902
805,257,-1075,1105.29,0.89065
806,24,-195,196.47,0.15832
807,324,714,784.07,0.63181
808,620,1027,1199.64,0.96667
809,470,371,598.78,0.4825
810,62,-583,586.29,0.47243
811,6,-871,871.02,0.70187
812,552,-671,868.88,0.70014
813,1015,-404,1092.45,0.8803
814,1044,162,1056.49,0.85132
815,881,427,979.03,0.7889
816,275,246,368.97,0.29732
817,-245,34,247.35,0.19931
818,-441,60,445.06,0.35863
819,-415,167,447.34,0.36047
820,-733,-102,740.06,0.59634
821,-980,-558,1127.73,0.90872
822,-901,-586,1074.8,0.86608
823,-503,186,536.29,0.43214
824,-183,800,820.66,0.66129
825,-166,853,869,0.70024
826,-134,404,425.64,0.34298
827,-141,-163,215.52,0.17367
828,-33,-509,510.07,0.41101
829,150,-390,417.85,0.33671
830,47,-54,71.59,0.05769
831,-400,-15,400.28,0.32255
832,-708,-25,708.44,0.57086
833,-583,-44,584.66,0.47112
834,-121,98,155.71,0.12547
835,385,75,392.24,0.31607
836,443,-30,444.01,0.35779
837,126,-30,129.52,0.10437
838,-129,139,189.64,0.15281
839,-44,262,265.67,0.21408
840,368,206,421.73,0.33983
841,581,97,589.04,0.47465
842,561,82,566.96,0.45686
843,400,0,400,0.32232
