sample,real,imag,amplitude,amplitude_norm
699,42,115,122.43,0.13337
700,123,42,129.97,0.14158
701,102,25,105.02,0.1144
702,70,87,111.66,0.12164
703,16,79,80.6,0.0878
704,42,106,114.02,0.1242
705,78,140,160.26,0.17458
706,105,168,198.11,0.21581
707,132,223,259.14,0.28229
708,125,127,178.2,0.19411
709,74,-17,75.93,0.08271
710,109,51,120.34,0.13109
711,86,133,158.38,0.17253
712,99,137,169.03,0.18412
713,33,150,153.59,0.16731
714,-10,118,118.42,0.129
715,-7,163,163.15,0.17772
716,14,142,142.69,0.15543
717,-4,78,78.1,0.08508
718,-83,206,222.09,0.24193
719,-114,422,437.13,0.47617
720,27,545,545.67,0.59441
721,256,506,567.07,0.61773
722,497,155,520.61,0.56711
723,308,-232,385.6,0.42004
724,150,-380,408.53,0.44503
725,-65,-232,240.93,0.26245
726,-177,-44,182.39,0.19868
727,-19,214,214.84,0.23403
728,86,219,235.28,0.2563
729,159,188,246.22,0.26822
730,163,167,233.36,0.25421
731,96,147,175.57,0.19125
732,56,140,150.78,0.16425
733,138,83,161.04,0.17542
734,194,13,194.44,0.2118
735,169,-10,169.3,0.18442
736,106,76,130.43,0.14208
737,-10,79,79.63,0.08674
738,-7,65,65.38,0.07122
739,58,28,64.4,0.07016
740,108,53,120.3,0.13105
741,96,115,149.8,0.16318
742,83,84,118.09,0.12864
743,102,70,123.71,0.13476
744,133,12,133.54,0.14547
745,129,30,132.44,0.14427
746,139,102,172.41,0.18781
747,114,-10,114.44,0.12466
748,108,-1124,1129.18,1.23004
749,-131,-5025,5026.71,5.47572
750,-3683,-9918,10579.75,11.52479
751,-11787,-7728,14094.52,15.3535
752,-16327,318,16330.1,17.78878
753,-14422,7839,16414.75,17.88099
754,-2689,14089,14343.31,15.62452
755,12583,9685,15878.64,17.29699
756,16413,1365,16469.66,17.94081
757,11829,-7980,14269.04,15.54362
758,696,-11891,11911.35,12.97533
759,-5319,-6641,8508.5,9.26852
760,-3289,-131,3291.61,3.58563
761,91,2000,2002.07,2.1809
762,1015,1762,2033.44,2.21507
763,-734,1071,1298.38,1.41436
764,-2050,882,2231.69,2.43103
765,-374,1401,1450.06,1.57959
766,2261,2272,3205.32,3.49164
767,2767,2189,3528.17,3.84333
768,741,690,1012.51,1.10295
769,-1162,-971,1514.29,1.64956
770,-1838,-2153,2830.84,3.0837
771,-1390,-2063,2487.58,2.70979
772,-767,-962,1230.34,1.34024
773,-667,119,677.53,0.73805
774,-340,495,600.52,0.65416
775,630,177,654.39,0.71285
776,1685,-356,1722.2,1.87603
777,1946,-789,2099.87,2.28744
778,1315,-926,1608.32,1.75199
779,694,-432,817.47,0.89049
780,426,399,583.68,0.63581
781,-174,762,781.61,0.85143
782,-1131,368,1189.36,1.2956
783,-985,-66,987.21,1.07539
784,-191,10,191.26,0.20835
785,278,712,764.35,0.83262
786,-318,1139,1182.56,1.28819
787,-905,1401,1667.88,1.81686
788,-682,761,1021.88,1.11316
789,-1039,185,1055.34,1.14961
790,-1089,-69,1091.18,1.18865
791,185,-560,589.77,0.64245
792,1412,-626,1544.55,1.68251
793,1508,-395,1558.87,1.69812
794,1121,217,1141.81,1.2438
795,778,1379,1583.33,1.72476
796,365,2813,2836.58,3.08996
797,-157,3092,3095.98,3.37253
798,-257,2040,2056.12,2.23979
799,-138,764,776.36,0.84571
800,158,144,213.78,0.23287
801,966,289,1008.3,1.09837
802,2000,1292,2381.02,2.59371
803,1886,2184,2885.63,3.14339
804,778,1923,2074.42,2.25972
805,-226,1051,1075.02,1.17105
806,-203,619,651.44,0.70963
807,660,631,913.11,0.99467
808,1614,340,1649.42,1.79676
809,1906,-470,1963.09,2.13845
810,1309,-865,1568.98,1.70913
811,533,-463,706.02,0.76908
812,56,366,370.26,0.40333
813,3,944,944,1.02833
814,239,586,632.86,0.68939
815,566,-319,649.71,0.70774
816,551,-700,890.84,0.97042
817,541,-336,636.85,0.69374
818,1199,75,1201.34,1.30865
819,910,179,927.44,1.01028
820,522,661,842.26,0.9175
821,422,441,610.38,0.6649
822,-44,-237,241.05,0.26258
823,-401,-434,590.9,0.64368
824,-388,-248,460.49,0.50162
825,-444,-422,612.55,0.66727
826,-461,-892,1004.08,1.09377
827,-356,-1005,1066.19,1.16143
828,-423,-397,580.12,0.63194
829,-476,307,566.41,0.61701
830,-556,408,689.64,0.75124
831,-296,97,311.49,0.33931
832,31,-140,143.39,0.1562
833,305,-415,515.02,0.56103
834,382,-380,538.82,0.58695
835,242,-208,319.11,0.34761
836,-109,-337,354.19,0.38583
837,-381,-574,688.94,0.75048
838,-392,-594,711.69,0.77526
839,-105,-214,238.37,0.25966
840,223,92,241.23,0.26278
841,363,231,430.27,0.4687
842,251,21,251.88,0.27438
843,6,-130,130.14,0.14176
844,-81,33,87.46,0.09528
845,114,114,161.22,0.17562
846,448,272,524.11,0.57092
847,548,130,563.21,0.61352
848,453,142,474.73,0.51714
