sample,real,imag,amplitude,amplitude_norm
701,116,46,124.79,0.13108
702,147,100,177.79,0.18675
703,86,47,98.01,0.10295
704,50,5,50.25,0.05278
705,69,-2,69.03,0.07251
706,92,95,132.25,0.13891
707,10,146,146.34,0.15372
708,23,175,176.5,0.1854
709,92,136,164.2,0.17247
710,61,184,193.85,0.20362
711,30,145,148.07,0.15554
712,-5,113,113.11,0.11881
713,84,96,127.56,0.13399
714,76,57,95,0.09979
715,102,36,108.17,0.11362
716,78,77,109.6,0.11513
717,102,57,116.85,0.12274
718,131,35,135.59,0.14243
719,41,-78,88.12,0.09256
720,-93,-145,172.26,0.18095
721,-319,-14,319.31,0.33541
722,-425,211,474.5,0.49842
723,-282,436,519.25,0.54543
724,147,533,552.9,0.58078
725,501,252,560.81,0.58908
726,476,-87,483.89,0.50828
727,251,-261,362.11,0.38037
728,12,-198,198.36,0.20836
729,-17,-54,56.61,0.05947
730,9,27,28.46,0.0299
731,6,74,74.24,0.07799
732,89,137,163.37,0.17161
733,78,131,152.46,0.16015
734,17,76,77.88,0.0818
735,25,184,185.69,0.19505
736,112,230,255.82,0.26872
737,130,234,267.69,0.28118
738,66,170,182.36,0.19156
739,49,72,87.09,0.09148
740,106,35,111.63,0.11726
741,117,-21,118.87,0.12486
742,13,41,43.01,0.04518
743,10,19,21.47,0.02255
744,103,59,118.7,0.12469
745,200,58,208.24,0.21874
746,182,96,205.77,0.21614
747,122,77,144.27,0.15154
748,96,56,111.14,0.11674
749,288,81,299.17,0.31426
750,1639,-76,1640.76,1.72349
751,5729,-1694,5974.2,6.27542
752,9450,-7130,11838.05,12.43493
753,4325,-14670,15294.26,16.0654
754,-4902,-16405,17121.73,17.98501
755,-11928,-11916,16860.26,17.71035
756,-14281,2360,14474.69,15.2045
757,-5064,15766,16559.31,17.39424
758,4692,16223,16887.88,17.73937
759,12583,7387,14591.08,15.32677
760,11941,-4582,12789.93,13.4348
761,4136,-7551,8609.54,9.04363
762,-1358,-2985,3279.39,3.44474
763,-2128,1278,2482.27,2.60743
764,-1574,1789,2382.85,2.503
765,-1428,-475,1504.93,1.58081
766,-1482,-1719,2269.64,2.38408
767,-1473,411,1529.26,1.60637
768,-1607,3181,3563.88,3.74357
769,-1270,3028,3283.55,3.4491
770,-253,482,544.36,0.57181
771,863,-1604,1821.42,1.91326
772,1720,-2099,2713.71,2.85053
773,1766,-1496,2314.47,2.43117
774,841,-864,1205.73,1.26652
775,-178,-606,631.6,0.66345
776,-431,-265,505.95,0.53146
777,103,688,695.67,0.73074
778,996,1739,2004.03,2.10507
779,1670,1946,2564.34,2.69363
780,1523,1224,1953.89,2.05241
781,668,661,939.76,0.98714
782,-303,429,525.21,0.5517
783,-754,-230,788.3,0.82805
784,-419,-1371,1433.6,1.50588
785,267,-1137,1167.93,1.22682
786,422,-289,511.47,0.53726
787,-363,392,534.26,0.5612
788,-1099,-86,1102.36,1.15794
789,-1377,-617,1508.91,1.58499
790,-530,-646,835.59,0.87772
791,-265,-1148,1178.19,1.23759
792,-142,-1013,1022.9,1.07448
793,655,77,659.51,0.69276
794,1125,1257,1686.91,1.77197
795,876,1432,1678.69,1.76333
796,146,1274,1282.34,1.34699
797,-1153,1269,1714.58,1.80103
798,-2682,1142,2915.01,3.06199
799,-2913,646,2983.77,3.13421
800,-1860,274,1880.07,1.97487
801,-681,30,681.66,0.71603
802,18,116,117.39,0.12331
803,63,1106,1107.79,1.16365
804,-575,2426,2493.21,2.61892
805,-1627,2586,3055.25,3.20929
806,-1713,1342,2176.08,2.2858
807,-1067,88,1070.62,1.1246
808,-543,49,545.21,0.5727
809,-262,1073,1104.52,1.16021
810,265,1909,1927.31,2.02448
811,1154,1851,2181.26,2.29124
812,1357,1086,1738.06,1.82569
813,778,470,908.95,0.95478
814,-175,300,347.31,0.36482
815,-820,414,918.58,0.9649
816,-309,523,607.46,0.63809
817,758,481,897.73,0.943
818,1082,326,1130.04,1.18702
819,692,490,847.92,0.89067
820,506,1257,1355.02,1.42334
821,184,943,960.78,1.00923
822,-350,669,755.02,0.79309
823,-26,449,449.75,0.47243
824,550,-156,571.7,0.60052
825,664,-522,844.62,0.8872
826,433,-557,705.51,0.74108
827,705,-722,1009.11,1.05999
828,1173,-880,1466.4,1.54034
829,1044,-698,1255.84,1.31916
830,390,-532,659.64,0.6929
831,-343,-473,584.28,0.61373
832,-487,-451,663.75,0.69722
833,-169,-251,302.59,0.31785
834,241,-6,241.07,0.25323
835,565,117,576.99,0.60608
836,519,187,551.66,0.57948
837,355,173,394.91,0.41482
838,441,-168,471.92,0.49571
839,661,-412,778.89,0.81816
840,642,-339,726.01,0.76261
841,209,27,210.74,0.22136
842,48,512,514.25,0.54017
843,92,630,636.68,0.66878
844,161,306,345.77,0.3632
845,63,-165,176.62,0.18552
846,26,-165,167.04,0.17546
847,67,163,176.23,0.18512
848,175,692,713.78,0.74977
849,228,642,681.28,0.71563
850,179,500,531.08,0.55785
