sample,real,imag,amplitude,amplitude_norm
700,87,116,145,0.14766
701,174,134,219.62,0.22364
702,200,82,216.16,0.22012
703,126,164,206.81,0.2106
704,29,127,130.27,0.13266
705,2,85,85.02,0.08658
706,28,62,68.03,0.06928
707,-37,-16,40.31,0.04105
708,-46,19,49.77,0.05068
709,-29,22,36.4,0.03707
710,91,-12,91.79,0.09347
711,50,84,97.75,0.09955
712,89,77,117.69,0.11984
713,71,5,71.18,0.07248
714,67,-35,75.59,0.07698
715,44,13,45.88,0.04672
716,69,-31,75.64,0.07703
717,119,-25,121.6,0.12383
718,202,-28,203.93,0.20767
719,238,-186,302.06,0.3076
720,0,-334,334,0.34012
721,-196,-346,397.66,0.40495
722,-316,-66,322.82,0.32874
723,-42,300,302.93,0.30848
724,201,511,549.11,0.55918
725,361,458,583.17,0.59386
726,350,135,375.13,0.38201
727,202,-96,223.65,0.22775
728,43,-45,62.24,0.06338
729,39,42,57.31,0.05837
730,-16,118,119.08,0.12126
731,11,70,70.86,0.07216
732,12,52,53.37,0.05434
733,66,51,83.41,0.08494
734,-31,121,124.91,0.1272
735,-68,200,211.24,0.21512
736,-75,152,169.5,0.1726
737,34,47,58.01,0.05907
738,107,-19,108.67,0.11067
739,150,4,150.05,0.1528
740,111,110,156.27,0.15914
741,126,43,133.14,0.13558
742,67,68,95.46,0.09721
743,104,29,107.97,0.10995
744,50,5,50.25,0.05117
745,65,137,151.64,0.15442
746,69,219,229.61,0.23382
747,122,145,189.5,0.19297
748,327,529,621.91,0.63331
749,1149,2522,2771.4,2.8222
750,4411,6185,7596.79,7.73603
751,11010,5645,12372.8,12.59959
752,15814,-2894,16076.62,16.37131
753,13610,-10900,17436.8,17.75642
754,4648,-14779,15492.67,15.77665
755,-11148,-8358,13933.2,14.18859
756,-16414,2970,16680.54,16.98629
757,-11129,10966,15623.95,15.91034
758,424,13192,13198.81,13.44075
759,7911,7278,10749.57,10.94661
760,5991,266,5996.9,6.10683
761,1056,-2031,2289.13,2.33109
762,-1549,-1383,2076.56,2.11462
763,-654,-1046,1233.63,1.25624
764,1329,-1413,1939.8,1.97535
765,1100,-1612,1951.55,1.98732
766,-1406,-1335,1938.83,1.97437
767,-3277,-1112,3460.53,3.52396
768,-1836,-509,1905.25,1.94017
769,663,170,684.45,0.69699
770,2283,820,2425.8,2.47026
771,2387,1258,2698.21,2.74767
772,1505,1197,1922.98,1.95822
773,793,305,849.63,0.86521
774,442,-378,581.59,0.59225
775,50,-99,110.91,0.11294
776,-733,759,1055.16,1.0745
777,-1341,1703,2167.6,2.20733
778,-1059,1883,2160.36,2.19996
779,-462,1154,1243.04,1.26583
780,-352,209,409.37,0.41688
781,-286,-409,499.08,0.50822
782,443,-638,776.72,0.79096
783,1200,-290,1234.54,1.25717
784,785,239,820.58,0.83562
785,-68,40,78.89,0.08034
786,-561,-611,829.48,0.84469
787,152,-1349,1357.54,1.38242
788,382,-1086,1151.23,1.17233
789,721,-588,930.37,0.94742
790,1046,-570,1191.22,1.21306
791,719,173,739.52,0.75308
792,-281,1097,1132.42,1.15317
793,-908,1299,1584.89,1.61394
794,-938,874,1282.08,1.30558
795,-935,-38,935.77,0.95292
796,-1286,-1512,1984.93,2.02131
797,-1255,-2635,2918.6,2.9721
798,-744,-2218,2339.46,2.38234
799,-254,-1109,1137.72,1.15857
800,80,-276,287.36,0.29263
801,-301,167,344.22,0.35053
802,-1291,227,1310.81,1.33483
803,-2281,-399,2315.63,2.35808
804,-2005,-1136,2304.46,2.3467
805,-651,-1197,1362.57,1.38755
806,163,-818,834.08,0.84937
807,-189,-384,427.99,0.43584
808,-1196,87,1199.16,1.22114
809,-1590,890,1822.14,1.85554
810,-932,1415,1694.36,1.72542
811,-202,1118,1136.1,1.15693
812,79,325,334.46,0.34059
813,-69,-516,520.59,0.53014
814,-303,-695,758.18,0.77208
815,-279,177,330.41,0.33647
816,-72,927,929.79,0.94683
817,-106,901,907.21,0.92384
818,-572,641,859.11,0.87485
819,-961,598,1131.87,1.15261
820,-627,-52,629.15,0.64068
821,-556,-279,622.07,0.63348
822,-37,132,137.09,0.1396
823,476,437,646.18,0.65802
824,591,333,678.36,0.69079
825,711,297,770.54,0.78466
826,950,660,1156.76,1.17797
827,959,920,1328.94,1.3533
828,866,673,1096.76,1.11686
829,598,-60,601,0.61202
830,449,-569,724.82,0.7381
831,457,-481,663.48,0.67564
832,353,-36,354.83,0.36133
833,142,369,395.38,0.40263
834,-11,628,628.1,0.63961
835,-87,539,545.98,0.55598
836,144,403,427.95,0.4358
837,519,445,683.66,0.69619
838,796,522,951.89,0.96934
839,536,326,627.35,0.63885
840,26,132,134.54,0.137
841,-307,92,320.49,0.32636
842,-205,184,275.47,0.28051
843,140,204,247.42,0.25195
844,396,95,407.24,0.4147
845,166,-44,171.73,0.17488
846,-205,16,205.62,0.20939
847,-460,180,493.96,0.50302
848,-328,165,367.16,0.37389
849,-272,277,388.22,0.39533
