sample,real,imag,amplitude,amplitude_norm
697,93,-10,93.54,0.09458
698,182,-12,182.4,0.18442
699,130,30,133.42,0.1349
700,82,150,170.95,0.17285
701,-16,121,122.05,0.12341
702,17,81,82.76,0.08369
703,64,142,155.76,0.15749
704,88,180,200.36,0.20259
705,-43,152,157.97,0.15972
706,-13,172,172.49,0.17441
707,92,83,123.91,0.12529
708,106,113,154.94,0.15666
709,125,128,178.91,0.1809
710,10,100,100.5,0.10162
711,20,47,51.08,0.05165
712,71,7,71.34,0.07214
713,83,5,83.15,0.08408
714,22,53,57.38,0.05802
715,-80,-13,81.05,0.08195
716,-212,54,218.77,0.2212
717,-332,281,434.95,0.43979
718,-247,481,540.71,0.54673
719,-8,573,573.06,0.57943
720,404,276,489.28,0.49472
721,533,-21,533.41,0.53935
722,327,-215,391.35,0.3957
723,39,-241,244.14,0.24685
724,-141,-70,157.42,0.15917
725,-75,83,111.87,0.11311
726,3,131,131.03,0.13249
727,113,202,231.46,0.23403
728,56,117,129.71,0.13115
729,-19,18,26.17,0.02646
730,67,103,122.87,0.12424
731,104,159,189.99,0.19211
732,85,154,175.9,0.17786
733,148,32,151.42,0.1531
734,41,69,80.26,0.08115
735,67,39,77.52,0.07839
736,51,-45,68.01,0.06877
737,100,-64,118.73,0.12005
738,89,48,101.12,0.10224
739,112,112,158.39,0.16015
740,71,98,121.02,0.12236
741,95,55,109.77,0.11099
742,160,76,177.13,0.1791
743,185,61,194.8,0.19696
744,204,78,218.4,0.22083
745,578,-244,627.39,0.63437
746,2606,-1795,3164.37,3.19957
747,6170,-6655,9075.13,9.17606
748,3540,-13433,13891.62,14.04613
749,-6673,-15465,16843.25,17.03059
750,-14146,-10883,17847.94,18.04645
751,-16403,-619,16414.68,16.59725
752,-6075,14178,15424.7,15.59626
753,6959,16373,17790.53,17.9884
754,14290,9055,16917.36,17.10552
755,14234,-3937,14768.44,14.9327
756,5785,-10613,12087.27,12.2217
757,-1582,-6415,6607.19,6.68068
758,-2602,-51,2602.5,2.63145
759,-1091,2499,2726.77,2.7571
760,-1052,1238,1624.61,1.64268
761,-2073,-928,2271.24,2.2965
762,-2095,-446,2141.95,2.16577
763,-1086,2564,2784.51,2.81548
764,-328,4394,4406.23,4.45523
765,-42,2407,2407.37,2.43414
766,38,-587,588.23,0.59477
767,390,-2552,2581.63,2.61034
768,924,-2802,2950.42,2.98324
769,962,-1763,2008.39,2.03072
770,117,-649,659.46,0.6668
771,-535,-123,548.96,0.55506
772,-140,260,295.3,0.29858
773,1075,913,1410.39,1.42607
774,2216,1328,2583.46,2.61219
775,2250,875,2414.15,2.441
776,1344,374,1395.07,1.41058
777,355,416,546.88,0.55297
778,-416,546,686.42,0.69405
779,-863,-221,890.85,0.90076
780,-622,-973,1154.82,1.16767
781,174,-556,582.59,0.58907
782,104,344,359.38,0.36337
783,-436,934,1030.75,1.04222
784,-1549,307,1579.13,1.59669
785,-1230,23,1230.21,1.2439
786,-630,-362,726.6,0.73468
787,-821,-835,1171.01,1.18404
788,3,-487,487.01,0.49243
789,1350,379,1402.19,1.41779
790,1726,963,1976.47,1.99846
791,1254,1091,1662.17,1.68065
792,116,1353,1357.96,1.37307
793,-1585,2110,2639,2.66835
794,-2790,2349,3647.18,3.68774
795,-2286,1733,2868.64,2.90054
796,-1116,778,1360.42,1.37555
797,-255,152,296.87,0.30017
798,320,374,492.22,0.49769
799,585,1739,1834.76,1.85517
800,32,3091,3091.17,3.12555
801,-911,2733,2880.83,2.91288
802,-1150,1219,1675.85,1.69449
803,-769,255,810.18,0.81919
804,-280,595,657.59,0.6649
805,392,1519,1568.77,1.58621
806,1356,1725,2194.17,2.21857
807,1883,981,2123.22,2.14683
808,1208,233,1230.27,1.24395
809,214,35,216.84,0.21926
810,-602,419,733.46,0.74162
811,-676,797,1045.08,1.0567
812,289,559,629.29,0.63629
813,954,146,965.11,0.97584
814,998,55,999.51,1.01063
815,821,664,1055.91,1.06765
816,896,1085,1407.14,1.42279
817,12,896,896.08,0.90605
818,-171,869,885.66,0.89552
819,231,264,350.79,0.3547
820,443,-306,538.41,0.5444
821,112,-478,490.95,0.49641
822,9,-636,636.06,0.64314
823,467,-1123,1216.23,1.22976
824,779,-1256,1477.96,1.4944
825,643,-912,1115.88,1.12829
826,-111,-350,367.18,0.37126
827,-663,-97,670.06,0.67751
828,-556,-196,589.54,0.59609
829,16,-107,108.19,0.10939
830,503,6,503.04,0.50863
831,721,99,727.77,0.73586
832,676,220,710.9,0.7188
833,500,32,501.02,0.5066
834,411,-429,594.11,0.60071
835,421,-675,795.53,0.80438
836,283,-403,492.44,0.49792
837,87,42,96.61,0.09768
838,158,431,459.05,0.46415
839,274,388,474.99,0.48028
840,169,9,169.24,0.17112
841,15,-166,166.68,0.16853
842,-4,49,49.16,0.04971
843,135,443,463.11,0.46826
844,237,710,748.51,0.75684
845,168,549,574.13,0.58052
846,263,412,488.79,0.49422
