sample,real,imag,amplitude,amplitude_norm
701,110,186,216.09,0.20309
702,77,70,104.06,0.0978
703,171,3,171.03,0.16074
704,181,-15,181.62,0.1707
705,233,130,266.81,0.25076
706,147,203,250.64,0.23556
707,10,145,145.34,0.1366
708,-44,55,70.43,0.0662
709,-21,-33,39.12,0.03676
710,136,85,160.38,0.15073
711,180,124,218.58,0.20543
712,60,141,153.24,0.14402
713,42,168,173.17,0.16275
714,-9,90,90.45,0.08501
715,49,31,57.98,0.0545
716,123,-6,123.15,0.11574
717,173,-27,175.09,0.16456
718,218,48,223.22,0.20979
719,216,139,256.86,0.24141
720,266,98,283.48,0.26643
721,207,-175,271.06,0.25476
722,69,-380,386.21,0.36298
723,-44,-329,331.93,0.31196
724,-111,-3,111.04,0.10436
725,-50,487,489.56,0.46011
726,104,610,618.8,0.58158
727,190,532,564.91,0.53093
728,235,215,318.51,0.29935
729,164,-37,168.12,0.15801
730,141,-19,142.27,0.13372
731,130,70,147.65,0.13877
732,62,107,123.66,0.11623
733,9,64,64.63,0.06074
734,20,67,69.92,0.06572
735,-46,-24,51.88,0.04876
736,1,37,37.01,0.03479
737,113,177,210,0.19736
738,202,104,227.2,0.21353
739,160,167,231.28,0.21737
740,184,183,259.51,0.2439
741,100,140,172.05,0.1617
742,76,9,76.53,0.07193
743,94,-36,100.66,0.0946
744,186,38,189.84,0.17842
745,147,120,189.76,0.17835
746,72,183,196.65,0.18483
747,110,147,183.6,0.17256
748,30,148,151.01,0.14193
749,44,253,256.8,0.24135
750,164,1075,1087.44,1.02203
751,726,4165,4227.8,3.9735
752,3969,8109,9028.22,8.48517
753,11249,6467,12975.44,12.19496
754,16417,-1037,16449.72,15.46026
755,14408,-8600,16779.46,15.77017
756,2356,-12803,13017.97,12.23493
757,-12184,-8205,14689.18,13.80562
758,-15809,-137,15809.59,14.85864
759,-9959,7826,12666.02,11.90415
760,263,10230,10233.38,9.61784
761,4809,5523,7323.25,6.88275
762,2992,200,2998.68,2.81831
763,50,-1608,1608.78,1.51201
764,-759,-1380,1574.95,1.48022
765,710,-791,1062.91,0.99898
766,1734,-652,1852.53,1.7411
767,310,-979,1026.91,0.96514
768,-1945,-1613,2526.81,2.37483
769,-2245,-1455,2675.27,2.51435
770,-518,-410,660.62,0.62089
771,1277,900,1562.28,1.46831
772,1953,1820,2669.57,2.509
773,1467,1872,2378.33,2.23528
774,921,938,1314.57,1.23549
775,698,-82,702.8,0.66053
776,549,-325,637.99,0.59961
777,-77,52,92.91,0.08733
778,-941,661,1149.96,1.08079
779,-1309,1094,1705.97,1.60335
780,-945,1071,1428.31,1.3424
781,-519,489,713.08,0.67019
782,-208,-235,313.83,0.29495
783,207,-602,636.59,0.5983
784,1073,-244,1100.39,1.0342
785,1221,175,1233.48,1.15928
786,464,173,495.2,0.46542
787,-167,-520,546.16,0.51331
788,283,-1201,1233.89,1.15967
789,973,-1250,1584.05,1.48877
790,1018,-548,1156.13,1.08658
791,1328,-196,1342.39,1.26164
792,1223,145,1231.57,1.15749
793,231,709,745.68,0.70083
794,-843,851,1197.85,1.1258
795,-1114,616,1272.97,1.1964
796,-863,67,865.6,0.81353
797,-570,-885,1052.68,0.98936
798,-289,-2069,2089.09,1.96343
799,80,-2273,2274.41,2.1376
800,224,-1496,1512.68,1.42169
801,169,-575,599.32,0.56327
802,23,-95,97.74,0.09187
803,-544,-92,551.72,0.51854
804,-1413,-633,1548.31,1.45518
805,-1535,-1473,2127.43,1.99946
806,-644,-1411,1551.02,1.45772
807,179,-869,887.24,0.83388
808,203,-414,461.09,0.43336
809,-444,-337,557.41,0.52388
810,-1158,-65,1159.82,1.09006
811,-1262,628,1409.62,1.32483
812,-810,1022,1304.06,1.22562
813,-287,729,783.46,0.73633
814,-22,-94,96.54,0.09073
815,24,-645,645.45,0.60662
816,-59,-440,443.94,0.41724
817,-141,470,490.69,0.46118
818,-234,904,933.79,0.87763
819,-416,712,824.62,0.77502
820,-1001,397,1076.85,1.01208
821,-963,8,963.03,0.90511
822,-570,-462,733.72,0.68959
823,-277,-229,359.4,0.33778
824,301,341,454.84,0.42748
825,615,635,884,0.83082
826,558,406,690.07,0.64856
827,478,558,734.74,0.69055
828,479,953,1066.61,1.00245
829,499,942,1066,1.00188
830,681,401,790.29,0.74276
831,704,-71,707.57,0.66501
832,648,-173,670.7,0.63035
833,305,93,318.86,0.29968
834,-51,309,313.18,0.29434
835,-154,497,520.31,0.48902
836,-131,428,447.6,0.42068
837,37,371,372.84,0.35041
838,326,550,639.36,0.6009
839,532,723,897.64,0.84364
840,461,651,797.7,0.74972
841,201,268,335,0.31485
842,-82,-57,99.86,0.09386
843,-241,-81,254.25,0.23895
844,-40,158,162.98,0.15318
845,218,231,317.62,0.29852
846,266,237,356.27,0.33484
847,4,92,92.09,0.08655
848,-300,-47,303.66,0.28539
849,-392,-200,440.07,0.4136
850,-223,-66,232.56,0.21857
