sample,real,imag,amplitude,amplitude_norm
701,46,96,106.45,0.11483
702,96,64,115.38,0.12446
703,105,127,164.78,0.17776
704,148,112,185.6,0.20022
705,52,80,95.41,0.10293
706,-25,72,76.22,0.08222
707,24,53,58.18,0.06276
708,41,54,67.8,0.07314
709,58,66,87.86,0.09478
710,5,111,111.11,0.11986
711,-2,134,134.01,0.14457
712,12,84,84.85,0.09153
713,63,26,68.15,0.07352
714,95,53,108.78,0.11735
715,79,94,122.79,0.13246
716,132,-6,132.14,0.14254
717,174,-17,174.83,0.1886
718,167,29,169.5,0.18285
719,197,14,197.5,0.21305
720,153,-92,178.53,0.19259
721,-22,-256,256.94,0.27718
722,-311,-216,378.65,0.40847
723,-378,-22,378.64,0.40846
724,-227,240,330.35,0.35636
725,187,401,442.46,0.4773
726,395,435,587.58,0.63385
727,475,203,516.56,0.55724
728,325,-50,328.82,0.35472
729,122,-113,166.29,0.17939
730,55,-17,57.57,0.0621
731,7,86,86.28,0.09308
732,17,129,130.12,0.14036
733,23,53,57.78,0.06233
734,31,-42,52.2,0.05631
735,11,67,67.9,0.07324
736,-19,157,158.15,0.1706
737,20,138,139.44,0.15042
738,34,103,108.47,0.11701
739,83,48,95.88,0.10343
740,160,1,160,0.1726
741,161,7,161.15,0.17384
742,136,38,141.21,0.15233
743,82,89,121.02,0.13055
744,50,86,99.48,0.10731
745,49,57,75.17,0.08109
746,71,72,101.12,0.10908
747,67,86,109.02,0.1176
748,181,127,221.11,0.23852
749,232,143,272.53,0.29399
750,791,551,963.99,1.03991
751,3508,2080,4078.29,4.39945
752,9370,2710,9754.02,10.52214
753,13355,-3764,13875.29,14.96795
754,10052,-12824,16294.1,17.57724
755,2986,-16417,16686.34,18.00037
756,-8092,-11977,14454.38,15.59264
757,-14758,3423,15149.77,16.34279
758,-10290,13008,16585.9,17.89202
759,-496,15363,15371,16.58145
760,9835,9251,13502.16,14.56543
761,10040,92,10040.42,10.83109
762,3186,-3338,4614.42,4.9778
763,-1383,-1598,2113.36,2.27978
764,-2121,12,2121.03,2.28806
765,-644,-913,1117.28,1.20526
766,532,-2363,2422.15,2.61289
767,-389,-1741,1783.93,1.92441
768,-2495,99,2496.96,2.6936
769,-3153,1075,3331.22,3.59355
770,-1141,394,1207.11,1.30217
771,1250,-472,1336.15,1.44136
772,2663,-723,2759.4,2.9767
773,2682,-137,2685.5,2.89698
774,1632,79,1633.91,1.76258
775,540,-348,642.42,0.69301
776,22,-591,591.41,0.63798
777,-131,190,230.78,0.24896
778,-350,1574,1612.44,1.73942
779,-255,2573,2585.61,2.78922
780,194,2207,2215.51,2.38998
781,301,1036,1078.84,1.1638
782,-169,248,300.11,0.32374
783,-426,-300,521.03,0.56206
784,242,-866,899.18,0.96999
785,861,-796,1172.58,1.26492
786,635,1,635,0.68501
787,-236,103,257.5,0.27778
788,-700,-435,824.15,0.88905
789,-642,-1372,1514.78,1.63406
790,-295,-954,998.57,1.07721
791,372,-800,882.26,0.95174
792,668,-836,1070.1,1.15437
793,674,190,700.27,0.75541
794,261,1421,1444.77,1.55854
795,-83,1690,1692.04,1.82528
796,-423,1129,1205.64,1.30058
797,-1167,100,1171.28,1.26351
798,-2370,-1069,2599.93,2.80468
799,-2550,-1795,3118.42,3.36399
800,-1600,-1358,2098.61,2.26387
801,-560,-604,823.66,0.88852
802,11,-68,68.88,0.07431
803,-274,552,616.26,0.66479
804,-1376,1164,1802.3,1.94422
805,-2483,909,2644.16,2.85238
806,-2211,56,2211.71,2.38588
807,-913,-640,1114.97,1.20278
808,-225,-571,613.73,0.66206
809,-492,123,507.14,0.54708
810,-944,1053,1414.19,1.52556
811,-669,1801,1921.24,2.07253
812,54,1611,1611.9,1.73884
813,296,768,823.07,0.88788
814,-29,-37,47.01,0.05071
815,-566,-526,772.68,0.83353
816,-626,-234,668.31,0.72093
817,14,634,634.15,0.68409
818,450,943,1044.87,1.12715
819,252,787,826.36,0.89144
820,-365,969,1035.46,1.11701
821,-484,810,943.59,1.01789
822,-711,85,716.06,0.77245
823,-660,116,670.12,0.72289
824,137,228,265.99,0.28694
825,658,181,682.44,0.73618
826,696,-108,704.33,0.75979
827,768,-121,777.47,0.8387
828,1191,48,1191.97,1.28583
829,1271,223,1290.41,1.39203
830,907,71,909.77,0.98142
831,277,-322,424.75,0.4582
832,52,-584,586.31,0.63248
833,127,-459,476.25,0.51375
834,250,-55,255.98,0.27614
835,349,322,474.85,0.51225
836,223,492,540.18,0.58272
837,2,426,426,0.45955
838,286,247,377.9,0.40765
839,733,59,735.37,0.79328
840,856,-8,856.04,0.92345
841,414,32,415.23,0.44793
842,-91,130,158.69,0.17118
843,-194,289,348.08,0.37549
844,39,270,272.8,0.29428
845,294,69,301.99,0.32577
846,294,-105,312.19,0.33677
847,115,44,123.13,0.13283
848,-167,400,433.46,0.4676
849,-241,552,602.32,0.64975
850,-236,387,453.28,0.48898
