sample,real,imag,amplitude,amplitude_norm
702,118,14,118.83,0.12125
703,175,54,183.14,0.18688
704,156,85,177.65,0.18128
705,69,95,117.41,0.11981
706,56,125,136.97,0.13977
707,60,108,123.55,0.12607
708,50,165,172.41,0.17593
709,57,196,204.12,0.20829
710,52,110,121.67,0.12415
711,50,55,74.33,0.07585
712,74,30,79.85,0.08148
713,72,138,155.65,0.15883
714,122,171,210.06,0.21435
715,47,37,59.82,0.06104
716,39,112,118.6,0.12102
717,59,45,74.2,0.07572
718,30,98,102.49,0.10458
719,4,99,99.08,0.1011
720,-158,-36,162.05,0.16536
721,-288,20,288.69,0.29459
722,-337,286,442,0.45102
723,-220,428,481.23,0.49105
724,103,448,459.69,0.46907
725,463,197,503.17,0.51344
726,526,-43,527.75,0.53853
727,343,-200,397.05,0.40515
728,7,-189,189.13,0.19299
729,-98,-10,98.51,0.10052
730,34,97,102.79,0.10488
731,96,147,175.57,0.17915
732,139,160,211.95,0.21627
733,47,129,137.3,0.1401
734,6,135,135.13,0.13789
735,1,162,162,0.16531
736,129,101,163.84,0.16718
737,205,78,219.34,0.22381
738,106,71,127.58,0.13019
739,69,119,137.56,0.14036
740,19,45,48.85,0.04984
741,55,-52,75.69,0.07723
742,123,-5,123.1,0.12561
743,98,134,166.01,0.1694
744,16,221,221.58,0.2261
745,65,182,193.26,0.1972
746,105,36,111,0.11327
747,168,121,207.04,0.21126
748,142,130,192.52,0.19645
749,120,54,131.59,0.13428
750,739,-296,796.08,0.81232
751,3386,-2126,3998.11,4.0797
752,6667,-7157,9781.18,9.9808
753,2605,-13808,14051.58,14.33835
754,-7454,-15141,16876.37,17.22079
755,-14098,-10290,17453.87,17.81007
756,-15305,1406,15369.45,15.68311
757,-4345,15350,15953.1,16.27868
758,6427,16400,17614.38,17.97386
759,13029,8870,15761.72,16.08339
760,12353,-3931,12963.39,13.22794
761,4729,-8983,10151.74,10.35891
762,-1098,-4474,4606.76,4.70078
763,-1825,588,1917.39,1.95652
764,-919,2261,2440.63,2.49044
765,-1106,643,1279.33,1.30544
766,-1856,-1206,2213.41,2.25858
767,-1591,-192,1602.54,1.63525
768,-735,2672,2771.25,2.8278
769,-277,3948,3957.71,4.03848
770,-87,1865,1867.03,1.90513
771,229,-1036,1061.01,1.08266
772,771,-2862,2964.03,3.02452
773,1215,-2715,2974.47,3.03517
774,819,-1520,1726.6,1.76184
775,-260,-673,721.48,0.7362
776,-702,-220,735.67,0.75068
777,33,336,337.62,0.34451
778,1236,1053,1623.73,1.65687
779,2046,1274,2410.23,2.45941
780,1831,787,1992.97,2.03364
781,1006,382,1076.09,1.09805
782,160,402,432.67,0.4415
783,-551,489,736.7,0.75173
784,-833,-445,944.41,0.96369
785,-564,-1018,1163.8,1.18755
786,31,-482,483,0.49285
787,-239,454,513.07,0.52354
788,-913,604,1094.71,1.11705
789,-1757,4,1757,1.79286
790,-1093,-153,1103.66,1.12618
791,-643,-720,965.32,0.98502
792,-611,-1072,1233.9,1.25908
793,405,-529,666.23,0.67983
794,1389,587,1507.94,1.53872
795,1463,1103,1832.21,1.8696
796,904,1153,1465.14,1.49504
797,-263,1325,1350.85,1.37842
798,-1921,1867,2678.79,2.73346
799,-2805,1716,3288.26,3.35537
800,-2099,1087,2363.76,2.412
801,-938,486,1056.43,1.07799
802,-185,247,308.6,0.3149
803,293,721,778.26,0.79414
804,269,2109,2126.09,2.16948
805,-457,3077,3110.75,3.17424
806,-1190,2267,2560.35,2.6126
807,-1167,725,1373.87,1.40191
808,-689,29,689.61,0.70368
809,-163,615,636.23,0.64922
810,617,1552,1670.15,1.70423
811,1445,1618,2169.32,2.21359
812,1580,793,1767.84,1.80392
813,1020,210,1041.39,1.06265
814,95,211,231.4,0.23612
815,-623,478,785.25,0.80127
816,-541,592,801.96,0.81833
817,407,360,543.37,0.55446
818,1011,-34,1011.57,1.03222
819,879,71,881.86,0.89986
820,683,820,1067.19,1.08897
821,699,1074,1281.44,1.30759
822,-184,848,867.73,0.88544
823,-169,627,649.38,0.66263
824,308,-119,330.19,0.33693
825,393,-471,613.42,0.62594
826,141,-414,437.35,0.44628
827,190,-527,560.2,0.57164
828,650,-937,1140.38,1.16365
829,916,-1054,1396.41,1.42491
830,536,-762,931.63,0.95065
831,-249,-385,458.5,0.46786
832,-649,-245,693.7,0.70786
833,-412,-201,458.42,0.46777
834,167,-148,223.14,0.2277
835,607,-100,615.18,0.62774
836,789,67,791.84,0.808
837,589,159,610.08,0.62253
838,408,-171,442.39,0.45141
839,471,-645,798.67,0.81496
840,461,-762,890.6,0.90877
841,322,-336,465.38,0.47488
842,182,155,239.06,0.24394
843,149,421,446.59,0.4557
844,282,252,378.19,0.38591
845,246,-17,246.59,0.25162
846,126,-183,222.18,0.22672
847,82,5,82.15,0.08383
848,113,412,427.22,0.43593
849,268,627,681.87,0.69579
850,219,472,520.33,0.53095
851,376,341,507.6,0.51796
