sample,real,imag,amplitude,amplitude_norm
699,24,60,64.62,0.06238
700,104,153,185,0.17857
701,129,125,179.63,0.17339
702,83,87,120.24,0.11606
703,185,39,189.07,0.1825
704,147,86,170.31,0.16439
705,176,99,201.93,0.19492
706,191,151,243.48,0.23502
707,129,174,216.6,0.20908
708,7,121,121.2,0.11699
709,26,106,109.14,0.10535
710,64,81,103.23,0.09965
711,115,70,134.63,0.12995
712,51,48,70.04,0.0676
713,120,127,174.73,0.16865
714,118,103,156.63,0.15119
715,59,157,167.72,0.16189
716,-3,239,239.02,0.23071
717,-84,367,376.49,0.36341
718,14,510,510.19,0.49246
719,192,514,548.69,0.52962
720,352,461,580.02,0.55987
721,436,112,450.16,0.43451
722,231,-311,387.4,0.37394
723,57,-448,451.61,0.43592
724,-141,-109,178.22,0.17203
725,-148,259,298.3,0.28794
726,29,317,318.32,0.30726
727,53,207,213.68,0.20625
728,141,59,152.85,0.14754
729,162,99,189.86,0.18326
730,77,173,189.36,0.18278
731,109,158,191.95,0.18528
732,167,159,230.59,0.22257
733,113,121,165.56,0.15981
734,79,16,80.6,0.0778
735,60,30,67.08,0.06475
736,79,105,131.4,0.12683
737,75,102,126.61,0.12221
738,40,120,126.49,0.1221
739,59,3,59.08,0.05702
740,107,176,205.97,0.19882
741,171,205,266.96,0.25768
742,112,150,187.2,0.1807
743,59,48,76.06,0.07342
744,0,6,6,0.00579
745,72,0,72,0.0695
746,46,-33,56.61,0.05465
747,-172,-876,892.73,0.8617
748,-1552,-3670,3984.67,3.84621
749,-5966,-7139,9303.68,8.98039
750,-13149,-3526,13613.55,13.1405
751,-16223,5837,17241.12,16.64201
752,-12382,12728,17757.14,17.14009
753,309,14562,14565.28,14.05915
754,14935,5342,15861.63,15.31045
755,16402,-4577,17028.64,16.43691
756,8316,-11459,14158.55,13.66655
757,-3591,-10934,11508.59,11.10868
758,-7497,-4098,8543.92,8.24703
759,-3611,1339,3851.26,3.71744
760,815,2274,2415.64,2.3317
761,2188,1519,2663.59,2.57103
762,285,1504,1530.76,1.47757
763,-1356,1848,2292.13,2.21248
764,-98,1559,1562.08,1.5078
765,2706,1261,2985.39,2.88165
766,3475,1012,3619.36,3.49359
767,1227,586,1359.75,1.3125
768,-1092,-137,1100.56,1.06232
769,-2089,-966,2301.54,2.22156
770,-1784,-1270,2189.88,2.11378
771,-1057,-633,1232.05,1.18923
772,-643,375,744.36,0.7185
773,-341,692,771.46,0.74465
774,487,135,505.37,0.4878
775,1362,-861,1611.32,1.55533
776,1659,-1606,2309.01,2.22877
777,1122,-1514,1884.43,1.81895
778,717,-741,1031.1,0.99527
779,583,163,605.36,0.58432
780,110,903,909.68,0.87806
781,-1035,923,1386.78,1.33859
782,-1385,368,1433.06,1.38326
783,-578,-107,587.82,0.56739
784,355,398,533.32,0.51479
785,225,1289,1308.49,1.26302
786,-486,1732,1798.89,1.73638
787,-605,1086,1243.15,1.19995
788,-968,714,1202.84,1.16104
789,-907,633,1106.05,1.06761
790,-247,-278,371.88,0.35896
791,854,-1025,1334.14,1.28778
792,1307,-933,1605.84,1.55004
793,1333,-307,1367.9,1.32036
794,1342,805,1564.92,1.51054
795,1516,2315,2767.22,2.67106
796,1099,2897,3098.45,2.99078
797,530,2197,2260.02,2.18149
798,137,1051,1059.89,1.02306
799,132,222,258.28,0.2493
800,794,-155,808.99,0.78088
801,2035,247,2049.94,1.9787
802,2726,1244,2996.43,2.89231
803,1824,1753,2529.82,2.44191
804,447,1385,1455.35,1.40477
805,8,788,788.04,0.76066
806,801,425,906.77,0.87526
807,1787,-76,1788.62,1.72646
808,1852,-963,2087.41,2.01487
809,1117,-1272,1692.83,1.63401
810,443,-682,813.25,0.78499
811,221,203,300.08,0.28966
812,373,828,908.14,0.87658
813,575,586,820.99,0.79246
814,533,-418,677.36,0.65382
815,231,-984,1010.75,0.97563
816,317,-785,846.59,0.81717
817,1032,-572,1179.92,1.13892
818,1236,-285,1268.43,1.22436
819,938,477,1052.32,1.01575
820,549,311,630.97,0.60904
821,-99,-240,259.62,0.2506
822,-464,-418,624.52,0.60281
823,-432,-193,473.15,0.45671
824,-665,-223,701.39,0.67702
825,-966,-626,1151.1,1.1111
826,-883,-817,1202.99,1.16118
827,-596,-274,655.97,0.63317
828,-333,545,638.68,0.61649
829,-317,720,786.7,0.75936
830,-205,426,472.76,0.45633
831,18,-40,43.86,0.04234
832,40,-338,340.36,0.32853
833,232,-317,392.83,0.37918
834,280,-237,366.84,0.35409
835,-17,-160,160.9,0.15531
836,-445,-274,522.59,0.50443
837,-535,-374,652.76,0.63008
838,-129,-216,251.59,0.24285
839,397,-6,397.05,0.38325
840,652,25,652.48,0.62981
841,411,-25,411.76,0.39745
842,-98,12,98.73,0.0953
843,-142,158,212.43,0.20505
844,111,167,200.52,0.19356
845,550,37,551.24,0.53209
846,654,-141,669.03,0.64578
847,510,-107,521.1,0.503
848,432,-116,447.3,0.43176
