sample,taps_from_fp,amplitude,amplitude_norm
702,-50.1562,62,0.06372
703,-49.1562,230.46,0.23686
704,-48.1562,172.41,0.17719
705,-47.1562,174.87,0.17973
706,-46.1562,415.1,0.42662
707,-45.1562,395.91,0.4069
708,-44.1562,191.85,0.19717
709,-43.1562,403.52,0.41471
710,-42.1562,318.51,0.32735
711,-41.1562,253.73,0.26077
712,-40.1562,620.75,0.63797
713,-39.1562,638.66,0.65638
714,-38.1562,378.5,0.389
715,-37.1562,95.08,0.09772
716,-36.1562,239.07,0.2457
717,-35.1562,251.11,0.25808
718,-34.1562,69.2,0.07112
719,-33.1562,337.63,0.347
720,-32.1562,104.24,0.10713
721,-31.1562,484.8,0.49826
722,-30.1562,503.54,0.51751
723,-29.1562,524.24,0.53878
724,-28.1562,376.32,0.38676
725,-27.1562,465.92,0.47885
726,-26.1562,83.63,0.08595
727,-25.1562,521.93,0.53642
728,-24.1562,67.07,0.06893
729,-23.1562,232.46,0.23891
730,-22.1562,411.85,0.42328
731,-21.1562,148.93,0.15306
732,-20.1562,225.8,0.23207
733,-19.1562,264.05,0.27137
734,-18.1562,129.63,0.13323
735,-17.1562,171.3,0.17606
736,-16.1562,173.42,0.17823
737,-15.1562,314.2,0.32292
738,-14.1562,389.55,0.40036
739,-13.1562,309.73,0.31832
740,-12.1562,311.97,0.32063
741,-11.1562,334.35,0.34363
742,-10.1562,189.69,0.19496
743,-9.15620000000001,292.51,0.30063
744,-8.15620000000001,375.62,0.38604
745,-7.15620000000001,165.11,0.16969
746,-6.15620000000001,155.87,0.1602
747,-5.15620000000001,251.75,0.25873
748,-4.15620000000001,321.12,0.33004
749,-3.15620000000001,215.75,0.22173
750,-2.15620000000001,93.9,0.09651
751,-1.15620000000001,1146.28,1.17809
752,-0.156200000000013,8080.48,8.30471
753,0.843799999999987,16726.96,17.19112
754,1.84379999999999,18118.23,18.62099
755,2.84379999999999,16216.71,16.66671
756,3.84379999999999,11440.56,11.75803
757,4.84379999999999,16057.11,16.50268
758,5.84379999999999,10380.84,10.66891
759,6.84379999999999,8995.87,9.2455
760,7.84379999999999,5543.74,5.69757
761,8.84379999999999,5510.22,5.66312
762,9.84379999999999,4552.02,4.67834
763,10.8438,2450.85,2.51886
764,11.8438,1219.94,1.25379
765,12.8438,1056.83,1.08616
766,13.8438,1850.17,1.90151
767,14.8438,1035.69,1.06443
768,15.8438,1440.18,1.48014
769,16.8438,1526.82,1.56919
770,17.8438,1927.1,1.98057
771,18.8438,1064.47,1.09401
772,19.8438,3502.56,3.59975
773,20.8438,8543.81,8.78089
774,21.8438,8004.13,8.22623
775,22.8438,1785.46,1.835
776,23.8438,6802.61,6.99138
777,24.8438,9695.65,9.9647
778,25.8438,4812.31,4.94585
779,26.8438,526.58,0.54119
780,27.8438,3517.75,3.61536
781,28.8438,4380.37,4.50192
782,29.8438,1875.68,1.92772
783,30.8438,3397.54,3.49182
784,31.8438,151.64,0.15585
785,32.8438,4266.16,4.38454
786,33.8438,2832.68,2.91129
787,34.8438,507.96,0.52205
788,35.8438,701.21,0.72067
789,36.8438,2379.06,2.44508
790,37.8438,5365.54,5.51443
791,38.8438,3032.66,3.11681
792,39.8438,3069.4,3.15457
793,40.8438,6675.3,6.86054
794,41.8438,6992.74,7.18678
795,42.8438,3714.45,3.81753
796,43.8438,650.33,0.66838
797,44.8438,2314.36,2.37858
798,45.8438,3362.01,3.45531
799,46.8438,4451.33,4.57485
800,47.8438,2020.72,2.07679
801,48.8438,3606.68,3.70676
802,49.8438,5940.96,6.10582
803,50.8438,4161.98,4.27747
804,51.8438,1991.51,2.04678
805,52.8438,1078.61,1.10854
806,53.8438,667.78,0.68631
807,54.8438,1986.7,2.04183
808,55.8438,3144.46,3.23171
809,56.8438,2606.61,2.67894
810,57.8438,1885.15,1.93747
811,58.8438,2012.28,2.06812
812,59.8438,2537.77,2.60819
813,60.8438,1503.39,1.5451
814,61.8438,2291.68,2.35528
815,62.8438,1738.66,1.78691
816,63.8438,1580.69,1.62455
817,64.8438,1915.37,1.96852
818,65.8438,2300.83,2.36467
819,66.8438,2161.57,2.22155
820,67.8438,3437.6,3.53299
821,68.8438,3509.2,3.60658
822,69.8438,1541.52,1.5843
823,70.8438,1274.81,1.31019
824,71.8438,1694.13,1.74114
825,72.8438,1238.15,1.27251
826,73.8438,1033.19,1.06186
827,74.8438,1113.99,1.1449
828,75.8438,558.05,0.57354
829,76.8438,506.77,0.52084
830,77.8438,509.82,0.52396
831,78.8438,544.08,0.55918
832,79.8438,1119.42,1.15048
833,80.8438,1769.54,1.81864
834,81.8438,1598.08,1.64243
835,82.8438,153.6,0.15786
836,83.8438,483.68,0.4971
837,84.8438,333.46,0.34271
838,85.8438,1010.69,1.03874
839,86.8438,746.84,0.76756
840,87.8438,1199.85,1.23314
841,88.8438,1034.22,1.06292
842,89.8438,1204.92,1.23836
843,90.8438,1199.25,1.23253
844,91.8438,193.06,0.19842
845,92.8438,606.07,0.62288
846,93.8438,405.76,0.41702
847,94.8438,1180.64,1.2134
848,95.8438,1273.1,1.30842
849,96.8438,1099.29,1.12979
850,97.8438,624.93,0.64227
851,98.8438,644.64,0.66253
