sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
733,-20.4530999999999,-6.14165686799999,NaN,181.65,0.20094
734,-19.4530999999999,-5.84137686799998,NaN,396.55,0.43866
735,-18.4530999999999,-5.54109686799998,NaN,249.11,0.27557
736,-17.4530999999999,-5.24081686799998,NaN,189.19,0.20928
737,-16.4530999999999,-4.94053686799998,NaN,169.25,0.18722
738,-15.4530999999999,-4.64025686799998,NaN,179.4,0.19845
739,-14.4530999999999,-4.33997686799998,NaN,114.13,0.12625
740,-13.4530999999999,-4.03969686799998,NaN,111.83,0.12371
741,-12.4530999999999,-3.73941686799998,NaN,26.93,0.02979
742,-11.4530999999999,-3.43913686799998,NaN,140.93,0.15589
743,-10.4530999999999,-3.13885686799998,NaN,34.13,0.03776
744,-9.45309999999995,-2.83857686799998,NaN,45.61,0.05045
745,-8.45309999999995,-2.53829686799998,NaN,181.18,0.20042
746,-7.45309999999995,-2.23801686799998,NaN,427.48,0.47288
747,-6.45309999999995,-1.93773686799998,NaN,352.1,0.38949
748,-5.45309999999995,-1.63745686799998,NaN,175.29,0.1939
749,-4.45309999999995,-1.33717686799998,NaN,990.01,1.09515
750,-3.45309999999995,-1.03689686799998,NaN,1682.22,1.86086
751,-2.45309999999995,-0.736616867999985,NaN,518.7,0.57379
752,-1.45309999999995,-0.436336867999985,NaN,2221.05,2.45691
753,-0.453099999999949,-0.136056867999985,NaN,5242.94,5.79971
754,0.546900000000051,0.164223132000015,0.298083671594036,13994.18,15.48029
755,1.54690000000005,0.464503132000015,0.534969490634245,16454.91,18.20234
756,2.54690000000005,0.764783132000015,0.727059059325957,12264.92,13.56739
757,3.54690000000005,1.06506313200002,0.903394396034439,1192.02,1.3186
758,4.54690000000005,1.36534313200002,1.07177984354293,1265.18,1.39953
759,5.54690000000005,1.66562313200002,1.23547022241064,7286.04,8.05978
760,6.54690000000005,1.96590313200002,1.39611795601298,11328.6,12.53164
761,7.54690000000005,2.26618313200002,1.55466654397024,12206.21,13.50245
762,8.54690000000005,2.56646313200002,1.71169939474747,12198.85,13.4943
763,9.54690000000005,2.86674313200001,1.86759888954168,5252.14,5.80989
764,10.5469000000001,3.16702313200002,2.02262711483254,3165.19,3.50132
765,11.5469000000001,3.46730313200002,2.17697021529792,4847.09,5.36183
766,12.5469000000001,3.76758313200002,2.33076430171152,12888.28,14.25694
767,13.5469000000001,4.06786313200002,2.48411134637142,15001.89,16.59501
768,14.5469000000001,4.36814313200002,2.63708933701718,14705.66,16.26732
769,15.5469000000001,4.66842313200002,2.7897589861578,10971.31,12.1364
770,16.5469000000001,4.96870313200002,2.94216829387557,8868.44,9.81022
771,17.5469000000001,5.26898313200001,3.09435572895638,9649.97,10.67475
772,18.5469000000001,5.56926313200001,3.24635249539597,4216.83,4.66463
773,19.5469000000001,5.86954313200001,3.39818417844032,2856.4,3.15974
774,20.5469000000001,6.16982313200002,3.54987196051359,7206.52,7.97181
775,21.5469000000001,6.47010313200002,3.70143353319752,3914.8,4.33053
776,22.5469000000001,6.77038313200002,3.85288379068427,3270.15,3.61742
777,23.5469000000001,7.07066313200002,4.00423536365635,9967.87,11.0264
778,24.5469000000001,7.37094313200001,4.15549903498901,9498.48,10.50717
779,25.5469000000001,7.67122313200001,4.30668406680047,3544.7,3.92113
780,26.5469000000001,7.97150313200001,4.45779846021234,1943.36,2.14973
781,27.5469000000001,8.27178313200002,4.60884916347997,1490.95,1.64928
782,28.5469000000001,8.57206313200001,4.75984224011138,299.83,0.33167
783,29.5469000000001,8.87234313200002,4.91078300569135,1193.47,1.32021
784,30.5469000000001,9.17262313200001,5.06167614001779,2605.68,2.88239
785,31.5469000000001,9.47290313200001,5.21252577960665,1641.3,1.8156
786,32.5469000000001,9.77318313200002,5.3633355944694,1927.62,2.13233
787,33.5469000000001,10.073463132,5.51410885220276,1499.52,1.65876
788,34.5469000000001,10.373743132,5.66484847177569,4067.32,4.49925
789,35.5469000000001,10.674023132,5.81555706889872,5588.42,6.18188
790,36.5469000000001,10.974303132,5.9662369944762,2924.86,3.23546
791,37.5469000000001,11.274583132,6.1168903673431,1201.83,1.32945
792,38.5469000000001,11.574863132,6.26751910225516,1673.37,1.85107
793,39.5469000000001,11.875143132,6.41812493391737,5440.81,6.0186
794,40.5469000000001,12.175423132,6.56870943769096,7945.18,8.78891
795,41.5469000000001,12.475703132,6.7192740475031,4883.62,5.40223
796,42.5469000000001,12.775983132,6.86982007139104,1212.9,1.3417
797,43.5469000000001,13.076263132,7.02034870503779,685.38,0.75816
798,44.5469000000001,13.376543132,7.1708610435961,1409.95,1.55968
799,45.5469000000001,13.676823132,7.32135809204841,1179.67,1.30495
800,46.5469000000001,13.977103132,7.47184077430998,553.09,0.61183
801,47.5469000000001,14.277383132,7.62230994125007,1077.85,1.19231
802,48.5469000000001,14.577663132,7.77276637777813,594.09,0.65718
803,49.5469000000001,14.877943132,7.92321080912004,404,0.44691
804,50.5469000000001,15.178223132,8.07364390639042,525.51,0.58132
805,51.5469000000001,15.478503132,8.22406629155149,370.31,0.40963
806,52.5469000000001,15.778783132,8.37447854183603,473.05,0.52329
807,53.5469000000001,16.079063132,8.52488119370062,368.98,0.40816
808,54.5469000000001,16.379343132,8.67527474636677,371.65,0.41112
809,55.5469000000001,16.679623132,8.82565966499884,1336.66,1.4786
810,56.5469000000001,16.979903132,8.97603638356184,2547.89,2.81846
811,57.5469000000001,17.280183132,9.12640530739592,1625.23,1.79782
812,58.5469000000001,17.580463132,9.27676681553994,658.67,0.72862
813,59.5469000000001,17.880743132,9.42712126283212,983.5,1.08794
814,60.5469000000001,18.181023132,9.57746898181247,1156.15,1.27892
815,61.5469000000001,18.481303132,9.72781028444832,332.67,0.36799
816,62.5469000000001,18.781583132,9.87814546370202,1073.71,1.18773
