sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
728,-20.5469000000001,-6.16982313200002,NaN,56.94,0.06271
729,-19.5469000000001,-5.86954313200001,NaN,224.24,0.24696
730,-18.5469000000001,-5.56926313200001,NaN,168.08,0.18511
731,-17.5469000000001,-5.26898313200001,NaN,96.52,0.1063
732,-16.5469000000001,-4.96870313200002,NaN,129,0.14207
733,-15.5469000000001,-4.66842313200002,NaN,72.01,0.0793
734,-14.5469000000001,-4.36814313200002,NaN,126.82,0.13967
735,-13.5469000000001,-4.06786313200002,NaN,225.25,0.24807
736,-12.5469000000001,-3.76758313200002,NaN,197.09,0.21706
737,-11.5469000000001,-3.46730313200002,NaN,225.84,0.24873
738,-10.5469000000001,-3.16702313200002,NaN,162.94,0.17944
739,-9.54690000000005,-2.86674313200001,NaN,147.73,0.1627
740,-8.54690000000005,-2.56646313200002,NaN,113.86,0.1254
741,-7.54690000000005,-2.26618313200002,NaN,359.93,0.3964
742,-6.54690000000005,-1.96590313200002,NaN,229.38,0.25262
743,-5.54690000000005,-1.66562313200002,NaN,204.56,0.22529
744,-4.54690000000005,-1.36534313200002,NaN,1080.42,1.18989
745,-3.54690000000005,-1.06506313200002,NaN,1840.42,2.0269
746,-2.54690000000005,-0.764783132000015,NaN,711.2,0.78326
747,-1.54690000000005,-0.464503132000015,NaN,2017.28,2.22167
748,-0.546900000000051,-0.164223132000015,NaN,4720.67,5.19898
749,0.453099999999949,0.136056867999985,0.269548329307536,13452.81,14.81587
750,1.45309999999995,0.436336867999985,0.515524877764402,16542.65,18.21878
751,2.45309999999995,0.736616867999985,0.709901075189719,13192.37,14.52904
752,3.45309999999995,1.03689686799998,0.887263891250533,2084.64,2.29585
753,4.45309999999995,1.33717686799998,1.05621916668774,1747.38,1.92443
754,5.45309999999995,1.63745686799998,1.22026418559264,7100.59,7.82004
755,6.45309999999995,1.93773686799998,1.38114969369782,11605.33,12.7812
756,7.45309999999995,2.23801686799998,1.53986632840747,11557.42,12.72844
757,8.45309999999995,2.53829686799998,1.69702274042649,12319.58,13.56782
758,9.45309999999995,2.83857686799998,1.85301594512463,5493.1,6.04966
759,10.4530999999999,3.13885686799998,2.00811703928025,4686.71,5.16158
760,11.4530999999999,3.43913686799998,2.16251798448225,3084.81,3.39736
761,12.4530999999999,3.73941686799998,2.31635879392004,11642.13,12.82173
762,13.4530999999999,4.03969686799998,2.46974414268608,15078.44,16.60621
763,14.4530999999999,4.33997686799998,2.62275394150762,14994.42,16.51368
764,15.4530999999999,4.64025686799998,2.77545030296982,11857.52,13.05895
765,16.4530999999999,4.94053686799998,2.9278822671031,8905.3,9.8076
766,17.4530999999999,5.24081686799998,3.08008908880543,8348.92,9.19484
767,18.4530999999999,5.54109686799998,3.23210257559066,3265.25,3.59608
768,19.4530999999999,5.84137686799998,3.3839487824879,2958.86,3.25866
769,20.4530999999999,6.14165686799999,3.53564926216711,7637.14,8.41095
770,21.4530999999999,6.44193686799998,3.6872220012937,4953.26,5.45513
771,22.4530999999999,6.74221686799998,3.83868213164178,2535.9,2.79284
772,23.4530999999999,7.04249686799998,3.99004247696029,8692.42,9.57315
773,24.4530999999999,7.34277686799998,4.14131397835384,8374.9,9.22346
774,25.4530999999999,7.64305686799998,4.2925060286353,4025.8,4.4337
775,26.4530999999999,7.94333686799998,4.44362673765832,3927.92,4.3259
776,27.4530999999999,8.24361686799998,4.59468314474387,2604.22,2.86808
777,28.4530999999999,8.54389686799998,4.74568139014357,655.05,0.72142
778,29.4530999999999,8.84417686799998,4.89662685449039,1780.59,1.961
779,30.4530999999999,9.14445686799998,5.04752427301524,3603.88,3.96903
780,31.4530999999999,9.44473686799998,5.19837782971184,2722.68,2.99855
781,32.4530999999999,9.74501686799998,5.34919123544869,1561.65,1.71988
782,33.4530999999999,10.045296868,5.49996779313866,1435.83,1.58131
783,34.4530999999999,10.345576868,5.65071045240544,3830.79,4.21893
784,35.4530999999999,10.645856868,5.80142185567345,5228,5.75771
785,36.4530999999999,10.946136868,5.95210437721375,3106.74,3.42152
786,37.4530999999999,11.246416868,6.10276015637258,992.98,1.09359
787,38.4530999999999,11.546696868,6.25339112597078,2181.82,2.40289
788,39.4530999999999,11.846976868,6.40399903667479,6191.47,6.81879
789,40.4530999999999,12.147256868,6.55458547799121,8752.53,9.63935
790,41.4530999999999,12.447536868,6.70515189641925,6182.73,6.80917
791,42.4530999999999,12.747816868,6.85569961120061,1920.31,2.11488
792,43.4530999999999,13.048096868,7.00622982803003,456.79,0.50307
793,44.4530999999999,13.348376868,7.15674365102868,1011.01,1.11345
794,45.4530999999999,13.648656868,7.30724209323194,716.66,0.78927
795,46.4530999999999,13.948936868,7.45772608580272,550.88,0.6067
796,47.4530999999999,14.249216868,7.60819648614728,1432.9,1.57808
797,48.4530999999999,14.549496868,7.75865408508366,1010.03,1.11237
798,49.4530999999999,14.849776868,7.90909961318903,363.05,0.39983
799,50.4530999999999,15.150056868,8.059533746434,195.03,0.21479
800,51.4530999999999,15.450336868,8.20995711119552,391.48,0.43114
801,52.4530999999999,15.750616868,8.36037028872713,785.66,0.86527
802,53.4530999999999,16.050896868,8.51077381915375,520.46,0.57319
803,54.4530999999999,16.351176868,8.66116820504916,235.26,0.2591
804,55.4530999999999,16.651456868,8.81155391464615,702.48,0.77366
805,56.4530999999999,16.951736868,8.96193138472268,1888.5,2.07984
806,57.4530999999999,17.252016868,9.11230102320149,1282.95,1.41294
807,58.4530999999999,17.552296868,9.26266321149595,500.96,0.55172
808,59.4530999999999,17.852576868,9.41301830663056,821.59,0.90484
809,60.4530999999999,18.152856868,9.56336664316095,1247.29,1.37367
810,61.4530999999999,18.453136868,9.71370853491523,764.23,0.84166
811,62.4530999999999,18.753416868,9.86404427657574,1163.06,1.28091
812,63.4530999999999,19.053696868,10.014374145118,2074.9,2.28513
813,64.4530999999999,19.353976868,10.1646984011219,979.38,1.07861
814,65.4530999999999,19.654256868,10.3150172899676,381.73,0.4204
815,66.4530999999999,19.954536868,10.465331042929,971.14,1.06953
816,67.4530999999999,20.254816868,10.6156398781729,1423.94,1.56821
817,68.4530999999999,20.555096868,10.7659440016756,2233.07,2.45933
818,69.4530999999999,20.855376868,10.916243608063,2672.12,2.94287
819,70.4530999999999,21.155656868,11.066538881382,1718.85,1.89301
820,71.4530999999999,21.455936868,11.2168299958099,2236.78,2.46341
821,72.4530999999999,21.756216868,11.367117116308,2062.28,2.27123
822,73.4530999999999,22.056496868,11.517400399223,892.54,0.98297
823,74.4530999999999,22.356776868,11.6676799928428,541.42,0.59628
824,75.4530999999999,22.657056868,11.8179560379089,515.44,0.56767
825,76.4530999999999,22.957336868,11.9682286680907,558.32,0.61488
826,77.4530999999999,23.257616868,12.1184980104248,1044.79,1.15065
827,78.4530999999999,23.557896868,12.268764185721,1897.91,2.09021
828,79.4530999999999,23.858176868,12.4190273089398,2064.44,2.27361
829,80.4530999999999,24.158456868,12.5692874895419,1690.76,1.86207
830,81.4530999999999,24.458736868,12.7195448318136,1096.71,1.20783
831,82.4530999999999,24.759016868,12.869799435169,347.17,0.38235
832,83.4530999999999,25.059296868,13.0200513944315,1001.92,1.10344
833,84.4530999999999,25.359576868,13.1703008000956,1729.08,1.90427
834,85.4530999999999,25.659856868,13.3205477385715,893.85,0.98442
