sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
856,101.8438,30.581656264,15.7829101592312,1075.19,1.08277
857,102.8438,30.881936264,15.9331247715393,698.04,0.70296
858,103.8438,31.182216264,16.0833379904706,2040.05,2.05443
859,104.8438,31.482496264,16.233549854705,1748.89,1.76122
860,105.8438,31.782776264,16.3837604015034,835.75,0.84165
861,106.8438,32.083056264,16.5339696667723,219.21,0.22075
862,107.8438,32.383336264,16.684177685125,896.59,0.90292
863,108.8438,32.683616264,16.8343844899391,773.48,0.77893
864,109.8438,32.983896264,16.984590113411,495.03,0.49851
865,110.8438,33.284176264,17.1347945866081,359.15,0.36168
866,111.8438,33.584456264,17.2849979395177,823.87,0.82968
867,112.8438,33.884736264,17.4352002010935,1305.67,1.31487
868,113.8438,34.185016264,17.5854013992995,858.31,0.86436
869,114.8438,34.485296264,17.7356015611527,1133.16,1.14115
870,115.8438,34.785576264,17.8858007127621,847.15,0.85312
871,116.8438,35.085856264,18.0359988793667,1240.36,1.2491
872,117.8438,35.386136264,18.1861960853718,1651.23,1.66287
873,118.8438,35.686416264,18.3363923543829,1095.8,1.10353
874,119.8438,35.986696264,18.486587709238,761.84,0.76721
875,120.8438,36.286976264,18.6367821720388,552.74,0.55664
876,121.8438,36.587256264,18.7869757641804,701.59,0.70654
877,122.8438,36.887536264,18.9371685063786,1136.06,1.14407
878,123.8438,37.187816264,19.0873604186974,872.41,0.87856
879,124.8438,37.488096264,19.2375515205738,168.72,0.16991
880,125.8438,37.788376264,19.3877418308427,665.08,0.66976
881,126.8438,38.088656264,19.5379313677597,1506.39,1.51701
882,127.8438,38.388936264,19.688120149023,1383.69,1.39344
883,128.8438,38.689216264,19.838308191795,137.52,0.13849
884,129.8438,38.989496264,19.9884955127222,1146.69,1.15478
885,130.8438,39.289776264,20.1386821279545,2203.08,2.21861
886,131.8438,39.590056264,20.2888680531633,2113.53,2.12843
887,132.8438,39.890336264,20.4390533035595,1658.82,1.67051
888,133.8438,40.190616264,20.5892378939101,1616.75,1.62815
889,134.8438,40.490896264,20.7394218385543,182.92,0.18421
890,135.8438,40.791176264,20.8896051514187,1714.25,1.72633
891,136.8438,41.091456264,21.0397878460325,1416.87,1.42686
892,137.8438,41.391736264,21.189969935541,617.74,0.62209
893,138.8438,41.692016264,21.3401514327197,436.95,0.44003
894,139.8438,41.992296264,21.4903323499868,599.17,0.6034
895,140.8438,42.292576264,21.6405126994155,1190.26,1.19865
896,141.8438,42.592856264,21.7906924927466,1524.97,1.53572
897,142.8438,42.893136264,21.9408717413989,1187.01,1.19538
898,143.8438,43.193416264,22.0910504564811,459.03,0.46226
899,144.8438,43.493696264,22.2412286488016,420.32,0.42329
900,145.8438,43.793976264,22.3914063288787,449.54,0.45271
901,146.8438,44.094256264,22.5415835069506,962.1,0.96888
902,147.8438,44.394536264,22.6917601929842,1394.14,1.40396
903,148.8438,44.694816264,22.8419363966845,1234.33,1.24303
904,149.8438,44.995096264,22.9921121275027,447.79,0.45094
905,150.8438,45.295376264,23.1422873946448,278.38,0.28035
906,151.8438,45.595656264,23.2924622070792,715.57,0.72062
907,152.8438,45.895936264,23.4426365735445,704.31,0.70927
908,153.8438,46.196216264,23.592810502557,519.56,0.52322
909,154.8438,46.496496264,23.7429840024172,328.34,0.33066
910,155.8438,46.796776264,23.8931570812172,112.58,0.11337
911,156.8438,47.097056264,24.0433297468465,224.15,0.22573
912,157.8438,47.397336264,24.1935020069992,583.41,0.58753
913,158.8438,47.697616264,24.343673869179,678.84,0.68362
914,159.8438,47.997896264,24.493845340706,513.43,0.51705
915,160.8438,48.298176264,24.6440164287217,185.71,0.18702
916,161.8438,48.598456264,24.7941871401944,210.34,0.21183
917,162.8438,48.898736264,24.9443574819248,538.03,0.54182
918,163.8438,49.199016264,25.0945274605507,650.98,0.65557
919,164.8438,49.499296264,25.244697082552,557.35,0.56128
920,165.8438,49.799576264,25.3948663542553,557.98,0.56191
921,166.8438,50.099856264,25.5450352818383,517.37,0.52101
922,167.8438,50.400136264,25.6952038713345,1068.07,1.0756
923,168.8438,50.700416264,25.8453721286369,975.45,0.98232
924,169.8438,51.000696264,25.9955400595024,384.04,0.38674
925,170.8438,51.300976264,26.1457076695559,342.61,0.34502
926,171.8438,51.601256264,26.2958749642933,716.93,0.72198
927,172.8438,51.901536264,26.4460419490862,584.95,0.58907
928,173.8438,52.201816264,26.5962086291844,770.61,0.77604
929,174.8438,52.502096264,26.7463750097201,950.9,0.95761
930,175.8438,52.802376264,26.8965410957108,819.01,0.82478
931,176.8438,53.102656264,27.0467068920624,792.81,0.7984
932,177.8438,53.402936264,27.1968724035726,717.72,0.72278
933,178.8438,53.703216264,27.3470376349339,187.45,0.18877
