sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
733,-20.2344000000001,-6.07598563200002,NaN,220.06,0.22455
734,-19.2344000000001,-5.77570563200002,NaN,353.32,0.36053
735,-18.2344000000001,-5.47542563200002,NaN,204.09,0.20825
736,-17.2344000000001,-5.17514563200001,NaN,211.6,0.21592
737,-16.2344000000001,-4.87486563200001,NaN,322.84,0.32943
738,-15.2344000000001,-4.57458563200001,NaN,344.65,0.35168
739,-14.2344000000001,-4.27430563200002,NaN,170.26,0.17374
740,-13.2344000000001,-3.97402563200002,NaN,21.26,0.02169
741,-12.2344000000001,-3.67374563200002,NaN,192.63,0.19656
742,-11.2344000000001,-3.37346563200001,NaN,395.41,0.40348
743,-10.2344000000001,-3.07318563200002,NaN,175.33,0.17891
744,-9.23440000000005,-2.77290563200002,NaN,63.13,0.06442
745,-8.23440000000005,-2.47262563200002,NaN,285.79,0.29162
746,-7.23440000000005,-2.17234563200001,NaN,515.05,0.52556
747,-6.23440000000005,-1.87206563200002,NaN,314.43,0.32084
748,-5.23440000000005,-1.57178563200002,NaN,341.53,0.3485
749,-4.23440000000005,-1.27150563200002,NaN,1229.55,1.25464
750,-3.23440000000005,-0.971225632000015,NaN,1762.4,1.79837
751,-2.23440000000005,-0.670945632000015,NaN,589.92,0.60196
752,-1.23440000000005,-0.370665632000015,NaN,2680.69,2.7354
753,-0.234400000000051,-0.0703856320000152,NaN,6944.12,7.08584
754,0.765599999999949,0.229894367999985,0.357994467987315,15938.19,16.26346
755,1.76559999999995,0.530174367999985,0.579101372059364,17801.57,18.16487
756,2.76559999999995,0.830454367999985,0.766577327040499,14263.43,14.55452
757,3.76559999999995,1.13073436799998,0.940748232389556,3381.47,3.45048
758,4.76559999999995,1.43101436799998,1.10790690689949,1344.28,1.37172
759,5.76559999999995,1.73129436799998,1.27082344610379,8917.14,9.09912
760,6.76559999999995,2.03157436799998,1.43094751377492,12518.58,12.77406
761,7.76559999999995,2.33185436799998,1.58912346354528,14163.34,14.45239
762,8.76559999999995,2.63213436799998,1.74588087130871,13491.04,13.76636
763,9.76559999999995,2.93241436799998,1.90157058517773,5156.14,5.26137
764,10.7655999999999,3.23269436799998,2.0564351201107,3291.66,3.35884
765,11.7655999999999,3.53297436799998,2.21064790394948,5334.79,5.44366
766,12.7655999999999,3.83325436799998,2.36433647065043,14016.58,14.30264
767,13.7655999999999,4.13353436799998,2.51759682571679,16503.85,16.84066
768,14.7655999999999,4.43381436799999,2.67050269546218,16407.38,16.74222
769,15.7655999999999,4.73409436799998,2.82311167956252,13022.88,13.28865
770,16.7655999999999,5.03437436799998,2.97546945931122,10360.93,10.57237
771,17.7655999999999,5.33465436799998,3.12761274624998,9904.33,10.10646
772,18.7655999999999,5.63493436799998,3.27957139225796,3941.29,4.02173
773,19.7655999999999,5.93521436799998,3.43136992796293,3897.81,3.97736
774,20.7655999999999,6.23549436799998,3.58302870311415,8215.53,8.3832
775,21.7655999999999,6.53577436799998,3.73456474456547,4329.81,4.41817
776,22.7655999999999,6.83605436799999,3.88599241051278,3109.17,3.17262
777,23.7655999999999,7.13633436799998,4.03732389547512,9279.96,9.46934
778,24.7655999999999,7.43661436799998,4.18856962441666,8491.59,8.66489
779,25.7655999999999,7.73689436799998,4.33973856348484,3327.72,3.39564
780,26.7655999999999,8.03717436799998,4.49083846730307,1924.95,1.96423
781,27.7655999999999,8.33745436799999,4.64187607747347,1211.02,1.23573
782,28.7655999999999,8.63773436799998,4.79285728319048,353.46,0.36067
783,29.7655999999999,8.93801436799999,4.94378725216241,1583.12,1.61543
784,30.7655999999999,9.23829436799998,5.0946705380677,2719.32,2.77482
785,31.7655999999999,9.53857436799998,5.24551116932054,1440.6,1.47
786,32.7655999999999,9.83885436799998,5.39631272283937,1975.97,2.0163
787,33.7655999999999,10.139134368,5.54707838569905,1411.83,1.44064
788,34.7655999999999,10.439414368,5.69781100693074,4483.8,4.5753
789,35.7655999999999,10.739694368,5.84851314126186,5596.11,5.71032
790,36.7655999999999,11.039974368,5.99918708622461,2313.52,2.36073
791,37.7655999999999,11.340254368,6.14983491377904,875.55,0.89342
792,38.7655999999999,11.640534368,6.30045849737519,1771.57,1.80772
793,39.7655999999999,11.940814368,6.45105953520495,5886.07,6.0062
794,40.7655999999999,12.241094368,6.60163957025603,8657.2,8.83387
795,41.7655999999999,12.541374368,6.75220000767022,5625.71,5.74052
796,42.7655999999999,12.841654368,6.9027421298201,1610.57,1.64344
797,43.7655999999999,13.141934368,7.05326710944685,849.47,0.86681
798,44.7655999999999,13.442214368,7.20377602114449,1371.61,1.39961
799,45.7655999999999,13.742494368,7.35426985142834,1235.89,1.26111
800,46.7655999999999,14.042774368,7.5047495075878,720.47,0.73517
801,47.7655999999999,14.343054368,7.6552158254912,1135.84,1.15902
802,48.7655999999999,14.643334368,7.80566957648493,805.56,0.822
803,49.7655999999999,14.943614368,7.95611147350726,307.42,0.31369
804,50.7655999999999,15.243894368,8.10654217651925,611.3,0.62377
805,51.7655999999999,15.544174368,8.25696229734016,530.77,0.5416
806,52.7655999999999,15.844454368,8.4073724039624,570.29,0.58192
807,53.7655999999999,16.144734368,8.55777302441003,433.43,0.44227
808,54.7655999999999,16.445014368,8.70816465019647,441.81,0.45082
809,55.7655999999999,16.745294368,8.85854773942902,1641.28,1.67478
810,56.7655999999999,17.045574368,9.00892271960163,2652.39,2.70652
811,57.7655999999999,17.345854368,9.15928999011201,1541.75,1.57322
812,58.7655999999999,17.646134368,9.30964992453409,709.23,0.7237
813,59.7655999999999,17.946414368,9.4600028726734,994.26,1.01455
814,60.7655999999999,18.246694368,9.61034916242904,1202.85,1.2274
815,61.7655999999999,18.546974368,9.76068910148316,610.95,0.62342
