sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
729,-20.8594000000001,-6.26366063200001,NaN,115.69,0.11818
730,-19.8594000000001,-5.96338063200001,NaN,276.09,0.28201
731,-18.8594000000001,-5.66310063200002,NaN,380.26,0.38841
732,-17.8594000000001,-5.36282063200002,NaN,165,0.16854
733,-16.8594000000001,-5.06254063200002,NaN,194.67,0.19885
734,-15.8594000000001,-4.76226063200002,NaN,304.25,0.31078
735,-14.8594000000001,-4.46198063200002,NaN,213.95,0.21854
736,-13.8594000000001,-4.16170063200001,NaN,29.07,0.02969
737,-12.8594000000001,-3.86142063200002,NaN,68.96,0.07044
738,-11.8594000000001,-3.56114063200001,NaN,252.98,0.25841
739,-10.8594000000001,-3.26086063200002,NaN,379.67,0.38781
740,-9.85940000000005,-2.96058063200002,NaN,78.11,0.07978
741,-8.85940000000005,-2.66030063200002,NaN,204.63,0.20902
742,-7.85940000000005,-2.36002063200001,NaN,357.17,0.36484
743,-6.85940000000005,-2.05974063200002,NaN,491.23,0.50177
744,-5.85940000000005,-1.75946063200002,NaN,293.78,0.30008
745,-4.85940000000005,-1.45918063200002,NaN,628.21,0.64169
746,-3.85940000000005,-1.15890063200002,NaN,1729.18,1.76627
747,-2.85940000000005,-0.858620632000015,NaN,1430.34,1.46102
748,-1.85940000000005,-0.558340632000015,NaN,1260.8,1.28785
749,-0.859400000000051,-0.258060632000015,NaN,3292.5,3.36313
750,0.140599999999949,0.0422193679999848,0.146817242715465,10363.25,10.58555
751,1.14059999999995,0.342499367999985,0.447857274441411,17178.41,17.54689
752,2.14059999999995,0.642779367999985,0.651675542721689,17371.69,17.74432
753,3.14059999999995,0.943059367999985,0.832988551477825,10548.86,10.77513
754,4.14059999999995,1.24333936799998,1.00406318526507,826.87,0.84461
755,5.14059999999995,1.54361936799998,1.16940150175898,3310.42,3.38143
756,6.14059999999995,1.84389936799998,1.33114270603406,11078.2,11.31583
757,7.14059999999995,2.14417936799998,1.49045831023185,12835.83,13.11116
758,8.14059999999995,2.44445936799998,1.64805190587272,14328.07,14.63542
759,9.14059999999995,2.74473936799998,1.80437474864902,10471.87,10.6965
760,10.1405999999999,3.04501936799998,1.95973095650238,3142,3.20939
761,11.1405999999999,3.34529936799998,2.11433361827912,2285.69,2.33472
762,12.1405999999999,3.64557936799998,2.26833681716292,9343.78,9.54421
763,13.1405999999999,3.94585936799998,2.42185491349261,15217.02,15.54343
764,14.1405999999999,4.24613936799998,2.5749746731026,16485.22,16.83883
765,15.1405999999999,4.54641936799998,2.72776317729955,15466.9,15.79867
766,16.1405999999999,4.84669936799998,2.88027314241946,11135.64,11.37451
