sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
728,-20.0780999999999,-6.02905186799998,NaN,183.9,0.20298
729,-19.0780999999999,-5.72877186799998,NaN,59.46,0.06563
730,-18.0780999999999,-5.42849186799998,NaN,45.12,0.0498
731,-17.0780999999999,-5.12821186799999,NaN,81.22,0.08964
732,-16.0780999999999,-4.82793186799998,NaN,289.86,0.31994
733,-15.0780999999999,-4.52765186799998,NaN,368.86,0.40713
734,-14.0780999999999,-4.22737186799998,NaN,257.53,0.28425
735,-13.0780999999999,-3.92709186799998,NaN,177.59,0.19601
736,-12.0780999999999,-3.62681186799998,NaN,301.73,0.33303
737,-11.0780999999999,-3.32653186799998,NaN,455.13,0.50235
738,-10.0780999999999,-3.02625186799998,NaN,222.55,0.24564
739,-9.07809999999995,-2.72597186799998,NaN,233.21,0.25741
740,-8.07809999999995,-2.42569186799998,NaN,89.69,0.099
741,-7.07809999999995,-2.12541186799998,NaN,294.8,0.32539
742,-6.07809999999995,-1.82513186799998,NaN,129.03,0.14242
743,-5.07809999999995,-1.52485186799998,NaN,593.51,0.65508
744,-4.07809999999995,-1.22457186799998,NaN,1654.23,1.82586
745,-3.07809999999995,-0.924291867999985,NaN,1572.7,1.73587
746,-2.07809999999995,-0.624011867999985,NaN,647.77,0.71497
747,-1.07809999999995,-0.323731867999985,NaN,2700,2.98014
748,-0.0780999999999494,-0.0234518679999848,NaN,8558.45,9.44641
749,0.921900000000051,0.276828132000015,0.396954052336869,15833.23,17.47597
750,1.92190000000005,0.577108132000015,0.609768410960378,16449.24,18.15589
751,2.92190000000005,0.877388132000015,0.794447323328379,11247.08,12.414
752,3.92190000000005,1.17766813200002,0.967243311314226,1663.37,1.83595
753,4.92190000000005,1.47794813200002,1.13360342987334,2608.61,2.87926
754,5.92190000000005,1.77822813200002,1.29600844455546,9492.59,10.47748
755,6.92190000000005,2.07850813200002,1.45578263476989,11193.29,12.35462
756,7.92190000000005,2.37878813200002,1.61370762848666,12939.45,14.28196
757,8.92190000000005,2.67906813200001,1.77027839052916,10414.73,11.49529
758,9.92190000000005,2.97934813200002,1.92582524879933,2721.99,3.0044
759,10.9219000000001,3.27962813200002,2.08057786132879,3276.9,3.61689
760,11.9219000000001,3.57990813200002,2.23470123828443,7251.62,8.004
761,12.9219000000001,3.88018813200001,2.38831720065163,13696.73,15.1178
762,13.9219000000001,4.18046813200001,2.54151775847955,15287.15,16.87323
763,14.9219000000001,4.48074813200001,2.69437377169639,14545.07,16.05416
764,15.9219000000001,4.78102813200002,2.84694073801052,9799.53,10.81626
765,16.9219000000001,5.08130813200002,2.99926276759513,8514.65,9.39806
766,17.9219000000001,5.38158813200002,3.15137537777093,8188.79,9.0384
767,18.9219000000001,5.68186813200002,3.30330749906201,2727.34,3.01031
768,19.9219000000001,5.98214813200001,3.45508294173929,5067.31,5.59305
769,20.9219000000001,6.28242813200001,3.60672148556501,7575.7,8.3617
770,21.9219000000001,6.58270813200001,3.75823970147924,2340.35,2.58317
771,22.9219000000001,6.88298813200001,3.90965157940107,5466.07,6.03319
772,23.9219000000001,7.18326813200002,4.06096901367786,10625.34,11.72775
773,24.9219000000001,7.48354813200002,4.21220218258695,7042.73,7.77344
774,25.9219000000001,7.78382813200002,4.36335984799887,2002.52,2.21029
775,26.9219000000001,8.08410813200001,4.51444959418833,2129.64,2.3506
776,27.9219000000001,8.38438813200002,4.66547801977522,1255.51,1.38577
777,28.9219000000001,8.68466813200001,4.81645089321423,378.62,0.4179
778,29.9219000000001,8.98494813200002,4.96737327968038,1814.97,2.00328
779,30.9219000000001,9.28522813200001,5.11824964532028,2948.22,3.25411
780,31.9219000000001,9.58550813200002,5.26908394345351,909.29,1.00363
781,32.9219000000001,9.88578813200001,5.41987968627516,1329.54,1.46748
782,33.9219000000001,10.186068132,5.57064000483217,2025.12,2.23523
783,34.9219000000001,10.486348132,5.7213676994557,4915.13,5.42509
784,35.9219000000001,10.786628132,5.87206528237838,4675.81,5.16094
785,36.9219000000001,11.086908132,6.02273501391619,1786.44,1.97179
786,37.9219000000001,11.387188132,6.17337893332254,727.65,0.80315
787,38.9219000000001,11.687468132,6.32399888520934,2926.71,3.23036
788,39.9219000000001,11.987748132,6.47459654226172,7204.18,7.95163
789,40.9219000000001,12.288028132,6.62517342483998,9001.73,9.93568
790,41.9219000000001,12.588308132,6.77573091795597,4694.4,5.18146
791,42.9219000000001,12.888588132,6.92627028602573,857.33,0.94628
792,43.9219000000001,13.188868132,7.0767926857314,383.25,0.42302
793,44.9219000000001,13.489148132,7.22729917726946,754.34,0.83261
794,45.9219000000001,13.789428132,7.37779073421701,636.01,0.702
795,46.9219000000001,14.089708132,7.52826825221025,826.58,0.91234
796,47.9219000000001,14.389988132,7.67873255659913,1462.31,1.61403
797,48.9219000000001,14.690268132,7.82918440921619,879.87,0.97116
798,49.9219000000001,14.990548132,7.97962451437737,436.19,0.48145
799,50.9219000000001,15.290828132,8.13005352421439,533.59,0.58896
800,51.9219000000001,15.591108132,8.28047204342417,438.55,0.48405
801,52.9219000000001,15.891388132,8.43088063350844,448.94,0.49552
802,53.9219000000001,16.191668132,8.58127981656619,574.01,0.63356
803,54.9219000000001,16.491948132,8.73167007869312,379,0.41832
804,55.9219000000001,16.792228132,8.88205187303492,1517.98,1.67547
805,56.9219000000001,17.092508132,9.03242562253472,2000.03,2.20753
806,57.9219000000001,17.392788132,9.18279172240992,691.29,0.76301
807,58.9219000000001,17.693068132,9.33315054238914,313.32,0.34583
808,59.9219000000001,17.993348132,9.48350242873576,900.79,0.99425
809,60.9219000000001,18.293628132,9.6338477060817,843.12,0.93059
810,61.9219000000001,18.593908132,9.78418667909163,341.12,0.37652
811,62.9219000000001,18.894188132,9.9345196339759,1392.71,1.53721
812,63.9219000000001,19.194468132,10.0848468398678,1580.85,1.74486
813,64.9219000000001,19.494748132,10.2351685500792,545.72,0.60234
814,65.9219000000001,19.795028132,10.385485003247,413.04,0.45589
815,66.9219000000001,20.095308132,10.5357964243813,1160.23,1.28061
816,67.9219000000001,20.395588132,10.6861030258249,1548.55,1.70922
817,68.9219000000001,20.695868132,10.8364050081327,2329.26,2.57093
818,69.9219000000001,20.996148132,10.9867025608789,2081.14,2.29707
819,70.9219000000001,21.296428132,11.1369958633987,1467.85,1.62014
820,71.9219000000001,21.596708132,11.2872850854711,2063.84,2.27797
821,72.9219000000001,21.896988132,11.4375703879468,1258.2,1.38874
822,73.9219000000001,22.197268132,11.587851923328,585.26,0.64599
823,74.9219000000001,22.497548132,11.7381298363033,774.43,0.85478
824,75.9219000000001,22.797828132,11.8884042642422,825.3,0.91092
825,76.9219000000001,23.098108132,12.038675337652,846.57,0.9344
826,77.9219000000001,23.398388132,12.1889431806014,1375.2,1.51789
827,78.9219000000001,23.698668132,12.3392079111128,2034.59,2.24569
828,79.9219000000001,23.998948132,12.4894696415263,2044.94,2.25711
829,80.9219000000001,24.299228132,12.6397284788379,1582.01,1.74615
830,81.9219000000001,24.599508132,12.7899845250135,915.74,1.01075
831,82.9219000000001,24.899788132,12.9402378772812,669.68,0.73916
832,83.9219000000001,25.200068132,13.0904886284035,1386.82,1.53071
833,84.9219000000001,25.500348132,13.2407368669308,1492.6,1.64746
834,85.9219000000001,25.800628132,13.3909826774377,560.62,0.61878
835,86.9219000000001,26.100908132,13.5412261407443,180.71,0.19946
836,87.9219000000001,26.401188132,13.6914673341214,879.07,0.97027
837,88.9219000000001,26.701468132,13.8417063314843,1094.14,1.20766
838,89.9219000000001,27.001748132,13.9919432035722,432.9,0.47781
839,90.9219000000001,27.302028132,14.1421780181176,195.27,0.21553
840,91.9219000000001,27.602308132,14.2924108400042,230.08,0.25395
841,92.9219000000001,27.902588132,14.4426417314149,131.53,0.14518
842,93.9219000000001,28.202868132,14.5928707519715,772.59,0.85274
843,94.9219000000001,28.503148132,14.7430979588648,1238.71,1.36723
844,95.9219000000001,28.803428132,14.8933234069775,863.92,0.95355
845,96.9219000000001,29.103708132,15.0435471489992,628.13,0.69331
846,97.9219000000001,29.403988132,15.1937692355353,277.5,0.30629
847,98.9219000000001,29.704268132,15.3439897152089,90.69,0.1001
848,99.9219000000001,30.004548132,15.4942086347569,390.79,0.43133
849,100.9219,30.304828132,15.6444260391206,1106.95,1.2218
850,101.9219,30.605108132,15.7946419715311,1128.39,1.24546
851,102.9219,30.905388132,15.9448564735902,766.44,0.84596
852,103.9219,31.205668132,16.095069585346,2105.38,2.32382
853,104.9219,31.505948132,16.2452813453651,1597,1.7627
854,105.9219,31.806228132,16.3954917908005,679.12,0.74959
855,106.9219,32.106508132,16.5457009574556,195.13,0.21537
856,107.9219,32.406788132,16.6959088798449,623.26,0.68792
857,108.9219,32.707068132,16.846115591252,475.19,0.5245
858,109.9219,33.007348132,16.9963211237833,418.8,0.46225
859,110.9219,33.307628132,17.1465255084201,550.15,0.60722
860,111.9219,33.607908132,17.2967287750672,1186.2,1.30927
861,112.9219,33.908188132,17.4469309525996,1445.34,1.59529
862,113.9219,34.208468132,17.5971320689059,825.84,0.91152
863,114.9219,34.508748132,17.7473321509306,948.73,1.04716
864,115.9219,34.809028132,17.8975312247134,678.25,0.74862
865,116.9219,35.109308132,18.0477293154272,1255.38,1.38563
866,117.9219,35.409588132,18.1979264474134,1610.93,1.77807
867,118.9219,35.709868132,18.3481226442164,1009.9,1.11468
868,119.9219,36.010148132,18.4983179286157,630.8,0.69625
869,120.9219,36.310428132,18.6485123226569,394.19,0.43509
870,121.9219,36.610708132,18.7987058476807,684.47,0.75549
871,122.9219,36.910988132,18.9488985243513,1159.48,1.27978
872,123.9219,37.211268132,19.0990903726827,793.1,0.87538
873,124.9219,37.511548132,19.2492814120642,216.34,0.23878
874,125.9219,37.811828132,19.3994716612844,647.59,0.71478
875,126.9219,38.112108132,19.5496611385547,1384.84,1.52852
876,127.9219,38.412388132,19.6998498615308,1027.71,1.13434
877,128.9219,38.712668132,19.850037847334,115,0.12693
878,129.9219,39.012948132,20.0002251125714,1108.41,1.22341
879,130.9219,39.313228132,20.1504116733547,1934.18,2.13486
880,131.9219,39.613508132,20.3005975453189,1610.72,1.77784
881,132.9219,39.913788132,20.4507827436396,1394.35,1.53901
882,133.9219,40.214068132,20.6009672830497,1340.9,1.48003
883,134.9219,40.514348132,20.7511511778557,201.8,0.22274
884,135.9219,40.814628132,20.9013344419528,1556.55,1.71804
885,136.9219,41.114908132,21.0515170888395,1460.37,1.61189
886,137.9219,41.415188132,21.2016991316318,475.78,0.52515
887,138.9219,41.715468132,21.3518805830769,204.8,0.22605
888,139.9219,42.015748132,21.5020614555655,532.23,0.58746
889,140.9219,42.316028132,21.6522417611446,918,1.01325
890,141.9219,42.616308132,21.8024215115292,1161.72,1.28225
891,142.9219,42.916588132,21.9526007181138,740.82,0.81769
892,143.9219,43.216868132,22.102779391983,346.9,0.38289
893,144.9219,43.517148132,22.2529575439223,739.64,0.81637
894,145.9219,43.817428132,22.4031351844278,168.01,0.18544
895,146.9219,44.117708132,22.5533123237161,689.24,0.76076
896,147.9219,44.417988132,22.7034889717335,1087.59,1.20043
897,148.9219,44.718268132,22.8536651381646,979.03,1.0806
898,149.9219,45.018548132,23.0038408324414,372.93,0.41162
899,150.9219,45.318828132,23.154016063751,304.01,0.33556
900,151.9219,45.619108132,23.3041908410435,595.37,0.65714
901,152.9219,45.919388132,23.4543651730401,603.05,0.66561
902,153.9219,46.219668132,23.6045390682397,371.14,0.40965
903,154.9219,46.519948132,23.7547125349265,328.82,0.36293
904,155.9219,46.820228132,23.9048855811763,175.96,0.19422
905,156.9219,47.120508132,24.0550582148635,144.59,0.15959
906,157.9219,47.420788132,24.2052304436667,509.26,0.5621
907,158.9219,47.721068132,24.3554022750754,642.13,0.70875
908,159.9219,48.021348132,24.5055737163953,422.61,0.46646
909,160.9219,48.321628132,24.6557447747543,61.03,0.06737
910,161.9219,48.621908132,24.8059154571074,243.39,0.26865
911,162.9219,48.922188132,24.9560857702425,482.71,0.5328
912,163.9219,49.222468132,25.1062557207848,621.54,0.68603
913,164.9219,49.522748132,25.256425315202,497.01,0.54858
914,165.9219,49.823028132,25.406594559809,347.26,0.38329
915,166.9219,50.123308132,25.5567634607721,550.11,0.60719
916,167.9219,50.423588132,25.7069320241135,954.18,1.05318
917,168.9219,50.723868132,25.8571002557157,741.6,0.81854
918,169.9219,51.024148132,26.007268161325,280.11,0.30918
919,170.9219,51.324428132,26.1574357465561,438.84,0.48437
920,171.9219,51.624708132,26.3076030168951,718.27,0.79279
921,172.9219,51.924988132,26.4577699777038,439.97,0.48562
922,173.9219,52.225268132,26.607936634223,724.79,0.79998
923,174.9219,52.525548132,26.7581029915755,995.01,1.09825
924,175.9219,52.825828132,26.9082690547702,935.52,1.03258
925,176.9219,53.126108132,27.0584348287043,635.9,0.70188
926,177.9219,53.426388132,27.2086003181674,588.4,0.64945
927,178.9219,53.726668132,27.3587655278435,166.77,0.18407
