sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
685,-20.7969000000001,-6.24489313200001,NaN,229.93,0.25157
686,-19.7969000000001,-5.94461313200001,NaN,309.34,0.33845
687,-18.7969000000001,-5.64433313200001,NaN,196.54,0.21503
688,-17.7969000000001,-5.34405313200002,NaN,151.49,0.16574
689,-16.7969000000001,-5.04377313200002,NaN,206.6,0.22604
690,-15.7969000000001,-4.74349313200002,NaN,339.37,0.3713
691,-14.7969000000001,-4.44321313200002,NaN,280.18,0.30654
692,-13.7969000000001,-4.14293313200001,NaN,109.66,0.11998
693,-12.7969000000001,-3.84265313200002,NaN,102.11,0.11172
694,-11.7969000000001,-3.54237313200001,NaN,247.89,0.27122
695,-10.7969000000001,-3.24209313200002,NaN,382.01,0.41796
696,-9.79690000000005,-2.94181313200002,NaN,140.8,0.15405
697,-8.79690000000005,-2.64153313200002,NaN,173.09,0.18938
698,-7.79690000000005,-2.34125313200001,NaN,302,0.33042
699,-6.79690000000005,-2.04097313200002,NaN,405.18,0.4433
700,-5.79690000000005,-1.74069313200002,NaN,202.61,0.22167
701,-4.79690000000005,-1.44041313200002,NaN,664.17,0.72667
702,-3.79690000000005,-1.14013313200002,NaN,1683.43,1.84183
703,-2.79690000000005,-0.839853132000015,NaN,1257.6,1.37593
704,-1.79690000000005,-0.539573132000015,NaN,1284.34,1.40518
705,-0.796900000000051,-0.239293132000015,NaN,3253.68,3.55982
706,0.203099999999949,0.0609868679999848,0.177266137536486,10687.26,11.69284
707,1.20309999999995,0.361266867999985,0.461802849145198,16413.22,17.95757
708,2.20309999999995,0.661546867999985,0.663464014578138,16189.36,17.71265
709,3.20309999999995,0.961826867999985,0.843914192913982,9223.71,10.09158
710,4.20309999999995,1.26210686799998,1.01453529783994,1091.67,1.19439
711,5.20309999999995,1.56238686799998,1.1796001929996,3824.07,4.18389
712,6.20309999999995,1.86266686799998,1.34116195863371,10346.46,11.31998
713,7.20309999999995,2.16294686799998,1.5003526993503,11752.16,12.85794
714,8.20309999999995,2.46322686799998,1.65785556813893,13595.84,14.8751
715,9.20309999999995,2.76350686799998,1.81411024647643,9022.47,9.87142
716,10.2030999999999,3.06378686799998,1.96941385369665,2356.37,2.57809
717,11.2030999999999,3.36406686799998,2.12397502506357,3125.34,3.4194
718,12.2030999999999,3.66434686799998,2.277944890961,9587.23,10.48931
719,13.2030999999999,3.96462686799998,2.43143578665299,14648.87,16.02721
720,14.2030999999999,4.26490686799998,2.58453304915576,15656.76,17.12993
721,15.2030999999999,4.56518686799998,2.73730272694488,14180.59,15.51487
722,16.2030999999999,4.86546686799998,2.88979677397934,8926.54,9.76646
723,17.2030999999999,5.16574686799998,3.04205664149485,8518.86,9.32042
724,18.2030999999999,5.46602686799999,3.19411581888078,7058.27,7.7224
725,19.2030999999999,5.76630686799998,3.3460016673615,1965.54,2.15048
726,20.2030999999999,6.06658686799998,3.49773676693193,5415.27,5.9248
727,21.2030999999999,6.36686686799998,3.64933992150758,6459.94,7.06777
728,22.2030999999999,6.66714686799998,3.80082691974661,1502.17,1.64352
729,23.2030999999999,6.96742686799998,3.95221111837817,6905.6,7.55536
730,24.2030999999999,7.26770686799998,4.10350389469701,10677.14,11.68177
731,25.2030999999999,7.56798686799998,4.25471500133147,6115.54,6.69097
732,26.2030999999999,7.86826686799998,4.40585284712467,2386.1,2.61062
733,27.2030999999999,8.16854686799998,4.55692472152855,2432.13,2.66098
734,28.2030999999999,8.46882686799998,4.70793697536826,1039.31,1.1371
735,29.2030999999999,8.76910686799998,4.85889516758708,690.17,0.75511
736,30.2030999999999,9.06938686799998,5.00980418523146,2257.77,2.47021
737,31.2030999999999,9.36966686799999,5.16066834221345,2138.09,2.33927
738,32.2030999999999,9.66994686799998,5.31149146111388,982.76,1.07523
739,33.2030999999999,9.97022686799999,5.46227694133565,1678.73,1.83669
740,34.2030999999999,10.270506868,5.61302781619766,2567.3,2.80886
741,35.2030999999999,10.570786868,5.76374680101149,5441.42,5.95341
742,36.2030999999999,10.871066868,5.91443633376265,3916.15,4.28463
743,37.2030999999999,11.171346868,6.06509860969245,1100.98,1.20458
744,38.2030999999999,11.471626868,6.21573561082313,817.64,0.89457
745,39.2030999999999,11.771906868,6.36634913126953,3759.7,4.11346
746,40.2030999999999,12.072186868,6.51694079902356,7704.29,8.4292
747,41.2030999999999,12.372466868,6.66751209477263,8055.92,8.81391
748,42.2030999999999,12.672746868,6.81806436821338,3110.43,3.40309
749,43.2030999999999,12.973026868,6.96859885224156,326.44,0.35715
750,44.2030999999999,13.273306868,7.11911667533437,459.16,0.50237
751,45.2030999999999,13.573586868,7.26961887238839,813.11,0.88962
752,46.2030999999999,13.873866868,7.42010639423364,493.33,0.53975
753,47.2030999999999,14.174146868,7.57058011600884,983.79,1.07636
754,48.2030999999999,14.474426868,7.72104084455392,1627.82,1.78099
755,49.2030999999999,14.774706868,7.87148932495188,762.05,0.83375
756,50.2030999999999,15.074986868,8.02192624633217,468.48,0.51256
757,51.2030999999999,15.375266868,8.17235224703111,476.37,0.52119
758,52.2030999999999,15.675546868,8.32276791919107,312.3,0.34168
759,53.2030999999999,15.975826868,8.47317381286832,396.62,0.43394
760,54.2030999999999,16.276106868,8.62357043970994,395.82,0.43306
761,55.2030999999999,16.576386868,8.77395827625141,563.65,0.61668
762,56.2030999999999,16.876666868,8.92433776688008,1934.37,2.11638
763,57.2030999999999,17.176946868,9.07470932650317,1779.5,1.94693
764,58.2030999999999,17.477226868,9.22507334295425,516.31,0.56489
765,59.2030999999999,17.777506868,9.3754301791676,463.52,0.50714
766,60.2030999999999,18.077786868,9.52578017514619,927.85,1.01516
767,61.2030999999999,18.378066868,9.67612364974578,740.44,0.81011
768,62.2030999999999,18.678346868,9.82646090229495,796.01,0.8709
769,63.2030999999999,18.978626868,9.97679221406824,1511.76,1.65401
770,64.2030999999999,19.278906868,10.127117849628,1353.36,1.48069
771,65.2030999999999,19.579186868,10.2774380580481,498.36,0.54525
772,66.2030999999999,19.879466868,10.4277530740317,481.05,0.52632
773,67.2030999999999,20.179746868,10.5780631189334,968.75,1.0599
774,68.2030999999999,20.480026868,10.7283684016956,1456.92,1.594
775,69.2030999999999,20.780306868,10.8786691197068,2404.58,2.63084
776,70.2030999999999,21.080586868,11.0289654595897,1758.25,1.92368
777,71.2030999999999,21.380866868,11.1792575979259,1683.27,1.84165
778,72.2030999999999,21.681146868,11.3295457019223,2031.44,2.22258
779,73.2030999999999,21.981426868,11.4798299300254,1046.63,1.14511
780,74.2030999999999,22.281706868,11.6301104324881,363.66,0.39787
781,75.2030999999999,22.581986868,11.7803873518926,746.01,0.8162
782,76.2030999999999,22.882266868,11.9306608236339,616.42,0.67442
783,77.2030999999999,23.182546868,12.0809309763674,689.67,0.75456
784,78.2030999999999,23.482826868,12.2311979324233,1447.32,1.5835
785,79.2030999999999,23.783106868,12.3814618081904,1907.97,2.08749
786,80.2030999999999,24.083386868,12.531722714473,1646.33,1.80124
787,81.2030999999999,24.383666868,12.6819807568219,1103.86,1.20772
788,82.2030999999999,24.683946868,12.832236035842,611.48,0.66901
789,83.2030999999999,24.984226868,12.9824886474791,880.41,0.96325
790,84.2030999999999,25.284506868,13.1327386832863,1662.35,1.81876
791,85.2030999999999,25.584786868,13.2829862306729,1394.72,1.52596
792,86.2030999999999,25.885066868,13.4332313731361,396.69,0.43402
793,87.2030999999999,26.185346868,13.5834741904775,184.78,0.20217
794,88.2030999999999,26.485626868,13.7337147590057,890.46,0.97425
795,89.2030999999999,26.785906868,13.8839531517249,947.15,1.03627
796,90.2030999999999,27.086186868,14.0341894385124,214.97,0.2352
797,91.2030999999999,27.386466868,14.184423686284,454.58,0.49735
798,92.2030999999999,27.686746868,14.3346559591494,383.8,0.41991
799,93.2030999999999,27.987026868,14.4848863185576,231.94,0.25376
800,94.2030999999999,28.287306868,14.6351148234341,939.94,1.02838
801,95.2030999999999,28.587586868,14.7853415303084,1165.56,1.27523
802,96.2030999999999,28.887866868,14.9355664934352,683.01,0.74727
803,97.2030999999999,29.188146868,15.0857897649074,308.87,0.33793
804,98.2030999999999,29.488426868,15.2360113947629,101.64,0.1112
805,99.2030999999999,29.788706868,15.386231431085,147.05,0.16089
806,100.2031,30.088986868,15.5364499200966,473.03,0.51754
807,101.2031,30.389266868,15.6866669062497,1223.39,1.3385
808,102.2031,30.689546868,15.8368824323095,859.98,0.9409
809,103.2031,30.989826868,15.9870965394331,1147.02,1.25494
810,104.2031,31.290106868,16.1373092672451,2086.47,2.28279
811,105.2031,31.590386868,16.2875206539079,1461.23,1.59872
