sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
732,-20.4530999999999,-6.14165686799999,NaN,218.55,0.22837
733,-19.4530999999999,-5.84137686799998,NaN,201.42,0.21047
734,-18.4530999999999,-5.54109686799998,NaN,45.28,0.04731
735,-17.4530999999999,-5.24081686799998,NaN,149.2,0.15591
736,-16.4530999999999,-4.94053686799998,NaN,174.19,0.18201
737,-15.4530999999999,-4.64025686799998,NaN,193.21,0.2019
738,-14.4530999999999,-4.33997686799998,NaN,67.12,0.07014
739,-13.4530999999999,-4.03969686799998,NaN,156.55,0.16359
740,-12.4530999999999,-3.73941686799998,NaN,186.68,0.19507
741,-11.4530999999999,-3.43913686799998,NaN,296.98,0.31033
742,-10.4530999999999,-3.13885686799998,NaN,284.56,0.29735
743,-9.45309999999995,-2.83857686799998,NaN,226.42,0.23659
744,-8.45309999999995,-2.53829686799998,NaN,165.53,0.17297
745,-7.45309999999995,-2.23801686799998,NaN,328.9,0.34367
746,-6.45309999999995,-1.93773686799998,NaN,240.17,0.25096
747,-5.45309999999995,-1.63745686799998,NaN,451.12,0.47139
748,-4.45309999999995,-1.33717686799998,NaN,1431.52,1.49584
749,-3.45309999999995,-1.03689686799998,NaN,2059.71,2.15226
750,-2.45309999999995,-0.736616867999985,NaN,841.34,0.87915
751,-1.45309999999995,-0.436336867999985,NaN,2545.36,2.65973
752,-0.453099999999949,-0.136056867999985,NaN,6255.63,6.53671
753,0.546900000000051,0.164223132000015,0.298083671594036,15443.73,16.13764
754,1.54690000000005,0.464503132000015,0.534969490634245,17687.55,18.48229
755,2.54690000000005,0.764783132000015,0.727059059325957,12534.7,13.09791
756,3.54690000000005,1.06506313200002,0.903394396034439,1110.59,1.16049
757,4.54690000000005,1.36534313200002,1.07177984354293,1578.42,1.64934
758,5.54690000000005,1.66562313200002,1.23547022241064,8680.29,9.07031
759,6.54690000000005,1.96590313200002,1.39611795601298,11068.35,11.56567
760,7.54690000000005,2.26618313200002,1.55466654397024,12778.62,13.35279
761,8.54690000000005,2.56646313200002,1.71169939474747,12688.5,13.25862
762,9.54690000000005,2.86674313200001,1.86759888954168,3440.63,3.59523
763,10.5469000000001,3.16702313200002,2.02262711483254,4679.03,4.88927
764,11.5469000000001,3.46730313200002,2.17697021529792,5262.43,5.49889
765,12.5469000000001,3.76758313200002,2.33076430171152,14038.57,14.66935
766,13.5469000000001,4.06786313200002,2.48411134637142,16240.52,16.97024
767,14.5469000000001,4.36814313200002,2.63708933701718,15599.87,16.3008
768,15.5469000000001,4.66842313200002,2.7897589861578,11530.96,12.04907
769,16.5469000000001,4.96870313200002,2.94216829387557,8591.56,8.9776
770,17.5469000000001,5.26898313200001,3.09435572895638,7978.95,8.33746
771,18.5469000000001,5.56926313200001,3.24635249539597,3070.93,3.20891
772,19.5469000000001,5.86954313200001,3.39818417844032,3793.75,3.96421
773,20.5469000000001,6.16982313200002,3.54987196051359,7898.67,8.25357
774,21.5469000000001,6.47010313200002,3.70143353319752,4445.45,4.6452
775,22.5469000000001,6.77038313200002,3.85288379068427,3686.64,3.85229
776,23.5469000000001,7.07066313200002,4.00423536365635,9685.5,10.12069
777,24.5469000000001,7.37094313200001,4.15549903498901,8354.73,8.73012
778,25.5469000000001,7.67122313200001,4.30668406680047,4233.93,4.42417
779,26.5469000000001,7.97150313200001,4.45779846021234,3763.42,3.93252
780,27.5469000000001,8.27178313200002,4.60884916347997,2075.36,2.16861
781,28.5469000000001,8.57206313200001,4.75984224011138,920.18,0.96152
782,29.5469000000001,8.87234313200002,4.91078300569135,2236.35,2.33683
783,30.5469000000001,9.17262313200001,5.06167614001779,3267.84,3.41467
784,31.5469000000001,9.47290313200001,5.21252577960665,1559.81,1.62989
785,32.5469000000001,9.77318313200002,5.3633355944694,1564.6,1.6349
786,33.5469000000001,10.073463132,5.51410885220276,1666.48,1.74136
787,34.5469000000001,10.373743132,5.66484847177569,4583.14,4.78907
788,35.5469000000001,10.674023132,5.81555706889872,5110.69,5.34033
789,36.5469000000001,10.974303132,5.9662369944762,2421.22,2.53001
790,37.5469000000001,11.274583132,6.1168903673431,676.42,0.70682
791,38.5469000000001,11.574863132,6.26751910225516,2563.03,2.67819
792,39.5469000000001,11.875143132,6.41812493391737,6602.16,6.89881
793,40.5469000000001,12.175423132,6.56870943769096,8485.66,8.86694
794,41.5469000000001,12.475703132,6.7192740475031,5007.86,5.23287
795,42.5469000000001,12.775983132,6.86982007139104,1122.79,1.17324
796,43.5469000000001,13.076263132,7.02034870503779,848.2,0.88631
797,44.5469000000001,13.376543132,7.1708610435961,1201.8,1.2558
798,45.5469000000001,13.676823132,7.32135809204841,482.38,0.50405
799,46.5469000000001,13.977103132,7.47184077430998,842.44,0.88029
800,47.5469000000001,14.277383132,7.62230994125007,1638.66,1.71229
801,48.5469000000001,14.577663132,7.77276637777813,800.17,0.83612
802,49.5469000000001,14.877943132,7.92321080912004,181.84,0.19001
803,50.5469000000001,15.178223132,8.07364390639042,258.01,0.2696
804,51.5469000000001,15.478503132,8.22406629155149,782.7,0.81787
805,52.5469000000001,15.778783132,8.37447854183603,958.24,1.0013
806,53.5469000000001,16.079063132,8.52488119370062,375.54,0.39242
807,54.5469000000001,16.379343132,8.67527474636677,1028.71,1.07493
808,55.5469000000001,16.679623132,8.82565966499884,1336.22,1.39626
809,56.5469000000001,16.979903132,8.97603638356184,2252.29,2.35349
810,57.5469000000001,17.280183132,9.12640530739592,1303.28,1.36184
811,58.5469000000001,17.580463132,9.27676681553994,454.99,0.47543
812,59.5469000000001,17.880743132,9.42712126283212,400.18,0.41817
813,60.5469000000001,18.181023132,9.57746898181247,960.13,1.00327
814,61.5469000000001,18.481303132,9.72781028444832,885.34,0.92512
815,62.5469000000001,18.781583132,9.87814546370202,1660.86,1.73548
816,63.5469000000001,19.081863132,10.0284747949574,2333.06,2.43789
817,64.5469000000001,19.382143132,10.1787985373193,1023.41,1.06939
818,65.5469000000001,19.682423132,10.3291169348,570.17,0.59579
819,66.5469000000001,19.982703132,10.4794302174026,1135.07,1.18607
820,67.5469000000001,20.282983132,10.6297386021129,1086.88,1.13572
821,68.5469000000001,20.583263132,10.7800422938079,1878.1,1.96249
822,69.5469000000001,20.883543132,10.9303414860894,2430.89,2.54011
823,70.5469000000001,21.183823132,11.0806363620491,1753.7,1.83249
824,71.5469000000001,21.484103132,11.2309270949732,2526.54,2.64007
825,72.5469000000001,21.784383132,11.38121384899,2364.73,2.47098
826,73.5469000000001,22.084663132,11.5314967796674,994.47,1.03916
827,74.5469000000001,22.384943132,11.6817760345642,356.77,0.3728
828,75.5469000000001,22.685223132,11.832051753739,503.14,0.52574
829,76.5469000000001,22.985503132,11.9823240702209,663.69,0.69351
830,77.5469000000001,23.285783132,12.1325931104457,1088.16,1.13706
831,78.5469000000001,23.586063132,12.2828589946589,1892.43,1.97746
832,79.5469000000001,23.886343132,12.4331218372905,1976.26,2.06506
833,80.5469000000001,24.186623132,12.5833817473027,1504.85,1.57247
834,81.5469000000001,24.486903132,12.733638828512,1139.41,1.1906
835,82.5469000000001,24.787183132,12.8838931798904,812.81,0.84933
836,83.5469000000001,25.087463132,13.0341448958443,1540.42,1.60964
837,84.5469000000001,25.387743132,13.1843940664751,2078.15,2.17153
838,85.5469000000001,25.688023132,13.3346407778216,999.91,1.04484
839,86.5469000000001,25.988303132,13.4848851120868,152.71,0.15957
840,87.5469000000001,26.288583132,13.6351271478494,547.48,0.57208
841,88.5469000000001,26.588863132,13.7853669602611,1053.49,1.10082
842,89.5469000000001,26.889143132,13.9356046212318,539.74,0.56399
843,90.5469000000001,27.189423132,14.0858401996024,356.8,0.37283
844,91.5469000000001,27.489703132,14.236073761307,531.82,0.55572
845,92.5469000000001,27.789983132,14.3863053695246,220.05,0.22993
846,93.5469000000001,28.090263132,14.5365350848216,1121.27,1.17165
847,94.5469000000001,28.390543132,14.6867629652857,1511.71,1.57963
848,95.5469000000001,28.690823132,14.8369890666512,669.09,0.69915
849,96.5469000000001,28.991103132,14.987213442417,507.53,0.53033
850,97.5469000000001,29.291383132,15.1374361439579,427.39,0.44659
851,98.5469000000001,29.591663132,15.2876572206287,373.59,0.39038
852,99.5469000000001,29.891943132,15.4378767198628,861.63,0.90034
853,100.5469,30.192223132,15.5880946872644,1161.76,1.21396
854,101.5469,30.492503132,15.7383111666963,1277.18,1.33456
855,102.5469,30.792783132,15.8885262003622,398.02,0.4159
856,103.5469,31.093063132,16.0387398288841,2183.84,2.28197
857,104.5469,31.393343132,16.1889520913762,2254.83,2.35614
858,105.5469,31.693623132,16.3391630255136,1219.82,1.27463
859,106.5469,31.993903132,16.4893726675987,297.4,0.31076
860,107.5469,32.294183132,16.6395810526223,347.05,0.36265
861,108.5469,32.594463132,16.7897882143232,447.72,0.46783
862,109.5469,32.894743132,16.939994185243,410.53,0.42897
863,110.5469,33.195023132,17.0901989967789,194.67,0.20342
864,111.5469,33.495303132,17.2404026792341,629.96,0.65827
865,112.5469,33.795583132,17.3906052618643,918.67,0.95994
866,113.5469,34.095863132,17.5408067729229,680.69,0.71127
867,114.5469,34.396143132,17.691007239704,1330.37,1.39015
868,115.5469,34.696423132,17.8412066885818,1242,1.29781
869,116.5469,34.996703132,17.9914051450501,1043.77,1.09067
870,117.5469,35.296983132,18.141602633758,1906.54,1.9922
871,118.5469,35.597263132,18.2917991785448,1264.29,1.3211
872,119.5469,35.897543132,18.4419948024732,963.49,1.00679
873,120.5469,36.197823132,18.5921895278606,904.11,0.94473
874,121.5469,36.498103132,18.7423833763086,256.04,0.26755
875,122.5469,36.798383132,18.8925763687319,753.73,0.78759
876,123.5469,37.098663132,19.0427685253853,909.21,0.95006
877,124.5469,37.398943132,19.1929598658894,349.69,0.36541
878,125.5469,37.699223132,19.3431504092555,764.25,0.79859
879,126.5469,37.999503132,19.4933401739086,1460.35,1.52597
880,127.5469,38.299783132,19.6435291777104,1211.59,1.26603
881,128.5469,38.600063132,19.7937174379801,212.9,0.22246
882,129.5469,38.900343132,19.9439049715154,1017.42,1.06314
883,130.5469,39.200623132,20.0940917946115,1922.13,2.0085
884,131.5469,39.500903132,20.2442779230802,1872.24,1.95636
885,132.5469,39.801183132,20.3944633722673,1545.06,1.61449
886,133.5469,40.101463132,20.5446481570697,1319.23,1.37851
887,134.5469,40.401743132,20.6948322919522,119.1,0.12445
888,135.5469,40.702023132,20.8450157909623,1562.93,1.63315
889,136.5469,41.002303132,20.9951986677456,1706.6,1.78328
890,137.5469,41.302583132,21.14538093556,617.18,0.64492
891,138.5469,41.602863132,21.2955626072894,245.52,0.25655
892,139.5469,41.903143132,21.4457436954567,78.03,0.08153
893,140.5469,42.203423132,21.5959242122364,703.98,0.73561
894,141.5469,42.503703132,21.7461041694667,1213.81,1.26835
895,142.5469,42.803983132,21.8962835786609,1101.97,1.15148
896,143.5469,43.104263132,22.0464624510186,337.78,0.35296
897,144.5469,43.404543132,22.1966407974363,690.09,0.72109
898,145.5469,43.704823132,22.3468186285174,333.31,0.34829
899,146.5469,44.005103132,22.4969959545822,504.46,0.52712
900,147.5469,44.305383132,22.6471727856774,1046.2,1.09321
901,148.5469,44.605663132,22.7973491315847,1178.39,1.23133
902,149.5469,44.905943132,22.9475250018298,573.18,0.59894
903,150.5469,45.206223132,23.0977004056907,31.4,0.03281
904,151.5469,45.506503132,23.2478753522055,616.79,0.64451
905,152.5469,45.806783132,23.3980498501803,890.26,0.93026
906,153.5469,46.107063132,23.5482239081965,560.02,0.58519
907,154.5469,46.407343132,23.6983975346182,313.17,0.32724
908,155.5469,46.707623132,23.8485707375984,227.16,0.23737
909,156.5469,47.007903132,23.9987435250864,319.25,0.33359
910,157.5469,47.308183132,24.1489159048333,447.97,0.4681
911,158.5469,47.608463132,24.2990878843991,714.23,0.74632
912,159.5469,47.908743132,24.4492594711576,751.86,0.78565
913,160.5469,48.209023132,24.5994306723027,259.53,0.27119
914,161.5469,48.509303132,24.7496014948537,305.98,0.31973
915,162.5469,48.809583132,24.8997719456606,630,0.65831
916,163.5469,49.109863132,25.0499420314088,467.79,0.48881
917,164.5469,49.410143132,25.2001117586248,69.03,0.07213
918,165.5469,49.710423132,25.3502811336802,263.45,0.27529
919,166.5469,50.010703132,25.5004501627963,322.26,0.33674
920,167.5469,50.310983132,25.6506188520491,1057.71,1.10523
921,168.5469,50.611263132,25.8007872073729,1036.47,1.08304
922,169.5469,50.911543132,25.9509552345646,343.07,0.35849
923,170.5469,51.211823132,26.1011229392877,171.05,0.17874
924,171.5469,51.512103132,26.2512903270763,364.37,0.38075
925,172.5469,51.812383132,26.4014574033384,276.4,0.28882
926,173.5469,52.112663132,26.5516241733595,481.86,0.50352
927,174.5469,52.412943132,26.7017906423065,843.98,0.8819
928,175.5469,52.713223132,26.8519568152305,693.69,0.72486
929,176.5469,53.013503132,27.0021226970704,680.59,0.71117
930,177.5469,53.313783132,27.1522882926556,967.35,1.01081
931,178.5469,53.614063132,27.3024536067094,495.68,0.51795
