sample,real,imag,amplitude,amplitude_norm
696,37,133,138.05,0.15137
697,22,89,91.68,0.10052
698,61,180,190.06,0.20839
699,70,191,203.42,0.22305
700,43,177,182.15,0.19972
701,73,139,157,0.17215
702,103,112,152.16,0.16684
703,137,115,178.87,0.19613
704,158,64,170.47,0.18692
705,95,63,113.99,0.12499
706,93,131,160.65,0.17616
707,163,103,192.82,0.21142
708,97,78,124.47,0.13648
709,42,104,112.16,0.12298
710,46,116,124.79,0.13683
711,88,172,193.2,0.21185
712,78,137,157.65,0.17286
713,155,74,171.76,0.18833
714,123,261,288.53,0.31637
715,155,465,490.15,0.53745
716,361,320,482.41,0.52896
717,567,182,595.49,0.65295
718,459,-14,459.21,0.50352
719,68,-198,209.35,0.22955
720,-314,-234,391.6,0.42939
721,-324,-74,332.34,0.36441
722,-165,213,269.43,0.29543
723,99,296,312.12,0.34223
724,106,330,346.61,0.38005
725,109,143,179.81,0.19716
726,119,-8,119.27,0.13078
727,114,-25,116.71,0.12797
728,98,93,135.1,0.14814
729,103,181,208.25,0.22835
730,152,55,161.64,0.17724
731,150,-40,155.24,0.17022
732,112,13,112.75,0.12363
733,55,133,143.92,0.15781
734,113,188,219.35,0.24051
735,40,205,208.87,0.22902
736,34,189,192.03,0.21056
737,15,134,134.84,0.14785
738,-4,124,124.06,0.13604
739,19,64,66.76,0.0732
740,68,76,101.98,0.11182
741,81,23,84.2,0.09233
742,32,32,45.25,0.04962
743,0,36,36,0.03947
744,-116,-26,118.88,0.13035
745,-1428,-320,1463.42,1.60462
746,-5818,-823,5875.92,6.4429
747,-11144,2361,11391.36,12.49052
748,-9608,11141,14711.75,16.1313
749,-2623,16407,16615.35,18.21858
750,5526,14551,15564.97,17.06685
751,13201,-55,13201.11,14.47491
752,10415,-12483,16257.23,17.82591
753,3586,-15389,15801.29,17.32597
754,-6691,-11361,13184.91,14.45714
755,-11614,-2793,11945.12,13.09772
756,-7193,2213,7525.73,8.2519
757,-580,1930,2015.27,2.20972
758,2254,158,2259.53,2.47756
759,2149,80,2150.49,2.35799
760,955,2025,2238.89,2.45493
761,446,2665,2702.06,2.96279
762,1689,498,1760.89,1.9308
763,3299,-1715,3718.15,4.07692
764,2792,-1375,3112.22,3.41252
765,585,395,705.87,0.77398
766,-1202,1572,1978.89,2.16983
767,-2038,1587,2583.02,2.83226
768,-1804,940,2034.21,2.23049
769,-757,699,1030.36,1.12979
770,302,848,900.17,0.98703
771,845,488,975.79,1.06995
772,1005,-715,1233.39,1.3524
773,891,-1985,2175.8,2.38575
774,354,-2205,2233.24,2.44872
775,-126,-1349,1354.87,1.4856
776,151,-528,549.17,0.60216
777,717,42,718.23,0.78753
778,690,831,1080.12,1.18434
779,-102,1468,1471.54,1.61353
780,-497,838,974.3,1.06831
781,-58,120,133.28,0.14614
782,834,158,848.83,0.93074
783,1170,1536,1930.85,2.11716
784,1169,1822,2164.77,2.37366
785,579,1333,1453.32,1.59355
786,41,1450,1450.58,1.59055
787,-453,1305,1381.39,1.51468
788,-996,337,1051.47,1.15293
789,-800,-836,1157.11,1.26876
790,-320,-1179,1221.66,1.33953
791,416,-812,912.36,1.00039
792,1523,-121,1527.8,1.67522
793,2513,911,2673.03,2.93095
794,2084,1384,2501.7,2.74309
795,767,1024,1279.4,1.40285
796,-244,334,413.63,0.45354
797,-419,-64,423.86,0.46476
798,198,-659,688.1,0.7545
799,1607,-1333,2087.9,2.28937
800,2741,-1220,3000.25,3.28974
801,2239,-198,2247.74,2.46462
802,969,676,1181.5,1.2955
803,428,651,779.09,0.85427
804,712,-156,728.89,0.79922
805,856,-1167,1447.28,1.58693
806,384,-1661,1704.81,1.86931
807,-128,-1169,1175.99,1.28946
808,38,-382,383.89,0.42093
809,606,106,615.2,0.67456
810,976,256,1009.02,1.10638
811,470,-71,475.33,0.5212
812,-539,-506,739.29,0.81063
813,-783,-562,963.81,1.05681
814,-217,-502,546.89,0.59966
815,426,-670,793.96,0.87057
816,794,-99,800.15,0.87736
817,991,167,1004.97,1.10194
818,483,74,488.64,0.53578
819,-48,228,233,0.25548
820,-194,281,341.46,0.37441
821,-156,451,477.22,0.52327
822,-442,526,687.05,0.75335
823,-985,354,1046.68,1.14768
824,-1008,271,1043.79,1.14451
825,-418,584,718.18,0.78748
826,99,917,922.33,1.01133
827,153,978,989.9,1.08541
828,31,673,673.71,0.73872
829,-97,252,270.02,0.29608
830,-399,14,399.25,0.43777
831,-400,-199,446.77,0.48988
832,-384,-113,400.28,0.4389
833,-540,179,568.89,0.62379
834,-733,340,808.02,0.88598
835,-637,387,745.34,0.81726
836,-89,236,252.22,0.27656
837,340,-103,355.26,0.38954
838,341,-239,416.42,0.4566
839,19,-107,108.67,0.11916
840,-180,124,218.58,0.23967
841,-39,189,192.98,0.2116
842,222,-117,250.94,0.27516
843,349,-472,587.01,0.64366
844,296,-408,504.06,0.5527
845,197,-259,325.41,0.35681
