sample,real,imag,amplitude,amplitude_norm
701,93,95,132.94,0.13892
702,163,141,215.52,0.22521
703,139,104,173.6,0.1814
704,5,121,121.1,0.12654
705,21,79,81.74,0.08542
706,31,18,35.85,0.03746
707,-18,40,43.86,0.04583
708,59,93,110.14,0.11508
709,43,237,240.87,0.25169
710,36,291,293.22,0.30639
711,48,138,146.11,0.15267
712,35,54,64.35,0.06724
713,105,-5,105.12,0.10984
714,93,45,103.32,0.10796
715,45,44,62.94,0.06576
716,19,-7,20.25,0.02116
717,76,51,91.53,0.09564
718,104,84,133.69,0.13969
719,93,-3,93.05,0.09723
720,-112,-95,146.86,0.15346
721,-279,-19,279.65,0.29221
722,-412,210,462.43,0.48321
723,-295,333,444.88,0.46486
724,139,350,376.59,0.39351
725,599,144,616.07,0.64375
726,653,-39,654.16,0.68356
727,425,-197,468.44,0.48949
728,42,-208,212.2,0.22173
729,-79,-72,106.89,0.11169
730,2,41,41.05,0.04289
731,26,178,179.89,0.18797
732,39,216,219.49,0.22935
733,12,175,175.41,0.18329
734,-14,96,97.02,0.10137
735,75,117,138.97,0.14522
736,148,189,240.05,0.25084
737,163,162,229.81,0.24014
738,143,132,194.61,0.20335
739,58,65,87.11,0.09103
740,12,-48,49.48,0.0517
741,37,-69,78.29,0.08181
742,52,45,68.77,0.07186
743,155,80,174.43,0.18227
744,133,79,154.69,0.16164
745,104,85,134.32,0.14035
746,138,103,172.2,0.17994
747,227,49,232.23,0.24266
748,211,100,233.5,0.24399
749,234,-30,235.92,0.24652
750,1237,-299,1272.62,1.3298
751,4896,-2085,5321.47,5.56057
752,8534,-7463,11336.91,11.8463
753,3568,-14306,14744.23,15.40672
754,-5721,-15587,16603.75,17.34979
755,-12143,-11319,16600.37,17.34626
756,-13711,2151,13878.7,14.5023
757,-3786,15607,16059.65,16.78124
758,4651,16399,17045.79,17.81169
759,11776,9715,15266.15,15.95209
760,13238,-2057,13396.86,13.99881
761,6764,-6436,9336.69,9.75621
762,310,-2590,2608.49,2.72569
763,-1626,1058,1939.91,2.02707
764,-1587,1535,2207.89,2.3071
765,-1517,-443,1580.36,1.65137
766,-1548,-1688,2290.34,2.39325
767,-1438,223,1455.19,1.52057
768,-1446,3137,3454.23,3.60943
769,-1233,3421,3636.42,3.79981
770,-511,830,974.69,1.01849
771,363,-1638,1677.74,1.75312
772,1055,-2595,2801.26,2.92712
773,1326,-2162,2536.24,2.6502
774,633,-1144,1307.45,1.3662
775,-357,-497,611.93,0.63943
776,-714,97,720.56,0.75294
777,-251,1139,1166.33,1.21873
778,542,2165,2231.81,2.33209
779,1209,2191,2502.43,2.61487
780,1237,1458,1912.05,1.99796
781,568,755,944.8,0.98725
782,-260,511,573.34,0.5991
783,-812,75,815.46,0.8521
784,-687,-1025,1233.93,1.28938
785,-116,-965,971.95,1.01562
786,195,-230,301.54,0.31509
787,-400,404,568.52,0.59407
788,-1406,-252,1428.4,1.49259
789,-2071,-817,2226.33,2.32636
790,-1144,-662,1321.73,1.38112
791,-647,-1001,1191.89,1.24545
792,-480,-1476,1552.09,1.62183
793,597,-875,1059.26,1.10686
794,1293,151,1301.79,1.36028
795,1161,769,1392.58,1.45515
796,536,936,1078.61,1.12707
797,-580,1059,1207.43,1.26168
798,-1967,955,2186.58,2.28482
799,-2286,314,2307.46,2.41114
800,-1267,-143,1275.04,1.33233
801,-43,-307,310,0.32393
802,512,-125,527.04,0.55072
803,558,717,908.54,0.94937
804,-94,2171,2173.03,2.27067
805,-1109,3018,3215.31,3.35978
806,-1534,2030,2544.42,2.65874
807,-1097,427,1177.17,1.23007
808,-601,-257,653.64,0.68301
809,-325,447,552.66,0.57749
810,106,1620,1623.46,1.69641
811,789,1917,2073.02,2.16616
812,1054,1245,1631.24,1.70453
813,575,531,782.68,0.81785
814,-127,346,368.57,0.38513
815,-679,470,825.8,0.8629
816,-208,526,565.63,0.59105
817,895,300,943.94,0.98635
818,1292,40,1292.62,1.3507
819,816,178,835.19,0.87272
820,446,900,1004.45,1.04958
821,-60,762,764.36,0.7987
822,-638,602,877.18,0.9166
823,-458,542,709.6,0.74148
824,101,64,119.57,0.12494
825,252,-236,345.25,0.36077
826,109,-262,283.77,0.29652
827,227,-511,559.15,0.58427
828,649,-766,1003.97,1.04908
829,852,-846,1200.67,1.25462
830,446,-689,820.75,0.85763
831,-284,-583,648.49,0.67763
832,-502,-599,781.54,0.81666
833,-231,-455,510.28,0.53321
834,214,-170,273.31,0.28559
835,517,-78,522.85,0.54634
836,587,55,589.57,0.61606
837,462,-18,462.35,0.48312
838,491,-336,594.96,0.62169
839,570,-572,807.52,0.8438
840,535,-652,843.4,0.8813
841,298,-285,412.35,0.43087
842,161,331,368.08,0.38462
843,196,570,602.76,0.62984
844,327,333,466.71,0.48768
845,256,-112,279.43,0.29198
846,60,-179,188.79,0.19727
847,88,163,185.24,0.19356
848,253,681,726.48,0.75912
849,238,689,728.95,0.7617
850,130,523,538.91,0.56313
