sample,real,imag,amplitude,amplitude_norm
698,109,58,123.47,0.12497
699,96,32,101.19,0.10242
700,110,115,159.14,0.16107
701,137,168,216.78,0.21941
702,98,109,146.58,0.14836
703,-15,54,56.04,0.05673
704,45,20,49.24,0.04984
705,-17,41,44.38,0.04492
706,-63,89,109.04,0.11037
707,-5,123,123.1,0.1246
708,96,143,172.24,0.17433
709,101,104,144.97,0.14673
710,37,111,117,0.11843
711,52,138,147.47,0.14926
712,157,112,192.85,0.1952
713,230,86,245.55,0.24853
714,123,55,134.74,0.13637
715,68,7,68.36,0.06919
716,115,-16,116.11,0.11752
717,264,-57,270.08,0.27336
718,221,-225,315.38,0.31921
719,-81,-410,417.92,0.423
720,-361,-257,443.14,0.44852
721,-356,123,376.65,0.38122
722,-47,602,603.83,0.61117
723,314,636,709.29,0.7179
724,515,341,617.66,0.62516
725,443,43,445.08,0.45049
726,324,-72,331.9,0.33593
727,101,-10,101.49,0.10273
728,0,73,73,0.07389
729,-21,101,103.16,0.10441
730,-6,57,57.31,0.05801
731,36,25,43.83,0.04436
732,41,17,44.38,0.04492
733,67,92,113.81,0.11519
734,83,173,191.88,0.19421
735,100,148,178.62,0.18079
736,125,16,126.02,0.12755
737,94,-92,131.53,0.13313
738,216,31,218.21,0.22086
739,198,71,210.34,0.2129
740,98,89,132.38,0.13399
741,121,33,125.42,0.12694
742,75,101,125.8,0.12733
743,97,172,197.47,0.19986
744,201,190,276.59,0.27995
745,174,177,248.2,0.25122
746,102,165,193.98,0.19634
747,558,615,830.41,0.8405
748,2600,3034,3995.64,4.04417
749,8116,6551,10430.01,10.55669
750,14848,2581,15070.66,15.2537
751,15631,-7984,17551.99,17.76517
752,10658,-14671,18133.7,18.35395
753,-826,-15803,15824.57,16.01677
754,-15499,-3405,15868.62,16.06135
755,-16413,7551,18066.66,18.28609
756,-9731,13948,17007.03,17.21359
757,3017,14755,15060.29,15.24321
758,9590,7563,12213.4,12.36174
759,5074,571,5106.03,5.16804
760,-326,-1507,1541.86,1.56058
761,-2189,-1256,2523.74,2.55439
762,-665,-1540,1677.45,1.69782
763,1347,-2260,2630.97,2.66293
764,492,-1783,1849.64,1.8721
765,-2476,-796,2600.81,2.63239
766,-4007,-438,4030.87,4.07983
767,-1653,-459,1715.54,1.73638
768,1327,-478,1410.47,1.4276
769,3023,-79,3024.03,3.06076
770,2860,554,2913.16,2.94855
771,1814,530,1889.84,1.91279
772,777,-362,857.19,0.8676
773,111,-912,918.73,0.92989
774,-625,-361,721.77,0.73053
775,-1653,787,1830.79,1.85302
776,-2028,1802,2712.93,2.74588
777,-1263,1839,2230.94,2.25804
778,-526,1094,1213.88,1.22863
779,-462,208,506.66,0.51282
780,-282,-644,703.04,0.71158
781,688,-1080,1280.52,1.29608
782,1298,-754,1501.11,1.51934
783,718,122,728.29,0.73714
784,-177,-105,205.8,0.2083
785,-388,-967,1041.94,1.05459
786,271,-2309,2324.85,2.35309
787,335,-1721,1753.3,1.7746
788,732,-1041,1272.6,1.28805
789,1504,-1084,1853.93,1.87645
790,1542,-194,1554.16,1.57303
791,826,1237,1487.43,1.50549
792,-141,1668,1673.95,1.69428
793,-569,1216,1342.54,1.35885
794,-1004,191,1022.01,1.03442
795,-1474,-1492,2097.32,2.12279
796,-1113,-2480,2718.3,2.75132
797,-316,-1791,1818.66,1.84075
798,430,-494,654.93,0.66289
799,561,351,661.76,0.66979
800,94,758,763.81,0.77308
801,-1356,709,1530.17,1.54875
802,-2865,-33,2865.19,2.89999
803,-2807,-971,2970.2,3.00628
804,-1050,-1288,1661.76,1.68194
805,146,-946,957.2,0.96883
806,-56,-425,428.67,0.43388
807,-1151,300,1189.45,1.2039
808,-1659,1256,2080.82,2.10609
809,-1016,1585,1882.68,1.90555
810,-231,945,972.82,0.98464
811,-222,10,222.23,0.22492
812,-534,-630,825.87,0.8359
813,-528,-415,671.57,0.67973
814,31,664,664.72,0.6728
815,455,1242,1322.72,1.33879
816,304,976,1022.25,1.03466
817,-449,651,790.82,0.80043
818,-751,564,939.2,0.95061
819,-648,-287,708.71,0.71732
820,-693,-429,815.04,0.82494
821,-163,-18,163.99,0.16598
822,384,110,399.44,0.4043
823,456,-58,459.67,0.46526
824,639,-82,644.24,0.65206
825,1176,370,1232.83,1.24781
826,1313,752,1513.1,1.53148
827,1076,466,1172.57,1.18682
828,675,-354,762.19,0.77145
829,580,-716,921.44,0.93263
830,627,-609,874.08,0.88469
831,481,-165,508.51,0.51469
832,384,334,508.93,0.51511
833,354,658,747.18,0.75626
834,319,570,653.19,0.66113
835,536,426,684.67,0.69299
836,976,418,1061.74,1.07464
837,1044,442,1133.71,1.14748
838,668,214,701.44,0.70996
839,72,92,116.82,0.11824
840,-346,220,410.02,0.415
841,-198,454,495.3,0.50131
842,192,331,382.66,0.3873
843,383,162,415.85,0.4209
844,127,114,170.66,0.17273
845,-271,319,418.57,0.42366
846,-488,491,692.26,0.70067
847,-334,296,446.29,0.45171
