sample,taps_from_fp,amplitude,amplitude_norm
696,-50.6405999999999,152.63,0.17957
697,-49.6405999999999,323.81,0.38095
698,-48.6405999999999,248.39,0.29223
699,-47.6405999999999,90.09,0.10599
700,-46.6405999999999,451.35,0.531
701,-45.6405999999999,495.25,0.58264
702,-44.6405999999999,406.21,0.4779
703,-43.6405999999999,552.67,0.65021
704,-42.6405999999999,386.57,0.45478
705,-41.6405999999999,96.34,0.11334
706,-40.6405999999999,114.59,0.13481
707,-39.6405999999999,84.12,0.09896
708,-38.6405999999999,289.28,0.34033
709,-37.6405999999999,374.82,0.44096
710,-36.6405999999999,241.21,0.28377
711,-35.6405999999999,54.08,0.06363
712,-34.6405999999999,120.31,0.14154
713,-33.6405999999999,67.08,0.07892
714,-32.6405999999999,77.1,0.09071
715,-31.6405999999999,203.38,0.23928
716,-30.6405999999999,557.66,0.65607
717,-29.6405999999999,403.35,0.47453
718,-28.6405999999999,133.82,0.15744
719,-27.6405999999999,240.16,0.28254
720,-26.6405999999999,397.12,0.4672
721,-25.6405999999999,220.23,0.25909
722,-24.6405999999999,266.31,0.31331
723,-23.6405999999999,234.05,0.27536
724,-22.6405999999999,377.9,0.44458
725,-21.6405999999999,141.23,0.16615
726,-20.6405999999999,273.64,0.32193
727,-19.6405999999999,424.35,0.49923
728,-18.6405999999999,379.47,0.44644
729,-17.6405999999999,127.1,0.14953
730,-16.6405999999999,50.91,0.0599
731,-15.6405999999999,134.32,0.15802
732,-14.6405999999999,189.93,0.22345
733,-13.6405999999999,357.86,0.42102
734,-12.6405999999999,314.95,0.37053
735,-11.6405999999999,211.36,0.24866
736,-10.6405999999999,192,0.22589
737,-9.64059999999995,121.04,0.1424
738,-8.64059999999995,320.7,0.3773
739,-7.64059999999995,288.6,0.33953
740,-6.64059999999995,127.49,0.14999
741,-5.64059999999995,33.3,0.03918
742,-4.64059999999995,160.65,0.189
743,-3.64059999999995,185.53,0.21827
744,-2.64059999999995,90.48,0.10644
745,-1.64059999999995,130.92,0.15403
746,-0.640599999999949,2554.7,3.00553
747,0.359400000000051,12197.17,14.34962
748,1.35940000000005,16223.54,19.08651
749,2.35940000000005,16414.05,19.31065
750,3.35940000000005,15726.38,18.50163
751,4.35940000000005,12048.65,14.17488
752,5.35940000000005,14142.21,16.6379
753,6.35940000000005,7255.74,8.53616
754,7.35940000000005,13352.74,15.70911
755,8.35940000000005,13537.68,15.92669
756,9.35940000000005,5390.01,6.34119
757,10.3594000000001,3101.91,3.6493
758,11.3594000000001,1920.95,2.25995
759,12.3594000000001,5354,6.29883
760,13.3594000000001,2891.03,3.40121
761,14.3594000000001,2827.53,3.32651
762,15.3594000000001,3237.79,3.80916
763,16.3594000000001,1277.51,1.50295
764,17.3594000000001,2556.75,3.00794
765,18.3594000000001,1424.34,1.67569
766,19.3594000000001,4157.76,4.89148
767,20.3594000000001,10048.23,11.82144
768,21.3594000000001,8143.53,9.58062
769,22.3594000000001,896.67,1.0549
770,23.3594000000001,3697.96,4.35054
771,24.3594000000001,5072.07,5.96714
772,25.3594000000001,4423.48,5.20409
773,26.3594000000001,4383.51,5.15707
774,27.3594000000001,3403.44,4.00405
775,28.3594000000001,1881.92,2.21402
776,29.3594000000001,683.65,0.80429
777,30.3594000000001,416.83,0.49039
778,31.3594000000001,876.16,1.03078
779,32.3594000000001,559.42,0.65814
780,33.3594000000001,96.05,0.113
781,34.3594000000001,326.66,0.38431
782,35.3594000000001,1303.6,1.53365
783,36.3594000000001,1774.84,2.08804
784,37.3594000000001,2285.1,2.68835
785,38.3594000000001,3611.9,4.2493
786,39.3594000000001,2780.2,3.27082
787,40.3594000000001,1233.59,1.45128
788,41.3594000000001,945.62,1.11249
789,42.3594000000001,1819.51,2.1406
790,43.3594000000001,2518.16,2.96254
791,44.3594000000001,3783.28,4.45092
792,45.3594000000001,3082.66,3.62666
793,46.3594000000001,1745.6,2.05365
794,47.3594000000001,1246.21,1.46613
795,48.3594000000001,1312.99,1.54469
796,49.3594000000001,3340.98,3.93056
797,50.3594000000001,5847.14,6.87899
798,51.3594000000001,3326.73,3.9138
799,52.3594000000001,709.43,0.83462
800,53.3594000000001,1176.34,1.38393
801,54.3594000000001,369.9,0.43517
802,55.3594000000001,2049.66,2.41137
803,56.3594000000001,2317.63,2.72663
804,57.3594000000001,907.76,1.06795
805,58.3594000000001,1278.38,1.50398
806,59.3594000000001,400.29,0.47093
807,60.3594000000001,936.3,1.10153
808,61.3594000000001,1601.42,1.88403
809,62.3594000000001,2068.85,2.43394
810,63.3594000000001,2569.32,3.02272
811,64.3594000000001,2583.02,3.03885
812,65.3594000000001,984.42,1.15814
813,66.3594000000001,269.01,0.31648
814,67.3594000000001,495.78,0.58327
815,68.3594000000001,1191.39,1.40164
816,69.3594000000001,1057.09,1.24364
817,70.3594000000001,1450.39,1.70634
818,71.3594000000001,1163.8,1.36917
819,72.3594000000001,1376.92,1.61991
820,73.3594000000001,1878.02,2.20943
821,74.3594000000001,289.25,0.34029
822,75.3594000000001,1178.51,1.38648
823,76.3594000000001,1845.02,2.17061
824,77.3594000000001,1484.87,1.74691
825,78.3594000000001,957.98,1.12703
826,79.3594000000001,359.2,0.42259
827,80.3594000000001,222.27,0.2615
828,81.3594000000001,207.18,0.24375
829,82.3594000000001,1025.64,1.20664
830,83.3594000000001,1895.21,2.22966
831,84.3594000000001,1371.26,1.61325
832,85.3594000000001,468.24,0.55088
833,86.3594000000001,429.42,0.5052
834,87.3594000000001,572.1,0.67306
835,88.3594000000001,587.43,0.6911
836,89.3594000000001,853.73,1.00439
837,90.3594000000001,968.87,1.13985
838,91.3594000000001,1170.99,1.37764
839,92.3594000000001,730.86,0.85984
840,93.3594000000001,499.38,0.58751
841,94.3594000000001,426.43,0.50168
842,95.3594000000001,667.65,0.78547
843,96.3594000000001,284.25,0.33442
844,97.3594000000001,585.19,0.68846
845,98.3594000000001,822.71,0.96789
