sample,taps_from_fp,amplitude,amplitude_norm
702,-50.1875,132.22,0.13918
703,-49.1875,360.88,0.37987
704,-48.1875,106.04,0.11162
705,-47.1875,310.72,0.32707
706,-46.1875,610.69,0.64283
707,-45.1875,482.1,0.50748
708,-44.1875,595.13,0.62646
709,-43.1875,813.92,0.85675
710,-42.1875,425.08,0.44745
711,-41.1875,221.71,0.23338
712,-40.1875,231.93,0.24414
713,-39.1875,137.62,0.14486
714,-38.1875,137.71,0.14496
715,-37.1875,275.44,0.28993
716,-36.1875,153.84,0.16194
717,-35.1875,74.09,0.07799
718,-34.1875,192.21,0.20233
719,-33.1875,160.38,0.16882
720,-32.1875,252.88,0.26619
721,-31.1875,295.16,0.3107
722,-30.1875,433.92,0.45676
723,-29.1875,157.75,0.16605
724,-28.1875,146.25,0.15395
725,-27.1875,525.24,0.55289
726,-26.1875,509.24,0.53604
727,-25.1875,197.89,0.20831
728,-24.1875,359.12,0.37802
729,-23.1875,338.92,0.35676
730,-22.1875,499,0.52526
731,-21.1875,98.18,0.10335
732,-20.1875,251.41,0.26464
733,-19.1875,434.25,0.4571
734,-18.1875,156.92,0.16518
735,-17.1875,164.15,0.17279
736,-16.1875,30.41,0.03201
737,-15.1875,67.68,0.07124
738,-14.1875,280.27,0.29502
739,-13.1875,365.45,0.38469
740,-12.1875,160.86,0.16933
741,-11.1875,155.65,0.16385
742,-10.1875,18.44,0.01941
743,-9.1875,228.12,0.24012
744,-8.1875,417,0.43895
745,-7.1875,295.33,0.31087
746,-6.1875,121.1,0.12748
747,-5.1875,113.99,0.11999
748,-4.1875,208.48,0.21946
749,-3.1875,190.22,0.20024
750,-2.1875,67.54,0.0711
751,-1.1875,480.15,0.50542
752,-0.1875,6624.53,6.97319
753,0.8125,16553.09,17.4243
754,1.8125,18320.24,19.28446
755,2.8125,18199.81,19.15769
756,3.8125,15973.07,16.81376
757,4.8125,15486.68,16.30177
758,5.8125,14426.41,15.18569
759,6.8125,10189.06,10.72533
760,7.8125,16784.48,17.66787
761,8.8125,14206.29,14.95399
762,9.8125,6800.88,7.15882
763,10.8125,3646.34,3.83825
764,11.8125,3228.5,3.39843
765,12.8125,4897.63,5.1554
766,13.8125,1985.66,2.09017
767,14.8125,3640.47,3.83207
768,15.8125,1467.01,1.54423
769,16.8125,1690.09,1.77904
770,17.8125,3705.28,3.9003
771,18.8125,587.95,0.61889
772,19.8125,8151.77,8.58081
773,20.8125,13013.26,13.69817
774,21.8125,6040.71,6.35864
775,22.8125,1947.21,2.04969
776,23.8125,5060.93,5.3273
777,24.8125,3746.78,3.94398
778,25.8125,3288.58,3.46167
779,26.8125,4433.22,4.66655
780,27.8125,3441.02,3.62213
781,28.8125,1628.22,1.71391
782,29.8125,841.61,0.8859
783,30.8125,986.83,1.03877
784,31.8125,937.04,0.98636
785,32.8125,388.31,0.40875
786,33.8125,279.57,0.29429
787,34.8125,757.52,0.79738
788,35.8125,2398,2.52421
789,36.8125,1917.09,2.01799
790,37.8125,3643.54,3.8353
791,38.8125,3965.32,4.17403
792,39.8125,2074.9,2.1841
793,40.8125,827.8,0.87137
794,41.8125,955.48,1.00577
795,42.8125,1876.78,1.97556
796,43.8125,3050.95,3.21153
797,44.8125,3701.81,3.89664
798,45.8125,2368.09,2.49272
799,46.8125,1675.14,1.76331
800,47.8125,1479.47,1.55733
801,48.8125,1011.08,1.0643
802,49.8125,5108.81,5.37769
803,50.8125,5481.41,5.76991
804,51.8125,1502.18,1.58124
805,52.8125,817.07,0.86007
806,53.8125,315.33,0.33193
807,54.8125,1668.08,1.75588
808,55.8125,3008.37,3.16671
809,56.8125,1706.31,1.79612
810,57.8125,719.71,0.75759
811,58.8125,1126.57,1.18586
812,59.8125,233.14,0.24541
813,60.8125,1516.84,1.59667
814,61.8125,2269.88,2.38934
815,62.8125,2489.46,2.62049
816,63.8125,2666.63,2.80698
817,64.8125,1562.01,1.64422
818,65.8125,656.78,0.69135
819,66.8125,490.88,0.51672
820,67.8125,1276.37,1.34355
821,68.8125,1538.59,1.61957
822,69.8125,1142.21,1.20233
823,70.8125,1812.45,1.90784
824,71.8125,1113.18,1.17177
825,72.8125,1453.02,1.52949
826,73.8125,1255.45,1.32153
827,74.8125,595,0.62632
828,75.8125,1462.93,1.53993
829,76.8125,1494.55,1.57321
830,77.8125,1058.49,1.1142
831,78.8125,395.92,0.41676
832,79.8125,298.38,0.31408
833,80.8125,330.69,0.3481
834,81.8125,258.15,0.27173
835,82.8125,1464.41,1.54148
836,83.8125,1814.51,1.91001
837,84.8125,656.44,0.69099
838,85.8125,302.32,0.31824
839,86.8125,565.23,0.59498
840,87.8125,577.41,0.6078
841,88.8125,527.46,0.55522
842,89.8125,567.61,0.59748
843,90.8125,916.89,0.96514
844,91.8125,818.37,0.86144
845,92.8125,453.96,0.47785
846,93.8125,468.68,0.49335
847,94.8125,448.87,0.4725
848,95.8125,542.11,0.57064
849,96.8125,435.17,0.45808
850,97.8125,977.78,1.02924
851,98.8125,909.85,0.95774
