sample,taps_from_fp,amplitude,amplitude_norm
698,-50.7187,174.45,0.18003
699,-49.7187,407.86,0.42091
700,-48.7187,279.2,0.28813
701,-47.7187,55.01,0.05677
702,-46.7187,310.94,0.32089
703,-45.7187,463.02,0.47783
704,-44.7187,183.46,0.18933
705,-43.7187,410.96,0.42411
706,-42.7187,499.94,0.51593
707,-41.7187,121.2,0.12508
708,-40.7187,224.41,0.23159
709,-39.7187,245.17,0.25301
710,-38.7187,211.95,0.21873
711,-37.7187,310.85,0.32079
712,-36.7187,420.4,0.43385
713,-35.7187,244.88,0.25272
714,-34.7187,132.44,0.13668
715,-33.7187,206.29,0.21289
716,-32.7187,159.48,0.16458
717,-31.7187,130.39,0.13456
718,-30.7187,656.17,0.67716
719,-29.7187,471.1,0.48617
720,-28.7187,255.36,0.26353
721,-27.7187,724.01,0.74717
722,-26.7187,385.33,0.39766
723,-25.7187,381.8,0.39401
724,-24.7187,412.33,0.42552
725,-23.7187,115.69,0.11939
726,-22.7187,579.87,0.59842
727,-21.7187,355.19,0.36655
728,-20.7187,427.79,0.44148
729,-19.7187,418.38,0.43177
730,-18.7187,291.41,0.30074
731,-17.7187,150.69,0.15551
732,-16.7187,227.68,0.23497
733,-15.7187,238.48,0.24611
734,-14.7187,247.41,0.25533
735,-13.7187,204.43,0.21097
736,-12.7187,249.02,0.25698
737,-11.7187,233.14,0.2406
738,-10.7187,294.05,0.30346
739,-9.71870000000001,230.21,0.23757
740,-8.71870000000001,234.8,0.24232
741,-7.71870000000001,167.11,0.17245
742,-6.71870000000001,34.83,0.03594
743,-5.71870000000001,147.57,0.15229
744,-4.71870000000001,43.57,0.04496
745,-3.71870000000001,101.12,0.10435
746,-2.71870000000001,161.7,0.16687
747,-1.71870000000001,189.18,0.19523
748,-0.718700000000013,1524.94,1.57373
749,0.281299999999987,11730.4,12.10567
750,1.28129999999999,17916.29,18.48947
751,2.28129999999999,18350.97,18.93805
752,3.28129999999999,17320.86,17.87498
753,4.28129999999999,8118.75,8.37848
754,5.28129999999999,17696.37,18.2625
755,6.28129999999999,16493.22,17.02087
756,7.28129999999999,16451.35,16.97766
757,8.28129999999999,15837.98,16.34466
758,9.28129999999999,7011.1,7.23539
759,10.2813,5648.85,5.82957
760,11.2813,2060.58,2.12651
761,12.2813,5515.48,5.69193
762,13.2813,2504.8,2.58493
763,14.2813,2284.44,2.35752
764,15.2813,3223.28,3.3264
765,16.2813,598,0.61713
766,17.2813,2422.75,2.50026
767,18.2813,2734.62,2.82211
768,19.2813,2962.89,3.05768
769,20.2813,12039.19,12.42434
770,21.2813,12926.33,13.33986
771,22.2813,3233.22,3.33665
772,23.2813,3299.95,3.40552
773,24.2813,4721.23,4.87227
774,25.2813,2986.58,3.08213
775,26.2813,3309.55,3.41543
776,27.2813,3618.93,3.73471
777,28.2813,2579.84,2.66237
778,29.2813,1520.53,1.56917
779,30.2813,887.76,0.91616
780,31.2813,413.26,0.42648
781,32.2813,647.04,0.66774
782,33.2813,248.65,0.2566
783,34.2813,451.88,0.46634
784,35.2813,1190,1.22807
785,36.2813,2821.8,2.91207
786,37.2813,2028.17,2.09306
787,38.2813,1868.87,1.92866
788,39.2813,2859.38,2.95086
789,40.2813,1838.48,1.89729
790,41.2813,794.14,0.81955
791,42.2813,1976.54,2.03977
792,43.2813,2920.32,3.01374
793,44.2813,4300.84,4.43843
794,45.2813,3617.15,3.73287
795,46.2813,1928.25,1.98994
796,47.2813,1109.65,1.14514
797,48.2813,920.05,0.94948
798,49.2813,3381.96,3.49015
799,50.2813,7280.8,7.51372
800,51.2813,4809.81,4.96368
801,52.2813,433.76,0.44764
802,53.2813,848.58,0.87573
803,54.2813,535.01,0.55213
804,55.2813,2837.7,2.92848
805,56.2813,3237.77,3.34135
806,57.2813,1399.39,1.44416
807,58.2813,1196.71,1.23499
808,59.2813,661.84,0.68302
809,60.2813,884.81,0.91311
810,61.2813,1760.72,1.81705
811,62.2813,2162.95,2.23215
812,63.2813,2439.96,2.51802
813,64.2813,2925.26,3.01885
814,65.2813,1421.36,1.46683
815,66.2813,640.68,0.66118
816,67.2813,486.5,0.50206
817,68.2813,1266.52,1.30704
818,69.2813,1458.14,1.50479
819,70.2813,2002.18,2.06624
820,71.2813,1750.71,1.80671
821,72.2813,1483.66,1.53113
822,73.2813,2301.64,2.37527
823,74.2813,671.38,0.69285
824,75.2813,1349.22,1.39239
825,76.2813,1866,1.92569
826,77.2813,1375.35,1.41935
827,78.2813,970.14,1.00118
828,79.2813,410.49,0.42363
829,80.2813,196.65,0.20295
830,81.2813,214.83,0.2217
831,82.2813,1070.59,1.10484
832,83.2813,2280.64,2.3536
833,84.2813,1473.9,1.52105
834,85.2813,291.53,0.30086
835,86.2813,485.28,0.5008
836,87.2813,764.66,0.78912
837,88.2813,801.04,0.82667
838,89.2813,881.83,0.91004
839,90.2813,903.55,0.93246
840,91.2813,1040.31,1.07359
841,92.2813,691.24,0.71335
842,93.2813,567.54,0.5857
843,94.2813,635.22,0.65554
844,95.2813,747.57,0.77149
845,96.2813,628.65,0.64876
846,97.2813,521.28,0.53795
847,98.2813,883.94,0.91222
