sample,taps_from_fp,amplitude,amplitude_norm
700,-50.5469000000001,563.81,0.58185
701,-49.5469000000001,93.51,0.0965
702,-48.5469000000001,750.56,0.77457
703,-47.5469000000001,1030.53,1.0635
704,-46.5469000000001,1090.33,1.12521
705,-45.5469000000001,1063.52,1.09754
706,-44.5469000000001,922.04,0.95154
707,-43.5469000000001,376.38,0.38843
708,-42.5469000000001,205.09,0.21165
709,-41.5469000000001,275.31,0.28411
710,-40.5469000000001,130.67,0.13485
711,-39.5469000000001,210.64,0.21738
712,-38.5469000000001,239.64,0.2473
713,-37.5469000000001,113.85,0.11749
714,-36.5469000000001,60.17,0.06209
715,-35.5469000000001,43.66,0.04505
716,-34.5469000000001,454.59,0.46913
717,-33.5469000000001,933.06,0.96292
718,-32.5469000000001,801.82,0.82747
719,-31.5469000000001,398.94,0.41171
720,-30.5469000000001,660.3,0.68143
721,-29.5469000000001,849.41,0.87659
722,-28.5469000000001,1158.64,1.19571
723,-27.5469000000001,574.63,0.59301
724,-26.5469000000001,342.24,0.35319
725,-25.5469000000001,567.44,0.58559
726,-24.5469000000001,183.31,0.18917
727,-23.5469000000001,321.38,0.33166
728,-22.5469000000001,223.32,0.23047
729,-21.5469000000001,623,0.64293
730,-20.5469000000001,474.48,0.48966
731,-19.5469000000001,318.57,0.32877
732,-18.5469000000001,166.93,0.17227
733,-17.5469000000001,221.03,0.2281
734,-16.5469000000001,354.57,0.36591
735,-15.5469000000001,168.51,0.1739
736,-14.5469000000001,228.71,0.23603
737,-13.5469000000001,311.81,0.32179
738,-12.5469000000001,363.47,0.3751
739,-11.5469000000001,313.45,0.32348
740,-10.5469000000001,99.64,0.10283
741,-9.54690000000005,77.32,0.07979
742,-8.54690000000005,116.69,0.12043
743,-7.54690000000005,98.6,0.10175
744,-6.54690000000005,51.62,0.05328
745,-5.54690000000005,51.26,0.0529
746,-4.54690000000005,25.81,0.02663
747,-3.54690000000005,74.46,0.07685
748,-2.54690000000005,68.88,0.07109
749,-1.54690000000005,428.07,0.44176
750,-0.546900000000051,3352.18,3.45943
751,0.453099999999949,12771.54,13.18013
752,1.45309999999995,16947.6,17.48978
753,2.45309999999995,15291.29,15.78048
754,3.45309999999995,13431.09,13.86077
755,4.45309999999995,15190.81,15.67679
756,5.45309999999995,1919.6,1.98101
757,6.45309999999995,10983.63,11.33502
758,7.45309999999995,4095.84,4.22687
759,8.45309999999995,2693.94,2.78012
760,9.45309999999995,2321.76,2.39604
761,10.4530999999999,11653.61,12.02643
762,11.4530999999999,6801.85,7.01946
763,12.4530999999999,4459.95,4.60263
764,13.4530999999999,6642.98,6.8555
765,14.4530999999999,2213.96,2.28479
766,15.4530999999999,11667.14,12.0404
767,16.4530999999999,15470.53,15.96546
768,17.4530999999999,15937.47,16.44734
769,18.4530999999999,16407.26,16.93216
770,19.4530999999999,17139.4,17.68772
771,20.4530999999999,9972.08,10.2911
772,21.4530999999999,990.79,1.02249
773,22.4530999999999,2061.55,2.12751
774,23.4530999999999,1086.36,1.12111
775,24.4530999999999,3425.18,3.53476
776,25.4530999999999,2441,2.51909
777,26.4530999999999,741.13,0.76484
778,27.4530999999999,189.17,0.19522
779,28.4530999999999,554.04,0.57177
780,29.4530999999999,5447.13,5.6214
781,30.4530999999999,14262.27,14.71854
782,31.4530999999999,11524.31,11.89299
783,32.4530999999999,3609.86,3.72535
784,33.4530999999999,4638.13,4.78651
785,34.4530999999999,4447.14,4.58941
786,35.4530999999999,6464.63,6.67145
787,36.4530999999999,2887.69,2.98007
788,37.4530999999999,2345.26,2.42029
789,38.4530999999999,3970.1,4.09711
790,39.4530999999999,1174.4,1.21197
791,40.4530999999999,1136.94,1.17331
792,41.4530999999999,755.46,0.77963
793,42.4530999999999,1839.18,1.89802
794,43.4530999999999,3053.01,3.15068
795,44.4530999999999,2393.59,2.47016
796,45.4530999999999,1451.43,1.49787
797,46.4530999999999,2019.65,2.08427
798,47.4530999999999,1152.88,1.18977
799,48.4530999999999,703.86,0.72637
800,49.4530999999999,795.3,0.82075
801,50.4530999999999,350.83,0.36205
802,51.4530999999999,77.41,0.07989
803,52.4530999999999,830.81,0.85739
804,53.4530999999999,595.1,0.61414
