sample,taps_from_fp,amplitude,amplitude_norm
701,-50.2030999999999,141.6,0.14889
702,-49.2030999999999,390.92,0.41106
703,-48.2030999999999,747.88,0.78642
704,-47.2030999999999,948.76,0.99765
705,-46.2030999999999,796.58,0.83762
706,-45.2030999999999,775.19,0.81514
707,-44.2030999999999,701.72,0.73787
708,-43.2030999999999,160.65,0.16893
709,-42.2030999999999,311.19,0.32723
710,-41.2030999999999,202.06,0.21247
711,-40.2030999999999,172.41,0.18129
712,-39.2030999999999,344.41,0.36216
713,-38.2030999999999,175.29,0.18432
714,-37.2030999999999,78.19,0.08221
715,-36.2030999999999,132,0.13881
716,-35.2030999999999,292.07,0.30712
717,-34.2030999999999,805.28,0.84678
718,-33.2030999999999,857.36,0.90153
719,-32.2030999999999,149.47,0.15717
720,-31.2030999999999,258.94,0.27228
721,-30.2030999999999,1064.81,1.11967
722,-29.2030999999999,755.38,0.7943
723,-28.2030999999999,426.69,0.44868
724,-27.2030999999999,232.14,0.2441
725,-26.2030999999999,338.86,0.35632
726,-25.2030999999999,142.01,0.14933
727,-24.2030999999999,212.42,0.22337
728,-23.2030999999999,332.78,0.34992
729,-22.2030999999999,169.81,0.17856
730,-21.2030999999999,163.92,0.17236
731,-20.2030999999999,67.68,0.07116
732,-19.2030999999999,145.45,0.15295
733,-18.2030999999999,99.41,0.10453
734,-17.2030999999999,176.92,0.18604
735,-16.2030999999999,128.84,0.13548
736,-15.2030999999999,408.08,0.4291
737,-14.2030999999999,450.47,0.47368
738,-13.2030999999999,357,0.37539
739,-12.2030999999999,378.53,0.39803
740,-11.2030999999999,281.32,0.29582
741,-10.2030999999999,226.46,0.23813
742,-9.20309999999995,119.82,0.12599
743,-8.20309999999995,45.8,0.04816
744,-7.20309999999995,222.95,0.23443
745,-6.20309999999995,224.72,0.2363
746,-5.20309999999995,115.36,0.12131
747,-4.20309999999995,88.77,0.09334
748,-3.20309999999995,113,0.11882
749,-2.20309999999995,246.11,0.25879
750,-1.20309999999995,996.23,1.04756
751,-0.203099999999949,6214.84,6.53506
752,0.796900000000051,14694.44,15.45157
753,1.79690000000005,16198.48,17.03311
754,2.79690000000005,12710.68,13.3656
755,3.79690000000005,14834.54,15.59888
756,4.79690000000005,11540.49,12.13511
757,5.79690000000005,4768.22,5.0139
758,6.79690000000005,10029.66,10.54643
759,7.79690000000005,1056.58,1.11102
760,8.79690000000005,4173.09,4.38811
761,9.79690000000005,375.54,0.39489
762,10.7969000000001,3916.91,4.11873
763,11.7969000000001,757.34,0.79636
764,12.7969000000001,2948.01,3.09991
765,13.7969000000001,1804.93,1.89793
766,14.7969000000001,5994.02,6.30286
767,15.7969000000001,14084.32,14.81001
768,16.7969000000001,15568.72,16.3709
769,17.7969000000001,14495.43,15.2423
770,18.7969000000001,16406.04,17.25135
771,19.7969000000001,15101.17,15.87925
772,20.7969000000001,3917.57,4.11942
773,21.7969000000001,4039.78,4.24793
774,22.7969000000001,2438.11,2.56373
775,23.7969000000001,1783,1.87487
776,24.7969000000001,3364.78,3.53815
777,25.7969000000001,1576.71,1.65795
778,26.7969000000001,392.23,0.41244
779,27.7969000000001,642.41,0.67551
780,28.7969000000001,3818.94,4.01571
781,29.7969000000001,13580.11,14.27982
782,30.7969000000001,16430.65,17.27724
783,31.7969000000001,7552.35,7.94148
784,32.7969000000001,5491.57,5.77452
785,33.7969000000001,7849.76,8.25422
786,34.7969000000001,7919.42,8.32746
