sample,taps_from_fp,amplitude,amplitude_norm
701,-50.5155999999999,177.55,0.18062
702,-49.5155999999999,237.29,0.24139
703,-48.5155999999999,520.52,0.52953
704,-47.5155999999999,939.25,0.95549
705,-46.5155999999999,1007.14,1.02456
706,-45.5155999999999,1054.27,1.0725
707,-44.5155999999999,1036.97,1.0549
708,-43.5155999999999,550.63,0.56015
709,-42.5155999999999,70.46,0.07167
710,-41.5155999999999,109.37,0.11126
711,-40.5155999999999,226.23,0.23014
712,-39.5155999999999,329.33,0.33503
713,-38.5155999999999,257.1,0.26155
714,-37.5155999999999,108.85,0.11074
715,-36.5155999999999,110.22,0.11212
716,-35.5155999999999,23.77,0.02418
717,-34.5155999999999,402.77,0.40974
718,-33.5155999999999,879.01,0.89421
719,-32.5155999999999,659.33,0.67074
720,-31.5155999999999,209.69,0.21332
721,-30.5155999999999,613.33,0.62394
722,-29.5155999999999,706.15,0.71836
723,-28.5155999999999,1316.81,1.33958
724,-27.5155999999999,754.51,0.76756
725,-26.5155999999999,327.61,0.33328
726,-25.5155999999999,511.34,0.52018
727,-24.5155999999999,183.87,0.18705
728,-23.5155999999999,181.46,0.1846
729,-22.5155999999999,131.75,0.13402
730,-21.5155999999999,507.33,0.5161
731,-20.5155999999999,498.62,0.50725
732,-19.5155999999999,242.04,0.24623
733,-18.5155999999999,118.47,0.12052
734,-17.5155999999999,307,0.31231
735,-16.5155999999999,218.93,0.22272
736,-15.5155999999999,245.64,0.24989
737,-14.5155999999999,283.39,0.28829
738,-13.5155999999999,253.66,0.25805
739,-12.5155999999999,283.78,0.28869
740,-11.5155999999999,280.52,0.28537
741,-10.5155999999999,41.05,0.04176
742,-9.51559999999995,8.06,0.0082
743,-8.51559999999995,28.07,0.02856
744,-7.51559999999995,84.29,0.08575
745,-6.51559999999995,84.85,0.08632
746,-5.51559999999995,38.28,0.03894
747,-4.51559999999995,84.22,0.08568
748,-3.51559999999995,52.35,0.05325
749,-2.51559999999995,159.85,0.16261
750,-1.51559999999995,645.5,0.65666
751,-0.515599999999949,4567.76,4.64675
752,0.484400000000051,14072.04,14.3154
753,1.48440000000005,17643.73,17.94886
754,2.48440000000005,15586.92,15.85648
755,3.48440000000005,14391.61,14.6405
756,4.48440000000005,14892.27,15.14982
757,5.48440000000005,1309.6,1.33225
758,6.48440000000005,11778.6,11.9823
759,7.48440000000005,3302.4,3.35951
760,8.48440000000005,3944.95,4.01317
761,9.48440000000005,2830.62,2.87957
762,10.4844000000001,9495.62,9.65983
763,11.4844000000001,5145.84,5.23484
764,12.4844000000001,2865.63,2.91519
765,13.4844000000001,3859.94,3.92669
766,14.4844000000001,2643.19,2.6889
767,15.4844000000001,10236.73,10.41376
768,16.4844000000001,16007.88,16.28472
769,17.4844000000001,16007.05,16.28388
770,18.4844000000001,16179.75,16.45956
771,19.4844000000001,17200.4,17.49786
772,20.4844000000001,9709.91,9.87784
773,21.4844000000001,536.73,0.54601
774,22.4844000000001,1113.96,1.13322
775,23.4844000000001,2113.16,2.1497
776,24.4844000000001,4489.05,4.56669
